







0.072   0.846   -4.88792e-06
0.072   0.855   -4.88792e-06

0.081   0.846   -4.88792e-06
0.081   0.855   -4.88792e-06

0.09   0.837   -4.88792e-06
0.09   0.846   -2.88383e-06
0.09   0.855   -2.99898e-06
0.09   0.864   -4.88792e-06

0.099   0.837   -4.88792e-06
0.099   0.846   -7.69734e-06
0.099   0.855   -8.23959e-06
0.099   0.864   -4.88792e-06

0.108   0.828   -4.88792e-06
0.108   0.837   -7.65206e-06
0.108   0.846   -1.74266e-05
0.108   0.855   -1.98649e-05
0.108   0.864   -1.32934e-05
0.108   0.873   -4.88792e-06

0.117   0.819   -4.88792e-06
0.117   0.828   -5.96073e-06
0.117   0.837   -1.53176e-05
0.117   0.846   -2.9422e-05
0.117   0.855   -3.47208e-05
0.117   0.864   -2.94413e-05
0.117   0.873   -1.56502e-05
0.117   0.882   -4.88792e-06

0.126   0.819   -4.88792e-06
0.126   0.828   -1.01891e-05
0.126   0.837   -2.25114e-05
0.126   0.846   -4.16634e-05
0.126   0.855   -5.00538e-05
0.126   0.864   -4.55353e-05
0.126   0.873   -2.86065e-05
0.126   0.882   -4.88792e-06

0.135   0.81   -4.88792e-06
0.135   0.819   -5.75225e-06
0.135   0.828   -1.51286e-05
0.135   0.837   -2.91592e-05
0.135   0.846   -5.25453e-05
0.135   0.855   -6.37336e-05
0.135   0.864   -6.07921e-05
0.135   0.873   -4.49179e-05
0.135   0.882   -2.06977e-05
0.135   0.891   -4.88792e-06

0.144   0.81   -4.88792e-06
0.144   0.819   -9.48607e-06
0.144   0.828   -1.96366e-05
0.144   0.837   -3.45911e-05
0.144   0.846   -6.0338e-05
0.144   0.855   -7.30012e-05
0.144   0.864   -7.12955e-05
0.144   0.873   -5.65074e-05
0.144   0.882   -3.18514e-05
0.144   0.891   -4.88792e-06

0.153   0.801   -4.88792e-06
0.153   0.81   -7.08604e-06
0.153   0.819   -1.52033e-05
0.153   0.828   -2.48222e-05
0.153   0.837   -3.8886e-05
0.153   0.846   -6.36605e-05
0.153   0.855   -7.53996e-05
0.153   0.864   -7.41393e-05
0.153   0.873   -6.15251e-05
0.153   0.882   -4.09341e-05
0.153   0.891   -1.74398e-05
0.153   0.9   -4.88792e-06

0.162   0.693   -4.88792e-06
0.162   0.702   -4.88792e-06
0.162   0.711   -4.88792e-06
0.162   0.72   -4.88792e-06
0.162   0.729   -4.88792e-06
0.162   0.738   -4.88792e-06
0.162   0.747   -4.88792e-06
0.162   0.756   -4.88792e-06
0.162   0.765   -4.88792e-06
0.162   0.774   -4.88792e-06
0.162   0.783   -4.88792e-06
0.162   0.792   -4.88792e-06
0.162   0.801   -6.88917e-06
0.162   0.81   -1.51188e-05
0.162   0.819   -2.36626e-05
0.162   0.828   -3.24915e-05
0.162   0.837   -4.33246e-05
0.162   0.846   -6.14976e-05
0.162   0.855   -6.88616e-05
0.162   0.864   -6.67678e-05
0.162   0.873   -5.662e-05
0.162   0.882   -4.10113e-05
0.162   0.891   -2.37512e-05
0.162   0.9   -9.40856e-06
0.162   0.909   -4.88792e-06
0.162   0.918   -4.88792e-06
0.162   0.927   -4.88792e-06
0.162   0.936   -4.88792e-06
0.162   0.945   -4.88792e-06
0.162   0.954   -4.88792e-06
0.162   0.963   -4.88792e-06
0.162   0.972   -4.88792e-06
0.162   0.981   -4.88792e-06
0.162   0.99   -4.88792e-06
0.162   0.999   -4.88792e-06
0.162   1.008   -4.88792e-06

0.171   0.693   -4.88792e-06
0.171   0.702   1.32632e-06
0.171   0.711   4.98552e-06
0.171   0.72   9.73957e-06
0.171   0.729   1.48377e-05
0.171   0.738   1.92647e-05
0.171   0.747   2.1965e-05
0.171   0.756   2.21123e-05
0.171   0.765   1.92834e-05
0.171   0.774   1.42066e-05
0.171   0.783   7.01979e-06
0.171   0.792   -2.21888e-06
0.171   0.801   -1.43608e-05
0.171   0.81   -2.70578e-05
0.171   0.819   -3.84419e-05
0.171   0.828   -4.72263e-05
0.171   0.837   -5.25169e-05
0.171   0.846   -5.22521e-05
0.171   0.855   -5.17477e-05
0.171   0.864   -4.80257e-05
0.171   0.873   -4.07035e-05
0.171   0.882   -3.08084e-05
0.171   0.891   -2.02354e-05
0.171   0.9   -1.11458e-05
0.171   0.909   -4.95232e-06
0.171   0.918   -2.55155e-06
0.171   0.927   -1.49566e-06
0.171   0.936   -9.98415e-07
0.171   0.945   -6.88314e-07
0.171   0.954   -4.73826e-07
0.171   0.963   -3.1544e-07
0.171   0.972   -1.95216e-07
0.171   0.981   -1.05197e-07
0.171   0.99   -4.30902e-08
0.171   0.999   -1.07724e-08
0.171   1.008   -4.88792e-06

0.18   0.702   -4.88792e-06
0.18   0.711   7.6742e-06
0.18   0.72   1.67868e-05
0.18   0.729   2.67693e-05
0.18   0.738   3.56112e-05
0.18   0.747   4.11874e-05
0.18   0.756   4.18696e-05
0.18   0.765   3.6853e-05
0.18   0.774   2.76043e-05
0.18   0.783   1.46492e-05
0.18   0.792   -1.07858e-06
0.18   0.801   -1.83271e-05
0.18   0.81   -3.47503e-05
0.18   0.819   -4.79231e-05
0.18   0.828   -5.57522e-05
0.18   0.837   -5.64748e-05
0.18   0.846   -4.81654e-05
0.18   0.855   -4.27231e-05
0.18   0.864   -3.74051e-05
0.18   0.873   -3.11918e-05
0.18   0.882   -2.41839e-05
0.18   0.891   -1.71413e-05
0.18   0.9   -1.10361e-05
0.18   0.909   -6.57817e-06
0.18   0.918   -3.99843e-06
0.18   0.927   -2.5735e-06
0.18   0.936   -1.80974e-06
0.18   0.945   -1.28106e-06
0.18   0.954   -8.91578e-07
0.18   0.963   -5.92737e-07
0.18   0.972   -3.60237e-07
0.18   0.981   -1.82489e-07
0.18   0.99   -5.63939e-08
0.18   0.999   -4.88792e-06

0.189   0.702   -4.88792e-06
0.189   0.711   7.07419e-06
0.189   0.72   1.8917e-05
0.189   0.729   3.33875e-05
0.189   0.738   4.66378e-05
0.189   0.747   5.53735e-05
0.189   0.756   5.7231e-05
0.189   0.765   5.10832e-05
0.189   0.774   3.9037e-05
0.189   0.783   2.20417e-05
0.189   0.792   1.80401e-06
0.189   0.801   -1.93533e-05
0.189   0.81   -3.85538e-05
0.189   0.819   -5.29018e-05
0.189   0.828   -5.99303e-05
0.189   0.837   -5.78617e-05
0.189   0.846   -4.5746e-05
0.189   0.855   -3.75963e-05
0.189   0.864   -3.12011e-05
0.189   0.873   -2.54113e-05
0.189   0.882   -1.98709e-05
0.189   0.891   -1.47233e-05
0.189   0.9   -1.03183e-05
0.189   0.909   -6.94508e-06
0.189   0.918   -4.66694e-06
0.189   0.927   -3.23244e-06
0.189   0.936   -2.3861e-06
0.189   0.945   -1.73467e-06
0.189   0.954   -1.21875e-06
0.189   0.963   -8.03728e-07
0.189   0.972   -4.7053e-07
0.189   0.981   -2.08137e-07
0.189   0.99   -4.88792e-06

0.198   0.711   -4.88792e-06
0.198   0.72   1.38586e-05
0.198   0.729   3.31762e-05
0.198   0.738   5.09347e-05
0.198   0.747   6.30873e-05
0.198   0.756   6.67993e-05
0.198   0.765   6.07167e-05
0.198   0.774   4.73986e-05
0.198   0.783   2.8148e-05
0.198   0.792   5.23559e-06
0.198   0.801   -1.836e-05
0.198   0.81   -3.9289e-05
0.198   0.819   -5.43312e-05
0.198   0.828   -6.08925e-05
0.198   0.837   -5.7408e-05
0.198   0.846   -4.36674e-05
0.198   0.855   -3.42543e-05
0.198   0.864   -2.73293e-05
0.198   0.873   -2.17734e-05
0.198   0.882   -1.7036e-05
0.198   0.891   -1.2949e-05
0.198   0.9   -9.54005e-06
0.198   0.909   -6.87074e-06
0.198   0.918   -4.93117e-06
0.198   0.927   -3.60754e-06
0.198   0.936   -2.76769e-06
0.198   0.945   -2.05287e-06
0.198   0.954   -1.44509e-06
0.198   0.963   -9.32946e-07
0.198   0.972   -5.10046e-07
0.198   0.981   -1.79543e-07
0.198   0.99   -4.88792e-06

0.207   0.72   -4.88792e-06
0.207   0.729   2.65252e-05
0.207   0.738   4.85573e-05
0.207   0.747   6.40317e-05
0.207   0.756   7.0057e-05
0.207   0.765   6.51113e-05
0.207   0.774   5.19544e-05
0.207   0.783   3.2133e-05
0.207   0.792   8.27475e-06
0.207   0.801   -1.62614e-05
0.207   0.81   -3.78388e-05
0.207   0.819   -5.3079e-05
0.207   0.828   -5.939e-05
0.207   0.837   -5.54157e-05
0.207   0.846   -4.13723e-05
0.207   0.855   -3.16492e-05
0.207   0.864   -2.46613e-05
0.207   0.873   -1.9367e-05
0.207   0.882   -1.51545e-05
0.207   0.891   -1.17155e-05
0.207   0.9   -8.92036e-06
0.207   0.909   -6.7135e-06
0.207   0.918   -5.04368e-06
0.207   0.927   -3.83849e-06
0.207   0.936   -3.02441e-06
0.207   0.945   -2.26416e-06
0.207   0.954   -1.57587e-06
0.207   0.963   -9.72978e-07
0.207   0.972   -4.57195e-07
0.207   0.981   -4.88792e-06

0.216   0.72   -4.88792e-06
0.216   0.729   1.79722e-05
0.216   0.738   4.10305e-05
0.216   0.747   5.89872e-05
0.216   0.756   6.7395e-05
0.216   0.765   6.434e-05
0.216   0.774   5.25006e-05
0.216   0.783   3.35531e-05
0.216   0.792   1.02917e-05
0.216   0.801   -1.37805e-05
0.216   0.81   -3.49519e-05
0.216   0.819   -4.98509e-05
0.216   0.828   -5.5971e-05
0.216   0.837   -5.21071e-05
0.216   0.846   -3.86519e-05
0.216   0.855   -2.92882e-05
0.216   0.864   -2.26216e-05
0.216   0.873   -1.77019e-05
0.216   0.882   -1.39262e-05
0.216   0.891   -1.0941e-05
0.216   0.9   -8.5522e-06
0.216   0.909   -6.65126e-06
0.216   0.918   -5.1664e-06
0.216   0.927   -4.03971e-06
0.216   0.936   -3.22746e-06
0.216   0.945   -2.40364e-06
0.216   0.954   -1.62134e-06
0.216   0.963   -9.2596e-07
0.216   0.972   -3.45784e-07
0.216   0.981   -4.88792e-06

0.225   0.729   -4.88792e-06
0.225   0.738   2.87131e-05
0.225   0.747   4.92699e-05
0.225   0.756   5.99471e-05
0.225   0.765   5.91342e-05
0.225   0.774   4.93684e-05
0.225   0.783   3.23936e-05
0.225   0.792   1.10049e-05
0.225   0.801   -1.1369e-05
0.225   0.81   -3.11563e-05
0.225   0.819   -4.51596e-05
0.225   0.828   -5.10367e-05
0.225   0.837   -4.76841e-05
0.225   0.846   -3.5479e-05
0.225   0.855   -2.69874e-05
0.225   0.864   -2.09647e-05
0.225   0.873   -1.65593e-05
0.225   0.882   -1.32184e-05
0.225   0.891   -1.06004e-05
0.225   0.9   -8.50126e-06
0.225   0.909   -6.79911e-06
0.225   0.918   -5.41735e-06
0.225   0.927   -4.30678e-06
0.225   0.936   -3.44229e-06
0.225   0.945   -2.50175e-06
0.225   0.954   -1.58e-06
0.225   0.963   -7.63789e-07
0.225   0.972   -4.88792e-06

0.234   0.729   -4.88792e-06
0.234   0.738   1.76292e-05
0.234   0.747   3.75534e-05
0.234   0.756   4.95361e-05
0.234   0.765   5.0732e-05
0.234   0.774   4.33022e-05
0.234   0.783   2.89929e-05
0.234   0.792   1.04423e-05
0.234   0.801   -9.20849e-06
0.234   0.81   -2.67437e-05
0.234   0.819   -3.93162e-05
0.234   0.828   -4.48464e-05
0.234   0.837   -4.2317e-05
0.234   0.846   -3.19327e-05
0.234   0.855   -2.47585e-05
0.234   0.864   -1.96643e-05
0.234   0.873   -1.59111e-05
0.234   0.882   -1.30321e-05
0.234   0.891   -1.07387e-05
0.234   0.9   -8.85371e-06
0.234   0.909   -7.26668e-06
0.234   0.918   -5.9071e-06
0.234   0.927   -4.73324e-06
0.234   0.936   -3.73336e-06
0.234   0.945   -2.58122e-06
0.234   0.954   -1.43321e-06
0.234   0.963   -5.49241e-07
