







0.072   0.846   -6.39738e-06
0.072   0.855   -6.39738e-06

0.081   0.846   -6.39738e-06
0.081   0.855   -6.39738e-06

0.09   0.837   -6.39738e-06
0.09   0.846   -2.01616e-05
0.09   0.855   -2.09647e-05
0.09   0.864   -6.39738e-06

0.099   0.837   -6.39738e-06
0.099   0.846   -5.30336e-05
0.099   0.855   -5.67844e-05
0.099   0.864   -6.39738e-06

0.108   0.828   -6.39738e-06
0.108   0.837   -5.12248e-05
0.108   0.846   -0.000117701
0.108   0.855   -0.000134415
0.108   0.864   -8.95916e-05
0.108   0.873   -6.39738e-06

0.117   0.819   -6.39738e-06
0.117   0.828   -3.78759e-05
0.117   0.837   -9.95088e-05
0.117   0.846   -0.000193319
0.117   0.855   -0.00022926
0.117   0.864   -0.000194409
0.117   0.873   -0.000102863
0.117   0.882   -6.39738e-06

0.126   0.819   -6.39738e-06
0.126   0.828   -6.10974e-05
0.126   0.837   -0.000139529
0.126   0.846   -0.000263061
0.126   0.855   -0.000319301
0.126   0.864   -0.000291818
0.126   0.873   -0.000183123
0.126   0.882   -6.39738e-06

0.135   0.81   -6.39738e-06
0.135   0.819   -2.78045e-05
0.135   0.828   -8.16673e-05
0.135   0.837   -0.000167982
0.135   0.846   -0.000313352
0.135   0.855   -0.000387778
0.135   0.864   -0.000374214
0.135   0.873   -0.000277427
0.135   0.882   -0.000126905
0.135   0.891   -6.39738e-06

0.144   0.81   -6.39738e-06
0.144   0.819   -3.62329e-05
0.144   0.828   -8.94116e-05
0.144   0.837   -0.00017775
0.144   0.846   -0.000331261
0.144   0.855   -0.000416376
0.144   0.864   -0.000416438
0.144   0.873   -0.000333987
0.144   0.882   -0.000188348
0.144   0.891   -6.39738e-06

0.153   0.801   -6.39738e-06
0.153   0.81   -1.0195e-05
0.153   0.819   -3.64229e-05
0.153   0.828   -8.34834e-05
0.153   0.837   -0.000165063
0.153   0.846   -0.000308336
0.153   0.855   -0.000392732
0.153   0.864   -0.000403858
0.153   0.873   -0.000343606
0.153   0.882   -0.000230392
0.153   0.891   -9.69259e-05
