







0.072   0.846   5.63728e-16
0.072   0.855   5.63728e-16

0.081   0.846   5.63728e-16
0.081   0.855   5.63728e-16

0.09   0.837   5.63728e-16
0.09   0.846   -9.96952e-10
0.09   0.855   -1.03686e-09
0.09   0.864   5.63728e-16

0.099   0.837   5.63728e-16
0.099   0.846   -2.78894e-09
0.099   0.855   -2.98201e-09
0.099   0.864   5.63728e-16

0.108   0.828   5.63728e-16
0.108   0.837   -3.0405e-09
0.108   0.846   -6.72361e-09
0.108   0.855   -7.61765e-09
0.108   0.864   -5.16517e-09
0.108   0.873   5.63728e-16

0.117   0.819   5.63728e-16
0.117   0.828   -2.79334e-09
0.117   0.837   -6.67759e-09
0.117   0.846   -1.23548e-08
0.117   0.855   -1.43619e-08
0.117   0.864   -1.22037e-08
0.117   0.873   -6.60839e-09
0.117   0.882   5.63728e-16

0.126   0.819   5.63728e-16
0.126   0.828   -5.63422e-09
0.126   0.837   -1.12433e-08
0.126   0.846   -1.96483e-08
0.126   0.855   -2.29378e-08
0.126   0.864   -2.06962e-08
0.126   0.873   -1.3156e-08
0.126   0.882   5.63728e-16

0.135   0.81   5.63728e-16
0.135   0.819   -5.21657e-09
0.135   0.828   -1.07965e-08
0.135   0.837   -1.75955e-08
0.135   0.846   -2.88646e-08
0.135   0.855   -3.33175e-08
0.135   0.864   -3.11241e-08
0.135   0.873   -2.31816e-08
0.135   0.882   -1.1164e-08
0.135   0.891   5.63728e-16

0.144   0.81   5.63728e-16
0.144   0.819   -1.21959e-08
0.144   0.828   -1.91402e-08
0.144   0.837   -2.66489e-08
0.144   0.846   -4.02065e-08
0.144   0.855   -4.49295e-08
0.144   0.864   -4.22435e-08
0.144   0.873   -3.35152e-08
0.144   0.882   -1.96603e-08
0.144   0.891   5.63728e-16

0.153   0.801   5.63728e-16
0.153   0.81   -1.94975e-08
0.153   0.819   -2.93973e-08
0.153   0.828   -3.47203e-08
0.153   0.837   -4.05145e-08
0.153   0.846   -5.38496e-08
0.153   0.855   -5.66494e-08
0.153   0.864   -5.25407e-08
0.153   0.873   -4.35292e-08
0.153   0.882   -3.07674e-08
0.153   0.891   -1.52538e-08
0.153   0.9   5.63728e-16

0.162   0.693   5.63728e-16
0.162   0.702   5.63728e-16
0.162   0.711   5.63728e-16
0.162   0.72   5.63728e-16
0.162   0.729   5.63728e-16
0.162   0.738   5.63728e-16
0.162   0.747   5.63728e-16
0.162   0.756   5.63728e-16
0.162   0.765   5.63728e-16
0.162   0.774   5.63728e-16
0.162   0.783   5.63728e-16
0.162   0.792   5.63728e-16
0.162   0.801   -3.92534e-08
0.162   0.81   -5.65392e-08
0.162   0.819   -6.31568e-08
0.162   0.828   -6.39799e-08
0.162   0.837   -6.33517e-08
0.162   0.846   -6.92774e-08
0.162   0.855   -6.60724e-08
0.162   0.864   -5.9203e-08
0.162   0.873   -5.02199e-08
0.162   0.882   -3.96265e-08
0.162   0.891   -2.77693e-08
0.162   0.9   -1.50754e-08
0.162   0.909   5.63728e-16
0.162   0.918   5.63728e-16
0.162   0.927   5.63728e-16
0.162   0.936   5.63728e-16
0.162   0.945   5.63728e-16
0.162   0.954   5.63728e-16
0.162   0.963   5.63728e-16
0.162   0.972   5.63728e-16
0.162   0.981   5.63728e-16
0.162   0.99   5.63728e-16
0.162   0.999   5.63728e-16
0.162   1.008   5.63728e-16

0.171   0.693   5.63728e-16
0.171   0.702   -1.98291e-09
0.171   0.711   -7.70824e-09
0.171   0.72   -1.58725e-08
0.171   0.729   -2.60963e-08
0.171   0.738   -3.75734e-08
0.171   0.747   -4.92451e-08
0.171   0.756   -6.00284e-08
0.171   0.765   -6.89731e-08
0.171   0.774   -7.7882e-08
0.171   0.783   -8.69303e-08
0.171   0.792   -9.77104e-08
0.171   0.801   -1.16473e-07
0.171   0.81   -1.27293e-07
0.171   0.819   -1.28452e-07
0.171   0.828   -1.20767e-07
0.171   0.837   -1.05455e-07
0.171   0.846   -8.25783e-08
0.171   0.855   -6.84229e-08
0.171   0.864   -5.83588e-08
0.171   0.873   -5.03601e-08
0.171   0.882   -4.33102e-08
0.171   0.891   -3.66089e-08
0.171   0.9   -3.00826e-08
0.171   0.909   -2.40961e-08
0.171   0.918   -2.22334e-08
0.171   0.927   -2.13965e-08
