







0.072   0.846   -4.22263e-06
0.072   0.855   -4.22263e-06

0.081   0.846   -4.22263e-06
0.081   0.855   -4.22263e-06

0.09   0.837   -4.22263e-06
0.09   0.846   -6.05554e-07
0.09   0.855   -6.29721e-07
0.09   0.864   -4.22263e-06

0.099   0.837   -4.22263e-06
0.099   0.846   -1.61569e-06
0.099   0.855   -1.72947e-06
0.099   0.864   -4.22263e-06

0.108   0.828   -4.22263e-06
0.108   0.837   -1.60509e-06
0.108   0.846   -3.656e-06
0.108   0.855   -4.16752e-06
0.108   0.864   -2.7884e-06
0.108   0.873   -4.22263e-06

0.117   0.819   -4.22263e-06
0.117   0.828   -1.24891e-06
0.117   0.837   -3.21071e-06
0.117   0.846   -6.16827e-06
0.117   0.855   -7.27941e-06
0.117   0.864   -6.17197e-06
0.117   0.873   -3.28016e-06
0.117   0.882   -4.22263e-06

0.126   0.819   -4.22263e-06
0.126   0.828   -2.13224e-06
0.126   0.837   -4.71345e-06
0.126   0.846   -8.72602e-06
0.126   0.855   -1.04845e-05
0.126   0.864   -9.53786e-06
0.126   0.873   -5.99097e-06
0.126   0.882   -4.22263e-06

0.135   0.81   -4.22263e-06
0.135   0.819   -1.19955e-06
0.135   0.828   -3.15956e-06
0.135   0.837   -6.09562e-06
0.135   0.846   -1.09901e-05
0.135   0.855   -1.33337e-05
0.135   0.864   -1.27192e-05
0.135   0.873   -9.39668e-06
0.135   0.882   -4.32803e-06
0.135   0.891   -4.22263e-06

0.144   0.81   -4.22263e-06
0.144   0.819   -1.97225e-06
0.144   0.828   -4.08947e-06
0.144   0.837   -7.21455e-06
0.144   0.846   -1.25963e-05
0.144   0.855   -1.52478e-05
0.144   0.864   -1.4895e-05
0.144   0.873   -1.1805e-05
0.144   0.882   -6.65178e-06
0.144   0.891   -4.22263e-06

0.153   0.801   -4.22263e-06
0.153   0.81   -1.46707e-06
0.153   0.819   -3.14846e-06
0.153   0.828   -5.14877e-06
0.153   0.837   -8.0832e-06
0.153   0.846   -1.32549e-05
0.153   0.855   -1.57143e-05
0.153   0.864   -1.54593e-05
0.153   0.873   -1.28296e-05
0.153   0.882   -8.53201e-06
0.153   0.891   -3.63031e-06
0.153   0.9   -4.22263e-06

0.162   0.693   -4.22263e-06
0.162   0.702   -4.22263e-06
0.162   0.711   -4.22263e-06
0.162   0.72   -4.22263e-06
0.162   0.729   -4.22263e-06
0.162   0.738   -4.22263e-06
0.162   0.747   -4.22263e-06
0.162   0.756   -4.22263e-06
0.162   0.765   -4.22263e-06
0.162   0.774   -4.22263e-06
0.162   0.783   -4.22263e-06
0.162   0.792   -4.22263e-06
0.162   0.801   -1.43914e-06
0.162   0.81   -3.12782e-06
0.162   0.819   -4.88131e-06
0.162   0.828   -6.7058e-06
0.162   0.837   -8.96248e-06
0.162   0.846   -1.27558e-05
0.162   0.855   -1.43071e-05
0.162   0.864   -1.38844e-05
0.162   0.873   -1.17765e-05
0.162   0.882   -8.52522e-06
0.162   0.891   -4.92929e-06
0.162   0.9   -1.94636e-06
0.162   0.909   -4.22263e-06
0.162   0.918   -4.22263e-06
0.162   0.927   -4.22263e-06
0.162   0.936   -4.22263e-06
0.162   0.945   -4.22263e-06
0.162   0.954   -4.22263e-06
0.162   0.963   -4.22263e-06
0.162   0.972   -4.22263e-06
0.162   0.981   -4.22263e-06
0.162   0.99   -4.22263e-06
0.162   0.999   -4.22263e-06
0.162   1.008   -4.22263e-06

0.171   0.693   -4.22263e-06
0.171   0.702   2.59182e-07
0.171   0.711   9.7397e-07
0.171   0.72   1.9018e-06
0.171   0.729   2.8951e-06
0.171   0.738   3.75458e-06
0.171   0.747   4.27334e-06
0.171   0.756   4.28948e-06
0.171   0.765   3.72018e-06
0.171   0.774   2.7058e-06
0.171   0.783   1.2712e-06
0.171   0.792   -5.78487e-07
0.171   0.801   -3.02894e-06
0.171   0.81   -5.59358e-06
0.171   0.819   -7.90064e-06
0.171   0.828   -9.6955e-06
0.171   0.837   -1.07975e-05
0.171   0.846   -1.07746e-05
0.171   0.855   -1.06965e-05
0.171   0.864   -9.94109e-06
0.171   0.873   -8.42831e-06
0.171   0.882   -6.37397e-06
0.171   0.891   -4.17605e-06
0.171   0.9   -2.28789e-06
0.171   0.909   -1.00451e-06
0.171   0.918   -5.07787e-07
0.171   0.927   -2.90009e-07
