







0.072   0.846   2.38953e-16
0.072   0.855   2.38953e-16

0.081   0.846   2.38953e-16
0.081   0.855   2.38953e-16

0.09   0.837   2.38953e-16
0.09   0.846   4.12016e-17
0.09   0.855   -1.34846e-16
0.09   0.864   2.38953e-16

0.099   0.837   2.38953e-16
0.099   0.846   9.42726e-16
0.099   0.855   7.64933e-16
0.099   0.864   2.38953e-16

0.108   0.828   2.38953e-16
0.108   0.837   2.7733e-16
0.108   0.846   9.35118e-16
0.108   0.855   8.26078e-16
0.108   0.864   5.19482e-16
0.108   0.873   2.38953e-16

0.117   0.819   2.38953e-16
0.117   0.828   1.67563e-16
0.117   0.837   2.39374e-16
0.117   0.846   9.72131e-16
0.117   0.855   1.20874e-15
0.117   0.864   8.48623e-16
0.117   0.873   -2.85019e-16
0.117   0.882   2.38953e-16

0.126   0.819   2.38953e-16
0.126   0.828   3.57169e-16
0.126   0.837   4.95082e-16
0.126   0.846   1.03397e-15
0.126   0.855   3.98871e-16
0.126   0.864   6.27554e-16
0.126   0.873   -1.61876e-16
0.126   0.882   2.38953e-16

0.135   0.81   2.38953e-16
0.135   0.819   1.17119e-16
0.135   0.828   -3.46025e-16
0.135   0.837   9.98881e-16
0.135   0.846   -4.02397e-17
0.135   0.855   -4.41207e-16
0.135   0.864   6.96631e-17
0.135   0.873   -2.18062e-16
0.135   0.882   2.17606e-16
0.135   0.891   2.38953e-16

0.144   0.81   2.38953e-16
0.144   0.819   1.52551e-16
0.144   0.828   6.66495e-16
0.144   0.837   -4.71084e-16
0.144   0.846   -1.79261e-16
0.144   0.855   -7.47398e-16
0.144   0.864   -1.55558e-15
0.144   0.873   -5.54735e-16
0.144   0.882   1.97738e-16
0.144   0.891   2.38953e-16

0.153   0.801   2.38953e-16
0.153   0.81   1.60421e-17
0.153   0.819   7.72576e-16
0.153   0.828   3.74291e-16
0.153   0.837   -1.63387e-17
0.153   0.846   -4.69466e-16
0.153   0.855   -1.45698e-15
0.153   0.864   -1.15049e-15
0.153   0.873   2.21981e-16
0.153   0.882   -3.66595e-16
0.153   0.891   -1.04489e-16
0.153   0.9   2.38953e-16

0.162   0.693   2.38953e-16
0.162   0.702   2.38953e-16
0.162   0.711   2.38953e-16
0.162   0.72   2.38953e-16
0.162   0.729   2.38953e-16
0.162   0.738   2.38953e-16
0.162   0.747   2.38953e-16
0.162   0.756   2.38953e-16
0.162   0.765   2.38953e-16
0.162   0.774   2.38953e-16
0.162   0.783   2.38953e-16
0.162   0.792   2.38953e-16
0.162   0.801   5.62592e-16
0.162   0.81   1.325e-15
0.162   0.819   5.26718e-16
0.162   0.828   9.57947e-16
0.162   0.837   4.94303e-16
0.162   0.846   -1.22124e-16
0.162   0.855   -1.29193e-16
0.162   0.864   -3.41449e-16
0.162   0.873   -3.53978e-16
0.162   0.882   -5.47037e-16
0.162   0.891   1.42341e-16
0.162   0.9   -3.57125e-16
0.162   0.909   2.38953e-16
0.162   0.918   2.38953e-16
0.162   0.927   2.38953e-16
0.162   0.936   2.38953e-16
0.162   0.945   2.38953e-16
0.162   0.954   2.38953e-16
0.162   0.963   2.38953e-16
0.162   0.972   2.38953e-16
0.162   0.981   2.38953e-16
0.162   0.99   2.38953e-16
0.162   0.999   2.38953e-16
0.162   1.008   2.38953e-16

0.171   0.693   2.38953e-16
0.171   0.702   -1.56957e-16
0.171   0.711   9.00464e-17
0.171   0.72   7.72683e-16
0.171   0.729   4.83707e-16
0.171   0.738   7.7e-16
0.171   0.747   4.63812e-16
0.171   0.756   6.63523e-16
0.171   0.765   7.2885e-16
0.171   0.774   8.05933e-16
0.171   0.783   1.29687e-15
0.171   0.792   1.55302e-15
0.171   0.801   1.76535e-15
0.171   0.81   1.63703e-15
0.171   0.819   1.52297e-15
0.171   0.828   1.15682e-15
0.171   0.837   4.33221e-16
0.171   0.846   5.09574e-16
0.171   0.855   1.02793e-16
0.171   0.864   -4.32167e-16
0.171   0.873   1.57978e-16
0.171   0.882   5.45523e-16
0.171   0.891   -2.29065e-16
0.171   0.9   -2.20446e-16
0.171   0.909   7.94823e-19
0.171   0.918   1.13145e-15
0.171   0.927   4.79833e-16
0.171   0.936   -3.99439e-17
0.171   0.945   7.13642e-16
0.171   0.954   7.30687e-16
0.171   0.963   5.16287e-16
0.171   0.972   -2.75182e-16
0.171   0.981   3.75465e-16
0.171   0.99   3.11065e-16
0.171   0.999   2.35656e-17
0.171   1.008   2.38953e-16

0.18   0.702   2.38953e-16
0.18   0.711   -9.14292e-17
0.18   0.72   3.01886e-17
0.18   0.729   5.71383e-16
0.18   0.738   1.18985e-15
0.18   0.747   1.43364e-15
0.18   0.756   1.94083e-15
0.18   0.765   1.16782e-15
0.18   0.774   7.51159e-16
0.18   0.783   3.43223e-16
0.18   0.792   1.33882e-15
0.18   0.801   1.99455e-15
0.18   0.81   1.64119e-15
0.18   0.819   1.9588e-15
0.18   0.828   1.33328e-15
0.18   0.837   1.19358e-15
0.18   0.846   -2.97855e-17
0.18   0.855   6.2114e-16
0.18   0.864   -1.41225e-16
0.18   0.873   1.31074e-16
0.18   0.882   -7.46901e-16
0.18   0.891   1.10054e-16
0.18   0.9   -1.40909e-16
0.18   0.909   8.93849e-16
