







0.072   0.846   6.94934e-14
0.072   0.855   6.94934e-14

0.081   0.846   6.94934e-14
0.081   0.855   6.94934e-14

0.09   0.837   6.94934e-14
0.09   0.846   -5.05862e-13
0.09   0.855   -5.25071e-13
0.09   0.864   6.94934e-14

0.099   0.837   6.94934e-14
0.099   0.846   -1.40305e-12
0.099   0.855   -1.49365e-12
0.099   0.864   6.94934e-14

0.108   0.828   6.94934e-14
0.108   0.837   -1.51614e-12
0.108   0.846   -3.34183e-12
0.108   0.855   -3.75656e-12
0.108   0.864   -2.5153e-12
0.108   0.873   6.94934e-14

0.117   0.819   6.94934e-14
0.117   0.828   -1.38862e-12
0.117   0.837   -3.29608e-12
0.117   0.846   -6.04797e-12
0.117   0.855   -6.95326e-12
0.117   0.864   -5.82003e-12
0.117   0.873   -3.09386e-12
0.117   0.882   6.94934e-14

0.126   0.819   6.94934e-14
0.126   0.828   -2.78053e-12
0.126   0.837   -5.47464e-12
0.126   0.846   -9.44152e-12
0.126   0.855   -1.085e-11
0.126   0.864   -9.59656e-12
0.126   0.873   -5.96087e-12
0.126   0.882   6.94934e-14

0.135   0.81   6.94934e-14
0.135   0.819   -2.62083e-12
0.135   0.828   -5.30745e-12
0.135   0.837   -8.4491e-12
0.135   0.846   -1.35739e-11
0.135   0.855   -1.53189e-11
0.135   0.864   -1.39122e-11
0.135   0.873   -1.0002e-11
0.135   0.882   -4.59803e-12
0.135   0.891   6.94934e-14

0.144   0.81   6.94934e-14
0.144   0.819   -6.16324e-12
0.144   0.828   -9.38852e-12
0.144   0.837   -1.26278e-11
0.144   0.846   -1.84769e-11
0.144   0.855   -1.99901e-11
0.144   0.864   -1.80544e-11
0.144   0.873   -1.36157e-11
0.144   0.882   -7.5044e-12
0.144   0.891   6.94934e-14

0.153   0.801   6.94934e-14
0.153   0.81   -1.02552e-11
0.153   0.819   -1.49712e-11
0.153   0.828   -1.70009e-11
0.153   0.837   -1.89653e-11
0.153   0.846   -2.41563e-11
0.153   0.855   -2.42674e-11
0.153   0.864   -2.12246e-11
0.153   0.873   -1.62805e-11
0.153   0.882   -1.03651e-11
0.153   0.891   -4.37855e-12
0.153   0.9   6.94934e-14

0.162   0.693   6.94934e-14
0.162   0.702   6.94934e-14
0.162   0.711   6.94934e-14
0.162   0.72   6.94934e-14
0.162   0.729   6.94934e-14
0.162   0.738   6.94934e-14
0.162   0.747   6.94934e-14
0.162   0.756   6.94934e-14
0.162   0.765   6.94934e-14
0.162   0.774   6.94934e-14
0.162   0.783   6.94934e-14
0.162   0.792   6.94934e-14
0.162   0.801   -2.1501e-11
0.162   0.81   -2.99211e-11
0.162   0.819   -3.21218e-11
0.162   0.828   -3.1095e-11
0.162   0.837   -2.92393e-11
0.162   0.846   -3.02662e-11
0.162   0.855   -2.70283e-11
0.162   0.864   -2.22134e-11
0.162   0.873   -1.67851e-11
0.162   0.882   -1.13005e-11
0.162   0.891   -6.30645e-12
0.162   0.9   -2.46985e-12
0.162   0.909   6.94934e-14
0.162   0.918   6.94934e-14
0.162   0.927   6.94934e-14
0.162   0.936   6.94934e-14
0.162   0.945   6.94934e-14
0.162   0.954   6.94934e-14
0.162   0.963   6.94934e-14
0.162   0.972   6.94934e-14
0.162   0.981   6.94934e-14
0.162   0.99   6.94934e-14
0.162   0.999   6.94934e-14
0.162   1.008   6.94934e-14

0.171   0.693   6.94934e-14
0.171   0.702   -1.48003e-12
0.171   0.711   -5.71115e-12
0.171   0.72   -1.16344e-11
0.171   0.729   -1.88485e-11
0.171   0.738   -2.66473e-11
0.171   0.747   -3.41655e-11
0.171   0.756   -4.05591e-11
0.171   0.765   -4.51408e-11
0.171   0.774   -4.91039e-11
0.171   0.783   -5.25465e-11
0.171   0.792   -5.64096e-11
0.171   0.801   -6.4203e-11
0.171   0.81   -6.71044e-11
0.171   0.819   -6.46272e-11
0.171   0.828   -5.77645e-11
0.171   0.837   -4.767e-11
0.171   0.846   -3.4818e-11
0.171   0.855   -2.6167e-11
0.171   0.864   -1.95427e-11
0.171   0.873   -1.41165e-11
0.171   0.882   -9.57183e-12
0.171   0.891   -5.86518e-12
0.171   0.9   -3.09565e-12
0.171   0.909   -1.32455e-12
0.171   0.918   -6.33725e-13
0.171   0.927   -3.30642e-13
0.171   0.936   -1.90395e-13
0.171   0.945   -1.12517e-13
0.171   0.954   -6.69066e-14
0.171   0.963   -4.00646e-14
0.171   0.972   -2.22948e-14
0.171   0.981   -1.20502e-14
0.171   0.99   -5.38404e-15
0.171   0.999   -1.60236e-15
0.171   1.008   6.94934e-14

0.18   0.702   6.94934e-14
0.18   0.711   -8.9197e-12
0.18   0.72   -2.0318e-11
0.18   0.729   -3.44227e-11
0.18   0.738   -4.97781e-11
0.18   0.747   -6.45835e-11
0.18   0.756   -7.71452e-11
0.18   0.765   -8.60706e-11
0.18   0.774   -9.34768e-11
0.18   0.783   -9.90564e-11
0.18   0.792   -1.02857e-10
0.18   0.801   -1.04931e-10
0.18   0.81   -1.0249e-10
0.18   0.819   -9.46047e-11
0.18   0.828   -8.14878e-11
0.18   0.837   -6.37564e-11
0.18   0.846   -4.18795e-11
0.18   0.855   -2.83195e-11
0.18   0.864   -1.94354e-11
0.18   0.873   -1.32876e-11
0.18   0.882   -8.85336e-12
0.18   0.891   -5.61234e-12
0.18   0.9   -3.31855e-12
0.18   0.909   -1.82586e-12
0.18   0.918   -1.00093e-12
0.18   0.927   -5.6412e-13
0.18   0.936   -3.37903e-13
0.18   0.945   -2.03766e-13
0.18   0.954   -1.22002e-13
0.18   0.963   -7.18828e-14
0.18   0.972   -4.14832e-14
0.18   0.981   -1.95914e-14
0.18   0.99   -5.3989e-15
0.18   0.999   6.94934e-14

0.189   0.702   6.94934e-14
0.189   0.711   -8.37727e-12
0.189   0.72   -2.33962e-11
0.189   0.729   -4.38383e-11
0.189   0.738   -6.63593e-11
0.189   0.747   -8.80362e-11
0.189   0.756   -1.06365e-10
0.189   0.765   -1.19316e-10
0.189   0.774   -1.2968e-10
0.189   0.783   -1.3675e-10
0.189   0.792   -1.4003e-10
0.189   0.801   -1.3895e-10
0.189   0.81   -1.32358e-10
0.189   0.819   -1.19699e-10
0.189   0.828   -1.01108e-10
0.189   0.837   -7.71726e-11
0.189   0.846   -4.86903e-11
0.189   0.855   -3.12529e-11
0.189   0.864   -2.03385e-11
0.189   0.873   -1.33046e-11
0.189   0.882   -8.6433e-12
0.189   0.891   -5.4969e-12
0.189   0.9   -3.38159e-12
0.189   0.909   -2.0082e-12
0.189   0.918   -1.1755e-12
0.189   0.927   -6.92223e-13
0.189   0.936   -4.28447e-13
0.189   0.945   -2.61224e-13
0.189   0.954   -1.57879e-13
0.189   0.963   -9.30577e-14
0.189   0.972   -4.94994e-14
0.189   0.981   -2.09336e-14
0.189   0.99   6.94934e-14

0.198   0.711   6.94934e-14
0.198   0.72   -1.77116e-11
0.198   0.729   -4.4925e-11
0.198   0.738   -7.43234e-11
0.198   0.747   -1.02279e-10
0.198   0.756   -1.25796e-10
0.198   0.765   -1.42389e-10
0.198   0.774   -1.55306e-10
0.198   0.783   -1.63609e-10
0.198   0.792   -1.66584e-10
0.198   0.801   -1.6362e-10
0.198   0.81   -1.54136e-10
0.198   0.819   -1.3792e-10
0.198   0.828   -1.15261e-10
0.198   0.837   -8.68765e-11
0.198   0.846   -5.38372e-11
0.198   0.855   -3.36849e-11
0.198   0.864   -2.12727e-11
0.198   0.873   -1.35159e-11
0.198   0.882   -8.58527e-12
0.198   0.891   -5.40843e-12
0.198   0.9   -3.35136e-12
0.198   0.909   -2.03805e-12
0.198   0.918   -1.22397e-12
0.198   0.927   -7.35883e-13
0.198   0.936   -4.60985e-13
0.198   0.945   -2.83117e-13
0.198   0.954   -1.71054e-13
0.198   0.963   -9.90384e-14
0.198   0.972   -4.97407e-14
0.198   0.981   -1.65483e-14
0.198   0.99   6.94934e-14

0.207   0.72   6.94934e-14
0.207   0.729   -3.74199e-11
0.207   0.738   -7.31305e-11
0.207   0.747   -1.06375e-10
0.207   0.756   -1.3421e-10
0.207   0.765   -1.53908e-10
0.207   0.774   -1.68936e-10
0.207   0.783   -1.78297e-10
0.207   0.792   -1.81261e-10
0.207   0.801   -1.77312e-10
0.207   0.81   -1.66156e-10
0.207   0.819   -1.47837e-10
0.207   0.828   -1.22813e-10
0.207   0.837   -9.19456e-11
0.207   0.846   -5.64671e-11
0.207   0.855   -3.48686e-11
0.207   0.864   -2.16523e-11
0.207   0.873   -1.35028e-11
0.207   0.882   -8.42768e-12
0.207   0.891   -5.24008e-12
0.207   0.9   -3.22685e-12
0.207   0.909   -1.96153e-12
0.207   0.918   -1.17936e-12
0.207   0.927   -7.08877e-13
0.207   0.936   -4.42812e-13
0.207   0.945   -2.70606e-13
0.207   0.954   -1.60482e-13
0.207   0.963   -8.91685e-14
0.207   0.972   -4.07545e-14
0.207   0.981   6.94934e-14

0.216   0.72   6.94934e-14
0.216   0.729   -2.62853e-11
0.216   0.738   -6.39758e-11
0.216   0.747   -1.00709e-10
0.216   0.756   -1.31626e-10
0.216   0.765   -1.53634e-10
0.216   0.774   -1.70165e-10
0.216   0.783   -1.80313e-10
0.216   0.792   -1.83464e-10
0.216   0.801   -1.7925e-10
0.216   0.81   -1.67569e-10
0.216   0.819   -1.48647e-10
0.216   0.828   -1.2307e-10
0.216   0.837   -9.17912e-11
0.216   0.846   -5.60965e-11
0.216   0.855   -3.43841e-11
0.216   0.864   -2.11365e-11
0.216   0.873   -1.30135e-11
0.216   0.882   -8.00826e-12
0.216   0.891   -4.9056e-12
0.216   0.9   -2.97726e-12
0.216   0.909   -1.7822e-12
0.216   0.918   -1.05084e-12
0.216   0.927   -6.16416e-13
0.216   0.936   -3.73238e-13
0.216   0.945   -2.21399e-13
0.216   0.954   -1.29341e-13
0.216   0.963   -6.85301e-14
0.216   0.972   -2.66092e-14
0.216   0.981   6.94934e-14

0.225   0.729   6.94934e-14
0.225   0.738   -4.66551e-11
0.225   0.747   -8.64978e-11
0.225   0.756   -1.19177e-10
