







0.072   0.846   -3.80262e-16
0.072   0.855   -3.80262e-16

0.081   0.846   -3.80262e-16
0.081   0.855   -3.80262e-16

0.09   0.837   -3.80262e-16
0.09   0.846   1.9985e-14
0.09   0.855   2.08006e-14
0.09   0.864   -3.80262e-16

0.099   0.837   -3.80262e-16
0.099   0.846   5.58652e-14
0.099   0.855   5.91329e-14
0.099   0.864   -3.80262e-16

0.108   0.828   -3.80262e-16
0.108   0.837   6.09123e-14
0.108   0.846   1.35249e-13
0.108   0.855   1.54783e-13
0.108   0.864   1.071e-13
0.108   0.873   -3.80262e-16

0.117   0.819   -3.80262e-16
0.117   0.828   5.69529e-14
0.117   0.837   1.36219e-13
0.117   0.846   2.54835e-13
0.117   0.855   3.01259e-13
0.117   0.864   2.62936e-13
0.117   0.873   1.47473e-13
0.117   0.882   -3.80262e-16

0.126   0.819   -3.80262e-16
0.126   0.828   1.15389e-13
0.126   0.837   2.36013e-13
0.126   0.846   4.18991e-13
0.126   0.855   5.02432e-13
0.126   0.864   4.66356e-13
0.126   0.873   3.07115e-13
0.126   0.882   -3.80262e-16

0.135   0.81   -3.80262e-16
0.135   0.819   1.05119e-13
0.135   0.828   2.25059e-13
0.135   0.837   3.79244e-13
0.135   0.846   6.41768e-13
0.135   0.855   7.65072e-13
0.135   0.864   7.45267e-13
0.135   0.873   5.8534e-13
0.135   0.882   3.00582e-13
0.135   0.891   -3.80262e-16

0.144   0.81   -3.80262e-16
0.144   0.819   2.47306e-13
0.144   0.828   4.05064e-13
0.144   0.837   5.92477e-13
0.144   0.846   9.32234e-13
0.144   0.855   1.09203e-12
0.144   0.864   1.08725e-12
0.144   0.873   9.24852e-13
0.144   0.882   5.88115e-13
0.144   0.891   -3.80262e-16

0.153   0.801   -3.80262e-16
0.153   0.81   3.74299e-13
0.153   0.819   5.92504e-13
0.153   0.828   7.43023e-13
0.153   0.837   9.25149e-13
0.153   0.846   1.30515e-12
0.153   0.855   1.46423e-12
0.153   0.864   1.4708e-12
0.153   0.873   1.34065e-12
0.153   0.882   1.06321e-12
0.153   0.891   6.10547e-13
0.153   0.9   -3.80262e-16

0.162   0.693   -3.80262e-16
0.162   0.702   -3.80262e-16
0.162   0.711   -3.80262e-16
0.162   0.72   -3.80262e-16
0.162   0.729   -3.80262e-16
0.162   0.738   -3.80262e-16
0.162   0.747   -3.80262e-16
0.162   0.756   -3.80262e-16
0.162   0.765   -3.80262e-16
0.162   0.774   -3.80262e-16
0.162   0.783   -3.80262e-16
0.162   0.792   -3.80262e-16
0.162   0.801   7.05898e-13
0.162   0.81   1.077e-12
0.162   0.819   1.28163e-12
0.162   0.828   1.39259e-12
0.162   0.837   1.48886e-12
0.162   0.846   1.75943e-12
0.162   0.855   1.83622e-12
0.162   0.864   1.83079e-12
0.162   0.873   1.76015e-12
0.162   0.882   1.60195e-12
0.162   0.891   1.31536e-12
0.162   0.9   8.37478e-13
0.162   0.909   -3.80262e-16
0.162   0.918   -3.80262e-16
0.162   0.927   -3.80262e-16
0.162   0.936   -3.80262e-16
0.162   0.945   -3.80262e-16
0.162   0.954   -3.80262e-16
0.162   0.963   -3.80262e-16
0.162   0.972   -3.80262e-16
0.162   0.981   -3.80262e-16
0.162   0.99   -3.80262e-16
0.162   0.999   -3.80262e-16
0.162   1.008   -3.80262e-16

0.171   0.693   -3.80262e-16
0.171   0.702   1.98198e-14
0.171   0.711   7.88774e-14
0.171   0.72   1.66036e-13
0.171   0.729   2.79132e-13
0.171   0.738   4.1628e-13
0.171   0.747   5.70707e-13
0.171   0.756   7.33985e-13
0.171   0.765   8.9886e-13
0.171   0.774   1.09367e-12
0.171   0.783   1.31975e-12
0.171   0.792   1.60981e-12
0.171   0.801   2.07762e-12
0.171   0.81   2.44349e-12
0.171   0.819   2.6581e-12
0.171   0.828   2.70431e-12
0.171   0.837   2.56885e-12
0.171   0.846   2.22308e-12
0.171   0.855   2.09055e-12
0.171   0.864   2.06406e-12
0.171   0.873   2.08296e-12
0.171   0.882   2.09914e-12
0.171   0.891   2.0649e-12
0.171   0.9   1.95019e-12
0.171   0.909   1.75376e-12
0.171   0.918   1.72933e-12
0.171   0.927   1.72442e-12
0.171   0.936   1.70482e-12
0.171   0.945   1.52431e-12
0.171   0.954   1.23214e-12
0.171   0.963   8.93907e-13
0.171   0.972   5.70694e-13
0.171   0.981   3.05902e-13
0.171   0.99   1.19625e-13
0.171   0.999   2.81734e-14
0.171   1.008   -3.80262e-16

0.18   0.702   -3.80262e-16
0.18   0.711   1.23873e-13
0.18   0.72   2.93141e-13
0.18   0.729   5.18948e-13
0.18   0.738   7.91962e-13
0.18   0.747   1.10074e-12
0.18   0.756   1.42605e-12
0.18   0.765   1.75402e-12
0.18   0.774   2.12788e-12
0.18   0.783   2.54793e-12
0.18   0.792   3.01156e-12
0.18   0.801   3.50393e-12
0.18   0.81   3.91128e-12
0.18   0.819   4.14645e-12
0.18   0.828   4.13522e-12
0.18   0.837   3.8074e-12
0.18   0.846   3.09004e-12
0.18   0.855   2.82218e-12
0.18   0.864   2.82429e-12
0.18   0.873   2.98812e-12
0.18   0.882   3.22774e-12
0.18   0.891   3.4787e-12
0.18   0.9   3.68454e-12
0.18   0.909   3.82375e-12
0.18   0.918   3.92251e-12
0.18   0.927   3.94397e-12
0.18   0.936   3.8882e-12
0.18   0.945   3.44074e-12
0.18   0.954   2.73598e-12
0.18   0.963   1.93649e-12
0.18   0.972   1.18981e-12
0.18   0.981   5.85274e-13
0.18   0.99   1.6899e-13
0.18   0.999   -3.80262e-16

0.189   0.702   -3.80262e-16
0.189   0.711   1.19606e-13
0.189   0.72   3.477e-13
0.189   0.729   6.81837e-13
0.189   0.738   1.09049e-12
0.189   0.747   1.55105e-12
0.189   0.756   2.03575e-12
0.189   0.765   2.52182e-12
0.189   0.774   3.07361e-12
0.189   0.783   3.67957e-12
0.189   0.792   4.31611e-12
0.189   0.801   4.94297e-12
0.189   0.81   5.47065e-12
0.189   0.819   5.793e-12
0.189   0.828   5.79614e-12
0.189   0.837   5.35858e-12
0.189   0.846   4.3709e-12
0.189   0.855   4.06764e-12
0.189   0.864   4.21444e-12
0.189   0.873   4.64917e-12
0.189   0.882   5.24751e-12
0.189   0.891   5.90262e-12
0.189   0.9   6.51634e-12
0.189   0.909   6.99657e-12
0.189   0.918   7.28469e-12
0.189   0.927   7.3378e-12
0.189   0.936   7.18041e-12
0.189   0.945   6.24955e-12
0.189   0.954   4.8353e-12
0.189   0.963   3.29014e-12
0.189   0.972   1.88614e-12
0.189   0.981   7.84653e-13
0.189   0.99   -3.80262e-16

0.198   0.711   -3.80262e-16
0.198   0.72   2.73178e-13
0.198   0.729   7.31632e-13
0.198   0.738   1.2785e-12
0.198   0.747   1.88664e-12
0.198   0.756   2.52908e-12
0.198   0.765   3.17262e-12
0.198   0.774   3.90004e-12
0.198   0.783   4.70015e-12
0.198   0.792   5.54344e-12
0.198   0.801   6.37922e-12
0.198   0.81   7.11881e-12
0.198   0.819   7.63772e-12
0.198   0.828   7.77464e-12
0.198   0.837   7.34931e-12
0.198   0.846   6.18194e-12
0.198   0.855   5.99865e-12
0.198   0.864   6.49055e-12
0.198   0.873   7.43991e-12
0.198   0.882   8.67227e-12
0.198   0.891   1.00166e-11
0.198   0.9   1.12917e-11
0.198   0.909   1.23149e-11
0.198   0.918   1.29141e-11
0.198   0.927   1.29874e-11
0.198   0.936   1.2566e-11
0.198   0.945   1.06918e-11
0.198   0.954   7.96625e-12
0.198   0.963   5.10243e-12
0.198   0.972   2.62617e-12
0.198   0.981   8.14874e-13
0.198   0.99   -3.80262e-16

0.207   0.72   -3.80262e-16
0.207   0.729   6.46617e-13
0.207   0.738   1.33593e-12
0.207   0.747   2.08682e-12
0.207   0.756   2.87321e-12
0.207   0.765   3.66923e-12
0.207   0.774   4.57262e-12
0.207   0.783   5.57701e-12
0.207   0.792   6.66127e-12
0.207   0.801   7.77859e-12
0.207   0.81   8.83977e-12
0.207   0.819   9.69975e-12
0.207   0.828   1.0152e-11
0.207   0.837   9.92959e-12
0.207   0.846   8.73172e-12
0.207   0.855   8.92673e-12
0.207   0.864   1.01186e-11
0.207   0.873   1.20225e-11
0.207   0.882   1.43997e-11
0.207   0.891   1.69859e-11
0.207   0.9   1.94681e-11
0.207   0.909   2.14849e-11
0.207   0.918   2.26658e-11
0.207   0.927   2.27477e-11
0.207   0.936   2.17279e-11
0.207   0.945   1.79611e-11
0.207   0.954   1.27019e-11
0.207   0.963   7.47536e-12
0.207   0.972   3.18379e-12
0.207   0.981   -3.80262e-16

0.216   0.72   -3.80262e-16
0.216   0.729   4.82001e-13
0.216   0.738   1.25585e-12
0.216   0.747   2.1288e-12
0.216   0.756   3.04854e-12
0.216   0.765   3.98136e-12
0.216   0.774   5.0476e-12
0.216   0.783   6.25779e-12
0.216   0.792   7.60771e-12
0.216   0.801   9.07323e-12
0.216   0.81   1.05753e-11
0.216   0.819   1.19662e-11
0.216   0.828   1.29924e-11
0.216   0.837   1.32731e-11
0.216   0.846   1.23229e-11
0.216   0.855   1.33473e-11
0.216   0.864   1.58483e-11
0.216   0.873   1.94828e-11
0.216   0.882   2.39289e-11
0.216   0.891   2.87923e-11
0.216   0.9   3.35376e-11
0.216   0.909   3.74745e-11
0.216   0.918   3.98294e-11
0.216   0.927   3.99494e-11
0.216   0.936   3.76444e-11
0.216   0.945   3.00357e-11
0.216   0.954   1.97537e-11
0.216   0.963   1.02926e-11
0.216   0.972   3.22033e-12
0.216   0.981   -3.80262e-16

0.225   0.729   -3.80262e-16
0.225   0.738   1.00419e-12
0.225   0.747   2.00746e-12
0.225   0.756   3.03388e-12
0.225   0.765   4.07696e-12
0.225   0.774   5.27406e-12
0.225   0.783   6.66403e-12
0.225   0.792   8.28233e-12
0.225   0.801   1.01379e-11
0.225   0.81   1.22004e-11
0.225   0.819   1.43472e-11
0.225   0.828   1.63036e-11
0.225   0.837   1.75695e-11
0.225   0.846   1.73759e-11
0.225   0.855   2.00044e-11
0.225   0.864   2.48645e-11
0.225   0.873   3.15605e-11
0.225   0.882   3.97056e-11
0.225   0.891   4.87353e-11
0.225   0.9   5.776e-11
0.225   0.909   6.54892e-11
0.225   0.918   7.03224e-11
0.225   0.927   7.07061e-11
0.225   0.936   6.58128e-11
0.225   0.945   5.03235e-11
0.225   0.954   2.96317e-11
0.225   0.963   1.2619e-11
0.225   0.972   -3.80262e-16

0.234   0.729   -3.80262e-16
