







0.072   0.846   -8.02167e-16
0.072   0.855   -8.02167e-16

0.081   0.846   -8.02167e-16
0.081   0.855   -8.02167e-16

0.09   0.837   -8.02167e-16
0.09   0.846   -4.60869e-16
0.09   0.855   -1.60197e-16
0.09   0.864   -8.02167e-16

0.099   0.837   -8.02167e-16
0.099   0.846   -3.40327e-17
0.099   0.855   -3.15221e-16
0.099   0.864   -8.02167e-16

0.108   0.828   -8.02167e-16
0.108   0.837   -5.94033e-16
0.108   0.846   -2.67831e-16
0.108   0.855   -1.39555e-16
0.108   0.864   -6.04442e-16
0.108   0.873   -8.02167e-16

0.117   0.819   -8.02167e-16
0.117   0.828   1.3131e-16
0.117   0.837   3.44013e-16
0.117   0.846   -1.9099e-16
0.117   0.855   -8.54439e-16
0.117   0.864   -6.47605e-16
0.117   0.873   -2.7233e-16
0.117   0.882   -8.02167e-16

0.126   0.819   -8.02167e-16
0.126   0.828   3.70667e-16
0.126   0.837   5.48549e-16
0.126   0.846   -5.09884e-16
0.126   0.855   5.30977e-16
0.126   0.864   -1.5836e-16
0.126   0.873   -5.20406e-16
0.126   0.882   -8.02167e-16

0.135   0.81   -8.02167e-16
0.135   0.819   3.78207e-16
0.135   0.828   -4.88712e-16
0.135   0.837   -4.41763e-16
0.135   0.846   1.51636e-15
0.135   0.855   7.1684e-16
0.135   0.864   2.46983e-16
0.135   0.873   2.0978e-16
0.135   0.882   2.53536e-16
0.135   0.891   -8.02167e-16

0.144   0.81   -8.02167e-16
0.144   0.819   2.23811e-16
0.144   0.828   1.32634e-15
0.144   0.837   1.94638e-15
0.144   0.846   1.49012e-15
0.144   0.855   2.1522e-15
0.144   0.864   2.17796e-15
0.144   0.873   1.56113e-15
0.144   0.882   3.53405e-18
0.144   0.891   -8.02167e-16

0.153   0.801   -8.02167e-16
0.153   0.81   1.25932e-15
0.153   0.819   -2.3772e-16
0.153   0.828   1.77576e-15
0.153   0.837   1.03898e-15
0.153   0.846   2.21072e-15
0.153   0.855   2.20139e-15
0.153   0.864   2.72579e-15
0.153   0.873   1.6109e-15
0.153   0.882   5.77074e-16
0.153   0.891   -5.14001e-16
0.153   0.9   -8.02167e-16

0.162   0.693   -8.02167e-16
0.162   0.702   -8.02167e-16
0.162   0.711   -8.02167e-16
0.162   0.72   -8.02167e-16
0.162   0.729   -8.02167e-16
0.162   0.738   -8.02167e-16
0.162   0.747   -8.02167e-16
0.162   0.756   -8.02167e-16
0.162   0.765   -8.02167e-16
0.162   0.774   -8.02167e-16
0.162   0.783   -8.02167e-16
0.162   0.792   -8.02167e-16
0.162   0.801   1.75261e-15
0.162   0.81   1.60925e-15
0.162   0.819   2.50076e-15
0.162   0.828   1.66641e-15
0.162   0.837   2.3891e-15
0.162   0.846   2.00984e-15
0.162   0.855   3.44818e-15
0.162   0.864   2.69012e-15
0.162   0.873   8.64086e-16
0.162   0.882   -1.65263e-16
0.162   0.891   3.70378e-16
0.162   0.9   3.23656e-16
0.162   0.909   -8.02167e-16
0.162   0.918   -8.02167e-16
0.162   0.927   -8.02167e-16
0.162   0.936   -8.02167e-16
0.162   0.945   -8.02167e-16
0.162   0.954   -8.02167e-16
0.162   0.963   -8.02167e-16
0.162   0.972   -8.02167e-16
0.162   0.981   -8.02167e-16
0.162   0.99   -8.02167e-16
0.162   0.999   -8.02167e-16
0.162   1.008   -8.02167e-16

0.171   0.693   -8.02167e-16
0.171   0.702   5.42455e-18
0.171   0.711   2.99832e-16
0.171   0.72   7.10195e-16
0.171   0.729   3.96813e-16
0.171   0.738   1.44056e-15
0.171   0.747   1.92349e-15
0.171   0.756   2.64168e-15
0.171   0.765   2.9861e-15
0.171   0.774   3.35862e-15
0.171   0.783   4.19875e-15
0.171   0.792   3.88226e-15
0.171   0.801   4.8028e-15
0.171   0.81   5.76423e-15
0.171   0.819   5.71665e-15
0.171   0.828   5.54345e-15
0.171   0.837   3.4686e-15
0.171   0.846   3.41598e-15
0.171   0.855   3.13429e-15
0.171   0.864   2.03182e-15
0.171   0.873   1.30244e-15
0.171   0.882   8.91859e-16
0.171   0.891   7.08474e-16
0.171   0.9   7.88218e-17
0.171   0.909   8.05771e-16
0.171   0.918   1.48312e-15
0.171   0.927   1.00812e-15
0.171   0.936   -4.33996e-16
0.171   0.945   4.44091e-16
0.171   0.954   8.57253e-16
0.171   0.963   5.42341e-16
0.171   0.972   -1.62427e-17
0.171   0.981   7.75827e-18
0.171   0.99   3.99878e-16
0.171   0.999   -8.84568e-16
0.171   1.008   -8.02167e-16

0.18   0.702   -8.02167e-16
0.18   0.711   7.61915e-16
0.18   0.72   8.26036e-16
0.18   0.729   8.67502e-16
0.18   0.738   1.64476e-15
0.18   0.747   4.09374e-15
0.18   0.756   4.91875e-15
0.18   0.765   5.6452e-15
0.18   0.774   7.2475e-15
0.18   0.783   6.70173e-15
0.18   0.792   7.48932e-15
0.18   0.801   8.73898e-15
0.18   0.81   8.04055e-15
0.18   0.819   9.17585e-15
0.18   0.828   7.26722e-15
0.18   0.837   5.90389e-15
0.18   0.846   3.83593e-15
0.18   0.855   3.42717e-15
0.18   0.864   2.46094e-15
0.18   0.873   1.91198e-15
0.18   0.882   1.96404e-15
0.18   0.891   2.1858e-15
0.18   0.9   2.01495e-15
0.18   0.909   3.35956e-15
0.18   0.918   2.10942e-15
0.18   0.927   2.08725e-15
0.18   0.936   2.24384e-15
0.18   0.945   1.04731e-15
0.18   0.954   1.43047e-15
0.18   0.963   4.39408e-16
0.18   0.972   -6.88886e-17
0.18   0.981   5.91744e-16
0.18   0.99   2.72942e-16
0.18   0.999   -8.02167e-16

0.189   0.702   -8.02167e-16
0.189   0.711   1.15853e-15
0.189   0.72   2.00368e-15
0.189   0.729   2.51e-15
0.189   0.738   3.09547e-15
0.189   0.747   5.02998e-15
0.189   0.756   6.50402e-15
0.189   0.765   8.06047e-15
0.189   0.774   8.9166e-15
0.189   0.783   9.68972e-15
