







0.072   0.846   -2.84169e-12
0.072   0.855   -2.84169e-12

0.081   0.846   -2.84169e-12
0.081   0.855   -2.84169e-12

0.09   0.837   -2.84169e-12
0.09   0.846   2.32201e-13
0.09   0.855   2.41403e-13
0.09   0.864   -2.84169e-12

0.099   0.837   -2.84169e-12
0.099   0.846   6.46517e-13
0.099   0.855   6.8832e-13
0.099   0.864   -2.84169e-12

0.108   0.828   -2.84169e-12
0.108   0.837   7.037e-13
0.108   0.846   1.54791e-12
0.108   0.855   1.73706e-12
0.108   0.864   1.1639e-12
0.108   0.873   -2.84169e-12

0.117   0.819   -2.84169e-12
0.117   0.828   6.52404e-13
0.117   0.837   1.53831e-12
0.117   0.846   2.81554e-12
0.117   0.855   3.23105e-12
0.117   0.864   2.70323e-12
0.117   0.873   1.43725e-12
0.117   0.882   -2.84169e-12

0.126   0.819   -2.84169e-12
0.126   0.828   1.3175e-12
0.126   0.837   2.57858e-12
0.126   0.846   4.42756e-12
0.126   0.855   5.07397e-12
0.126   0.864   4.48161e-12
0.126   0.873   2.78319e-12
0.126   0.882   -2.84169e-12

0.135   0.81   -2.84169e-12
0.135   0.819   1.27372e-12
0.135   0.828   2.55207e-12
0.135   0.837   4.02505e-12
0.135   0.846   6.42586e-12
0.135   0.855   7.22183e-12
0.135   0.864   6.54336e-12
0.135   0.873   4.70014e-12
0.135   0.882   2.16281e-12
0.135   0.891   -2.84169e-12

0.144   0.81   -2.84169e-12
0.144   0.819   3.03079e-12
0.144   0.828   4.57839e-12
0.144   0.837   6.0939e-12
0.144   0.846   8.8447e-12
0.144   0.855   9.51711e-12
0.144   0.864   8.56171e-12
0.144   0.873   6.44471e-12
0.144   0.882   3.55275e-12
0.144   0.891   -2.84169e-12

0.153   0.801   -2.84169e-12
0.153   0.81   5.12416e-12
0.153   0.819   7.44611e-12
0.153   0.828   8.39836e-12
0.153   0.837   9.28404e-12
0.153   0.846   1.17147e-11
0.153   0.855   1.16855e-11
0.153   0.864   1.01679e-11
0.153   0.873   7.77715e-12
0.153   0.882   4.95071e-12
0.153   0.891   2.09908e-12
0.153   0.9   -2.84169e-12

0.162   0.693   -2.84169e-12
0.162   0.702   -2.84169e-12
0.162   0.711   -2.84169e-12
0.162   0.72   -2.84169e-12
0.162   0.729   -2.84169e-12
0.162   0.738   -2.84169e-12
0.162   0.747   -2.84169e-12
0.162   0.756   -2.84169e-12
0.162   0.765   -2.84169e-12
0.162   0.774   -2.84169e-12
0.162   0.783   -2.84169e-12
0.162   0.792   -2.84169e-12
0.162   0.801   1.08194e-11
0.162   0.81   1.50312e-11
0.162   0.819   1.60984e-11
0.162   0.828   1.55279e-11
0.162   0.837   1.45098e-11
0.162   0.846   1.4888e-11
0.162   0.855   1.31909e-11
0.162   0.864   1.07763e-11
0.162   0.873   8.11443e-12
0.162   0.882   5.46054e-12
0.162   0.891   3.05922e-12
0.162   0.9   1.2095e-12
0.162   0.909   -2.84169e-12
0.162   0.918   -2.84169e-12
0.162   0.927   -2.84169e-12
0.162   0.936   -2.84169e-12
0.162   0.945   -2.84169e-12
0.162   0.954   -2.84169e-12
0.162   0.963   -2.84169e-12
0.162   0.972   -2.84169e-12
0.162   0.981   -2.84169e-12
0.162   0.99   -2.84169e-12
0.162   0.999   -2.84169e-12
0.162   1.008   -2.84169e-12

0.171   0.693   -2.84169e-12
0.171   0.702   7.29364e-13
0.171   0.711   2.81911e-12
0.171   0.72   5.75637e-12
0.171   0.729   9.35357e-12
0.171   0.738   1.3267e-11
0.171   0.747   1.70622e-11
0.171   0.756   2.03175e-11
0.171   0.765   2.2675e-11
0.171   0.774   2.47249e-11
0.171   0.783   2.65102e-11
0.171   0.792   2.84911e-11
0.171   0.801   3.24267e-11
0.171   0.81   3.38773e-11
0.171   0.819   3.26016e-11
0.171   0.828   2.90953e-11
0.171   0.837   2.39419e-11
0.171   0.846   1.73917e-11
0.171   0.855   1.29871e-11
0.171   0.864   9.64657e-12
0.171   0.873   6.94655e-12
0.171   0.882   4.7124e-12
0.171   0.891   2.90541e-12
0.171   0.9   1.55671e-12
0.171   0.909   6.87596e-13
0.171   0.918   3.45869e-13
0.171   0.927   1.93478e-13
0.171   0.936   1.20628e-13
0.171   0.945   7.72772e-14
0.171   0.954   4.95339e-14
0.171   0.963   3.0537e-14
0.171   0.972   1.85302e-14
0.171   0.981   1.0025e-14
0.171   0.99   3.52177e-15
0.171   0.999   1.32087e-15
0.171   1.008   -2.84169e-12

0.18   0.702   -2.84169e-12
0.18   0.711   4.41168e-12
0.18   0.72   1.00784e-11
0.18   0.729   1.71354e-11
0.18   0.738   2.48686e-11
