







0.072   0.846   1.30678e-06
0.072   0.855   1.30678e-06

0.081   0.846   1.30678e-06
0.081   0.855   1.30678e-06

0.09   0.837   1.30678e-06
0.09   0.846   9.52533e-07
0.09   0.855   9.91206e-07
0.09   0.864   1.30678e-06

0.099   0.837   1.30678e-06
0.099   0.846   2.55922e-06
0.099   0.855   2.74204e-06
0.099   0.864   1.30678e-06

0.108   0.828   1.30678e-06
0.108   0.837   2.57092e-06
0.108   0.846   5.84453e-06
0.108   0.855   6.67011e-06
0.108   0.864   4.48076e-06
0.108   0.873   1.30678e-06

0.117   0.819   1.30678e-06
0.117   0.828   2.03232e-06
0.117   0.837   5.20379e-06
0.117   0.846   9.98436e-06
0.117   0.855   1.17945e-05
0.117   0.864   1.00313e-05
0.117   0.873   5.35895e-06
0.117   0.882   1.30678e-06

0.126   0.819   1.30678e-06
0.126   0.828   3.52991e-06
0.126   0.837   7.77523e-06
0.126   0.846   1.43724e-05
0.126   0.855   1.72764e-05
0.126   0.864   1.57558e-05
0.126   0.873   9.94341e-06
0.126   0.882   1.30678e-06

0.135   0.81   1.30678e-06
0.135   0.819   2.04134e-06
0.135   0.828   5.36196e-06
0.135   0.837   1.03073e-05
0.135   0.846   1.85349e-05
0.135   0.855   2.24726e-05
0.135   0.864   2.14763e-05
0.135   0.873   1.59478e-05
0.135   0.882   7.42278e-06
0.135   0.891   1.30678e-06

0.144   0.81   1.30678e-06
0.144   0.819   3.41052e-06
0.144   0.828   7.16404e-06
0.144   0.837   1.26225e-05
0.144   0.846   2.19339e-05
0.144   0.855   2.64756e-05
0.144   0.864   2.58735e-05
0.144   0.873   2.06006e-05
0.144   0.882   1.17195e-05
0.144   0.891   1.30678e-06

0.153   0.801   1.30678e-06
0.153   0.81   2.1836e-06
0.153   0.819   5.45106e-06
0.153   0.828   9.39184e-06
0.153   0.837   1.48389e-05
0.153   0.846   2.41223e-05
0.153   0.855   2.84037e-05
0.153   0.864   2.78872e-05
0.153   0.873   2.32446e-05
0.153   0.882   1.56593e-05
0.153   0.891   6.85766e-06
0.153   0.9   1.30678e-06

0.162   0.693   1.30678e-06
0.162   0.702   1.30678e-06
0.162   0.711   1.30678e-06
0.162   0.72   1.30678e-06
0.162   0.729   1.30678e-06
0.162   0.738   1.30678e-06
0.162   0.747   1.30678e-06
0.162   0.756   1.30678e-06
0.162   0.765   1.30678e-06
0.162   0.774   1.30678e-06
0.162   0.783   1.30678e-06
0.162   0.792   1.30678e-06
0.162   0.801   2.88678e-07
0.162   0.81   3.93278e-06
0.162   0.819   8.4395e-06
0.162   0.828   1.29066e-05
0.162   0.837   1.76325e-05
0.162   0.846   2.47355e-05
0.162   0.855   2.73856e-05
0.162   0.864   2.64234e-05
0.162   0.873   2.24939e-05
0.162   0.882   1.65457e-05
0.162   0.891   9.90164e-06
0.162   0.9   4.15536e-06
0.162   0.909   1.30678e-06
0.162   0.918   1.30678e-06
0.162   0.927   1.30678e-06
0.162   0.936   1.30678e-06
0.162   0.945   1.30678e-06
0.162   0.954   1.30678e-06
0.162   0.963   1.30678e-06
0.162   0.972   1.30678e-06
0.162   0.981   1.30678e-06
0.162   0.99   1.30678e-06
0.162   0.999   1.30678e-06
0.162   1.008   1.30678e-06

0.171   0.693   1.30678e-06
0.171   0.702   -1.51496e-06
0.171   0.711   -5.72228e-06
0.171   0.72   -1.12723e-05
0.171   0.729   -1.73953e-05
0.171   0.738   -2.3018e-05
0.171   0.747   -2.69993e-05
0.171   0.756   -2.8421e-05
0.171   0.765   -2.67835e-05
0.171   0.774   -2.30523e-05
0.171   0.783   -1.74873e-05
0.171   0.792   -1.05544e-05
0.171   0.801   -2.69221e-06
0.171   0.81   5.98902e-06
0.171   0.819   1.39776e-05
0.171   0.828   2.00012e-05
0.171   0.837   2.3293e-05
0.171   0.846   2.30576e-05
0.171   0.855   2.2513e-05
0.171   0.864   2.07225e-05
0.171   0.873   1.76289e-05
0.171   0.882   1.36169e-05
0.171   0.891   9.34814e-06
0.171   0.9   5.58685e-06
0.171   0.909   2.88537e-06
0.171   0.918   1.78534e-06
0.171   0.927   1.26043e-06
0.171   0.936   9.88273e-07
0.171   0.945   7.67532e-07
0.171   0.954   5.73809e-07
0.171   0.963   4.02875e-07
0.171   0.972   2.5707e-07
0.171   0.981   1.40397e-07
0.171   0.99   5.75201e-08
0.171   0.999   1.43144e-08
0.171   1.008   1.30678e-06

0.18   0.702   1.30678e-06
0.18   0.711   -8.82686e-06
0.18   0.72   -1.94599e-05
0.18   0.729   -3.14149e-05
0.18   0.738   -4.25484e-05
0.18   0.747   -5.05424e-05
0.18   0.756   -5.35684e-05
0.18   0.765   -5.06473e-05
0.18   0.774   -4.36238e-05
0.18   0.783   -3.30692e-05
0.18   0.792   -2.00626e-05
0.18   0.801   -5.98824e-06
0.18   0.81   7.61693e-06
0.18   0.819   1.88644e-05
0.18   0.828   2.60838e-05
0.18   0.837   2.81208e-05
0.18   0.846   2.42812e-05
0.18   0.855   2.14173e-05
0.18   0.864   1.86544e-05
0.18   0.873   1.56642e-05
0.18   0.882   1.24757e-05
0.18   0.891   9.33809e-06
0.18   0.9   6.58661e-06
0.18   0.909   4.49368e-06
0.18   0.918   3.19628e-06
0.18   0.927   2.40982e-06
0.18   0.936   1.94325e-06
0.18   0.945   1.52212e-06
0.18   0.954   1.13535e-06
0.18   0.963   7.88011e-07
0.18   0.972   4.8972e-07
0.18   0.981   2.49575e-07
0.18   0.99   7.64233e-08
0.18   0.999   1.30678e-06

0.189   0.702   1.30678e-06
0.189   0.711   -8.15851e-06
0.189   0.72   -2.19893e-05
0.189   0.729   -3.92563e-05
0.189   0.738   -5.57377e-05
0.189   0.747   -6.77916e-05
0.189   0.756   -7.27268e-05
0.189   0.765   -6.91338e-05
0.189   0.774   -5.95611e-05
0.189   0.783   -4.49134e-05
0.189   0.792   -2.68832e-05
0.189   0.801   -7.69426e-06
0.189   0.81   1.01768e-05
0.189   0.819   2.42484e-05
0.189   0.828   3.24665e-05
0.189   0.837   3.35618e-05
0.189   0.846   2.72588e-05
0.189   0.855   2.26282e-05
