







0.072   0.846   -1.7313e-14
0.072   0.855   -1.7313e-14

0.081   0.846   -1.7313e-14
0.081   0.855   -1.7313e-14

0.09   0.837   -1.7313e-14
0.09   0.846   6.88159e-11
0.09   0.855   7.13473e-11
0.09   0.864   -1.7313e-14

0.099   0.837   -1.7313e-14
0.099   0.846   1.91705e-10
0.099   0.855   2.03899e-10
0.099   0.864   -1.7313e-14

0.108   0.828   -1.7313e-14
0.108   0.837   2.09614e-10
0.108   0.846   4.60071e-10
0.108   0.855   5.16347e-10
0.108   0.864   3.45913e-10
0.108   0.873   -1.7313e-14

0.117   0.819   -1.7313e-14
0.117   0.828   1.95806e-10
0.117   0.837   4.60668e-10
0.117   0.846   8.40937e-10
0.117   0.855   9.63843e-10
0.117   0.864   8.05895e-10
0.117   0.873   4.28777e-10
0.117   0.882   -1.7313e-14

0.126   0.819   -1.7313e-14
0.126   0.828   3.99409e-10
0.126   0.837   7.77134e-10
0.126   0.846   1.32988e-09
0.126   0.855   1.52107e-09
0.126   0.864   1.34198e-09
0.126   0.873   8.33084e-10
0.126   0.882   -1.7313e-14

0.135   0.81   -1.7313e-14
0.135   0.819   3.92911e-10
0.135   0.828   7.81481e-10
0.135   0.837   1.22363e-09
0.135   0.846   1.94428e-09
0.135   0.855   2.17855e-09
0.135   0.864   1.96962e-09
0.135   0.873   1.41368e-09
0.135   0.882   6.51095e-10
0.135   0.891   -1.7313e-14

0.144   0.81   -1.7313e-14
0.144   0.819   9.44387e-10
0.144   0.828   1.41673e-09
0.144   0.837   1.87194e-09
0.144   0.846   2.69989e-09
0.144   0.855   2.89246e-09
0.144   0.864   2.59461e-09
0.144   0.873   1.94995e-09
0.144   0.882   1.07511e-09
0.144   0.891   -1.7313e-14

0.153   0.801   -1.7313e-14
0.153   0.81   1.61569e-09
0.153   0.819   2.33862e-09
0.153   0.828   2.6252e-09
0.153   0.837   2.88232e-09
0.153   0.846   3.61156e-09
0.153   0.855   3.58327e-09
0.153   0.864   3.10578e-09
0.153   0.873   2.37022e-09
0.153   0.882   1.50853e-09
0.153   0.891   6.41584e-10
0.153   0.9   -1.7313e-14

0.162   0.693   -1.7313e-14
0.162   0.702   -1.7313e-14
0.162   0.711   -1.7313e-14
0.162   0.72   -1.7313e-14
0.162   0.729   -1.7313e-14
0.162   0.738   -1.7313e-14
0.162   0.747   -1.7313e-14
0.162   0.756   -1.7313e-14
0.162   0.765   -1.7313e-14
0.162   0.774   -1.7313e-14
0.162   0.783   -1.7313e-14
0.162   0.792   -1.7313e-14
0.162   0.801   3.43081e-09
0.162   0.81   4.75837e-09
0.162   0.819   5.08717e-09
0.162   0.828   4.89362e-09
0.162   0.837   4.55198e-09
0.162   0.846   4.63959e-09
0.162   0.855   4.08713e-09
0.162   0.864   3.32365e-09
0.162   0.873   2.49583e-09
0.162   0.882   1.67938e-09
0.162   0.891   9.43904e-10
0.162   0.9   3.76049e-10
0.162   0.909   -1.7313e-14
0.162   0.918   -1.7313e-14
0.162   0.927   -1.7313e-14
0.162   0.936   -1.7313e-14
0.162   0.945   -1.7313e-14
0.162   0.954   -1.7313e-14
0.162   0.963   -1.7313e-14
0.162   0.972   -1.7313e-14
0.162   0.981   -1.7313e-14
0.162   0.99   -1.7313e-14
0.162   0.999   -1.7313e-14
0.162   1.008   -1.7313e-14

0.171   0.693   -1.7313e-14
0.171   0.702   2.27617e-10
0.171   0.711   8.81401e-10
0.171   0.72   1.80354e-09
0.171   0.729   2.938e-09
0.171   0.738   4.17746e-09
0.171   0.747   5.38557e-09
0.171   0.756   6.42653e-09
0.171   0.765   7.18654e-09
0.171   0.774   7.84972e-09
0.171   0.783   8.42665e-09
0.171   0.792   9.0621e-09
0.171   0.801   1.03116e-08
0.171   0.81   1.07676e-08
0.171   0.819   1.03549e-08
0.171   0.828   9.23105e-09
0.171   0.837   7.57918e-09
0.171   0.846   5.48403e-09
0.171   0.855   4.07641e-09
0.171   0.864   3.0158e-09
0.171   0.873   2.16698e-09
0.171   0.882   1.47112e-09
0.171   0.891   9.11027e-10
0.171   0.9   4.93532e-10
0.171   0.909   2.23427e-10
0.171   0.918   1.16072e-10
0.171   0.927   6.75749e-11
0.171   0.936   4.41515e-11
0.171   0.945   2.95083e-11
0.171   0.954   1.95831e-11
0.171   0.963   1.25376e-11
0.171   0.972   7.46688e-12
0.171   0.981   3.88291e-12
0.171   0.99   1.53756e-12
0.171   0.999   3.74359e-13
0.171   1.008   -1.7313e-14

0.18   0.702   -1.7313e-14
0.18   0.711   1.38189e-09
0.18   0.72   3.16444e-09
0.18   0.729   5.39581e-09
0.18   0.738   7.85281e-09
0.18   0.747   1.02506e-08
0.18   0.756   1.23133e-08
0.18   0.765   1.38083e-08
0.18   0.774   1.50631e-08
0.18   0.783   1.60191e-08
0.18   0.792   1.6676e-08
0.18   0.801   1.70365e-08
0.18   0.81   1.66545e-08
0.18   0.819   1.53806e-08
0.18   0.828   1.32467e-08
0.18   0.837   1.0352e-08
0.18   0.846   6.77907e-09
0.18   0.855   4.5647e-09
0.18   0.864   3.12208e-09
0.18   0.873   2.1349e-09
0.18   0.882   1.4324e-09
0.18   0.891   9.24632e-10
0.18   0.9   5.66049e-10
0.18   0.909   3.30478e-10
0.18   0.918   1.97385e-10
0.18   0.927   1.24089e-10
0.18   0.936   8.45398e-11
0.18   0.945   5.7643e-11
0.18   0.954   3.85e-11
0.18   0.963   2.45278e-11
0.18   0.972   1.42969e-11
0.18   0.981   6.96206e-12
0.18   0.99   2.06535e-12
0.18   0.999   -1.7313e-14

0.189   0.702   -1.7313e-14
0.189   0.711   1.30525e-09
0.189   0.72   3.67241e-09
