







0.072   0.846   7.4037e-11
0.072   0.855   7.4037e-11

0.081   0.846   7.4037e-11
0.081   0.855   7.4037e-11

0.09   0.837   7.4037e-11
0.09   0.846   1.63619e-13
0.09   0.855   1.70044e-13
0.09   0.864   7.4037e-11

0.099   0.837   7.4037e-11
0.099   0.846   4.61758e-13
0.099   0.855   4.9041e-13
0.099   0.864   7.4037e-11

0.108   0.828   7.4037e-11
0.108   0.837   5.18465e-13
0.108   0.846   1.12608e-12
0.108   0.855   1.25848e-12
0.108   0.864   8.44335e-13
0.108   0.873   7.4037e-11

0.117   0.819   7.4037e-11
0.117   0.828   5.04453e-13
0.117   0.837   1.16378e-12
0.117   0.846   2.09673e-12
0.117   0.855   2.3867e-12
0.117   0.864   1.99094e-12
0.117   0.873   1.06133e-12
0.117   0.882   7.4037e-11

0.126   0.819   7.4037e-11
0.126   0.828   1.06519e-12
0.126   0.837   2.0218e-12
0.126   0.846   3.40083e-12
0.126   0.855   3.85045e-12
0.126   0.864   3.37444e-12
0.126   0.873   2.09177e-12
0.126   0.882   7.4037e-11

0.135   0.81   7.4037e-11
0.135   0.819   1.13948e-12
0.135   0.828   2.18618e-12
0.135   0.837   3.31019e-12
0.135   0.846   5.1371e-12
0.135   0.855   5.6661e-12
0.135   0.864   5.0708e-12
0.135   0.873   3.62048e-12
0.135   0.882   1.67171e-12
0.135   0.891   7.4037e-11

0.144   0.81   7.4037e-11
0.144   0.819   2.85528e-12
0.144   0.828   4.15108e-12
0.144   0.837   5.29213e-12
0.144   0.846   7.40717e-12
0.144   0.855   7.77231e-12
0.144   0.864   6.86652e-12
0.144   0.873   5.11424e-12
0.144   0.882   2.81529e-12
0.144   0.891   7.4037e-11

0.153   0.801   7.4037e-11
0.153   0.81   5.16969e-12
0.153   0.819   7.33021e-12
0.153   0.828   8.02739e-12
0.153   0.837   8.53093e-12
0.153   0.846   1.03379e-11
0.153   0.855   9.99271e-12
0.153   0.864   8.49303e-12
0.153   0.873   6.39948e-12
0.153   0.882   4.05571e-12
0.153   0.891   1.74069e-12
0.153   0.9   7.4037e-11

0.162   0.693   7.4037e-11
0.162   0.702   7.4037e-11
0.162   0.711   7.4037e-11
0.162   0.72   7.4037e-11
0.162   0.729   7.4037e-11
0.162   0.738   7.4037e-11
0.162   0.747   7.4037e-11
0.162   0.756   7.4037e-11
0.162   0.765   7.4037e-11
0.162   0.774   7.4037e-11
0.162   0.783   7.4037e-11
0.162   0.792   7.4037e-11
0.162   0.801   1.13506e-11
0.162   0.81   1.55283e-11
0.162   0.819   1.63725e-11
0.162   0.828   1.54828e-11
0.162   0.837   1.40634e-11
0.162   0.846   1.38869e-11
0.162   0.855   1.18938e-11
0.162   0.864   9.45126e-12
0.162   0.873   6.98668e-12
0.162   0.882   4.6717e-12
0.162   0.891   2.64134e-12
0.162   0.9   1.07386e-12
0.162   0.909   7.4037e-11
0.162   0.918   7.4037e-11
0.162   0.927   7.4037e-11
0.162   0.936   7.4037e-11
0.162   0.945   7.4037e-11
0.162   0.954   7.4037e-11
0.162   0.963   7.4037e-11
0.162   0.972   7.4037e-11
0.162   0.981   7.4037e-11
0.162   0.99   7.4037e-11
0.162   0.999   7.4037e-11
0.162   1.008   7.4037e-11

0.171   0.693   7.4037e-11
0.171   0.702   7.53447e-13
0.171   0.711   2.94142e-12
0.171   0.72   6.06579e-12
0.171   0.729   9.97156e-12
0.171   0.738   1.42918e-11
0.171   0.747   1.85374e-11
0.171   0.756   2.21995e-11
0.171   0.765   2.48425e-11
0.171   0.774   2.70708e-11
0.171   0.783   2.89037e-11
0.171   0.792   3.08181e-11
0.171   0.801   3.46557e-11
0.171   0.81   3.57889e-11
0.171   0.819   3.4049e-11
0.171   0.828   3.00068e-11
0.171   0.837   2.42836e-11
0.171   0.846   1.72034e-11
0.171   0.855   1.24847e-11
0.171   0.864   9.03708e-12
0.171   0.873   6.39042e-12
0.171   0.882   4.3154e-12
0.171   0.891   2.69076e-12
0.171   0.9   1.49363e-12
0.171   0.909   7.11377e-13
0.171   0.918   3.9475e-13
0.171   0.927   2.47373e-13
0.171   0.936   1.71837e-13
0.171   0.945   1.20352e-13
0.171   0.954   8.35814e-14
0.171   0.963   5.37484e-14
0.171   0.972   3.33216e-14
0.171   0.981   1.85298e-14
0.171   0.99   5.12878e-15
0.171   0.999   1.6926e-15
0.171   1.008   7.4037e-11

0.18   0.702   7.4037e-11
0.18   0.711   4.65043e-12
0.18   0.72   1.07582e-11
0.18   0.729   1.85481e-11
0.18   0.738   2.72598e-11
0.18   0.747   3.5842e-11
0.18   0.756   4.32389e-11
0.18   0.765   4.85446e-11
0.18   0.774   5.28472e-11
0.18   0.783   5.59222e-11
0.18   0.792   5.77889e-11
0.18   0.801   5.85071e-11
0.18   0.81   5.66796e-11
0.18   0.819   5.19026e-11
0.18   0.828   4.43343e-11
0.18   0.837   3.43443e-11
0.18   0.846   2.22383e-11
0.18   0.855   1.47645e-11
0.18   0.864   9.96192e-12
0.18   0.873   6.74765e-12
0.18   0.882   4.5224e-12
0.18   0.891   2.95244e-12
0.18   0.9   1.85841e-12
0.18   0.909   1.13393e-12
0.18   0.918   7.1902e-13
0.18   0.927   4.78198e-13
0.18   0.936   3.42405e-13
0.18   0.945   2.42916e-13
0.18   0.954   1.64717e-13
0.18   0.963   1.07049e-13
0.18   0.972   6.24785e-14
0.18   0.981   3.11577e-14
0.18   0.99   8.43309e-15
0.18   0.999   7.4037e-11

0.189   0.702   7.4037e-11
0.189   0.711   4.45072e-12
0.189   0.72   1.27047e-11
0.189   0.729   2.43871e-11
0.189   0.738   3.76812e-11
0.189   0.747   5.08153e-11
0.189   0.756   6.2133e-11
0.189   0.765   7.02135e-11
0.189   0.774   7.65438e-11
0.189   0.783   8.06569e-11
0.189   0.792   8.23035e-11
0.189   0.801   8.12477e-11
0.189   0.81   7.69823e-11
0.189   0.819   6.93027e-11
0.189   0.828   5.83232e-11
0.189   0.837   4.4371e-11
