







0.072   0.846   -2.21064e-09
0.072   0.855   -2.21064e-09

0.081   0.846   -2.21064e-09
0.081   0.855   -2.21064e-09

0.09   0.837   -2.21064e-09
0.09   0.846   4.98205e-08
0.09   0.855   5.18047e-08
0.09   0.864   -2.21064e-09

0.099   0.837   -2.21064e-09
0.099   0.846   1.3275e-07
0.099   0.855   1.42085e-07
0.099   0.864   -2.21064e-09

0.108   0.828   -2.21064e-09
0.108   0.837   1.31571e-07
0.108   0.846   2.99855e-07
0.108   0.855   3.41784e-07
0.108   0.864   2.28539e-07
0.108   0.873   -2.21064e-09

0.117   0.819   -2.21064e-09
0.117   0.828   1.01983e-07
0.117   0.837   2.62538e-07
0.117   0.846   5.04678e-07
0.117   0.855   5.95626e-07
0.117   0.864   5.04814e-07
0.117   0.873   2.6807e-07
0.117   0.882   -2.21064e-09

0.126   0.819   -2.21064e-09
0.126   0.828   1.73386e-07
0.126   0.837   3.83978e-07
0.126   0.846   7.11511e-07
0.126   0.855   8.55159e-07
0.126   0.864   7.778e-07
0.126   0.873   4.88223e-07
0.126   0.882   -2.21064e-09

0.135   0.81   -2.21064e-09
0.135   0.819   9.63779e-08
0.135   0.828   2.55169e-07
0.135   0.837   4.93867e-07
0.135   0.846   8.91904e-07
0.135   0.855   1.08291e-06
0.135   0.864   1.03309e-06
0.135   0.873   7.62703e-07
0.135   0.882   3.50673e-07
0.135   0.891   -2.21064e-09

0.144   0.81   -2.21064e-09
0.144   0.819   1.56795e-07
0.144   0.828   3.2708e-07
0.144   0.837   5.79967e-07
0.144   0.846   1.01568e-06
0.144   0.855   1.2314e-06
0.144   0.864   1.20354e-06
0.144   0.873   9.53375e-07
0.144   0.882   5.36331e-07
0.144   0.891   -2.21064e-09

0.153   0.801   -2.21064e-09
0.153   0.81   1.14615e-07
0.153   0.819   2.46757e-07
0.153   0.828   4.0616e-07
0.153   0.837   6.42423e-07
0.153   0.846   1.0592e-06
0.153   0.855   1.25945e-06
0.153   0.864   1.24055e-06
0.153   0.873   1.0291e-06
0.153   0.882   6.82736e-07
0.153   0.891   2.88783e-07
0.153   0.9   -2.21064e-09

0.162   0.693   -2.21064e-09
0.162   0.702   -2.21064e-09
0.162   0.711   -2.21064e-09
0.162   0.72   -2.21064e-09
0.162   0.729   -2.21064e-09
0.162   0.738   -2.21064e-09
0.162   0.747   -2.21064e-09
0.162   0.756   -2.21064e-09
0.162   0.765   -2.21064e-09
0.162   0.774   -2.21064e-09
0.162   0.783   -2.21064e-09
0.162   0.792   -2.21064e-09
0.162   0.801   1.14612e-07
0.162   0.81   2.43161e-07
0.162   0.819   3.77184e-07
0.162   0.828   5.19855e-07
0.162   0.837   7.00686e-07
0.162   0.846   1.00616e-06
0.162   0.855   1.13436e-06
0.162   0.864   1.1034e-06
0.162   0.873   9.35545e-07
0.162   0.882   6.74911e-07
0.162   0.891   3.87031e-07
0.162   0.9   1.50356e-07
0.162   0.909   -2.21064e-09
0.162   0.918   -2.21064e-09
0.162   0.927   -2.21064e-09
0.162   0.936   -2.21064e-09
0.162   0.945   -2.21064e-09
0.162   0.954   -2.21064e-09
0.162   0.963   -2.21064e-09
0.162   0.972   -2.21064e-09
0.162   0.981   -2.21064e-09
0.162   0.99   -2.21064e-09
0.162   0.999   -2.21064e-09
0.162   1.008   -2.21064e-09

0.171   0.693   -2.21064e-09
