







0.072   0.846   -7.09536e-16
0.072   0.855   -7.09536e-16

0.081   0.846   -7.09536e-16
0.081   0.855   -7.09536e-16

0.09   0.837   -7.09536e-16
0.09   0.846   -5.39575e-11
0.09   0.855   -6.42035e-11
0.09   0.864   -7.09536e-16

0.099   0.837   -7.09536e-16
0.099   0.846   -1.41672e-10
0.099   0.855   -1.90998e-10
0.099   0.864   -7.09536e-16

0.108   0.828   -7.09536e-16
0.108   0.837   -5.25042e-11
0.108   0.846   -2.95573e-10
0.108   0.855   -5.22861e-10
0.108   0.864   -4.84495e-10
0.108   0.873   -7.09536e-16

0.117   0.819   -7.09536e-16
0.117   0.828   1.91197e-10
0.117   0.837   6.53208e-11
0.117   0.846   -4.10696e-10
0.117   0.855   -1.02385e-09
0.117   0.864   -1.32568e-09
0.117   0.873   -9.51585e-10
0.117   0.882   -7.09536e-16

0.126   0.819   -7.09536e-16
0.126   0.828   7.73169e-10
0.126   0.837   5.58455e-10
0.126   0.846   -3.12859e-10
0.126   0.855   -1.64714e-09
0.126   0.864   -2.59804e-09
0.126   0.873   -2.30499e-09
0.126   0.882   -7.09536e-16

0.135   0.81   -7.09536e-16
0.135   0.819   2.0378e-09
0.135   0.828   2.64104e-09
0.135   0.837   1.92345e-09
0.135   0.846   3.05702e-10
0.135   0.855   -2.34975e-09
0.135   0.864   -4.63473e-09
0.135   0.873   -5.24479e-09
0.135   0.882   -3.42147e-09
0.135   0.891   -7.09536e-16

0.144   0.81   -7.09536e-16
0.144   0.819   6.29562e-09
0.144   0.828   6.84773e-09
0.144   0.837   4.93001e-09
0.144   0.846   1.90552e-09
0.144   0.855   -2.98902e-09
0.144   0.864   -7.49069e-09
0.144   0.873   -9.64972e-09
0.144   0.882   -7.80942e-09
0.144   0.891   -7.09536e-16

0.153   0.801   -7.09536e-16
0.153   0.81   1.52384e-08
0.153   0.819   1.87236e-08
0.153   0.828   1.61637e-08
0.153   0.837   1.09436e-08
0.153   0.846   5.0236e-09
0.153   0.855   -3.46933e-09
0.153   0.864   -1.13064e-08
0.153   0.873   -1.62725e-08
0.153   0.882   -1.67248e-08
0.153   0.891   -1.13861e-08
0.153   0.9   -7.09536e-16

0.162   0.693   -7.09536e-16
0.162   0.702   -7.09536e-16
0.162   0.711   -7.09536e-16
0.162   0.72   -7.09536e-16
0.162   0.729   -7.09536e-16
