







0.072   0.846   7.98361e-08
0.072   0.855   7.98361e-08

0.081   0.846   7.98361e-08
0.081   0.855   7.98361e-08

0.09   0.837   7.98361e-08
0.09   0.846   2.64679e-08
0.09   0.855   2.75405e-08
0.09   0.864   7.98361e-08

0.099   0.837   7.98361e-08
0.099   0.846   7.10853e-08
0.099   0.855   7.61546e-08
0.099   0.864   7.98361e-08

0.108   0.828   7.98361e-08
0.108   0.837   7.1377e-08
0.108   0.846   1.62258e-07
0.108   0.855   1.85144e-07
0.108   0.864   1.24332e-07
0.108   0.873   7.98361e-08

0.117   0.819   7.98361e-08
0.117   0.828   5.64046e-08
0.117   0.837   1.44399e-07
0.117   0.846   2.77006e-07
0.117   0.855   3.27147e-07
0.117   0.864   2.78146e-07
0.117   0.873   1.48528e-07
0.117   0.882   7.98361e-08

0.126   0.819   7.98361e-08
0.126   0.828   9.79321e-08
0.126   0.837   2.15594e-07
0.126   0.846   3.98386e-07
0.126   0.855   4.78732e-07
0.126   0.864   4.36433e-07
0.126   0.873   2.75305e-07
0.126   0.882   7.98361e-08

0.135   0.81   7.98361e-08
0.135   0.819   5.67809e-08
0.135   0.828   1.48747e-07
0.135   0.837   2.85542e-07
0.135   0.846   5.13149e-07
0.135   0.855   6.21904e-07
0.135   0.864   5.94068e-07
0.135   0.873   4.4089e-07
0.135   0.882   2.05034e-07
0.135   0.891   7.98361e-08

0.144   0.81   7.98361e-08
0.144   0.819   9.52008e-08
0.144   0.828   1.98808e-07
0.144   0.837   3.49284e-07
0.144   0.846   6.06282e-07
0.144   0.855   7.31414e-07
0.144   0.864   7.14413e-07
0.144   0.873   5.68456e-07
0.144   0.882   3.23115e-07
0.144   0.891   7.98361e-08

0.153   0.801   7.98361e-08
0.153   0.81   6.34235e-08
0.153   0.819   1.53423e-07
0.153   0.828   2.60908e-07
0.153   0.837   4.09997e-07
0.153   0.846   6.65305e-07
0.153   0.855   7.82823e-07
0.153   0.864   7.68136e-07
0.153   0.873   6.39783e-07
0.153   0.882   4.30514e-07
0.153   0.891   1.88152e-07
0.153   0.9   7.98361e-08

0.162   0.693   7.98361e-08
0.162   0.702   7.98361e-08
0.162   0.711   7.98361e-08
0.162   0.72   7.98361e-08
0.162   0.729   7.98361e-08
0.162   0.738   7.98361e-08
0.162   0.747   7.98361e-08
0.162   0.756   7.98361e-08
0.162   0.765   7.98361e-08
0.162   0.774   7.98361e-08
0.162   0.783   7.98361e-08
0.162   0.792   7.98361e-08
0.162   0.801   1.87687e-08
0.162   0.81   1.19064e-07
0.162   0.819   2.39617e-07
0.162   0.828   3.58713e-07
0.162   0.837   4.85976e-07
0.162   0.846   6.79982e-07
0.162   0.855   7.52132e-07
0.162   0.864   7.25239e-07
0.162   0.873   6.16876e-07
0.162   0.882   4.5315e-07
0.162   0.891   2.70584e-07
0.162   0.9   1.13174e-07
0.162   0.909   7.98361e-08
0.162   0.918   7.98361e-08
0.162   0.927   7.98361e-08
0.162   0.936   7.98361e-08
0.162   0.945   7.98361e-08
0.162   0.954   7.98361e-08
0.162   0.963   7.98361e-08
0.162   0.972   7.98361e-08
0.162   0.981   7.98361e-08
0.162   0.99   7.98361e-08
0.162   0.999   7.98361e-08
0.162   1.008   7.98361e-08

0.171   0.693   7.98361e-08
0.171   0.702   -3.84473e-08
0.171   0.711   -1.4518e-07
0.171   0.72   -2.85842e-07
0.171   0.729   -4.40756e-07
0.171   0.738   -5.82532e-07
0.171   0.747   -6.82096e-07
0.171   0.756   -7.16091e-07
0.171   0.765   -6.71876e-07
0.171   0.774   -5.73774e-07
0.171   0.783   -4.28293e-07
0.171   0.792   -2.4678e-07
0.171   0.801   -3.84281e-08
0.171   0.81   1.89726e-07
0.171   0.819   3.98269e-07
0.171   0.828   5.54637e-07
0.171   0.837   6.3921e-07
0.171   0.846   6.30361e-07
0.171   0.855   6.14577e-07
0.171   0.864   5.6527e-07
0.171   0.873   4.80457e-07
0.171   0.882   3.70569e-07
0.171   0.891   2.53786e-07
0.171   0.9   1.51128e-07
0.171   0.909   7.76793e-08
0.171   0.918   4.79358e-08
0.171   0.927   3.38486e-08
0.171   0.936   2.65987e-08
0.171   0.945   2.07183e-08
0.171   0.954   1.5533e-08
0.171   0.963   1.09313e-08
0.171   0.972   6.98695e-09
0.171   0.981   3.81997e-09
0.171   0.99   1.56587e-09
0.171   0.999   3.89789e-10
0.171   1.008   7.98361e-08

0.18   0.702   7.98361e-08
0.18   0.711   -2.2392e-07
