







0.072   0.846   1.44918e-09
0.072   0.855   1.44918e-09

0.081   0.846   1.44918e-09
0.081   0.855   1.44918e-09

0.09   0.837   1.44918e-09
0.09   0.846   -1.78593e-10
0.09   0.855   -1.86963e-10
0.09   0.864   1.44918e-09

0.099   0.837   1.44918e-09
0.099   0.846   -4.83357e-10
0.099   0.855   -5.23151e-10
0.099   0.864   1.44918e-09

0.108   0.828   1.44918e-09
0.108   0.837   -4.81425e-10
0.108   0.846   -1.11247e-09
0.108   0.855   -1.29325e-09
0.108   0.864   -8.88376e-10
0.108   0.873   1.44918e-09

0.117   0.819   1.44918e-09
0.117   0.828   -3.61669e-10
0.117   0.837   -9.68935e-10
0.117   0.846   -1.91745e-09
0.117   0.855   -2.33002e-09
0.117   0.864   -2.04114e-09
0.117   0.873   -1.12424e-09
0.117   0.882   1.44918e-09

0.126   0.819   1.44918e-09
0.126   0.828   -5.94715e-10
0.126   0.837   -1.42856e-09
0.126   0.846   -2.78546e-09
0.126   0.855   -3.49355e-09
0.126   0.864   -3.31847e-09
0.126   0.873   -2.17852e-09
0.126   0.882   1.44918e-09

0.135   0.81   1.44918e-09
0.135   0.819   -1.915e-10
0.135   0.828   -7.80972e-10
0.135   0.837   -1.82714e-09
0.135   0.846   -3.61525e-09
0.135   0.855   -4.67859e-09
0.135   0.864   -4.74219e-09
0.135   0.873   -3.73405e-09
0.135   0.882   -1.85746e-09
0.135   0.891   1.44918e-09

0.144   0.81   1.44918e-09
0.144   0.819   -4.69638e-11
0.144   0.828   -7.63106e-10
0.144   0.837   -2.07472e-09
0.144   0.846   -4.27812e-09
0.144   0.855   -5.70939e-09
0.144   0.864   -6.068e-09
0.144   0.873   -5.23705e-09
0.144   0.882   -3.23765e-09
0.144   0.891   1.44918e-09

0.153   0.801   1.44918e-09
0.153   0.81   1.13105e-09
0.153   0.819   7.51567e-10
0.153   0.828   -3.96576e-10
0.153   0.837   -2.10152e-09
0.153   0.846   -4.65795e-09
0.153   0.855   -6.40464e-09
0.153   0.864   -7.08673e-09
0.153   0.873   -6.61678e-09
0.153   0.882   -5.05753e-09
0.153   0.891   -2.63134e-09
0.153   0.9   1.44918e-09

0.162   0.693   1.44918e-09
0.162   0.702   1.44918e-09
0.162   0.711   1.44918e-09
0.162   0.72   1.44918e-09
0.162   0.729   1.44918e-09
0.162   0.738   1.44918e-09
0.162   0.747   1.44918e-09
0.162   0.756   1.44918e-09
0.162   0.765   1.44918e-09
0.162   0.774   1.44918e-09
0.162   0.783   1.44918e-09
0.162   0.792   1.44918e-09
0.162   0.801   4.10241e-09
0.162   0.81   4.13842e-09
0.162   0.819   2.56183e-09
0.162   0.828   3.98499e-10
0.162   0.837   -1.95649e-09
0.162   0.846   -4.69863e-09
0.162   0.855   -6.58481e-09
0.162   0.864   -7.50959e-09
0.162   0.873   -7.45381e-09
0.162   0.882   -6.49691e-09
0.162   0.891   -4.81883e-09
0.162   0.9   -2.67349e-09
0.162   0.909   1.44918e-09
0.162   0.918   1.44918e-09
0.162   0.927   1.44918e-09
0.162   0.936   1.44918e-09
0.162   0.945   1.44918e-09
0.162   0.954   1.44918e-09
0.162   0.963   1.44918e-09
0.162   0.972   1.44918e-09
0.162   0.981   1.44918e-09
0.162   0.99   1.44918e-09
0.162   0.999   1.44918e-09
0.162   1.008   1.44918e-09

0.171   0.693   1.44918e-09
0.171   0.702   9.45561e-10
0.171   0.711   3.59614e-09
0.171   0.72   7.16482e-09
0.171   0.729   1.12468e-08
0.171   0.738   1.52448e-08
0.171   0.747   1.84948e-08
0.171   0.756   2.04242e-08
0.171   0.765   2.06608e-08
0.171   0.774   1.9836e-08
0.171   0.783   1.80538e-08
0.171   0.792   1.56824e-08
0.171   0.801   1.3598e-08
0.171   0.81   1.00969e-08
0.171   0.819   5.78736e-09
0.171   0.828   1.51411e-09
0.171   0.837   -2.05707e-09
0.171   0.846   -4.43638e-09
0.171   0.855   -6.10225e-09
0.171   0.864   -7.06077e-09
0.171   0.873   -7.35349e-09
0.171   0.882   -7.05505e-09
0.171   0.891   -6.28503e-09
0.171   0.9   -5.21572e-09
0.171   0.909   -4.09286e-09
0.171   0.918   -3.67954e-09
0.171   0.927   -3.46806e-09
0.171   0.936   -3.33234e-09
0.171   0.945   -2.95428e-09
0.171   0.954   -2.40503e-09
0.171   0.963   -1.77917e-09
0.171   0.972   -1.168e-09
0.171   0.981   -6.44909e-10
0.171   0.99   -2.63629e-10
0.171   0.999   -6.51858e-11
0.171   1.008   1.44918e-09

0.18   0.702   1.44918e-09
0.18   0.711   5.56641e-09
0.18   0.72   1.24062e-08
0.18   0.729   2.03641e-08
0.18   0.738   2.82372e-08
0.18   0.747   3.46702e-08
0.18   0.756   3.85213e-08
0.18   0.765   3.90533e-08
0.18   0.774   3.74323e-08
0.18   0.783   3.3787e-08
0.18   0.792   2.85502e-08
0.18   0.801   2.23187e-08
0.18   0.81   1.52363e-08
0.18   0.819   8.04391e-09
0.18   0.828   1.68363e-09
0.18   0.837   -3.01799e-09
0.18   0.846   -5.50168e-09
0.18   0.855   -7.17176e-09
0.18   0.864   -8.25514e-09
0.18   0.873   -8.86224e-09
0.18   0.882   -9.06135e-09
0.18   0.891   -8.92052e-09
0.18   0.9   -8.53348e-09
0.18   0.909   -8.04275e-09
0.18   0.918   -7.66659e-09
0.18   0.927   -7.34043e-09
0.18   0.936   -7.05479e-09
0.18   0.945   -6.21077e-09
0.18   0.954   -4.9933e-09
0.18   0.963   -3.62254e-09
0.18   0.972   -2.29972e-09
0.18   0.981   -1.1766e-09
0.18   0.99   -3.56111e-10
0.18   0.999   1.44918e-09

0.189   0.702   1.44918e-09
0.189   0.711   5.16778e-09
0.189   0.72   1.40876e-08
0.189   0.729   2.55582e-08
0.189   0.738   3.71121e-08
0.189   0.747   4.66038e-08
0.189   0.756   5.23559e-08
0.189   0.765   5.33045e-08
0.189   0.774   5.10199e-08
0.189   0.783   4.56663e-08
0.189   0.792   3.78112e-08
0.189   0.801   2.82933e-08
0.189   0.81   1.80301e-08
0.189   0.819   8.17189e-09
0.189   0.828   -7.68879e-11
0.189   0.837   -5.71041e-09
0.189   0.846   -8.14218e-09
0.189   0.855   -9.8207e-09
0.189   0.864   -1.10685e-08
0.189   0.873   -1.20057e-08
0.189   0.882   -1.26619e-08
0.189   0.891   -1.3037e-08
0.189   0.9   -1.31362e-08
0.189   0.909   -1.29914e-08
0.189   0.918   -1.26649e-08
0.189   0.927   -1.21884e-08
0.189   0.936   -1.16484e-08
0.189   0.945   -1.01161e-08
0.189   0.954   -7.95628e-09
0.189   0.963   -5.5786e-09
0.189   0.972   -3.33369e-09
0.189   0.981   -1.45784e-09
0.189   0.99   1.44918e-09

0.198   0.711   1.44918e-09
0.198   0.72   1.04456e-08
0.198   0.729   2.56389e-08
0.198   0.738   4.0745e-08
0.198   0.747   5.31046e-08
0.198   0.756   6.06894e-08
0.198   0.765   6.21979e-08
0.198   0.774   5.94536e-08
0.198   0.783   5.26869e-08
0.198   0.792   4.26409e-08
0.198   0.801   3.04532e-08
0.198   0.81   1.7513e-08
0.198   0.819   5.37335e-09
0.198   0.828   -4.44027e-09
0.198   0.837   -1.06842e-08
0.198   0.846   -1.2663e-08
0.198   0.855   -1.42598e-08
0.198   0.864   -1.57247e-08
0.198   0.873   -1.70921e-08
0.198   0.882   -1.82964e-08
0.198   0.891   -1.92342e-08
0.198   0.9   -1.98011e-08
0.198   0.909   -1.99201e-08
0.198   0.918   -1.95663e-08
0.198   0.927   -1.8787e-08
0.198   0.936   -1.77509e-08
0.198   0.945   -1.50975e-08
0.198   0.954   -1.14899e-08
0.198   0.963   -7.64924e-09
0.198   0.972   -4.14644e-09
0.198   0.981   -1.38571e-09
0.198   0.99   1.44918e-09

0.207   0.72   1.44918e-09
0.207   0.729   2.07605e-08
0.207   0.738   3.91052e-08
0.207   0.747   5.39283e-08
0.207   0.756   6.31546e-08
0.207   0.765   6.53195e-08
0.207   0.774   6.23274e-08
0.207   0.783   5.44953e-08
0.207   0.792   4.27399e-08
0.207   0.801   2.84573e-08
0.207   0.81   1.33728e-08
0.207   0.819   -6.17249e-10
0.207   0.828   -1.16577e-08
0.207   0.837   -1.82012e-08
0.207   0.846   -1.93187e-08
0.207   0.855   -2.08046e-08
0.207   0.864   -2.26552e-08
0.207   0.873   -2.47074e-08
0.207   0.882   -2.67299e-08
0.207   0.891   -2.84648e-08
0.207   0.9   -2.96551e-08
0.207   0.909   -3.0079e-08
0.207   0.918   -2.96015e-08
0.207   0.927   -2.82432e-08
0.207   0.936   -2.62579e-08
0.207   0.945   -2.17024e-08
0.207   0.954   -1.57661e-08
0.207   0.963   -9.72117e-09
0.207   0.972   -4.401e-09
0.207   0.981   1.44918e-09

0.216   0.72   1.44918e-09
0.216   0.729   1.4212e-08
0.216   0.738   3.32903e-08
0.216   0.747   4.9735e-08
0.216   0.756   6.02514e-08
0.216   0.765   6.30704e-08
0.216   0.774   5.9996e-08
0.216   0.783   5.14438e-08
0.216   0.792   3.84779e-08
0.216   0.801   2.26766e-08
0.216   0.81   5.9829e-09
0.216   0.819   -9.45801e-09
0.216   0.828   -2.1493e-08
0.216   0.837   -2.82109e-08
0.216   0.846   -2.828e-08
0.216   0.855   -2.98647e-08
0.216   0.864   -3.25201e-08
0.216   0.873   -3.57726e-08
0.216   0.882   -3.91512e-08
0.216   0.891   -4.21803e-08
0.216   0.9   -4.43805e-08
0.216   0.909   -4.5303e-08
0.216   0.918   -4.46151e-08
0.216   0.927   -4.2236e-08
0.216   0.936   -3.84992e-08
0.216   0.945   -3.06505e-08
0.216   0.954   -2.085e-08
0.216   0.963   -1.14994e-08
0.216   0.972   -3.93152e-09
0.216   0.981   1.44918e-09

0.225   0.729   1.44918e-09
0.225   0.738   2.35569e-08
0.225   0.747   4.16815e-08
0.225   0.756   5.31872e-08
0.225   0.765   5.65495e-08
0.225   0.774   5.34729e-08
0.225   0.783   4.45147e-08
0.225   0.792   3.08497e-08
0.225   0.801   1.41336e-08
0.225   0.81   -3.62409e-09
0.225   0.819   -2.01803e-08
0.225   0.828   -3.31814e-08
0.225   0.837   -4.03226e-08
0.225   0.846   -3.96404e-08
0.225   0.855   -4.19882e-08
0.225   0.864   -4.62894e-08
0.225   0.873   -5.16636e-08
0.225   0.882   -5.73414e-08
0.225   0.891   -6.25636e-08
0.225   0.9   -6.65268e-08
0.225   0.909   -6.84085e-08
0.225   0.918   -6.74958e-08
0.225   0.927   -6.3433e-08
0.225   0.936   -5.65596e-08
0.225   0.945   -4.29096e-08
0.225   0.954   -2.64086e-08
0.225   0.963   -1.20048e-08
0.225   0.972   1.44918e-09

0.234   0.729   1.44918e-09
0.234   0.738   1.46193e-08
0.234   0.747   3.20432e-08
0.234   0.756   4.37983e-08
0.234   0.765   4.73535e-08
0.234   0.774   4.4213e-08
0.234   0.783   3.51179e-08
0.234   0.792   2.13005e-08
0.234   0.801   4.35435e-09
0.234   0.81   -1.38485e-08
0.234   0.819   -3.12054e-08
0.234   0.828   -4.53816e-08
0.234   0.837   -5.37589e-08
0.234   0.846   -5.34581e-08
0.234   0.855   -5.79706e-08
0.234   0.864   -6.53932e-08
0.234   0.873   -7.44026e-08
0.234   0.882   -8.39248e-08
0.234   0.891   -9.28663e-08
0.234   0.9   -9.99638e-08
0.234   0.909   -1.03778e-07
0.234   0.918   -1.0287e-07
0.234   0.927   -9.62213e-08
0.234   0.936   -8.39046e-08
0.234   0.945   -5.99222e-08
0.234   0.954   -3.1041e-08
0.234   0.963   -1.06435e-08
0.234   0.972   1.44918e-09

0.243   0.738   1.44918e-09
0.243   0.747   2.17669e-08
0.243   0.756   3.39892e-08
0.243   0.765   3.72211e-08
0.243   0.774   3.3782e-08
0.243   0.783   2.47833e-08
0.243   0.792   1.14471e-08
0.243   0.801   -4.87008e-09
0.243   0.81   -2.26868e-08
0.243   0.819   -4.03816e-08
0.243   0.828   -5.60667e-08
0.243   0.837   -6.72089e-08
0.243   0.846   -6.98625e-08
0.243   0.855   -7.90676e-08
0.243   0.864   -9.19623e-08
0.243   0.873   -1.06928e-07
0.243   0.882   -1.22706e-07
0.243   0.891   -1.37868e-07
0.243   0.9   -1.50522e-07
0.243   0.909   -1.58234e-07
0.243   0.918   -1.58224e-07
0.243   0.927   -1.47997e-07
0.243   0.936   -1.26636e-07
0.243   0.945   -8.44905e-08
0.243   0.954   -2.85662e-08
0.243   0.963   1.44918e-09

0.252   0.738   1.44918e-09
0.252   0.747   1.67512e-08
0.252   0.756   2.64809e-08
0.252   0.765   2.77606e-08
0.252   0.774   2.3466e-08
0.252   0.783   1.4792e-08
0.252   0.792   2.72969e-09
0.252   0.801   -1.18101e-08
0.252   0.81   -2.79904e-08
0.252   0.819   -4.50593e-08
0.252   0.828   -6.22584e-08
0.252   0.837   -7.83153e-08
0.252   0.846   -8.93863e-08
0.252   0.855   -1.0742e-07
0.252   0.864   -1.2919e-07
0.252   0.873   -1.53442e-07
0.252   0.882   -1.7909e-07
0.252   0.891   -2.04461e-07
0.252   0.9   -2.26858e-07
0.252   0.909   -2.42318e-07
0.252   0.918   -2.45695e-07
0.252   0.927   -2.31396e-07
0.252   0.936   -1.95766e-07
0.252   0.945   -1.26584e-07
0.252   0.954   1.44918e-09

0.261   0.513   1.44918e-09
0.261   0.738   1.44918e-09
0.261   0.747   1.54602e-08
0.261   0.756   2.22106e-08
0.261   0.765   1.94004e-08
0.261   0.774   1.37473e-08
0.261   0.783   5.80491e-09
0.261   0.792   -3.95016e-09
0.261   0.801   -1.52062e-08
0.261   0.81   -2.78943e-08
0.261   0.819   -4.23443e-08
0.261   0.828   -5.95582e-08
0.261   0.837   -8.17855e-08
0.261   0.846   -1.14321e-07
0.261   0.855   -1.46905e-07
0.261   0.864   -1.8182e-07
0.261   0.873   -2.19801e-07
0.261   0.882   -2.6054e-07
0.261   0.891   -3.02333e-07
0.261   0.9   -3.41534e-07
0.261   0.909   -3.72027e-07
0.261   0.918   -3.84855e-07
0.261   0.927   -3.68154e-07
0.261   0.936   -3.07128e-07
0.261   0.945   -2.31694e-07
0.261   0.954   -1.22141e-07
0.261   0.963   1.44918e-09

0.27   0.513   1.44918e-09
0.27   0.522   1.44918e-09
0.27   0.738   1.44918e-09
0.27   0.747   2.3031e-08
0.27   0.756   2.77194e-08
0.27   0.765   1.9973e-08
0.27   0.774   1.06334e-08
0.27   0.783   4.52763e-10
0.27   0.792   -1.03691e-08
0.27   0.801   -2.19437e-08
0.27   0.81   -3.47926e-08
0.27   0.819   -5.01581e-08
0.27   0.828   -7.05408e-08
0.27   0.837   -1.00621e-07
0.27   0.846   -1.48936e-07
0.27   0.855   -1.96562e-07
0.27   0.864   -2.4686e-07
0.27   0.873   -3.02108e-07
0.27   0.882   -3.63111e-07
0.27   0.891   -4.28528e-07
0.27   0.9   -4.93986e-07
0.27   0.909   -5.51063e-07
0.27   0.918   -5.86299e-07
0.27   0.927   -5.80573e-07
0.27   0.936   -5.09391e-07
0.27   0.945   -4.28625e-07
0.27   0.954   -2.87291e-07
0.27   0.963   1.44918e-09
0.27   1.179   1.44918e-09
0.27   1.188   1.44918e-09

0.279   0.504   1.44918e-09
0.279   0.513   4.88796e-08
0.279   0.522   4.4544e-08
0.279   0.531   1.44918e-09
0.279   0.729   1.44918e-09
0.279   0.738   3.35902e-08
0.279   0.747   4.9171e-08
0.279   0.756   4.5936e-08
0.279   0.765   2.84086e-08
0.279   0.774   1.16986e-08
0.279   0.783   -4.11609e-09
0.279   0.792   -1.92902e-08
0.279   0.801   -3.42953e-08
0.279   0.81   -5.00964e-08
0.279   0.819   -6.86999e-08
0.279   0.828   -9.39694e-08
0.279   0.837   -1.32809e-07
0.279   0.846   -1.96917e-07
0.279   0.855   -2.60277e-07
0.279   0.864   -3.2796e-07
0.279   0.873   -4.04373e-07
0.279   0.882   -4.92174e-07
0.279   0.891   -5.91155e-07
0.279   0.9   -6.96864e-07
0.279   0.909   -7.98843e-07
0.279   0.918   -8.78606e-07
0.279   0.927   -9.0786e-07
0.279   0.936   -8.48106e-07
0.279   0.945   -7.92877e-07
0.279   0.954   -6.6995e-07
0.279   0.963   -3.99293e-07
0.279   0.972   1.44918e-09
0.279   1.17   1.44918e-09
0.279   1.179   1.47395e-05
0.279   1.188   1.56464e-05
0.279   1.197   1.44918e-09

0.288   0.504   1.44918e-09
0.288   0.513   1.65785e-07
0.288   0.522   1.42793e-07
0.288   0.531   1.44918e-09
0.288   0.72   1.44918e-09
0.288   0.729   5.0205e-08
0.288   0.738   8.55205e-08
0.288   0.747   9.46106e-08
0.288   0.756   7.8897e-08
0.288   0.765   4.49445e-08
0.288   0.774   1.55408e-08
0.288   0.783   -1.06176e-08
0.288   0.792   -3.44356e-08
0.288   0.801   -5.66168e-08
0.288   0.81   -7.83236e-08
0.288   0.819   -1.02142e-07
0.288   0.828   -1.33327e-07
0.288   0.837   -1.81417e-07
0.288   0.846   -2.62408e-07
0.288   0.855   -3.4182e-07
0.288   0.864   -4.28243e-07
0.288   0.873   -5.29668e-07
0.288   0.882   -6.51945e-07
0.288   0.891   -7.97367e-07
0.288   0.9   -9.62782e-07
0.288   0.909   -1.13683e-06
0.288   0.918   -1.2962e-06
0.288   0.927   -1.40142e-06
0.288   0.936   -1.39352e-06
0.288   0.945   -1.4223e-06
0.288   0.954   -1.3672e-06
0.288   0.963   -1.02667e-06
0.288   0.972   1.44918e-09
0.288   1.17   1.44918e-09
0.288   1.179   4.48735e-05
0.288   1.188   4.68738e-05
0.288   1.197   1.44918e-09

0.297   0.495   1.44918e-09
0.297   0.504   4.81031e-07
0.297   0.513   5.21701e-07
0.297   0.522   4.04111e-07
0.297   0.531   2.06203e-07
0.297   0.54   1.44918e-09
0.297   0.72   1.44918e-09
0.297   0.729   1.15793e-07
0.297   0.738   1.64518e-07
0.297   0.747   1.65785e-07
0.297   0.756   1.30873e-07
0.297   0.765   7.10402e-08
0.297   0.774   2.10164e-08
0.297   0.783   -2.27926e-08
0.297   0.792   -6.20278e-08
0.297   0.801   -9.71855e-08
0.297   0.81   -1.29026e-07
0.297   0.819   -1.60281e-07
0.297   0.828   -1.97631e-07
0.297   0.837   -2.54074e-07
0.297   0.846   -3.51812e-07
0.297   0.855   -4.45446e-07
0.297   0.864   -5.49971e-07
0.297   0.873   -6.79191e-07
0.297   0.882   -8.44061e-07
0.297   0.891   -1.05145e-06
0.297   0.9   -1.30201e-06
0.297   0.909   -1.58625e-06
0.297   0.918   -1.87827e-06
0.297   0.927   -2.12739e-06
0.297   0.936   -2.24933e-06
0.297   0.945   -2.48982e-06
0.297   0.954   -2.69038e-06
0.297   0.963   -2.59587e-06
0.297   0.972   -1.82817e-06
0.297   0.981   1.44918e-09
0.297   1.161   1.44918e-09
0.297   1.17   7.73227e-05
0.297   1.179   0.000122636
0.297   1.188   0.000124062
0.297   1.197   7.09604e-05
0.297   1.206   1.44918e-09

0.306   0.495   1.44918e-09
0.306   0.504   1.31301e-06
0.306   0.513   1.19395e-06
0.306   0.522   8.68194e-07
0.306   0.531   4.8318e-07
0.306   0.54   1.44918e-09
0.306   0.711   1.44918e-09
0.306   0.72   1.39596e-07
0.306   0.729   2.49591e-07
0.306   0.738   2.92591e-07
0.306   0.747   2.7477e-07
0.306   0.756   2.09059e-07
0.306   0.765   1.09627e-07
0.306   0.774   2.68745e-08
0.306   0.783   -4.66964e-08
0.306   0.792   -1.13169e-07
0.306   0.801   -1.71579e-07
0.306   0.81   -2.20818e-07
0.306   0.819   -2.62639e-07
0.306   0.828   -3.04881e-07
0.306   0.837   -3.65194e-07
0.306   0.846   -4.75263e-07
0.306   0.855   -5.76091e-07
0.306   0.864   -6.93815e-07
0.306   0.873   -8.50871e-07
0.306   0.882   -1.0655e-06
0.306   0.891   -1.35185e-06
0.306   0.9   -1.71838e-06
0.306   0.909   -2.1629e-06
0.306   0.918   -2.66309e-06
0.306   0.927   -3.1616e-06
0.306   0.936   -3.5468e-06
0.306   0.945   -4.21737e-06
0.306   0.954   -4.97869e-06
0.306   0.963   -5.4848e-06
0.306   0.972   -5.17214e-06
0.306   0.981   -3.35316e-06
0.306   0.99   1.44918e-09
0.306   1.161   1.44918e-09
0.306   1.17   0.000194849
0.306   1.179   0.00025728
0.306   1.188   0.00024807
0.306   1.197   0.00015537
0.306   1.206   1.44918e-09

0.315   0.486   1.44918e-09
0.315   0.495   2.54254e-06
0.315   0.504   3.33299e-06
0.315   0.513   2.43467e-06
0.315   0.522   1.6546e-06
0.315   0.531   1.00473e-06
0.315   0.54   4.41239e-07
0.315   0.549   1.44918e-09
0.315   0.711   1.44918e-09
0.315   0.72   3.10169e-07
0.315   0.729   4.52838e-07
0.315   0.738   4.84364e-07
0.315   0.747   4.34348e-07
0.315   0.756   3.23023e-07
0.315   0.765   1.65949e-07
0.315   0.774   3.19869e-08
0.315   0.783   -9.23573e-08
0.315   0.792   -2.07898e-07
0.315   0.801   -3.09004e-07
0.315   0.81   -3.89347e-07
0.315   0.819   -4.47023e-07
0.315   0.828   -4.89768e-07
0.315   0.837   -5.41197e-07
0.315   0.846   -6.48404e-07
0.315   0.855   -7.38874e-07
0.315   0.864   -8.57378e-07
0.315   0.873   -1.0374e-06
0.315   0.882   -1.30589e-06
0.315   0.891   -1.68714e-06
0.315   0.9   -2.20302e-06
0.315   0.909   -2.86795e-06
0.315   0.918   -3.67627e-06
0.315   0.927   -4.5782e-06
0.315   0.936   -5.44226e-06
0.315   0.945   -6.90452e-06
0.315   0.954   -8.76217e-06
0.315   0.963   -1.05585e-05
0.315   0.972   -1.13106e-05
0.315   0.981   -9.07564e-06
0.315   0.99   1.44918e-09
0.315   1.152   1.44918e-09
0.315   1.161   0.000310027
0.315   1.17   0.000465439
0.315   1.179   0.000490829
0.315   1.188   0.000440151
0.315   1.197   0.000292793
0.315   1.206   0.000118934
0.315   1.215   1.44918e-09

0.324   0.477   1.44918e-09
0.324   0.486   3.90005e-06
0.324   0.495   6.36458e-06
0.324   0.504   6.42218e-06
0.324   0.513   4.29486e-06
0.324   0.522   2.81215e-06
0.324   0.531   1.74433e-06
0.324   0.54   8.93922e-07
0.324   0.549   1.44918e-09
0.324   0.702   1.44918e-09
0.324   0.711   3.69271e-07
0.324   0.72   6.51293e-07
0.324   0.729   7.71685e-07
0.324   0.738   7.62446e-07
0.324   0.747   6.59509e-07
0.324   0.756   4.85914e-07
0.324   0.765   2.51253e-07
0.324   0.774   3.75224e-08
0.324   0.783   -1.75814e-07
0.324   0.792   -3.82325e-07
0.324   0.801   -5.64192e-07
0.324   0.81   -7.02763e-07
0.324   0.819   -7.86666e-07
0.324   0.828   -8.19714e-07
0.324   0.837   -8.31313e-07
0.324   0.846   -8.93467e-07
0.324   0.855   -9.3651e-07
0.324   0.864   -1.0324e-06
0.324   0.873   -1.22376e-06
0.324   0.882   -1.54466e-06
0.324   0.891   -2.03139e-06
0.324   0.9   -2.7261e-06
0.324   0.909   -3.67372e-06
0.324   0.918   -4.90871e-06
0.324   0.927   -6.42235e-06
0.324   0.936   -8.09493e-06
0.324   0.945   -1.09159e-05
0.324   0.954   -1.47893e-05
0.324   0.963   -1.93061e-05
0.324   0.972   -2.32529e-05
0.324   0.981   -2.38992e-05
0.324   0.99   -1.67178e-05
0.324   0.999   1.44918e-09
0.324   1.143   1.44918e-09
0.324   1.152   0.000480171
0.324   1.161   0.000807521
0.324   1.17   0.000915372
0.324   1.179   0.000852459
0.324   1.188   0.000701561
0.324   1.197   0.000438524
0.324   1.206   0.000175551
0.324   1.215   1.44918e-09

0.333   0.477   1.44918e-09
0.333   0.486   8.51069e-06
0.333   0.495   1.14105e-05
0.333   0.504   1.05026e-05
0.333   0.513   6.8118e-06
0.333   0.522   4.40687e-06
0.333   0.531   2.79507e-06
0.333   0.54   1.66098e-06
0.333   0.549   7.68009e-07
0.333   0.558   1.44918e-09
0.333   0.702   1.44918e-09
0.333   0.711   8.29425e-07
0.333   0.72   1.16046e-06
0.333   0.729   1.22776e-06
0.333   0.738   1.14173e-06
0.333   0.747   9.61817e-07
0.333   0.756   7.14653e-07
0.333   0.765   3.94499e-07
0.333   0.774   5.44422e-08
0.333   0.783   -3.21285e-07
0.333   0.792   -7.01411e-07
0.333   0.801   -1.03979e-06
0.333   0.81   -1.29145e-06
0.333   0.819   -1.42411e-06
0.333   0.828   -1.42843e-06
0.333   0.837   -1.33183e-06
0.333   0.846   -1.23369e-06
0.333   0.855   -1.16101e-06
0.333   0.864   -1.19981e-06
0.333   0.873   -1.38474e-06
0.333   0.882   -1.74907e-06
0.333   0.891   -2.34057e-06
0.333   0.9   -3.22829e-06
0.333   0.909   -4.50479e-06
0.333   0.918   -6.28029e-06
0.333   0.927   -8.65418e-06
0.333   0.936   -1.16153e-05
0.333   0.945   -1.65935e-05
0.333   0.954   -2.38562e-05
0.333   0.963   -3.34322e-05
0.333   0.972   -4.42872e-05
0.333   0.981   -5.25025e-05
0.333   0.99   -4.71358e-05
0.333   0.999   1.44918e-09
0.333   1.143   1.44918e-09
0.333   1.152   0.00116404
0.333   1.161   0.00161008
0.333   1.17   0.00163307
0.333   1.179   0.00139241
0.333   1.188   0.00103151
0.333   1.197   0.000556939
0.333   1.206   0.000133838
0.333   1.215   -9.87606e-05
0.333   1.224   1.44918e-09

0.342   0.468   1.44918e-09
0.342   0.477   1.12741e-05
0.342   0.486   1.71503e-05
0.342   0.495   1.81431e-05
0.342   0.504   1.54135e-05
0.342   0.513   1.01069e-05
0.342   0.522   6.54377e-06
0.342   0.531   4.21501e-06
0.342   0.54   2.69018e-06
0.342   0.549   1.64377e-06
0.342   0.558   8.30661e-07
0.342   0.567   1.44918e-09
0.342   0.693   1.44918e-09
0.342   0.702   1.21829e-06
0.342   0.711   1.79614e-06
0.342   0.72   1.94476e-06
0.342   0.729   1.84924e-06
0.342   0.738   1.62613e-06
0.342   0.747   1.34084e-06
0.342   0.756   1.02341e-06
0.342   0.765   6.81485e-07
0.342   0.774   1.24123e-07
0.342   0.783   -5.63215e-07
0.342   0.792   -1.28243e-06
