







0.072   0.846   -1.62842e-10
0.072   0.855   -1.62842e-10

0.081   0.846   -1.62842e-10
0.081   0.855   -1.62842e-10

0.09   0.837   -1.62842e-10
0.09   0.846   1.58287e-11
0.09   0.855   1.64109e-11
0.09   0.864   -1.62842e-10

0.099   0.837   -1.62842e-10
0.099   0.846   4.39628e-11
0.099   0.855   4.67759e-11
0.099   0.864   -1.62842e-10

0.108   0.828   -1.62842e-10
0.108   0.837   4.77772e-11
0.108   0.846   1.05096e-10
0.108   0.855   1.1805e-10
0.108   0.864   7.90607e-11
0.108   0.873   -1.62842e-10

0.117   0.819   -1.62842e-10
0.117   0.828   4.41488e-11
0.117   0.837   1.04382e-10
0.117   0.846   1.91101e-10
0.117   0.855   2.19371e-10
0.117   0.864   1.83526e-10
0.117   0.873   9.76023e-11
0.117   0.882   -1.62842e-10

0.126   0.819   -1.62842e-10
0.126   0.828   8.9194e-11
0.126   0.837   1.74651e-10
0.126   0.846   3.00102e-10
0.126   0.855   3.44116e-10
0.126   0.864   3.04029e-10
0.126   0.873   1.88779e-10
0.126   0.882   -1.62842e-10

0.135   0.81   -1.62842e-10
0.135   0.819   8.57915e-11
0.135   0.828   1.72279e-10
0.135   0.837   2.72086e-10
0.135   0.846   4.34879e-10
0.135   0.855   4.89134e-10
0.135   0.864   4.43298e-10
0.135   0.873   3.18467e-10
0.135   0.882   1.46531e-10
0.135   0.891   -1.62842e-10

0.144   0.81   -1.62842e-10
0.144   0.819   2.03878e-10
0.144   0.828   3.08302e-10
0.144   0.837   4.11168e-10
0.144   0.846   5.97532e-10
0.144   0.855   6.43512e-10
0.144   0.864   5.79332e-10
0.144   0.873   4.36193e-10
0.144   0.882   2.40471e-10
0.144   0.891   -1.62842e-10

0.153   0.801   -1.62842e-10
0.153   0.81   3.43768e-10
0.153   0.819   4.99831e-10
0.153   0.828   5.64441e-10
0.153   0.837   6.24889e-10
0.153   0.846   7.89727e-10
0.153   0.855   7.88694e-10
0.153   0.864   6.86861e-10
0.153   0.873   5.25592e-10
0.153   0.882   3.34555e-10
0.153   0.891   1.41769e-10
0.153   0.9   -1.62842e-10

0.162   0.693   -1.62842e-10
0.162   0.702   -1.62842e-10
0.162   0.711   -1.62842e-10
0.162   0.72   -1.62842e-10
0.162   0.729   -1.62842e-10
0.162   0.738   -1.62842e-10
0.162   0.747   -1.62842e-10
0.162   0.756   -1.62842e-10
0.162   0.765   -1.62842e-10
0.162   0.774   -1.62842e-10
0.162   0.783   -1.62842e-10
0.162   0.792   -1.62842e-10
0.162   0.801   7.25057e-10
0.162   0.81   1.00745e-09
0.162   0.819   1.07945e-09
0.162   0.828   1.04182e-09
0.162   0.837   9.74531e-10
0.162   0.846   1.00131e-09
0.162   0.855   8.88375e-10
0.162   0.864   7.26427e-10
0.162   0.873   5.47265e-10
0.162   0.882   3.68328e-10
0.162   0.891   2.06226e-10
0.162   0.9   8.14034e-11
0.162   0.909   -1.62842e-10
0.162   0.918   -1.62842e-10
0.162   0.927   -1.62842e-10
0.162   0.936   -1.62842e-10
0.162   0.945   -1.62842e-10
0.162   0.954   -1.62842e-10
0.162   0.963   -1.62842e-10
0.162   0.972   -1.62842e-10
0.162   0.981   -1.62842e-10
0.162   0.99   -1.62842e-10
0.162   0.999   -1.62842e-10
0.162   1.008   -1.62842e-10

