







0.072   0.846   -5.41944e-11
0.072   0.855   -5.41944e-11

0.081   0.846   -5.41944e-11
0.081   0.855   -5.41944e-11

0.09   0.837   -5.41944e-11
0.09   0.846   7.81806e-12
0.09   0.855   8.12874e-12
0.09   0.864   -5.41944e-11

0.099   0.837   -5.41944e-11
0.099   0.846   2.11849e-11
0.099   0.855   2.26663e-11
0.099   0.864   -5.41944e-11

0.108   0.828   -5.41944e-11
0.108   0.837   2.17194e-11
0.108   0.846   4.89659e-11
0.108   0.855   5.5683e-11
0.108   0.864   3.74115e-11
0.108   0.873   -5.41944e-11

0.117   0.819   -5.41944e-11
0.117   0.828   1.79208e-11
0.117   0.837   4.48669e-11
0.117   0.846   8.50318e-11
0.117   0.855   9.97782e-11
0.117   0.864   8.46091e-11
0.117   0.873   4.52228e-11
0.117   0.882   -5.41944e-11

0.126   0.819   -5.41944e-11
0.126   0.828   3.25559e-11
0.126   0.837   6.91575e-11
0.126   0.846   1.25268e-10
0.126   0.855   1.48849e-10
0.126   0.864   1.34882e-10
0.126   0.873   8.4978e-11
0.126   0.882   -5.41944e-11

0.135   0.81   -5.41944e-11
0.135   0.819   2.28164e-11
0.135   0.828   5.3565e-11
0.135   0.837   9.60792e-11
0.135   0.846   1.66725e-10
0.135   0.855   1.98268e-10
0.135   0.864   1.87383e-10
0.135   0.873   1.38568e-10
0.135   0.882   6.47027e-11
0.135   0.891   -5.41944e-11

0.144   0.81   -5.41944e-11
0.144   0.819   4.50015e-11
0.144   0.828   7.99673e-11
0.144   0.837   1.25627e-10
0.144   0.846   2.05624e-10
0.144   0.855   2.40565e-10
0.144   0.864   2.30983e-10
0.144   0.873   1.8258e-10
0.144   0.882   1.04071e-10
0.144   0.891   -5.41944e-11

0.153   0.801   -5.41944e-11
0.153   0.81   5.52074e-11
0.153   0.819   9.16347e-11
0.153   0.828   1.21276e-10
0.153   0.837   1.61057e-10
0.153   0.846   2.38188e-10
0.153   0.855   2.67265e-10
0.153   0.864   2.55674e-10
0.153   0.873   2.11071e-10
0.153   0.882   1.42995e-10
0.153   0.891   6.42768e-11
0.153   0.9   -5.41944e-11

0.162   0.693   -5.41944e-11
0.162   0.702   -5.41944e-11
0.162   0.711   -5.41944e-11
0.162   0.72   -5.41944e-11
0.162   0.729   -5.41944e-11
0.162   0.738   -5.41944e-11
0.162   0.747   -5.41944e-11
0.162   0.756   -5.41944e-11
0.162   0.765   -5.41944e-11
0.162   0.774   -5.41944e-11
0.162   0.783   -5.41944e-11
0.162   0.792   -5.41944e-11
0.162   0.801   9.69438e-11
0.162   0.81   1.46868e-10
0.162   0.819   1.74393e-10
0.162   0.828   1.91268e-10
0.162   0.837   2.10698e-10
0.162   0.846   2.59279e-10
0.162   0.855   2.67842e-10
0.162   0.864   2.49485e-10
0.162   0.873   2.1028e-10
0.162   0.882   1.56829e-10
0.162   0.891   9.80446e-11
0.162   0.9   4.48987e-11
0.162   0.909   -5.41944e-11
0.162   0.918   -5.41944e-11
0.162   0.927   -5.41944e-11
0.162   0.936   -5.41944e-11
0.162   0.945   -5.41944e-11
0.162   0.954   -5.41944e-11
0.162   0.963   -5.41944e-11
0.162   0.972   -5.41944e-11
0.162   0.981   -5.41944e-11
0.162   0.99   -5.41944e-11
0.162   0.999   -5.41944e-11
0.162   1.008   -5.41944e-11

0.171   0.693   -5.41944e-11
0.171   0.702   5.42995e-12
0.171   0.711   2.06298e-11
0.171   0.72   4.13311e-11
0.171   0.729   6.57889e-11
0.171   0.738   9.16628e-11
0.171   0.747   1.16502e-10
0.171   0.756   1.3829e-10
0.171   0.765   1.55677e-10
0.171   0.774   1.73732e-10
0.171   0.783   1.93896e-10
0.171   0.792   2.21124e-10
0.171   0.801   2.71947e-10
0.171   0.81   3.07953e-10
0.171   0.819   3.23633e-10
0.171   0.828   3.19943e-10
0.171   0.837   2.98645e-10
0.171   0.846   2.55594e-10
0.171   0.855   2.28403e-10
0.171   0.864   2.01791e-10
0.171   0.873   1.71189e-10
0.171   0.882   1.36798e-10
0.171   0.891   1.01675e-10
0.171   0.9   7.0324e-11
0.171   0.909   4.66047e-11
0.171   0.918   3.81326e-11
0.171   0.927   3.44878e-11
0.171   0.936   3.26354e-11
0.171   0.945   2.8809e-11
0.171   0.954   2.3443e-11
0.171   0.963   1.736e-11
0.171   0.972   1.14093e-11
0.171   0.981   6.30824e-12
0.171   0.99   2.58102e-12
0.171   0.999   6.38471e-13
0.171   1.008   -5.41944e-11

0.18   0.702   -5.41944e-11
0.18   0.711   3.16397e-11
0.18   0.72   7.06312e-11
0.18   0.729   1.17003e-10
0.18   0.738   1.6602e-10
0.18   0.747   2.1275e-10
0.18   0.756   2.53312e-10
0.18   0.765   2.85087e-10
0.18   0.774   3.1679e-10
0.18   0.783   3.48843e-10
0.18   0.792   3.82294e-10
0.18   0.801   4.17047e-10
0.18   0.81   4.38729e-10
0.18   0.819   4.39024e-10
0.18   0.828   4.13614e-10
0.18   0.837   3.59243e-10
0.18   0.846   2.70591e-10
0.18   0.855   2.19253e-10
0.18   0.864   1.85367e-10
0.18   0.873   1.59024e-10
0.18   0.882   1.3599e-10
0.18   0.891   1.15277e-10
0.18   0.9   9.76205e-11
0.18   0.909   8.42691e-11
0.18   0.918   7.65912e-11
0.18   0.927   7.18417e-11
0.18   0.936   6.85899e-11
0.18   0.945   6.03394e-11
0.18   0.954   4.85727e-11
0.18   0.963   3.52962e-11
0.18   0.972   2.24443e-11
0.18   0.981   1.14969e-11
0.18   0.99   3.48476e-12
0.18   0.999   -5.41944e-11

0.189   0.702   -5.41944e-11
0.189   0.711   2.89636e-11
0.189   0.72   7.84221e-11
0.189   0.729   1.42153e-10
0.189   0.738   2.09454e-10
0.189   0.747   2.72597e-10
0.189   0.756   3.26439e-10
0.189   0.765   3.67694e-10
0.189   0.774   4.07405e-10
0.189   0.783   4.45034e-10
0.189   0.792   4.79298e-10
0.189   0.801   5.06643e-10
0.189   0.81   5.18748e-10
0.189   0.819   5.07931e-10
0.189   0.828   4.68236e-10
0.189   0.837   3.95044e-10
0.189   0.846   2.84849e-10
0.189   0.855   2.22294e-10
0.189   0.864   1.86447e-10
0.189   0.873   1.65049e-10
0.189   0.882   1.51237e-10
0.189   0.891   1.41407e-10
0.189   0.9   1.33808e-10
0.189   0.909   1.27641e-10
0.189   0.918   1.22479e-10
0.189   0.927   1.17407e-10
0.189   0.936   1.1236e-10
0.189   0.945   9.78677e-11
0.189   0.954   7.72007e-11
0.189   0.963   5.42667e-11
0.189   0.972   3.24909e-11
0.189   0.981   1.42274e-11
0.189   0.99   -5.41944e-11

0.198   0.711   -5.41944e-11
0.198   0.72   5.62427e-11
0.198   0.729   1.35295e-10
0.198   0.738   2.15135e-10
0.198   0.747   2.87207e-10
0.198   0.756   3.4684e-10
0.198   0.765   3.91383e-10
0.198   0.774   4.33109e-10
0.198   0.783   4.71412e-10
0.198   0.792   5.04408e-10
0.198   0.801   5.2817e-10
0.198   0.81   5.36386e-10
0.198   0.819   5.22196e-10
0.198   0.828   4.79356e-10
0.198   0.837   4.0289e-10
0.198   0.846   2.89969e-10
0.198   0.855   2.28666e-10
0.198   0.864   1.98283e-10
0.198   0.873   1.85794e-10
0.198   0.882   1.8295e-10
0.198   0.891   1.84419e-10
0.198   0.9   1.86649e-10
0.198   0.909   1.8727e-10
0.198   0.918   1.8483e-10
0.198   0.927   1.78815e-10
0.198   0.936   1.7019e-10
0.198   0.945   1.45586e-10
0.198   0.954   1.11272e-10
0.198   0.963   7.43028e-11
0.198   0.972   4.036e-11
0.198   0.981   1.35085e-11
0.198   0.99   -5.41944e-11

0.207   0.72   -5.41944e-11
0.207   0.729   1.00579e-10
0.207   0.738   1.85545e-10
0.207   0.747   2.56789e-10
0.207   0.756   3.1294e-10
0.207   0.765   3.53531e-10
0.207   0.774   3.91017e-10
0.207   0.783   4.25581e-10
0.207   0.792   4.55809e-10
0.207   0.801   4.78397e-10
0.207   0.81   4.88231e-10
0.207   0.819   4.79242e-10
0.207   0.828   4.45277e-10
0.207   0.837   3.80943e-10
0.207   0.846   2.82663e-10
0.207   0.855   2.35029e-10
