







0.072   0.846   4.19036e-12
0.072   0.855   4.19036e-12

0.081   0.846   4.19036e-12
0.081   0.855   4.19036e-12

0.09   0.837   4.19036e-12
0.09   0.846   -5.28858e-14
0.09   0.855   -5.52241e-14
0.09   0.864   4.19036e-12

0.099   0.837   4.19036e-12
0.099   0.846   -1.43241e-13
0.099   0.855   -1.53256e-13
0.099   0.864   4.19036e-12

0.108   0.828   4.19036e-12
0.108   0.837   -1.56006e-13
0.108   0.846   -3.44859e-13
0.108   0.855   -3.87578e-13
0.108   0.864   -2.59276e-13
0.108   0.873   4.19036e-12

0.117   0.819   4.19036e-12
0.117   0.828   -1.39052e-13
0.117   0.837   -3.34025e-13
0.117   0.846   -6.16636e-13
0.117   0.855   -7.10758e-13
0.117   0.864   -5.9556e-13
0.117   0.873   -3.16398e-13
0.117   0.882   4.19036e-12

0.126   0.819   4.19036e-12
0.126   0.828   -2.73847e-13
0.126   0.837   -5.46667e-13
0.126   0.846   -9.4927e-13
0.126   0.855   -1.09468e-12
0.126   0.864   -9.69323e-13
0.126   0.873   -6.0297e-13
0.126   0.882   4.19036e-12

0.135   0.81   4.19036e-12
0.135   0.819   -2.45839e-13
0.135   0.828   -5.10038e-13
0.135   0.837   -8.23654e-13
0.135   0.846   -1.33735e-12
0.135   0.855   -1.51898e-12
0.135   0.864   -1.3841e-12
0.135   0.873   -9.97536e-13
0.135   0.882   -4.56624e-13
0.135   0.891   4.19036e-12

0.144   0.81   4.19036e-12
0.144   0.819   -5.64595e-13
0.144   0.828   -8.74861e-13
0.144   0.837   -1.1997e-12
0.144   0.846   -1.77854e-12
0.144   0.855   -1.94487e-12
0.144   0.864   -1.76674e-12
0.144   0.873   -1.33612e-12
0.144   0.882   -7.35715e-13
0.144   0.891   4.19036e-12

0.153   0.801   4.19036e-12
0.153   0.81   -9.15588e-13
0.153   0.819   -1.34483e-12
0.153   0.828   -1.54201e-12
0.153   0.837   -1.74694e-12
0.153   0.846   -2.26327e-12
0.153   0.855   -2.30068e-12
0.153   0.864   -2.03181e-12
0.153   0.873   -1.564e-12
0.153   0.882   -9.94621e-13
0.153   0.891   -4.15034e-13
0.153   0.9   4.19036e-12

0.162   0.693   4.19036e-12
0.162   0.702   4.19036e-12
0.162   0.711   4.19036e-12
0.162   0.72   4.19036e-12
0.162   0.729   4.19036e-12
0.162   0.738   4.19036e-12
0.162   0.747   4.19036e-12
0.162   0.756   4.19036e-12
0.162   0.765   4.19036e-12
0.162   0.774   4.19036e-12
0.162   0.783   4.19036e-12
0.162   0.792   4.19036e-12
0.162   0.801   -1.90692e-12
0.162   0.81   -2.64742e-12
0.162   0.819   -2.83931e-12
0.162   0.828   -2.7565e-12
0.162   0.837   -2.61568e-12
0.162   0.846   -2.74909e-12
0.162   0.855   -2.48837e-12
0.162   0.864   -2.06705e-12
