







0.072   0.846   -4.28987e-12
0.072   0.855   -4.28987e-12

0.081   0.846   -4.28987e-12
0.081   0.855   -4.28987e-12

0.09   0.837   -4.28987e-12
0.09   0.846   6.7228e-14
0.09   0.855   6.8846e-14
0.09   0.864   -4.28987e-12

0.099   0.837   -4.28987e-12
0.099   0.846   1.89634e-13
0.099   0.855   2.00606e-13
0.099   0.864   -4.28987e-12

0.108   0.828   -4.28987e-12
0.108   0.837   2.1263e-13
0.108   0.846   4.61139e-13
0.108   0.855   5.146e-13
0.108   0.864   3.44851e-13
0.108   0.873   -4.28987e-12

0.117   0.819   -4.28987e-12
0.117   0.828   2.08485e-13
0.117   0.837   4.79397e-13
0.117   0.846   8.61857e-13
0.117   0.855   9.80352e-13
0.117   0.864   8.16144e-13
0.117   0.873   4.34033e-13
0.117   0.882   -4.28987e-12

0.126   0.819   -4.28987e-12
0.126   0.828   4.4545e-13
0.126   0.837   8.39915e-13
0.126   0.846   1.40774e-12
0.126   0.855   1.58872e-12
0.126   0.864   1.39111e-12
0.126   0.873   8.61112e-13
0.126   0.882   -4.28987e-12

0.135   0.81   -4.28987e-12
0.135   0.819   4.85205e-13
0.135   0.828   9.22817e-13
0.135   0.837   1.38677e-12
0.135   0.846   2.14096e-12
0.135   0.855   2.35431e-12
0.135   0.864   2.10007e-12
0.135   0.873   1.49789e-12
0.135   0.882   6.91841e-13
0.135   0.891   -4.28987e-12

0.144   0.81   -4.28987e-12
0.144   0.819   1.22495e-12
0.144   0.828   1.77121e-12
0.144   0.837   2.23909e-12
0.144   0.846   3.11384e-12
0.144   0.855   3.25025e-12
0.144   0.864   2.86264e-12
0.144   0.873   2.1277e-12
0.144   0.882   1.16994e-12
0.144   0.891   -4.28987e-12

0.153   0.801   -4.28987e-12
0.153   0.81   2.24718e-12
0.153   0.819   3.17238e-12
0.153   0.828   3.45322e-12
0.153   0.837   3.64422e-12
0.153   0.846   4.38361e-12
0.153   0.855   4.21375e-12
0.153   0.864   3.56399e-12
0.153   0.873   2.67746e-12
0.153   0.882   1.69597e-12
0.153   0.891   7.286e-13
0.153   0.9   -4.28987e-12

0.162   0.693   -4.28987e-12
0.162   0.702   -4.28987e-12
0.162   0.711   -4.28987e-12
0.162   0.72   -4.28987e-12
0.162   0.729   -4.28987e-12
0.162   0.738   -4.28987e-12
0.162   0.747   -4.28987e-12
0.162   0.756   -4.28987e-12
0.162   0.765   -4.28987e-12
0.162   0.774   -4.28987e-12
0.162   0.783   -4.28987e-12
0.162   0.792   -4.28987e-12
0.162   0.801   4.97138e-12
0.162   0.81   6.77856e-12
0.162   0.819   7.12139e-12
0.162   0.828   6.70813e-12
0.162   0.837   6.06017e-12
0.162   0.846   5.94553e-12
0.162   0.855   5.06077e-12
0.162   0.864   4.00009e-12
0.162   0.873   2.94588e-12
0.162   0.882   1.96801e-12
0.162   0.891   1.11327e-12
0.162   0.9   4.54532e-13
0.162   0.909   -4.28987e-12
0.162   0.918   -4.28987e-12
0.162   0.927   -4.28987e-12
0.162   0.936   -4.28987e-12
0.162   0.945   -4.28987e-12
0.162   0.954   -4.28987e-12
0.162   0.963   -4.28987e-12
0.162   0.972   -4.28987e-12
0.162   0.981   -4.28987e-12
0.162   0.99   -4.28987e-12
0.162   0.999   -4.28987e-12
0.162   1.008   -4.28987e-12

0.171   0.693   -4.28987e-12
0.171   0.702   3.32213e-13
0.171   0.711   1.2973e-12
0.171   0.72   2.68175e-12
0.171   0.729   4.41693e-12
0.171   0.738   6.34217e-12
0.171   0.747   8.23345e-12
0.171   0.756   9.86264e-12
0.171   0.765   1.10298e-11
0.171   0.774   1.20042e-11
0.171   0.783   1.27893e-11
0.171   0.792   1.35975e-11
0.171   0.801   1.52379e-11
0.171   0.81   1.56851e-11
0.171   0.819   1.48786e-11
0.171   0.828   1.30731e-11
0.171   0.837   1.05438e-11
0.171   0.846   7.43465e-12
0.171   0.855   5.36848e-12
0.171   0.864   3.86668e-12
0.171   0.873   2.72479e-12
0.171   0.882   1.83515e-12
0.171   0.891   1.14639e-12
0.171   0.9   6.39154e-13
0.171   0.909   3.07313e-13
0.171   0.918   1.72252e-13
0.171   0.927   1.08238e-13
0.171   0.936   7.45438e-14
0.171   0.945   5.25584e-14
0.171   0.954   3.58259e-14
0.171   0.963   2.28179e-14
0.171   0.972   1.27976e-14
0.171   0.981   6.63565e-15
0.171   0.99   2.91051e-15
0.171   0.999   8.40229e-16
0.171   1.008   -4.28987e-12

0.18   0.702   -4.28987e-12
0.18   0.711   2.05671e-12
0.18   0.72   4.76763e-12
0.18   0.729   8.24274e-12
0.18   0.738   1.21375e-11
0.18   0.747   1.59795e-11
0.18   0.756   1.92847e-11
0.18   0.765   2.16389e-11
0.18   0.774   2.35247e-11
0.18   0.783   2.48433e-11
0.18   0.792   2.56061e-11
0.18   0.801   2.58471e-11
0.18   0.81   2.49687e-11
0.18   0.819   2.28035e-11
0.18   0.828   1.94329e-11
0.18   0.837   1.50159e-11
0.18   0.846   9.697e-12
0.18   0.855   6.41611e-12
0.18   0.864   4.31505e-12
0.18   0.873   2.91521e-12
0.18   0.882   1.95152e-12
0.18   0.891   1.27481e-12
0.18   0.9   8.04887e-13
0.18   0.909   4.94796e-13
0.18   0.918   3.14716e-13
0.18   0.927   2.10645e-13
0.18   0.936   1.5194e-13
0.18   0.945   1.06982e-13
0.18   0.954   7.30279e-14
0.18   0.963   4.62798e-14
0.18   0.972   2.59651e-14
0.18   0.981   1.25831e-14
0.18   0.99   3.98577e-15
0.18   0.999   -4.28987e-12

0.189   0.702   -4.28987e-12
0.189   0.711   1.9731e-12
0.189   0.72   5.65534e-12
0.189   0.729   1.08946e-11
0.189   0.738   1.68766e-11
0.189   0.747   2.27979e-11
0.189   0.756   2.78934e-11
0.189   0.765   3.15068e-11
0.189   0.774   3.42983e-11
0.189   0.783   3.60661e-11
0.189   0.792   3.67061e-11
0.189   0.801   3.61331e-11
0.189   0.81   3.41438e-11
0.189   0.819   3.06636e-11
0.189   0.828   2.57513e-11
0.189   0.837   1.95578e-11
0.189   0.846   1.22809e-11
0.189   0.855   7.85273e-12
0.189   0.864   5.113e-12
0.189   0.873   3.37975e-12
0.189   0.882   2.25517e-12
0.189   0.891   1.50914e-12
0.189   0.9   1.00742e-12
0.189   0.909   6.72213e-13
0.189   0.918   4.55947e-13
0.189   0.927   3.1974e-13
0.189   0.936   2.34985e-13
0.189   0.945   1.66959e-13
0.189   0.954   1.13132e-13
0.189   0.963   7.11145e-14
0.189   0.972   3.94372e-14
0.189   0.981   1.60811e-14
0.189   0.99   -4.28987e-12

0.198   0.711   -4.28987e-12
0.198   0.72   4.46738e-12
0.198   0.729   1.18062e-11
0.198   0.738   2.01317e-11
0.198   0.747   2.83582e-11
0.198   0.756   3.54324e-11
0.198   0.765   4.04383e-11
0.198   0.774   4.41834e-11
0.198   0.783   4.64044e-11
0.198   0.792   4.69695e-11
0.198   0.801   4.58192e-11
0.198   0.81   4.29057e-11
0.198   0.819   3.82409e-11
0.198   0.828   3.19153e-11
0.198   0.837   2.4091e-11
0.198   0.846   1.50115e-11
0.198   0.855   9.51177e-12
0.198   0.864   6.15044e-12
0.198   0.873   4.06079e-12
0.198   0.882   2.73158e-12
0.198   0.891   1.86607e-12
0.198   0.9   1.28828e-12
0.198   0.909   8.96531e-13
0.198   0.918   6.3137e-13
0.198   0.927   4.52813e-13
0.198   0.936   3.36783e-13
0.198   0.945   2.39295e-13
0.198   0.954   1.58688e-13
0.198   0.963   9.70673e-14
0.198   0.972   4.96911e-14
0.198   0.981   1.55715e-14
0.198   0.99   -4.28987e-12

0.207   0.72   -4.28987e-12
0.207   0.729   1.06531e-11
0.207   0.738   2.16431e-11
0.207   0.747   3.24776e-11
0.207   0.756   4.17982e-11
0.207   0.765   4.83703e-11
0.207   0.774   5.31285e-11
0.207   0.783   5.58033e-11
0.207   0.792   5.63243e-11
0.207   0.801   5.47112e-11
0.207   0.81   5.10229e-11
0.207   0.819   4.5344e-11
0.207   0.828   3.77925e-11
0.207   0.837   2.8537e-11
0.207   0.846   1.78185e-11
0.207   0.855   1.13525e-11
0.207   0.864   7.41252e-12
0.207   0.873   4.96965e-12
0.207   0.882   3.41419e-12
0.207   0.891   2.39124e-12
0.207   0.9   1.69593e-12
0.207   0.909   1.21315e-12
0.207   0.918   8.7235e-13
0.207   0.927   6.33606e-13
0.207   0.936   4.71822e-13
0.207   0.945   3.30205e-13
0.207   0.954   2.13958e-13
0.207   0.963   1.21234e-13
0.207   0.972   5.30356e-14
0.207   0.981   -4.28987e-12

0.216   0.72   -4.28987e-12
0.216   0.729   8.18271e-12
0.216   0.738   2.13339e-11
0.216   0.747   3.51385e-11
0.216   0.756   4.70892e-11
0.216   0.765   5.54192e-11
0.216   0.774   6.11889e-11
0.216   0.783   6.42434e-11
0.216   0.792   6.46667e-11
0.216   0.801   6.26245e-11
0.216   0.81   5.82821e-11
0.216   0.819   5.17885e-11
0.216   0.828   4.32674e-11
0.216   0.837   3.28497e-11
0.216   0.846   2.07199e-11
0.216   0.855   1.34305e-11
0.216   0.864   8.98595e-12
0.216   0.873   6.20224e-12
0.216   0.882   4.3938e-12
0.216   0.891   3.17034e-12
0.216   0.9   2.30741e-12
0.216   0.909   1.68226e-12
0.216   0.918   1.22474e-12
0.216   0.927   8.91057e-13
0.216   0.936   6.55018e-13
0.216   0.945   4.49018e-13
0.216   0.954   2.74731e-13
0.216   0.963   1.41805e-13
0.216   0.972   4.68639e-14
0.216   0.981   -4.28987e-12

0.225   0.729   -4.28987e-12
0.225   0.738   1.84193e-11
0.225   0.747   3.64388e-11
0.225   0.756   5.16943e-11
0.225   0.765   6.19349e-11
0.225   0.774   6.85486e-11
0.225   0.783   7.17277e-11
0.225   0.792   7.18654e-11
0.225   0.801   6.93386e-11
0.225   0.81   6.44415e-11
0.225   0.819   5.73686e-11
0.225   0.828   4.82251e-11
0.225   0.837   3.70387e-11
0.225   0.846   2.38342e-11
0.225   0.855   1.59388e-11
0.225   0.864   1.10871e-11
0.225   0.873   7.9712e-12
0.225   0.882   5.86062e-12
0.225   0.891   4.35635e-12
0.225   0.9   3.24163e-12
0.225   0.909   2.39582e-12
0.225   0.918   1.75193e-12
0.225   0.927   1.26627e-12
0.225   0.936   9.13624e-13
0.225   0.945   5.96864e-13
0.225   0.954   3.36705e-13
0.225   0.963   1.45795e-13
0.225   0.972   -4.28987e-12

0.234   0.729   -4.28987e-12
0.234   0.738   1.42224e-11
0.234   0.747   3.71672e-11
0.234   0.756   5.65862e-11
0.234   0.765   6.8619e-11
0.234   0.774   7.55163e-11
0.234   0.783   7.82494e-11
0.234   0.792   7.77138e-11
0.234   0.801   7.45514e-11
0.234   0.81   6.91769e-11
0.234   0.819   6.18164e-11
0.234   0.828   5.25295e-11
0.234   0.837   4.11806e-11
0.234   0.846   2.74479e-11
0.234   0.855   1.92904e-11
0.234   0.864   1.41584e-11
0.234   0.873   1.06803e-11
0.234   0.882   8.14972e-12
0.234   0.891   6.21249e-12
0.234   0.9   4.69585e-12
0.234   0.909   3.49423e-12
0.234   0.918   2.54792e-12
0.234   0.927   1.81614e-12
0.234   0.936   1.27076e-12
0.234   0.945   7.8039e-13
0.234   0.954   3.80318e-13
0.234   0.963   1.26502e-13
0.234   0.972   -4.28987e-12

0.243   0.738   -4.28987e-12
0.243   0.747   3.80264e-11
0.243   0.756   6.36891e-11
0.243   0.765   7.66086e-11
0.243   0.774   8.24294e-11
0.243   0.783   8.36704e-11
0.243   0.792   8.18505e-11
0.243   0.801   7.78189e-11
0.243   0.81   7.20364e-11
0.243   0.819   6.47409e-11
0.243   0.828   5.59634e-11
0.243   0.837   4.54089e-11
0.243   0.846   3.21767e-11
0.243   0.855   2.43179e-11
0.243   0.864   1.90288e-11
0.243   0.873   1.50432e-11
0.243   0.882   1.18289e-11
0.243   0.891   9.17294e-12
0.243   0.9   6.97693e-12
0.243   0.909   5.18709e-12
0.243   0.918   3.75203e-12
0.243   0.927   2.62276e-12
0.243   0.936   1.76167e-12
0.243   0.945   9.93034e-13
0.243   0.954   3.30407e-13
0.243   0.963   -4.28987e-12

0.252   0.738   -4.28987e-12
0.252   0.747   4.77681e-11
0.252   0.756   7.77097e-11
0.252   0.765   8.74196e-11
0.252   0.774   8.93245e-11
0.252   0.783   8.74797e-11
0.252   0.792   8.36294e-11
0.252   0.801   7.84906e-11
0.252   0.81   7.23907e-11
0.252   0.819   6.55325e-11
0.252   0.828   5.80507e-11
0.252   0.837   4.97773e-11
0.252   0.846   3.93771e-11
0.252   0.855   3.2705e-11
0.252   0.864   2.72318e-11
0.252   0.873   2.23009e-11
0.252   0.882   1.78373e-11
0.252   0.891   1.39031e-11
0.252   0.9   1.05541e-11
0.252   0.909   7.7901e-12
0.252   0.918   5.56301e-12
0.252   0.927   3.79798e-12
0.252   0.936   2.42537e-12
0.252   0.945   1.24693e-12
0.252   0.954   -4.28987e-12

0.261   0.513   -4.28987e-12
0.261   0.738   -4.28987e-12
0.261   0.747   7.09707e-11
0.261   0.756   1.04853e-10
0.261   0.765   1.01157e-10
0.261   0.774   9.49781e-11
0.261   0.783   8.84159e-11
0.261   0.792   8.20282e-11
0.261   0.801   7.57438e-11
0.261   0.81   6.94577e-11
0.261   0.819   6.32923e-11
0.261   0.828   5.76879e-11
0.261   0.837   5.34969e-11
0.261   0.846   5.24474e-11
0.261   0.855   4.78657e-11
0.261   0.864   4.15308e-11
0.261   0.873   3.45315e-11
0.261   0.882   2.7662e-11
0.261   0.891   2.14394e-11
0.261   0.9   1.61182e-11
0.261   0.909   1.17558e-11
0.261   0.918   8.26976e-12
0.261   0.927   5.50607e-12
0.261   0.936   3.25785e-12
0.261   0.945   1.75686e-12
0.261   0.954   6.6036e-13
0.261   0.963   -4.28987e-12

0.27   0.513   -4.28987e-12
0.27   0.522   -4.28987e-12
0.27   0.738   -4.28987e-12
0.27   0.747   1.39437e-10
0.27   0.756   1.8165e-10
0.27   0.765   1.59788e-10
0.27   0.774   1.40842e-10
0.27   0.783   1.26246e-10
0.27   0.792   1.14713e-10
0.27   0.801   1.04756e-10
0.27   0.81   9.55279e-11
0.27   0.819   8.70242e-11
0.27   0.828   8.00999e-11
0.27   0.837   7.65012e-11
0.27   0.846   7.90416e-11
0.27   0.855   7.38949e-11
0.27   0.864   6.44069e-11
0.27   0.873   5.32079e-11
0.27   0.882   4.21097e-11
0.27   0.891   3.21557e-11
0.27   0.9   2.37975e-11
0.27   0.909   1.70821e-11
0.27   0.918   1.18309e-11
0.27   0.927   7.74832e-12
0.27   0.936   4.50283e-12
0.27   0.945   2.47856e-12
0.27   0.954   1.1211e-12
0.27   0.963   -4.28987e-12
0.27   1.179   -4.28987e-12
0.27   1.188   -4.28987e-12

0.279   0.504   -4.28987e-12
0.279   0.513   3.01891e-11
0.279   0.522   2.77586e-11
0.279   0.531   -4.28987e-12
0.279   0.729   -4.28987e-12
0.279   0.738   2.04122e-10
0.279   0.747   3.21188e-10
0.279   0.756   3.43449e-10
0.279   0.765   2.82498e-10
0.279   0.774   2.41403e-10
0.279   0.783   2.13946e-10
0.279   0.792   1.93915e-10
0.279   0.801   1.76959e-10
0.279   0.81   1.60925e-10
0.279   0.819   1.45661e-10
0.279   0.828   1.32769e-10
0.279   0.837   1.25439e-10
0.279   0.846   1.28377e-10
0.279   0.855   1.1834e-10
0.279   0.864   1.01259e-10
0.279   0.873   8.19193e-11
0.279   0.882   6.34305e-11
0.279   0.891   4.74016e-11
0.279   0.9   3.43617e-11
0.279   0.909   2.41988e-11
0.279   0.918   1.64724e-11
0.279   0.927   1.06334e-11
0.279   0.936   6.11937e-12
0.279   0.945   3.41405e-12
0.279   0.954   1.74081e-12
0.279   0.963   6.42811e-13
0.279   0.972   -4.28987e-12
0.279   1.17   -4.28987e-12
0.279   1.179   -1.1763e-14
0.279   1.188   -1.31479e-14
0.279   1.197   -4.28987e-12

0.288   0.504   -4.28987e-12
0.288   0.513   1.05329e-10
0.288   0.522   9.21826e-11
0.288   0.531   -4.28987e-12
0.288   0.72   -4.28987e-12
0.288   0.729   2.87645e-10
0.288   0.738   5.18813e-10
0.288   0.747   6.34742e-10
0.288   0.756   6.28018e-10
0.288   0.765   5.03792e-10
0.288   0.774   4.2954e-10
0.288   0.783   3.83917e-10
0.288   0.792   3.51344e-10
0.288   0.801   3.22433e-10
0.288   0.81   2.93021e-10
0.288   0.819   2.62998e-10
0.288   0.828   2.3554e-10
0.288   0.837   2.16705e-10
0.288   0.846   2.15138e-10
0.288   0.855   1.92365e-10
0.288   0.864   1.59662e-10
0.288   0.873   1.25382e-10
0.288   0.882   9.43729e-11
0.288   0.891   6.86829e-11
0.288   0.9   4.85973e-11
0.288   0.909   3.34848e-11
0.288   0.918   2.23672e-11
0.288   0.927   1.42164e-11
0.288   0.936   8.09888e-12
0.288   0.945   4.52322e-12
0.288   0.954   2.40127e-12
0.288   0.963   1.05863e-12
0.288   0.972   -4.28987e-12
0.288   1.17   -4.28987e-12
0.288   1.179   -3.5504e-14
0.288   1.188   -4.00484e-14
0.288   1.197   -4.28987e-12

0.297   0.495   -4.28987e-12
0.297   0.504   3.12144e-10
0.297   0.513   3.41954e-10
0.297   0.522   2.73285e-10
0.297   0.531   1.47015e-10
0.297   0.54   -4.28987e-12
0.297   0.72   -4.28987e-12
0.297   0.729   6.64898e-10
0.297   0.738   1.0085e-09
0.297   0.747   1.14407e-09
0.297   0.756   1.10243e-09
0.297   0.765   8.86335e-10
0.297   0.774   7.69132e-10
0.297   0.783   7.01806e-10
0.297   0.792   6.5241e-10
0.297   0.801   6.03595e-10
0.297   0.81   5.48579e-10
0.297   0.819   4.88037e-10
0.297   0.828   4.28442e-10
0.297   0.837   3.81556e-10
0.297   0.846   3.64079e-10
0.297   0.855   3.12959e-10
0.297   0.864   2.50046e-10
0.297   0.873   1.89456e-10
0.297   0.882   1.3797e-10
0.297   0.891   9.74424e-11
0.297   0.9   6.71116e-11
0.297   0.909   4.51551e-11
0.297   0.918   2.95541e-11
0.297   0.927   1.84778e-11
0.297   0.936   1.0401e-11
0.297   0.945   5.78713e-12
0.297   0.954   3.133e-12
0.297   0.963   1.56598e-12
0.297   0.972   5.82431e-13
0.297   0.981   -4.28987e-12
0.297   1.161   -4.28987e-12
0.297   1.17   -5.74398e-14
0.297   1.179   -9.88194e-14
0.297   1.188   -1.09208e-13
0.297   1.197   -7.04467e-14
0.297   1.206   -4.28987e-12

0.306   0.495   -4.28987e-12
0.306   0.504   8.81483e-10
0.306   0.513   8.16694e-10
0.306   0.522   6.23584e-10
0.306   0.531   3.74809e-10
0.306   0.54   -4.28987e-12
0.306   0.711   -4.28987e-12
0.306   0.72   7.79007e-10
0.306   0.729   1.44004e-09
0.306   0.738   1.8224e-09
0.306   0.747   1.96237e-09
0.306   0.756   1.87828e-09
0.306   0.765   1.54159e-09
0.306   0.774   1.38132e-09
0.306   0.783   1.296e-09
0.306   0.792   1.22643e-09
0.306   0.801   1.14402e-09
0.306   0.81   1.03966e-09
0.306   0.819   9.16739e-10
0.306   0.828   7.88269e-10
0.306   0.837   6.76969e-10
0.306   0.846   6.16005e-10
0.306   0.855   5.04952e-10
0.306   0.864   3.85731e-10
0.306   0.873   2.80509e-10
0.306   0.882   1.96884e-10
0.306   0.891   1.34566e-10
0.306   0.9   9.00357e-11
0.306   0.909   5.90711e-11
0.306   0.918   3.78431e-11
0.306   0.927   2.32575e-11
0.306   0.936   1.2927e-11
0.306   0.945   7.14172e-12
0.306   0.954   3.89282e-12
0.306   0.963   2.04551e-12
0.306   0.972   9.71692e-13
0.306   0.981   3.45997e-13
0.306   0.99   -4.28987e-12
0.306   1.161   -4.28987e-12
0.306   1.17   -1.42362e-13
0.306   1.179   -2.12284e-13
0.306   1.188   -2.35707e-13
0.306   1.197   -1.71993e-13
0.306   1.206   -4.28987e-12

0.315   0.486   -4.28987e-12
0.315   0.495   1.77073e-09
0.315   0.504   2.32611e-09
0.315   0.513   1.75325e-09
0.315   0.522   1.28419e-09
0.315   0.531   8.81686e-10
0.315   0.54   4.56774e-10
0.315   0.549   -4.28987e-12
0.315   0.711   -4.28987e-12
0.315   0.72   1.76573e-09
0.315   0.729   2.6597e-09
0.315   0.738   3.08861e-09
0.315   0.747   3.23079e-09
0.315   0.756   3.12308e-09
0.315   0.765   2.66676e-09
0.315   0.774   2.49767e-09
0.315   0.783   2.41783e-09
0.315   0.792   2.32748e-09
0.315   0.801   2.18604e-09
0.315   0.81   1.9852e-09
0.315   0.819   1.73534e-09
0.315   0.828   1.46142e-09
0.315   0.837   1.20587e-09
0.315   0.846   1.03534e-09
0.315   0.855   8.01284e-10
0.315   0.864   5.80884e-10
0.315   0.873   4.03395e-10
0.315   0.882   2.71993e-10
