







0.072   0.846   -3.84289e-09
0.072   0.855   -3.84289e-09

0.081   0.846   -3.84289e-09
0.081   0.855   -3.84289e-09

0.09   0.837   -3.84289e-09
0.09   0.846   2.21426e-05
0.09   0.855   2.30214e-05
0.09   0.864   -3.84289e-09

0.099   0.837   -3.84289e-09
0.099   0.846   5.84759e-05
0.099   0.855   6.25891e-05
0.099   0.864   -3.84289e-09

0.108   0.828   -3.84289e-09
0.108   0.837   5.69627e-05
0.108   0.846   0.000130492
0.108   0.855   0.000148866
0.108   0.864   9.92704e-05
0.108   0.873   -3.84289e-09

0.117   0.819   -3.84289e-09
0.117   0.828   4.28163e-05
0.117   0.837   0.000111635
0.117   0.846   0.000215981
0.117   0.855   0.000255557
0.117   0.864   0.000216505
0.117   0.873   0.000114593
0.117   0.882   -3.84289e-09

0.126   0.819   -3.84289e-09
0.126   0.828   7.03612e-05
0.126   0.837   0.000158759
0.126   0.846   0.000297245
0.126   0.855   0.000359242
0.126   0.864   0.00032744
0.126   0.873   0.00020526
0.126   0.882   -3.84289e-09

0.135   0.81   -3.84289e-09
0.135   0.819   3.4711e-05
0.135   0.828   9.75041e-05
0.135   0.837   0.000195582
0.135   0.846   0.000360049
0.135   0.855   0.000441969
0.135   0.864   0.000424156
0.135   0.873   0.00031344
0.135   0.882   0.000143293
0.135   0.891   -3.84289e-09

0.144   0.81   -3.84289e-09
0.144   0.819   5.00395e-05
0.144   0.828   0.0001138
0.144   0.837   0.000215033
0.144   0.846   0.000390385
0.144   0.855   0.000483246
0.144   0.864   0.000478283
0.144   0.873   0.000380924
0.144   0.882   0.000213959
0.144   0.891   -3.84289e-09

0.153   0.801   -3.84289e-09
0.153   0.81   2.57184e-05
0.153   0.819   6.41884e-05
0.153   0.828   0.000121143
0.153   0.837   0.000214258
0.153   0.846   0.000378507
0.153   0.855   0.00046798
0.153   0.864   0.000472024
0.153   0.873   0.000396332
0.153   0.882   0.000263272
0.153   0.891   0.000109908
0.153   0.9   -3.84289e-09

0.162   0.693   -3.84289e-09
0.162   0.702   -3.84289e-09
0.162   0.711   -3.84289e-09
0.162   0.72   -3.84289e-09
0.162   0.729   -3.84289e-09
0.162   0.738   -3.84289e-09
0.162   0.747   -3.84289e-09
0.162   0.756   -3.84289e-09
0.162   0.765   -3.84289e-09
0.162   0.774   -3.84289e-09
0.162   0.783   -3.84289e-09
0.162   0.792   -3.84289e-09
0.162   0.801   2.35087e-05
0.162   0.81   4.51308e-05
0.162   0.819   7.59402e-05
0.162   0.828   0.000122686
0.162   0.837   0.000196049
0.162   0.846   0.000320496
0.162   0.855   0.00038865
0.162   0.864   0.000394716
0.162   0.873   0.000342505
0.162   0.882   0.00024879
0.162   0.891   0.00014125
0.162   0.9   5.32853e-05
0.162   0.909   -3.84289e-09
0.162   0.918   -3.84289e-09
