







0.072   0.846   -3.72771e-11
0.072   0.855   -3.72771e-11

0.081   0.846   -3.72771e-11
0.081   0.855   -3.72771e-11

0.09   0.837   -3.72771e-11
0.09   0.846   1.20792e-15
0.09   0.855   1.69698e-15
0.09   0.864   -3.72771e-11

0.099   0.837   -3.72771e-11
0.099   0.846   -9.70732e-17
0.099   0.855   -3.90846e-16
0.099   0.864   -3.72771e-11

0.108   0.828   -3.72771e-11
0.108   0.837   -5.61937e-16
0.108   0.846   7.30652e-16
0.108   0.855   -2.11186e-16
0.108   0.864   5.09559e-16
0.108   0.873   -3.72771e-11

0.117   0.819   -3.72771e-11
0.117   0.828   -2.6066e-16
0.117   0.837   9.03285e-16
0.117   0.846   2.27574e-16
0.117   0.855   1.22147e-15
0.117   0.864   1.93783e-15
0.117   0.873   1.56253e-15
0.117   0.882   -3.72771e-11

0.126   0.819   -3.72771e-11
0.126   0.828   -8.41312e-18
0.126   0.837   1.93633e-15
0.126   0.846   1.92612e-15
0.126   0.855   2.30373e-15
0.126   0.864   1.33299e-15
0.126   0.873   3.89332e-15
0.126   0.882   -3.72771e-11

0.135   0.81   -3.72771e-11
0.135   0.819   -5.72271e-16
0.135   0.828   1.76032e-15
0.135   0.837   1.79509e-15
0.135   0.846   4.52605e-15
0.135   0.855   3.32643e-15
0.135   0.864   2.85208e-15
0.135   0.873   9.40733e-17
0.135   0.882   1.65047e-15
0.135   0.891   -3.72771e-11

0.144   0.81   -3.72771e-11
0.144   0.819   1.89077e-15
0.144   0.828   3.48645e-15
0.144   0.837   4.70728e-15
0.144   0.846   6.02936e-15
0.144   0.855   6.27382e-15
0.144   0.864   3.67852e-15
0.144   0.873   2.99338e-15
0.144   0.882   2.85867e-15
0.144   0.891   -3.72771e-11

0.153   0.801   -3.72771e-11
0.153   0.81   3.43883e-15
0.153   0.819   3.07458e-15
0.153   0.828   5.3809e-15
0.153   0.837   5.40981e-15
0.153   0.846   8.93664e-15
0.153   0.855   6.32224e-15
0.153   0.864   6.17558e-15
0.153   0.873   5.103e-15
0.153   0.882   3.89856e-15
0.153   0.891   2.52569e-15
0.153   0.9   -3.72771e-11

0.162   0.693   -3.72771e-11
0.162   0.702   -3.72771e-11
0.162   0.711   -3.72771e-11
0.162   0.72   -3.72771e-11
0.162   0.729   -3.72771e-11
0.162   0.738   -3.72771e-11
0.162   0.747   -3.72771e-11
0.162   0.756   -3.72771e-11
0.162   0.765   -3.72771e-11
0.162   0.774   -3.72771e-11
0.162   0.783   -3.72771e-11
0.162   0.792   -3.72771e-11
0.162   0.801   7.23595e-15
0.162   0.81   8.7346e-15
0.162   0.819   9.24679e-15
0.162   0.828   1.21814e-14
0.162   0.837   1.04085e-14
0.162   0.846   8.90042e-15
0.162   0.855   8.07415e-15
0.162   0.864   6.83975e-15
0.162   0.873   5.22956e-15
0.162   0.882   5.38046e-15
0.162   0.891   3.04502e-15
0.162   0.9   1.26297e-15
0.162   0.909   -3.72771e-11
0.162   0.918   -3.72771e-11
0.162   0.927   -3.72771e-11
0.162   0.936   -3.72771e-11
0.162   0.945   -3.72771e-11
0.162   0.954   -3.72771e-11
0.162   0.963   -3.72771e-11
0.162   0.972   -3.72771e-11
0.162   0.981   -3.72771e-11
0.162   0.99   -3.72771e-11
0.162   0.999   -3.72771e-11
0.162   1.008   -3.72771e-11

0.171   0.693   -3.72771e-11
0.171   0.702   1.93367e-16
0.171   0.711   2.58805e-15
0.171   0.72   5.25077e-15
0.171   0.729   7.77697e-15
0.171   0.738   1.02974e-14
0.171   0.747   1.2354e-14
0.171   0.756   1.43226e-14
0.171   0.765   1.66779e-14
0.171   0.774   1.78404e-14
0.171   0.783   2.00532e-14
0.171   0.792   2.19788e-14
0.171   0.801   2.43628e-14
0.171   0.81   2.30924e-14
0.171   0.819   2.38494e-14
0.171   0.828   1.93545e-14
0.171   0.837   1.7429e-14
0.171   0.846   1.19923e-14
0.171   0.855   1.0101e-14
0.171   0.864   5.87785e-15
0.171   0.873   4.83605e-15
0.171   0.882   4.32589e-15
0.171   0.891   1.77587e-15
0.171   0.9   2.57206e-15
0.171   0.909   -2.31989e-16
0.171   0.918   3.95331e-16
0.171   0.927   -6.23445e-17
0.171   0.936   1.17422e-16
0.171   0.945   3.14506e-16
0.171   0.954   4.64242e-16
0.171   0.963   9.54503e-16
0.171   0.972   1.84519e-15
0.171   0.981   8.35019e-16
0.171   0.99   3.99461e-16
0.171   0.999   -1.03848e-16
0.171   1.008   -3.72771e-11

0.18   0.702   -3.72771e-11
0.18   0.711   2.42948e-15
0.18   0.72   8.86959e-15
0.18   0.729   1.32469e-14
0.18   0.738   1.84448e-14
0.18   0.747   2.59013e-14
0.18   0.756   3.1726e-14
0.18   0.765   3.4605e-14
0.18   0.774   3.72646e-14
0.18   0.783   3.98967e-14
0.18   0.792   4.22851e-14
0.18   0.801   4.06849e-14
0.18   0.81   3.88856e-14
0.18   0.819   3.51846e-14
0.18   0.828   3.03657e-14
0.18   0.837   2.41572e-14
0.18   0.846   1.71883e-14
0.18   0.855   1.04805e-14
0.18   0.864   9.33635e-15
0.18   0.873   5.03007e-15
0.18   0.882   4.55475e-15
0.18   0.891   1.71463e-15
0.18   0.9   1.53474e-15
0.18   0.909   -3.18596e-17
0.18   0.918   2.04477e-16
0.18   0.927   -5.09465e-16
0.18   0.936   1.77569e-15
0.18   0.945   4.19563e-16
0.18   0.954   -2.40827e-17
0.18   0.963   1.73235e-15
0.18   0.972   1.37987e-15
0.18   0.981   2.95139e-16
0.18   0.99   6.07128e-17
0.18   0.999   -3.72771e-11

0.189   0.702   -3.72771e-11
0.189   0.711   3.00728e-15
0.189   0.72   8.94639e-15
0.189   0.729   1.76361e-14
0.189   0.738   2.76323e-14
0.189   0.747   3.77977e-14
0.189   0.756   4.66945e-14
0.189   0.765   5.21962e-14
0.189   0.774   5.72927e-14
0.189   0.783   5.96329e-14
0.189   0.792   5.94129e-14
0.189   0.801   5.79679e-14
0.189   0.81   5.45645e-14
0.189   0.819   4.80366e-14
0.189   0.828   4.10868e-14
0.189   0.837   3.0742e-14
0.189   0.846   1.85004e-14
0.189   0.855   1.32542e-14
0.189   0.864   8.04227e-15
0.189   0.873   5.29606e-15
0.189   0.882   2.65742e-15
0.189   0.891   3.05529e-15
0.189   0.9   2.27685e-16
0.189   0.909   8.75685e-16
0.189   0.918   3.87847e-16
0.189   0.927   -8.81365e-17
0.189   0.936   -1.25076e-15
0.189   0.945   9.4288e-16
0.189   0.954   -1.47466e-16
0.189   0.963   2.12893e-16
0.189   0.972   -3.45334e-16
0.189   0.981   4.74971e-16
0.189   0.99   -3.72771e-11

0.198   0.711   -3.72771e-11
0.198   0.72   8.81536e-15
0.198   0.729   2.03265e-14
0.198   0.738   3.36073e-14
0.198   0.747   4.87437e-14
0.198   0.756   5.95151e-14
0.198   0.765   6.71254e-14
0.198   0.774   7.40969e-14
0.198   0.783   7.7118e-14
0.198   0.792   7.8461e-14
0.198   0.801   7.33079e-14
0.198   0.81   6.79311e-14
0.198   0.819   6.1035e-14
0.198   0.828   5.16264e-14
0.198   0.837   3.60453e-14
0.198   0.846   2.47719e-14
0.198   0.855   1.38624e-14
0.198   0.864   9.18709e-15
0.198   0.873   5.46724e-15
0.198   0.882   5.79526e-15
0.198   0.891   2.12648e-15
0.198   0.9   9.79808e-16
0.198   0.909   2.97285e-15
0.198   0.918   5.08494e-16
0.198   0.927   -5.03523e-16
0.198   0.936   7.89738e-16
0.198   0.945   6.4265e-16
0.198   0.954   1.83925e-15
0.198   0.963   -2.02978e-15
0.198   0.972   7.67857e-16
0.198   0.981   4.32319e-16
0.198   0.99   -3.72771e-11

0.207   0.72   -3.72771e-11
0.207   0.729   1.89335e-14
0.207   0.738   3.69717e-14
0.207   0.747   5.57932e-14
0.207   0.756   7.24973e-14
0.207   0.765   8.32677e-14
0.207   0.774   9.22856e-14
0.207   0.783   9.64714e-14
0.207   0.792   9.42504e-14
0.207   0.801   8.9384e-14
0.207   0.81   8.27547e-14
0.207   0.819   7.41657e-14
0.207   0.828   5.88232e-14
0.207   0.837   4.70278e-14
0.207   0.846   2.78334e-14
0.207   0.855   1.898e-14
0.207   0.864   9.54655e-15
0.207   0.873   7.92164e-15
0.207   0.882   4.08663e-15
0.207   0.891   3.89816e-15
0.207   0.9   3.66737e-15
0.207   0.909   1.1909e-15
0.207   0.918   9.77751e-16
0.207   0.927   3.64285e-16
0.207   0.936   7.51744e-16
0.207   0.945   1.0679e-15
0.207   0.954   -1.08943e-15
0.207   0.963   1.90707e-15
0.207   0.972   2.97771e-16
0.207   0.981   -3.72771e-11

0.216   0.72   -3.72771e-11
0.216   0.729   1.4644e-14
0.216   0.738   3.90342e-14
0.216   0.747   6.37556e-14
0.216   0.756   8.45492e-14
0.216   0.765   9.88584e-14
0.216   0.774   1.09335e-13
0.216   0.783   1.14941e-13
0.216   0.792   1.13446e-13
0.216   0.801   1.07869e-13
0.216   0.81   9.94067e-14
0.216   0.819   8.69508e-14
0.216   0.828   7.19525e-14
0.216   0.837   5.30933e-14
0.216   0.846   3.48994e-14
0.216   0.855   2.21259e-14
0.216   0.864   1.56457e-14
0.216   0.873   7.79391e-15
0.216   0.882   7.77417e-15
0.216   0.891   3.15425e-15
0.216   0.9   2.63061e-15
0.216   0.909   3.09903e-15
0.216   0.918   1.77962e-15
0.216   0.927   1.50062e-15
0.216   0.936   8.79874e-16
0.216   0.945   7.36259e-16
0.216   0.954   5.53189e-16
0.216   0.963   -9.03775e-16
0.216   0.972   -5.2475e-16
0.216   0.981   -3.72771e-11

0.225   0.729   -3.72771e-11
0.225   0.738   3.39214e-14
0.225   0.747   6.9228e-14
0.225   0.756   9.78758e-14
0.225   0.765   1.16334e-13
0.225   0.774   1.28411e-13
0.225   0.783   1.32697e-13
0.225   0.792   1.31244e-13
0.225   0.801   1.24334e-13
0.225   0.81   1.14182e-13
0.225   0.819   1.00376e-13
0.225   0.828   8.18824e-14
0.225   0.837   6.16991e-14
0.225   0.846   3.96702e-14
0.225   0.855   2.699e-14
0.225   0.864   1.76188e-14
0.225   0.873   1.44406e-14
0.225   0.882   1.00702e-14
0.225   0.891   8.28602e-15
0.225   0.9   4.30925e-15
0.225   0.909   1.51909e-15
0.225   0.918   3.17899e-15
0.225   0.927   9.68129e-17
0.225   0.936   1.31723e-15
0.225   0.945   1.71739e-15
0.225   0.954   -9.84872e-16
0.225   0.963   -7.48012e-16
0.225   0.972   -3.72771e-11

0.234   0.729   -3.72771e-11
0.234   0.738   2.75389e-14
0.234   0.747   7.61502e-14
0.234   0.756   1.15225e-13
0.234   0.765   1.36493e-13
0.234   0.774   1.50107e-13
0.234   0.783   1.51822e-13
0.234   0.792   1.46731e-13
0.234   0.801   1.3918e-13
0.234   0.81   1.26931e-13
0.234   0.819   1.12952e-13
0.234   0.828   9.26839e-14
0.234   0.837   7.25709e-14
0.234   0.846   4.77432e-14
0.234   0.855   3.35726e-14
0.234   0.864   2.59397e-14
0.234   0.873   1.79156e-14
0.234   0.882   1.41485e-14
0.234   0.891   1.27489e-14
0.234   0.9   8.86105e-15
0.234   0.909   5.64437e-15
0.234   0.918   2.99042e-15
0.234   0.927   3.78577e-15
0.234   0.936   3.93348e-15
0.234   0.945   1.38047e-15
0.234   0.954   3.23443e-16
0.234   0.963   -1.24974e-15
0.234   0.972   -3.72771e-11

0.243   0.738   -3.72771e-11
0.243   0.747   8.53756e-14
0.243   0.756   1.40527e-13
0.243   0.765   1.65925e-13
0.243   0.774   1.73033e-13
0.243   0.783   1.70477e-13
0.243   0.792   1.63074e-13
0.243   0.801   1.51314e-13
0.243   0.81   1.38826e-13
0.243   0.819   1.22318e-13
0.243   0.828   1.05031e-13
0.243   0.837   8.40177e-14
0.243   0.846   5.78006e-14
0.243   0.855   4.56691e-14
0.243   0.864   3.42235e-14
0.243   0.873   2.81878e-14
0.243   0.882   2.25832e-14
0.243   0.891   1.58634e-14
0.243   0.9   1.21944e-14
0.243   0.909   8.08146e-15
0.243   0.918   5.46059e-15
0.243   0.927   4.85677e-15
0.243   0.936   4.03875e-15
0.243   0.945   2.65681e-15
0.243   0.954   5.33599e-16
0.243   0.963   -3.72771e-11

0.252   0.738   -3.72771e-11
0.252   0.747   1.17414e-13
0.252   0.756   1.87316e-13
0.252   0.765   2.04378e-13
0.252   0.774   2.022e-13
0.252   0.783   1.91801e-13
0.252   0.792   1.76765e-13
0.252   0.801   1.63663e-13
0.252   0.81   1.46061e-13
0.252   0.819   1.29851e-13
0.252   0.828   1.13613e-13
0.252   0.837   9.58218e-14
0.252   0.846   7.5755e-14
0.252   0.855   6.08621e-14
0.252   0.864   5.17036e-14
0.252   0.873   4.14805e-14
0.252   0.882   3.13393e-14
0.252   0.891   2.47756e-14
0.252   0.9   1.8159e-14
0.252   0.909   1.33344e-14
0.252   0.918   8.64056e-15
0.252   0.927   7.86199e-15
0.252   0.936   4.65868e-15
0.252   0.945   1.4966e-15
0.252   0.954   -3.72771e-11

0.261   0.513   -3.72771e-11
0.261   0.738   -3.72771e-11
0.261   0.747   1.91755e-13
0.261   0.756   2.77709e-13
0.261   0.765   2.58771e-13
0.261   0.774   2.33082e-13
0.261   0.783   2.08382e-13
0.261   0.792   1.87381e-13
0.261   0.801   1.67633e-13
0.261   0.81   1.48641e-13
0.261   0.819   1.31924e-13
0.261   0.828   1.16725e-13
0.261   0.837   1.06022e-13
0.261   0.846   1.03677e-13
0.261   0.855   9.2969e-14
0.261   0.864   7.91667e-14
0.261   0.873   6.44105e-14
0.261   0.882   5.14137e-14
0.261   0.891   3.77859e-14
0.261   0.9   2.9359e-14
0.261   0.909   2.03494e-14
0.261   0.918   1.46716e-14
0.261   0.927   8.5775e-15
0.261   0.936   6.89485e-15
0.261   0.945   2.10713e-15
0.261   0.954   1.45991e-15
0.261   0.963   -3.72771e-11

0.27   0.513   -3.72771e-11
0.27   0.522   -3.72771e-11
0.27   0.738   -3.72771e-11
0.27   0.747   3.99701e-13
0.27   0.756   5.08308e-13
0.27   0.765   4.34579e-13
0.27   0.774   3.66614e-13
0.27   0.783   3.14882e-13
0.27   0.792   2.7629e-13
