







0.072   0.846   3.85508e-13
0.072   0.855   3.85508e-13

0.081   0.846   3.85508e-13
0.081   0.855   3.85508e-13

0.09   0.837   3.85508e-13
0.09   0.846   1.10389e-16
0.09   0.855   2.05091e-16
0.09   0.864   3.85508e-13

0.099   0.837   3.85508e-13
0.099   0.846   -1.31008e-16
0.099   0.855   -5.78023e-16
0.099   0.864   3.85508e-13

0.108   0.828   3.85508e-13
0.108   0.837   4.29019e-16
0.108   0.846   6.30612e-16
0.108   0.855   -8.69894e-16
0.108   0.864   2.38952e-17
0.108   0.873   3.85508e-13

0.117   0.819   3.85508e-13
0.117   0.828   3.2208e-16
0.117   0.837   1.12062e-16
0.117   0.846   -4.52961e-16
0.117   0.855   -1.17855e-15
0.117   0.864   -3.92542e-16
0.117   0.873   4.46004e-19
0.117   0.882   3.85508e-13

0.126   0.819   3.85508e-13
0.126   0.828   3.12968e-16
0.126   0.837   -5.12137e-16
0.126   0.846   4.16547e-16
0.126   0.855   -3.96464e-16
0.126   0.864   -5.28131e-16
0.126   0.873   7.05094e-16
0.126   0.882   3.85508e-13

0.135   0.81   3.85508e-13
0.135   0.819   4.93137e-16
0.135   0.828   2.684e-16
0.135   0.837   9.12191e-16
0.135   0.846   -7.09612e-16
0.135   0.855   -1.47788e-16
0.135   0.864   -6.78199e-16
0.135   0.873   6.46714e-16
0.135   0.882   5.6373e-16
0.135   0.891   3.85508e-13

0.144   0.81   3.85508e-13
0.144   0.819   3.68306e-16
0.144   0.828   1.5224e-15
0.144   0.837   -1.43261e-15
0.144   0.846   3.75557e-16
0.144   0.855   -1.8956e-16
0.144   0.864   -2.32027e-16
0.144   0.873   1.61558e-17
0.144   0.882   1.11398e-15
0.144   0.891   3.85508e-13

0.153   0.801   3.85508e-13
0.153   0.81   5.11913e-16
0.153   0.819   6.07331e-16
0.153   0.828   1.94264e-16
0.153   0.837   3.26069e-16
0.153   0.846   -5.5623e-16
0.153   0.855   1.92163e-15
