







0.072   0.846   -2.34996e-10
0.072   0.855   -2.34996e-10

0.081   0.846   -2.34996e-10
0.081   0.855   -2.34996e-10

0.09   0.837   -2.34996e-10
0.09   0.846   -4.07612e-14
0.09   0.855   -4.22075e-14
0.09   0.864   -2.34996e-10

0.099   0.837   -2.34996e-10
0.099   0.846   -1.16677e-13
0.099   0.855   -1.24351e-13
0.099   0.864   -2.34996e-10

0.108   0.828   -2.34996e-10
0.108   0.837   -1.3581e-13
0.108   0.846   -2.91334e-13
0.108   0.855   -3.25045e-13
0.108   0.864   -2.17515e-13
0.108   0.873   -2.34996e-10

0.117   0.819   -2.34996e-10
0.117   0.828   -1.40961e-13
0.117   0.837   -3.16298e-13
0.117   0.846   -5.59854e-13
0.117   0.855   -6.30464e-13
0.117   0.864   -5.2183e-13
0.117   0.873   -2.77305e-13
0.117   0.882   -2.34996e-10

0.126   0.819   -2.34996e-10
0.126   0.828   -3.14935e-13
0.126   0.837   -5.74572e-13
0.126   0.846   -9.43509e-13
0.126   0.855   -1.04793e-12
0.126   0.864   -9.09808e-13
0.126   0.873   -5.60693e-13
0.126   0.882   -2.34996e-10

0.135   0.81   -2.34996e-10
0.135   0.819   -3.76686e-13
0.135   0.828   -6.89641e-13
0.135   0.837   -9.93707e-13
0.135   0.846   -1.48905e-12
0.135   0.855   -1.60296e-12
0.135   0.864   -1.4096e-12
0.135   0.873   -9.97546e-13
0.135   0.882   -4.61196e-13
0.135   0.891   -2.34996e-10

0.144   0.81   -2.34996e-10
0.144   0.819   -9.95925e-13
0.144   0.828   -1.38907e-12
0.144   0.837   -1.68506e-12
0.144   0.846   -2.26045e-12
0.144   0.855   -2.29807e-12
0.144   0.864   -1.98328e-12
0.144   0.873   -1.45511e-12
0.144   0.882   -7.97368e-13
0.144   0.891   -2.34996e-10

0.153   0.801   -2.34996e-10
0.153   0.81   -1.94705e-12
0.153   0.819   -2.68045e-12
0.153   0.828   -2.83363e-12
0.153   0.837   -2.88189e-12
0.153   0.846   -3.33376e-12
0.153   0.855   -3.10807e-12
0.153   0.864   -2.56297e-12
0.153   0.873   -1.89333e-12
0.153   0.882   -1.18939e-12
0.153   0.891   -5.13193e-13
0.153   0.9   -2.34996e-10

0.162   0.693   -2.34996e-10
0.162   0.702   -2.34996e-10
0.162   0.711   -2.34996e-10
0.162   0.72   -2.34996e-10
0.162   0.729   -2.34996e-10
0.162   0.738   -2.34996e-10
0.162   0.747   -2.34996e-10
0.162   0.756   -2.34996e-10
0.162   0.765   -2.34996e-10
0.162   0.774   -2.34996e-10
0.162   0.783   -2.34996e-10
0.162   0.792   -2.34996e-10
0.162   0.801   -4.5067e-12
0.162   0.81   -6.01942e-12
0.162   0.819   -6.19402e-12
0.162   0.828   -5.70635e-12
0.162   0.837   -5.01133e-12
0.162   0.846   -4.74532e-12
0.162   0.855   -3.90864e-12
0.162   0.864   -3.00539e-12
0.162   0.873   -2.168e-12
0.162   0.882   -1.43123e-12
0.162   0.891   -8.10943e-13
0.162   0.9   -3.36343e-13
0.162   0.909   -2.34996e-10
0.162   0.918   -2.34996e-10
0.162   0.927   -2.34996e-10
0.162   0.936   -2.34996e-10
0.162   0.945   -2.34996e-10
0.162   0.954   -2.34996e-10
0.162   0.963   -2.34996e-10
0.162   0.972   -2.34996e-10
0.162   0.981   -2.34996e-10
0.162   0.99   -2.34996e-10
0.162   0.999   -2.34996e-10
0.162   1.008   -2.34996e-10

0.171   0.693   -2.34996e-10
0.171   0.702   -3.17123e-13
0.171   0.711   -1.24944e-12
0.171   0.72   -2.61006e-12
0.171   0.729   -4.34118e-12
0.171   0.738   -6.27964e-12
0.171   0.747   -8.18449e-12
0.171   0.756   -9.79808e-12
0.171   0.765   -1.08991e-11
0.171   0.774   -1.17438e-11
0.171   0.783   -1.23327e-11
0.171   0.792   -1.28704e-11
0.171   0.801   -1.41078e-11
0.171   0.81   -1.42327e-11
0.171   0.819   -1.32555e-11
0.171   0.828   -1.14417e-11
0.171   0.837   -9.05325e-12
0.171   0.846   -6.22746e-12
0.171   0.855   -4.37168e-12
0.171   0.864   -3.06651e-12
0.171   0.873   -2.11684e-12
0.171   0.882   -1.40873e-12
0.171   0.891   -8.79278e-13
0.171   0.9   -4.97246e-13
0.171   0.909   -2.47451e-13
0.171   0.918   -1.42489e-13
0.171   0.927   -9.00075e-14
0.171   0.936   -6.43053e-14
0.171   0.945   -4.38892e-14
0.171   0.954   -3.00007e-14
0.171   0.963   -1.93722e-14
0.171   0.972   -1.15813e-14
0.171   0.981   -5.27037e-15
0.171   0.99   -3.51212e-15
0.171   0.999   -9.92362e-16
0.171   1.008   -2.34996e-10

0.18   0.702   -2.34996e-10
0.18   0.711   -2.00584e-12
0.18   0.72   -4.70502e-12
0.18   0.729   -8.23866e-12
0.18   0.738   -1.22526e-11
0.18   0.747   -1.62154e-11
0.18   0.756   -1.95766e-11
0.18   0.765   -2.18558e-11
0.18   0.774   -2.35228e-11
0.18   0.783   -2.44879e-11
0.18   0.792   -2.48022e-11
0.18   0.801   -2.4556e-11
0.18   0.81   -2.32835e-11
0.18   0.819   -2.09058e-11
