







0.072   0.846   -3.00872e-07
0.072   0.855   -3.00872e-07

0.081   0.846   -3.00872e-07
0.081   0.855   -3.00872e-07

0.09   0.837   -3.00872e-07
0.09   0.846   -3.0395e-07
0.09   0.855   -3.16033e-07
0.09   0.864   -3.00872e-07

0.099   0.837   -3.00872e-07
0.099   0.846   -8.02961e-07
0.099   0.855   -8.59528e-07
0.099   0.864   -3.00872e-07

0.108   0.828   -3.00872e-07
0.108   0.837   -7.82516e-07
0.108   0.846   -1.79263e-06
0.108   0.855   -2.04537e-06
0.108   0.864   -1.36438e-06
0.108   0.873   -3.00872e-07

0.117   0.819   -3.00872e-07
0.117   0.828   -5.88442e-07
0.117   0.837   -1.5343e-06
0.117   0.846   -2.96874e-06
0.117   0.855   -3.51351e-06
0.117   0.864   -2.97761e-06
0.117   0.873   -1.57671e-06
0.117   0.882   -3.00872e-07

0.126   0.819   -3.00872e-07
0.126   0.828   -9.67511e-07
0.126   0.837   -2.18348e-06
0.126   0.846   -4.08902e-06
0.126   0.855   -4.9433e-06
0.126   0.864   -4.50751e-06
0.126   0.873   -2.82705e-06
0.126   0.882   -3.00872e-07

0.135   0.81   -3.00872e-07
0.135   0.819   -4.77159e-07
0.135   0.828   -1.34153e-06
0.135   0.837   -2.69239e-06
0.135   0.846   -4.95824e-06
0.135   0.855   -6.08877e-06
0.135   0.864   -5.8465e-06
0.135   0.873   -4.32358e-06
0.135   0.882   -1.97878e-06
0.135   0.891   -3.00872e-07

0.144   0.81   -3.00872e-07
0.144   0.819   -6.87153e-07
0.144   0.828   -1.56653e-06
0.144   0.837   -2.96368e-06
0.144   0.846   -5.38362e-06
0.144   0.855   -6.66783e-06
0.144   0.864   -6.60408e-06
0.144   0.873   -5.265e-06
0.144   0.882   -2.9613e-06
0.144   0.891   -3.00872e-07

0.153   0.801   -3.00872e-07
0.153   0.81   -3.46263e-07
0.153   0.819   -8.77789e-07
0.153   0.828   -1.66788e-06
0.153   0.837   -2.95774e-06
0.153   0.846   -5.23012e-06
0.153   0.855   -6.47122e-06
0.153   0.864   -6.53367e-06
0.153   0.873   -5.49419e-06
0.153   0.882   -3.65828e-06
0.153   0.891   -1.53403e-06
0.153   0.9   -3.00872e-07

0.162   0.693   -3.00872e-07
0.162   0.702   -3.00872e-07
0.162   0.711   -3.00872e-07
0.162   0.72   -3.00872e-07
0.162   0.729   -3.00872e-07
0.162   0.738   -3.00872e-07
0.162   0.747   -3.00872e-07
0.162   0.756   -3.00872e-07
0.162   0.765   -3.00872e-07
0.162   0.774   -3.00872e-07
0.162   0.783   -3.00872e-07
0.162   0.792   -3.00872e-07
0.162   0.801   -2.95284e-07
0.162   0.81   -5.94376e-07
0.162   0.819   -1.03069e-06
0.162   0.828   -1.68906e-06
0.162   0.837   -2.71338e-06
0.162   0.846   -4.44218e-06
0.162   0.855   -5.39223e-06
0.162   0.864   -5.48429e-06
0.162   0.873   -4.76995e-06
0.162   0.882   -3.47848e-06
0.162   0.891   -1.98926e-06
0.162   0.9   -7.61171e-07
0.162   0.909   -3.00872e-07
0.162   0.918   -3.00872e-07
0.162   0.927   -3.00872e-07
0.162   0.936   -3.00872e-07
0.162   0.945   -3.00872e-07
0.162   0.954   -3.00872e-07
0.162   0.963   -3.00872e-07
0.162   0.972   -3.00872e-07
0.162   0.981   -3.00872e-07
0.162   0.99   -3.00872e-07
0.162   0.999   -3.00872e-07
0.162   1.008   -3.00872e-07

0.171   0.693   -3.00872e-07
0.171   0.702   -6.53068e-08
0.171   0.711   -2.43682e-07
0.171   0.72   -4.72303e-07
0.171   0.729   -7.13752e-07
0.171   0.738   -9.21817e-07
0.171   0.747   -1.05289e-06
0.171   0.756   -1.07884e-06
0.171   0.765   -9.94887e-07
0.171   0.774   -8.5776e-07
0.171   0.783   -7.05966e-07
0.171   0.792   -6.02744e-07
0.171   0.801   -6.61047e-07
0.171   0.81   -8.54796e-07
0.171   0.819   -1.22083e-06
0.171   0.828   -1.76921e-06
0.171   0.837   -2.44717e-06
0.171   0.846   -3.01818e-06
0.171   0.855   -3.45385e-06
0.171   0.864   -3.49463e-06
0.171   0.873   -3.10366e-06
0.171   0.882   -2.38858e-06
0.171   0.891   -1.54981e-06
0.171   0.9   -8.12996e-07
0.171   0.909   -3.20243e-07
0.171   0.918   -1.36026e-07
0.171   0.927   -5.93883e-08
0.171   0.936   -2.56095e-08
0.171   0.945   -9.22102e-09
0.171   0.954   -1.71531e-09
0.171   0.963   1.11946e-09
0.171   0.972   1.61671e-09
0.171   0.981   1.14601e-09
0.171   0.99   5.06629e-10
0.171   0.999   1.27534e-10
0.171   1.008   -3.00872e-07

0.18   0.702   -3.00872e-07
0.18   0.711   -3.71651e-07
0.18   0.72   -8.0489e-07
0.18   0.729   -1.26913e-06
0.18   0.738   -1.67297e-06
0.18   0.747   -1.92802e-06
0.18   0.756   -1.97775e-06
0.18   0.765   -1.81112e-06
0.18   0.774   -1.53032e-06
0.18   0.783   -1.19886e-06
0.18   0.792   -9.03516e-07
0.18   0.801   -7.3733e-07
0.18   0.81   -7.43754e-07
0.18   0.819   -9.44157e-07
0.18   0.828   -1.30752e-06
0.18   0.837   -1.7177e-06
0.18   0.846   -1.93049e-06
0.18   0.855   -2.14035e-06
0.18   0.864   -2.16938e-06
0.18   0.873   -1.96814e-06
0.18   0.882   -1.58142e-06
0.18   0.891   -1.11157e-06
0.18   0.9   -6.74897e-07
0.18   0.909   -3.53271e-07
0.18   0.918   -1.73532e-07
0.18   0.927   -7.98717e-08
0.18   0.936   -3.31243e-08
0.18   0.945   -9.3057e-09
0.18   0.954   1.28747e-09
0.18   0.963   4.54566e-09
0.18   0.972   4.1569e-09
0.18   0.981   2.42919e-09
0.18   0.99   7.39035e-10
0.18   0.999   -3.00872e-07

0.189   0.702   -3.00872e-07
0.189   0.711   -3.38185e-07
0.189   0.72   -8.90232e-07
0.189   0.729   -1.54395e-06
0.189   0.738   -2.12347e-06
0.189   0.747   -2.4905e-06
0.189   0.756   -2.56168e-06
0.189   0.765   -2.31952e-06
0.189   0.774   -1.89694e-06
0.189   0.783   -1.37629e-06
0.189   0.792   -8.64598e-07
0.189   0.801   -4.69197e-07
0.189   0.81   -2.65427e-07
0.189   0.819   -2.84522e-07
0.189   0.828   -4.94345e-07
0.189   0.837   -7.85366e-07
0.189   0.846   -9.7425e-07
0.189   0.855   -1.1502e-06
0.189   0.864   -1.21884e-06
0.189   0.873   -1.14913e-06
0.189   0.882   -9.62703e-07
0.189   0.891   -7.14162e-07
0.189   0.9   -4.6669e-07
0.189   0.909   -2.67933e-07
0.189   0.918   -1.36512e-07
0.189   0.927   -5.87606e-08
0.189   0.936   -1.67995e-08
0.189   0.945   4.09097e-09
0.189   0.954   1.15898e-08
0.189   0.963   1.14938e-08
0.189   0.972   7.92171e-09
0.189   0.981   3.60802e-09
0.189   0.99   -3.00872e-07

0.198   0.711   -3.00872e-07
0.198   0.72   -6.34734e-07
0.198   0.729   -1.47818e-06
0.198   0.738   -2.21595e-06
0.198   0.747   -2.67973e-06
0.198   0.756   -2.77074e-06
0.198   0.765   -2.46785e-06
0.198   0.774   -1.91964e-06
0.198   0.783   -1.22407e-06
0.198   0.792   -5.07925e-07
0.198   0.801   9.98977e-08
0.198   0.81   4.97612e-07
0.198   0.819   6.32137e-07
0.198   0.828   5.15217e-07
0.198   0.837   2.27831e-07
0.198   0.846   -9.5816e-08
0.198   0.855   -3.43949e-07
0.198   0.864   -4.878e-07
0.198   0.873   -5.23353e-07
0.198   0.882   -4.70194e-07
0.198   0.891   -3.63237e-07
0.198   0.9   -2.4084e-07
0.198   0.909   -1.331e-07
0.198   0.918   -5.4911e-08
0.198   0.927   -5.77196e-09
0.198   0.936   2.10581e-08
0.198   0.945   3.07667e-08
0.198   0.954   2.91684e-08
0.198   0.963   2.16019e-08
0.198   0.972   1.22103e-08
0.198   0.981   3.98195e-09
0.198   0.99   -3.00872e-07

0.207   0.72   -3.00872e-07
0.207   0.729   -1.12095e-06
0.207   0.738   -1.98709e-06
0.207   0.747   -2.5218e-06
0.207   0.756   -2.62933e-06
0.207   0.765   -2.28644e-06
0.207   0.774   -1.64239e-06
0.207   0.783   -8.07185e-07
0.207   0.792   7.54171e-08
0.207   0.801   8.55824e-07
0.207   0.81   1.40789e-06
0.207   0.819   1.65294e-06
0.207   0.828   1.57519e-06
0.207   0.837   1.2242e-06
0.207   0.846   7.00726e-07
0.207   0.855   3.35119e-07
0.207   0.864   1.02464e-07
0.207   0.873   -2.11355e-08
0.207   0.882   -6.279e-08
0.207   0.891   -5.19387e-08
0.207   0.9   -1.63688e-08
0.207   0.909   2.24216e-08
0.207   0.918   5.20836e-08
0.207   0.927   6.91413e-08
0.207   0.936   7.5458e-08
0.207   0.945   6.79032e-08
0.207   0.954   5.1913e-08
0.207   0.963   3.29411e-08
0.207   0.972   1.49997e-08
0.207   0.981   -3.00872e-07

0.216   0.72   -3.00872e-07
0.216   0.729   -7.17377e-07
0.216   0.738   -1.55583e-06
0.216   0.747   -2.11353e-06
0.216   0.756   -2.23196e-06
0.216   0.765   -1.87342e-06
0.216   0.774   -1.17361e-06
0.216   0.783   -2.49614e-07
0.216   0.792   7.43382e-07
0.216   0.801   1.64067e-06
0.216   0.81   2.29712e-06
0.216   0.819   2.6114e-06
0.216   0.828   2.54136e-06
0.216   0.837   2.1078e-06
0.216   0.846   1.38606e-06
0.216   0.855   9.03548e-07
0.216   0.864   5.90493e-07
0.216   0.873   3.9773e-07
0.216   0.882   2.87927e-07
0.216   0.891   2.31183e-07
0.216   0.9   2.03792e-07
0.216   0.909   1.88565e-07
0.216   0.918   1.7515e-07
0.216   0.927   1.59399e-07
0.216   0.936   1.41654e-07
0.216   0.945   1.11608e-07
0.216   0.954   7.62117e-08
0.216   0.963   4.23437e-08
0.216   0.972   1.44351e-08
0.216   0.981   -3.00872e-07

0.225   0.729   -3.00872e-07
0.225   0.738   -9.87324e-07
0.225   0.747   -1.57672e-06
0.225   0.756   -1.71192e-06
0.225   0.765   -1.36513e-06
0.225   0.774   -6.55538e-07
0.225   0.783   2.97118e-07
0.225   0.792   1.33383e-06
0.225   0.801   2.28406e-06
0.225   0.81   2.99326e-06
0.225   0.819   3.34569e-06
0.225   0.828   3.2789e-06
0.225   0.837   2.78843e-06
0.225   0.846   1.92444e-06
0.225   0.855   1.36268e-06
0.225   0.864   9.97549e-07
0.225   0.873   7.60117e-07
0.225   0.882   6.04758e-07
0.225   0.891   5.00345e-07
0.225   0.9   4.25357e-07
0.225   0.909   3.6545e-07
0.225   0.918   3.12216e-07
0.225   0.927   2.62264e-07
0.225   0.936   2.16257e-07
0.225   0.945   1.57592e-07
0.225   0.954   9.68869e-08
0.225   0.963   4.46223e-08
0.225   0.972   -3.00872e-07

0.234   0.729   -3.00872e-07
0.234   0.738   -5.51496e-07
0.234   0.747   -1.0705e-06
0.234   0.756   -1.21397e-06
0.234   0.765   -9.0155e-07
0.234   0.774   -2.27783e-07
0.234   0.783   6.90557e-07
0.234   0.792   1.69997e-06
0.234   0.801   2.63626e-06
0.234   0.81   3.34871e-06
0.234   0.819   3.7196e-06
0.234   0.828   3.67608e-06
0.234   0.837   3.19283e-06
0.234   0.846   2.28873e-06
0.234   0.855   1.71593e-06
0.234   0.864   1.34332e-06
0.234   0.873   1.09104e-06
0.234   0.882   9.10907e-07
0.234   0.891   7.73397e-07
0.234   0.9   6.60164e-07
0.234   0.909   5.59994e-07
0.234   0.918   4.66788e-07
0.234   0.927   3.78647e-07
0.234   0.936   2.97571e-07
0.234   0.945   2.01281e-07
0.234   0.954   1.06457e-07
0.234   0.963   3.80314e-08
0.234   0.972   -3.00872e-07

0.243   0.738   -3.00872e-07
0.243   0.747   -6.52207e-07
0.243   0.756   -8.45751e-07
0.243   0.765   -5.89246e-07
0.243   0.774   8.47327e-09
0.243   0.783   8.32014e-07
0.243   0.792   1.74312e-06
0.243   0.801   2.59803e-06
0.243   0.81   3.26541e-06
0.243   0.819   3.64121e-06
0.243   0.828   3.65642e-06
0.243   0.837   3.2741e-06
0.243   0.846   2.47412e-06
0.243   0.855   1.98324e-06
0.243   0.864   1.65819e-06
0.243   0.873   1.42248e-06
0.243   0.882   1.23508e-06
0.243   0.891   1.07367e-06
0.243   0.9   9.25865e-07
0.243   0.909   7.84862e-07
0.243   0.918   6.47373e-07
0.243   0.927   5.13176e-07
0.243   0.936   3.85915e-07
0.243   0.945   2.37969e-07
0.243   0.954   8.67026e-08
0.243   0.963   -3.00872e-07

0.252   0.738   -3.00872e-07
0.252   0.747   -5.17359e-07
0.252   0.756   -7.00367e-07
0.252   0.765   -4.80853e-07
0.252   0.774   1.6934e-08
0.252   0.783   6.92034e-07
0.252   0.792   1.4363e-06
0.252   0.801   2.14194e-06
0.252   0.81   2.71281e-06
0.252   0.819   3.07497e-06
0.252   0.828   3.18228e-06
0.252   0.837   3.01014e-06
0.252   0.846   2.51512e-06
0.252   0.855   2.21678e-06
0.252   0.864   1.99415e-06
0.252   0.873   1.8003e-06
0.252   0.882   1.61551e-06
0.252   0.891   1.43181e-06
0.252   0.9   1.24641e-06
0.252   0.909   1.05847e-06
0.252   0.918   8.67773e-07
0.252   0.927   6.74937e-07
0.252   0.936   4.84332e-07
0.252   0.945   2.71431e-07
0.252   0.954   -3.00872e-07

0.261   0.513   -3.00872e-07
0.261   0.738   -3.00872e-07
0.261   0.747   -5.77869e-07
0.261   0.756   -7.69347e-07
0.261   0.765   -5.38687e-07
0.261   0.774   -1.55864e-07
0.261   0.783   3.21637e-07
0.261   0.792   8.33422e-07
0.261   0.801   1.32152e-06
0.261   0.81   1.7368e-06
0.261   0.819   2.04706e-06
0.261   0.828   2.24609e-06
0.261   0.837   2.36764e-06
0.261   0.846   2.52693e-06
0.261   0.855   2.5222e-06
0.261   0.864   2.43409e-06
0.261   0.873   2.28895e-06
0.261   0.882   2.1024e-06
0.261   0.891   1.88698e-06
0.261   0.9   1.6525e-06
