







0.072   0.846   2.09572e-05
0.072   0.855   2.09572e-05

0.081   0.846   2.09572e-05
0.081   0.855   2.09572e-05

0.09   0.837   2.09572e-05
0.09   0.846   4.53333e-05
0.09   0.855   4.71396e-05
0.09   0.864   2.09572e-05

0.099   0.837   2.09572e-05
0.099   0.846   0.00011921
0.099   0.855   0.000127644
0.099   0.864   2.09572e-05

0.108   0.828   2.09572e-05
0.108   0.837   0.00011507
0.108   0.846   0.000264459
0.108   0.855   0.000302036
0.108   0.864   0.000201307
0.108   0.873   2.09572e-05

0.117   0.819   2.09572e-05
0.117   0.828   8.49797e-05
0.117   0.837   0.000223386
0.117   0.846   0.00043411
0.117   0.855   0.0005149
0.117   0.864   0.000436654
0.117   0.873   0.000231026
0.117   0.882   2.09572e-05

0.126   0.819   2.09572e-05
0.126   0.828   0.000136888
0.126   0.837   0.000312892
0.126   0.846   0.000590208
0.126   0.855   0.000716611
0.126   0.864   0.000655054
0.126   0.873   0.000411089
0.126   0.882   2.09572e-05

0.135   0.81   2.09572e-05
0.135   0.819   6.19117e-05
0.135   0.828   0.000182471
0.135   0.837   0.000376034
0.135   0.846   0.000702135
0.135   0.855   0.000869421
0.135   0.864   0.000839348
0.135   0.873   0.000622399
0.135   0.882   0.000284713
0.135   0.891   2.09572e-05

0.144   0.81   2.09572e-05
0.144   0.819   8.00055e-05
0.144   0.828   0.00019876
0.144   0.837   0.000396709
0.144   0.846   0.000740801
0.144   0.855   0.00093222
0.144   0.864   0.000933086
0.144   0.873   0.000748723
0.144   0.882   0.000422348
0.144   0.891   2.09572e-05

0.153   0.801   2.09572e-05
0.153   0.81   2.09797e-05
0.153   0.819   7.85144e-05
0.153   0.828   0.000183463
0.153   0.837   0.000366268
0.153   0.846   0.000687283
0.153   0.855   0.000877445
0.153   0.864   0.000903639
0.153   0.873   0.000769583
0.153   0.882   0.000516357
0.153   0.891   0.000217339
0.153   0.9   2.09572e-05

0.162   0.693   2.09572e-05
0.162   0.702   2.09572e-05
0.162   0.711   2.09572e-05
0.162   0.72   2.09572e-05
0.162   0.729   2.09572e-05
0.162   0.738   2.09572e-05
0.162   0.747   2.09572e-05
0.162   0.756   2.09572e-05
0.162   0.765   2.09572e-05
0.162   0.774   2.09572e-05
0.162   0.783   2.09572e-05
0.162   0.792   2.09572e-05
0.162   0.801   4.51172e-06
0.162   0.81   1.04295e-05
0.162   0.819   4.84165e-05
0.162   0.828   0.000134255
0.162   0.837   0.000285352
0.162   0.846   0.000537449
0.162   0.855   0.000696614
0.162   0.864   0.000735762
0.162   0.873   0.000655244
0.162   0.882   0.000485485
0.162   0.891   0.00028116
0.162   0.9   0.000109318
0.162   0.909   2.09572e-05
0.162   0.918   2.09572e-05
0.162   0.927   2.09572e-05
0.162   0.936   2.09572e-05
0.162   0.945   2.09572e-05
0.162   0.954   2.09572e-05
0.162   0.963   2.09572e-05
0.162   0.972   2.09572e-05
0.162   0.981   2.09572e-05
0.162   0.99   2.09572e-05
0.162   0.999   2.09572e-05
0.162   1.008   2.09572e-05

0.171   0.693   2.09572e-05
0.171   0.702   2.35024e-05
0.171   0.711   8.74126e-05
0.171   0.72   0.000168527
0.171   0.729   0.000252641
0.171   0.738   0.000322503
0.171   0.747   0.000361992
0.171   0.756   0.000360691
0.171   0.765   0.000316442
0.171   0.774   0.000247122
0.171   0.783   0.000162985
0.171   0.792   7.803e-05
0.171   0.801   8.69806e-06
0.171   0.81   -2.96915e-05
0.171   0.819   -1.79354e-05
0.171   0.828   5.19459e-05
0.171   0.837   0.000171788
0.171   0.846   0.000302903
0.171   0.855   0.000405548
0.171   0.864   0.000444359
0.171   0.873   0.000413567
0.171   0.882   0.000328713
0.171   0.891   0.000219566
0.171   0.9   0.000119981
0.171   0.909   5.18411e-05
0.171   0.918   2.65098e-05
0.171   0.927   1.59147e-05
0.171   0.936   1.1165e-05
0.171   0.945   8.16111e-06
0.171   0.954   5.93891e-06
0.171   0.963   4.14202e-06
0.171   0.972   2.65588e-06
0.171   0.981   1.46686e-06
0.171   0.99   6.10342e-07
0.171   0.999   1.54109e-07
0.171   1.008   2.09572e-05

0.18   0.702   2.09572e-05
0.18   0.711   0.000133084
0.18   0.72   0.000286749
0.18   0.729   0.000448617
0.18   0.738   0.000584851
0.18   0.747   0.000663165
0.18   0.756   0.000663082
0.18   0.765   0.000580411
0.18   0.774   0.0004485
0.18   0.783   0.00028685
0.18   0.792   0.000121315
0.18   0.801   -2.01896e-05
0.18   0.81   -0.000112682
0.18   0.819   -0.000138017
0.18   0.828   -9.30529e-05
0.18   0.837   4.85193e-06
0.18   0.846   0.00011335
0.18   0.855   0.000200435
0.18   0.864   0.000246794
0.18   0.873   0.000248508
0.18   0.882   0.000214162
0.18   0.891   0.000160387
0.18   0.9   0.000105741
0.18   0.909   6.37014e-05
0.18   0.918   3.97292e-05
0.18   0.927   2.68519e-05
0.18   0.936   2.01429e-05
0.18   0.945   1.52178e-05
0.18   0.954   1.12177e-05
0.18   0.963   7.80949e-06
0.18   0.972   4.90964e-06
0.18   0.981   2.54322e-06
0.18   0.99   7.96263e-07
0.18   0.999   2.09572e-05

0.189   0.702   2.09572e-05
0.189   0.711   0.000120819
0.189   0.72   0.000316278
0.189   0.729   0.0005443
0.189   0.738   0.000740952
0.189   0.747   0.000856584
0.189   0.756   0.000861935
0.189   0.765   0.000751387
0.189   0.774   0.000569712
0.189   0.783   0.000344305
0.189   0.792   0.000110841
0.189   0.801   -9.31418e-05
0.189   0.81   -0.000235217
0.189   0.819   -0.000294577
0.189   0.828   -0.000268189
0.189   0.837   -0.000173866
0.189   0.846   -4.86081e-05
0.189   0.855   4.69791e-05
0.189   0.864   0.000107337
0.189   0.873   0.000133062
0.189   0.882   0.000130722
0.189   0.891   0.000110825
0.189   0.9   8.46617e-05
0.189   0.909   6.09691e-05
0.189   0.918   4.40208e-05
0.189   0.927   3.30853e-05
0.189   0.936   2.65404e-05
0.189   0.945   2.07477e-05
0.189   0.954   1.54609e-05
0.189   0.963   1.06598e-05
0.189   0.972   6.43581e-06
0.189   0.981   2.89957e-06
0.189   0.99   2.09572e-05

0.198   0.711   2.09572e-05
0.198   0.72   0.000224463
0.198   0.729   0.000518569
0.198   0.738   0.000770088
0.198   0.747   0.000919842
0.198   0.756   0.000934741
0.198   0.765   0.00080936
0.198   0.774   0.000595046
0.198   0.783   0.000325442
0.198   0.792   4.37235e-05
0.198   0.801   -0.000205177
0.198   0.81   -0.000382825
0.198   0.819   -0.000464697
0.198   0.828   -0.00044554
0.198   0.837   -0.000340911
0.198   0.846   -0.000183547
0.198   0.855   -6.86848e-05
0.198   0.864   8.36627e-06
0.198   0.873   5.29376e-05
0.198   0.882   7.19701e-05
0.198   0.891   7.35729e-05
0.198   0.9   6.57297e-05
0.198   0.909   5.48178e-05
0.198   0.918   4.47003e-05
0.198   0.927   3.67329e-05
0.198   0.936   3.11361e-05
0.198   0.945   2.49512e-05
0.198   0.954   1.86072e-05
0.198   0.963   1.25116e-05
0.198   0.972   7.01971e-06
0.198   0.981   2.50458e-06
0.198   0.99   2.09572e-05

0.207   0.72   2.09572e-05
0.207   0.729   0.00038986
0.207   0.738   0.000684826
0.207   0.747   0.000859756
0.207   0.756   0.000885445
0.207   0.765   0.000757927
0.207   0.774   0.00052985
0.207   0.783   0.000238944
0.207   0.792   -6.69268e-05
0.207   0.801   -0.000338185
0.207   0.81   -0.000532396
0.207   0.819   -0.000621969
0.207   0.828   -0.000599182
0.207   0.837   -0.000477151
0.207   0.846   -0.000285994
0.207   0.855   -0.000150284
0.207   0.864   -5.76682e-05
0.207   0.873   1.23972e-06
0.207   0.882   3.45729e-05
0.207   0.891   4.978e-05
0.207   0.9   5.34515e-05
0.207   0.909   5.08619e-05
0.207   0.918   4.56679e-05
0.207   0.927   4.00132e-05
0.207   0.936   3.5089e-05
0.207   0.945   2.8327e-05
0.207   0.954   2.07695e-05
0.207   0.963   1.32648e-05
0.207   0.972   6.34927e-06
0.207   0.981   2.09572e-05

0.216   0.72   2.09572e-05
0.216   0.729   0.000246613
0.216   0.738   0.000527369
0.216   0.747   0.000707579
0.216   0.756   0.000740812
0.216   0.765   0.000621321
0.216   0.774   0.000397641
0.216   0.783   0.000108856
0.216   0.792   -0.000195789
0.216   0.801   -0.000465367
0.216   0.81   -0.000656139
0.216   0.819   -0.000739184
0.216   0.828   -0.000705237
0.216   0.837   -0.000565587
0.216   0.846   -0.000348593
0.216   0.855   -0.000196985
0.216   0.864   -9.31406e-05
0.216   0.873   -2.48158e-05
0.216   0.882   1.71874e-05
0.216   0.891   4.02378e-05
0.216   0.9   5.03498e-05
0.216   0.909   5.22843e-05
0.216   0.918   4.9587e-05
0.216   0.927   4.47453e-05
0.216   0.936   3.94921e-05
0.216   0.945   3.13782e-05
0.216   0.954   2.20576e-05
0.216   0.963   1.29045e-05
0.216   0.972   4.86149e-06
0.216   0.981   2.09572e-05

0.225   0.729   2.09572e-05
0.225   0.738   0.000322426
0.225   0.747   0.00050376
0.225   0.756   0.000540957
0.225   0.765   0.000436647
0.225   0.774   0.000233091
0.225   0.783   -3.20476e-05
0.225   0.792   -0.000311738
0.225   0.801   -0.000557314
0.225   0.81   -0.000726821
0.225   0.819   -0.000792249
0.225   0.828   -0.000744174
0.225   0.837   -0.000592767
0.225   0.846   -0.00036482
0.225   0.855   -0.000206665
0.225   0.864   -9.81735e-05
0.225   0.873   -2.59031e-05
0.225   0.882   1.96921e-05
0.225   0.891   4.58287e-05
0.225   0.9   5.81716e-05
0.225   0.909   6.11903e-05
0.225   0.918   5.83552e-05
0.225   0.927   5.23294e-05
0.225   0.936   4.51942e-05
0.225   0.945   3.43954e-05
0.225   0.954   2.23061e-05
0.225   0.963   1.09236e-05
0.225   0.972   2.09572e-05

0.234   0.729   2.09572e-05
0.234   0.738   0.000168069
0.234   0.747   0.000302673
0.234   0.756   0.000330761
0.234   0.765   0.000244218
0.234   0.774   7.3005e-05
0.234   0.783   -0.000150547
0.234   0.792   -0.000385408
0.234   0.801   -0.000588759
0.234   0.81   -0.000723471
0.234   0.819   -0.000764672
0.234   0.828   -0.000704081
0.234   0.837   -0.000551226
0.234   0.846   -0.000331154
0.234   0.855   -0.000177954
0.234   0.864   -7.23397e-05
0.234   0.873   -1.7282e-06
0.234   0.882   4.27296e-05
0.234   0.891   6.77127e-05
0.234   0.9   7.84905e-05
0.234   0.909   7.92874e-05
0.234   0.918   7.34969e-05
0.234   0.927   6.38772e-05
0.234   0.936   5.27728e-05
0.234   0.945   3.73429e-05
0.234   0.954   2.09658e-05
0.234   0.963   8.05196e-06
0.234   0.972   2.09572e-05

0.243   0.738   2.09572e-05
0.243   0.747   0.000123142
0.243   0.756   0.000142351
0.243   0.765   7.6613e-05
0.243   0.774   -5.26331e-05
0.243   0.783   -0.000220844
0.243   0.792   -0.000396142
0.243   0.801   -0.000544564
0.243   0.81   -0.000636343
0.243   0.819   -0.0006515
0.243   0.828   -0.000583714
0.243   0.837   -0.000441821
0.243   0.846   -0.000248676
0.243   0.855   -0.000111364
0.243   0.864   -1.54485e-05
0.243   0.873   4.85062e-05
0.243   0.882   8.75724e-05
0.243   0.891   0.000107495
0.243   0.9   0.000113071
0.243   0.909   0.000108297
0.243   0.918   9.64764e-05
0.243   0.927   8.03936e-05
0.243   0.936   6.259e-05
0.243   0.945   3.9761e-05
0.243   0.954   1.53333e-05
0.243   0.963   2.09572e-05

0.252   0.738   2.09572e-05
0.252   0.747   1.29784e-05
0.252   0.756   -1.0697e-06
0.252   0.765   -4.62585e-05
0.252   0.774   -0.000126408
0.252   0.783   -0.000229937
0.252   0.792   -0.000336674
0.252   0.801   -0.000423566
0.252   0.81   -0.000469897
0.252   0.819   -0.000461619
0.252   0.828   -0.00039441
0.252   0.837   -0.000275398
0.252   0.846   -0.00012393
0.252   0.855   -9.45005e-06
0.252   0.864   7.25608e-05
0.252   0.873   0.000126274
0.252   0.882   0.000156335
0.252   0.891   0.000167488
0.252   0.9   0.00016417
0.252   0.909   0.000150258
0.252   0.918   0.000128981
0.252   0.927   0.000103015
0.252   0.936   7.49577e-05
0.252   0.945   4.22057e-05
0.252   0.954   2.09572e-05

0.261   0.513   2.09572e-05
0.261   0.738   2.09572e-05
0.261   0.747   -7.38019e-05
0.261   0.756   -0.000113049
0.261   0.765   -0.000122833
0.261   0.774   -0.000145827
0.261   0.783   -0.000179475
0.261   0.792   -0.000214547
0.261   0.801   -0.000239331
0.261   0.81   -0.00024291
0.261   0.819   -0.000217546
0.261   0.828   -0.000160259
0.261   0.837   -7.39438e-05
0.261   0.846   3.1044e-05
0.261   0.855   0.000124418
0.261   0.864   0.000192825
0.261   0.873   0.000234583
0.261   0.882   0.000252533
0.261   0.891   0.000251085
0.261   0.9   0.000234816
0.261   0.909   0.000207779
0.261   0.918   0.000173208
0.261   0.927   0.000133348
0.261   0.936   8.90557e-05
0.261   0.945   5.24352e-05
0.261   0.954   2.02817e-05
0.261   0.963   2.09572e-05

0.27   0.513   2.09572e-05
0.27   0.522   2.09572e-05
0.27   0.738   2.09572e-05
0.27   0.747   -0.000189672
