







0.072   0.846   -1.1749e-16
0.072   0.855   -1.1749e-16

0.081   0.846   -1.1749e-16
0.081   0.855   -1.1749e-16

0.09   0.837   -1.1749e-16
0.09   0.846   -7.87533e-14
0.09   0.855   -8.14999e-14
0.09   0.864   -1.1749e-16

0.099   0.837   -1.1749e-16
0.099   0.846   -2.21903e-13
0.099   0.855   -2.36866e-13
0.099   0.864   -1.1749e-16

0.108   0.828   -1.1749e-16
0.108   0.837   -2.49477e-13
0.108   0.846   -5.43722e-13
0.108   0.855   -6.07257e-13
0.108   0.864   -4.075e-13
0.108   0.873   -1.1749e-16

0.117   0.819   -1.1749e-16
0.117   0.828   -2.45065e-13
0.117   0.837   -5.63367e-13
0.117   0.846   -1.01609e-12
0.117   0.855   -1.15873e-12
0.117   0.864   -9.64547e-13
0.117   0.873   -5.14357e-13
0.117   0.882   -1.1749e-16

0.126   0.819   -1.1749e-16
0.126   0.828   -5.20259e-13
0.126   0.837   -9.86386e-13
0.126   0.846   -1.66022e-12
0.126   0.855   -1.87875e-12
0.126   0.864   -1.64885e-12
0.126   0.873   -1.02211e-12
0.126   0.882   -1.1749e-16

0.135   0.81   -1.1749e-16
0.135   0.819   -5.6155e-13
0.135   0.828   -1.07481e-12
0.135   0.837   -1.62841e-12
0.135   0.846   -2.52469e-12
0.135   0.855   -2.78812e-12
0.135   0.864   -2.49753e-12
0.135   0.873   -1.79041e-12
0.135   0.882   -8.2946e-13
0.135   0.891   -1.1749e-16

0.144   0.81   -1.1749e-16
0.144   0.819   -1.41096e-12
0.144   0.828   -2.05655e-12
0.144   0.837   -2.62428e-12
0.144   0.846   -3.67842e-12
0.144   0.855   -3.86141e-12
0.144   0.864   -3.41944e-12
0.144   0.873   -2.55818e-12
0.144   0.882   -1.41789e-12
0.144   0.891   -1.1749e-16

0.153   0.801   -1.1749e-16
0.153   0.81   -2.54969e-12
0.153   0.819   -3.63681e-12
0.153   0.828   -4.00271e-12
0.153   0.837   -4.27146e-12
0.153   0.846   -5.18814e-12
0.153   0.855   -5.02577e-12
0.153   0.864   -4.28758e-12
0.153   0.873   -3.25356e-12
0.153   0.882   -2.08641e-12
0.153   0.891   -9.12044e-13
0.153   0.9   -1.1749e-16

0.162   0.693   -1.1749e-16
0.162   0.702   -1.1749e-16
0.162   0.711   -1.1749e-16
0.162   0.72   -1.1749e-16
0.162   0.729   -1.1749e-16
0.162   0.738   -1.1749e-16
0.162   0.747   -1.1749e-16
0.162   0.756   -1.1749e-16
0.162   0.765   -1.1749e-16
0.162   0.774   -1.1749e-16
0.162   0.783   -1.1749e-16
0.162   0.792   -1.1749e-16
0.162   0.801   -5.54811e-12
0.162   0.81   -7.66307e-12
0.162   0.819   -8.15087e-12
0.162   0.828   -7.77574e-12
0.162   0.837   -7.11173e-12
0.162   0.846   -7.05519e-12
0.162   0.855   -6.07151e-12
0.162   0.864   -4.85985e-12
0.162   0.873   -3.63311e-12
0.162   0.882   -2.47298e-12
0.162   0.891   -1.43652e-12
