







0.072   0.846   -6.61016e-08
0.072   0.855   -6.61016e-08

0.081   0.846   -6.61016e-08
0.081   0.855   -6.61016e-08

0.09   0.837   -6.61016e-08
0.09   0.846   0.0470861
0.09   0.855   0.0489594
0.09   0.864   -6.61016e-08

0.099   0.837   -6.61016e-08
0.099   0.846   0.124103
0.099   0.855   0.132861
0.099   0.864   -6.61016e-08

0.108   0.828   -6.61016e-08
0.108   0.837   0.12037
0.108   0.846   0.276185
0.108   0.855   0.315261
0.108   0.864   0.210199
0.108   0.873   -6.61016e-08

0.117   0.819   -6.61016e-08
0.117   0.828   0.0897143
0.117   0.837   0.234849
0.117   0.846   0.455365
0.117   0.855   0.53948
0.117   0.864   0.457312
0.117   0.873   0.242036
0.117   0.882   -6.61016e-08

0.126   0.819   -6.61016e-08
0.126   0.828   0.146034
0.126   0.837   0.331601
0.126   0.846   0.623153
0.126   0.855   0.754887
0.126   0.864   0.689107
0.126   0.873   0.432278
0.126   0.882   -6.61016e-08

0.135   0.81   -6.61016e-08
0.135   0.819   0.0691191
0.135   0.828   0.198672
0.135   0.837   0.403777
0.135   0.846   0.74851
0.135   0.855   0.922799
0.135   0.864   0.888296
0.135   0.873   0.657667
0.135   0.882   0.300849
0.135   0.891   -6.61016e-08

0.144   0.81   -6.61016e-08
0.144   0.819   0.0947732
0.144   0.828   0.224533
0.144   0.837   0.435455
0.144   0.846   0.801373
0.144   0.855   1
0.144   0.864   0.995306
0.144   0.873   0.795792
0.144   0.882   0.448084
0.144   0.891   -6.61016e-08

0.153   0.801   -6.61016e-08
0.153   0.81   0.0376576
0.153   0.819   0.108708
0.153   0.828   0.224356
0.153   0.837   0.419044
0.153   0.846   0.761433
0.153   0.855   0.955961
0.153   0.864   0.974097
0.153   0.873   0.823829
0.153   0.882   0.550266
0.153   0.891   0.230931
0.153   0.9   -6.61016e-08

0.162   0.693   -6.61016e-08
0.162   0.702   -6.61016e-08
0.162   0.711   -6.61016e-08
0.162   0.72   -6.61016e-08
0.162   0.729   -6.61016e-08
0.162   0.738   -6.61016e-08
0.162   0.747   -6.61016e-08
0.162   0.756   -6.61016e-08
0.162   0.765   -6.61016e-08
0.162   0.774   -6.61016e-08
0.162   0.783   -6.61016e-08
0.162   0.792   -6.61016e-08
0.162   0.801   0.0248757
0.162   0.81   0.0511678
0.162   0.819   0.104732
0.162   0.828   0.200221
0.162   0.837   0.357808
0.162   0.846   0.622223
0.162   0.855   0.778048
0.162   0.864   0.805138
0.162   0.873   0.707778
0.162   0.882   0.519625
0.162   0.891   0.298508
0.162   0.9   0.114783
0.162   0.909   -6.61016e-08
0.162   0.918   -6.61016e-08
0.162   0.927   -6.61016e-08
0.162   0.936   -6.61016e-08
0.162   0.945   -6.61016e-08
0.162   0.954   -6.61016e-08
0.162   0.963   -6.61016e-08
0.162   0.972   -6.61016e-08
0.162   0.981   -6.61016e-08
0.162   0.99   -6.61016e-08
0.162   0.999   -6.61016e-08
0.162   1.008   -6.61016e-08

0.171   0.693   -6.61016e-08
0.171   0.702   0.0167433
0.171   0.711   0.0623734
0.171   0.72   0.120541
0.171   0.729   0.181321
0.171   0.738   0.23253
0.171   0.747   0.26268
0.171   0.756   0.26428
0.171   0.765   0.23576
0.171   0.774   0.190377
0.171   0.783   0.136209
0.171   0.792   0.0852002
0.171   0.801   0.0544421
0.171   0.81   0.0499676
0.171   0.819   0.0845439
0.171   0.828   0.163143
0.171   0.837   0.277587
0.171   0.846   0.389653
0.171   0.855   0.476345
0.171   0.864   0.499313
0.171   0.873   0.452804
0.171   0.882   0.353299
0.171   0.891   0.231809
0.171   0.9   0.12337
0.171   0.909   0.0502501
0.171   0.918   0.0230209
0.171   0.927   0.0116974
0.171   0.936   0.00668648
0.171   0.945   0.00399114
0.171   0.954   0.00243287
0.171   0.963   0.00147717
0.171   0.972   0.000861015
0.171   0.981   0.000450673
0.171   0.99   0.000184225
0.171   0.999   4.64462e-05
0.171   1.008   -6.61016e-08

0.18   0.702   -6.61016e-08
0.18   0.711   0.0950737
0.18   0.72   0.205352
0.18   0.729   0.322401
0.18   0.738   0.422236
0.18   0.747   0.481743
0.18   0.756   0.486074
0.18   0.765   0.432017
0.18   0.774   0.344023
0.18   0.783   0.236695
0.18   0.792   0.129779
0.18   0.801   0.0447086
0.18   0.81   -0.00222981
0.18   0.819   0.000119701
0.18   0.828   0.0512154
0.18   0.837   0.133377
0.18   0.846   0.206037
0.18   0.855   0.267192
0.18   0.864   0.293177
0.18   0.873   0.278227
0.18   0.882   0.230336
0.18   0.891   0.166085
0.18   0.9   0.104102
0.18   0.909   0.0576507
0.18   0.918   0.0315292
0.18   0.927   0.0177899
0.18   0.936   0.0108329
0.18   0.945   0.00671124
0.18   0.954   0.00418147
0.18   0.963   0.00256522
0.18   0.972   0.00148731
0.18   0.981   0.000742322
0.18   0.99   0.000233597
0.18   0.999   -6.61016e-08

0.189   0.702   -6.61016e-08
0.189   0.711   0.0864499
0.189   0.72   0.226976
0.189   0.729   0.392121
0.189   0.738   0.536268
0.189   0.747   0.623634
0.189   0.756   0.632718
0.189   0.765   0.558922
0.189   0.774   0.434751
0.189   0.783   0.280178
0.189   0.792   0.121485
0.189   0.801   -0.0138461
0.189   0.81   -0.103182
0.189   0.819   -0.133079
0.189   0.828   -0.104023
0.189   0.837   -0.0332194
0.189   0.846   0.0463914
0.189   0.855   0.109378
0.189   0.864   0.145717
0.189   0.873   0.153429
0.189   0.882   0.137669
0.189   0.891   0.108146
0.189   0.9   0.0756013
0.189   0.909   0.0482102
0.189   0.918   0.0295634
0.189   0.927   0.0181764
0.189   0.936   0.0117805
0.189   0.945   0.00761409
0.189   0.954   0.00487616
0.189   0.963   0.00302881
0.189   0.972   0.00173074
0.189   0.981   0.000772789
0.189   0.99   -6.61016e-08

0.198   0.711   -6.61016e-08
0.198   0.72   0.161623
0.198   0.729   0.375113
0.198   0.738   0.559754
0.198   0.747   0.672474
0.198   0.756   0.688417
0.198   0.765   0.602573
0.198   0.774   0.451938
0.198   0.783   0.260796
0.198   0.792   0.0607835
0.198   0.801   -0.115086
0.198   0.81   -0.238904
0.198   0.819   -0.293415
0.198   0.828   -0.276138
0.198   0.837   -0.200681
0.198   0.846   -0.0938226
0.198   0.855   -0.015169
0.198   0.864   0.0357005
0.198   0.873   0.0613867
0.198   0.882   0.0670947
0.198   0.891   0.0597717
0.198   0.9   0.0465222
0.198   0.909   0.0329426
0.198   0.918   0.0221266
0.198   0.927   0.0146717
0.198   0.936   0.0101031
0.198   0.945   0.00683282
0.198   0.954   0.00451658
0.198   0.963   0.00284145
0.198   0.972   0.00157594
0.198   0.981   0.000592152
0.198   0.99   -6.61016e-08

0.207   0.72   -6.61016e-08
0.207   0.729   0.283899
0.207   0.738   0.50138
0.207   0.747   0.633342
0.207   0.756   0.656774
0.207   0.765   0.566949
0.207   0.774   0.401581
