







0.072   0.846   -2.81003e-09
0.072   0.855   -2.81003e-09

0.081   0.846   -2.81003e-09
0.081   0.855   -2.81003e-09

0.09   0.837   -2.81003e-09
0.09   0.846   -1.66342e-07
0.09   0.855   -1.72953e-07
0.09   0.864   -2.81003e-09

0.099   0.837   -2.81003e-09
0.099   0.846   -4.38697e-07
0.099   0.855   -4.69618e-07
0.099   0.864   -2.81003e-09

0.108   0.828   -2.81003e-09
0.108   0.837   -4.26108e-07
0.108   0.846   -9.77162e-07
0.108   0.855   -1.11517e-06
0.108   0.864   -7.43547e-07
0.108   0.873   -2.81003e-09

0.117   0.819   -2.81003e-09
0.117   0.828   -3.18484e-07
0.117   0.837   -8.32577e-07
0.117   0.846   -1.61312e-06
0.117   0.855   -1.91024e-06
0.117   0.864   -1.6189e-06
0.117   0.873   -8.5679e-07
0.117   0.882   -2.81003e-09

0.126   0.819   -2.81003e-09
0.126   0.828   -5.20069e-07
0.126   0.837   -1.17836e-06
0.126   0.846   -2.21158e-06
0.126   0.855   -2.67689e-06
0.126   0.864   -2.44225e-06
0.126   0.873   -1.53157e-06
0.126   0.882   -2.81003e-09

0.135   0.81   -2.81003e-09
0.135   0.819   -2.49688e-07
0.135   0.828   -7.11962e-07
0.135   0.837   -1.44042e-06
0.135   0.846   -2.66377e-06
0.135   0.855   -3.27904e-06
0.135   0.864   -3.15298e-06
0.135   0.873   -2.33267e-06
0.135   0.882   -1.06671e-06
0.135   0.891   -2.81003e-09

0.144   0.81   -2.81003e-09
0.144   0.819   -3.48497e-07
0.144   0.828   -8.13626e-07
0.144   0.837   -1.56357e-06
0.144   0.846   -2.86385e-06
0.144   0.855   -3.56362e-06
0.144   0.864   -3.53978e-06
0.144   0.873   -2.82612e-06
0.144   0.882   -1.5897e-06
0.144   0.891   -2.81003e-09

0.153   0.801   -2.81003e-09
0.153   0.81   -1.53187e-07
0.153   0.819   -4.168e-07
0.153   0.828   -8.31556e-07
0.153   0.837   -1.52278e-06
0.153   0.846   -2.73962e-06
0.153   0.855   -3.42103e-06
0.153   0.864   -3.47331e-06
0.153   0.873   -2.92969e-06
0.153   0.882   -1.95261e-06
0.153   0.891   -8.17547e-07
0.153   0.9   -2.81003e-09

0.162   0.693   -2.81003e-09
0.162   0.702   -2.81003e-09
0.162   0.711   -2.81003e-09
0.162   0.72   -2.81003e-09
0.162   0.729   -2.81003e-09
0.162   0.738   -2.81003e-09
0.162   0.747   -2.81003e-09
0.162   0.756   -2.81003e-09
0.162   0.765   -2.81003e-09
0.162   0.774   -2.81003e-09
0.162   0.783   -2.81003e-09
0.162   0.792   -2.81003e-09
0.162   0.801   -1.1765e-07
0.162   0.81   -2.33808e-07
0.162   0.819   -4.36968e-07
0.162   0.828   -7.78522e-07
0.162   0.837   -1.33274e-06
0.162   0.846   -2.26611e-06
0.162   0.855   -2.80284e-06
0.162   0.864   -2.8811e-06
0.162   0.873   -2.52066e-06
0.162   0.882   -1.84295e-06
0.162   0.891   -1.05357e-06
0.162   0.9   -4.01846e-07
0.162   0.909   -2.81003e-09
