







0.072   0.846   1.67359e-08
0.072   0.855   1.67359e-08

0.081   0.846   1.67359e-08
0.081   0.855   1.67359e-08

0.09   0.837   1.67359e-08
0.09   0.846   8.55471e-08
0.09   0.855   8.89507e-08
0.09   0.864   1.67359e-08

0.099   0.837   1.67359e-08
0.099   0.846   2.27183e-07
0.099   0.855   2.43164e-07
0.099   0.864   1.67359e-08

0.108   0.828   1.67359e-08
0.108   0.837   2.23701e-07
0.108   0.846   5.10826e-07
0.108   0.855   5.82462e-07
0.108   0.864   3.89092e-07
0.108   0.873   1.67359e-08

0.117   0.819   1.67359e-08
0.117   0.828   1.71406e-07
0.117   0.837   4.43369e-07
0.117   0.846   8.54377e-07
0.117   0.855   1.00937e-06
0.117   0.864   8.55398e-07
0.117   0.873   4.53712e-07
0.117   0.882   1.67359e-08

0.126   0.819   1.67359e-08
0.126   0.828   2.87764e-07
0.126   0.837   6.41705e-07
0.126   0.846   1.19373e-06
0.126   0.855   1.4378e-06
0.126   0.864   1.30889e-06
0.126   0.873   8.21262e-07
0.126   0.882   1.67359e-08

0.135   0.81   1.67359e-08
0.135   0.819   1.53315e-07
0.135   0.828   4.14343e-07
0.135   0.837   8.12327e-07
0.135   0.846   1.47745e-06
0.135   0.855   1.80131e-06
0.135   0.864   1.72246e-06
0.135   0.873   1.27231e-06
0.135   0.882   5.83869e-07
0.135   0.891   1.67359e-08

0.144   0.81   1.67359e-08
0.144   0.819   2.39623e-07
0.144   0.828   5.13972e-07
0.144   0.837   9.31475e-07
0.144   0.846   1.65246e-06
0.144   0.855   2.01889e-06
0.144   0.864   1.98272e-06
0.144   0.873   1.57414e-06
0.144   0.882   8.85335e-07
0.144   0.891   1.67359e-08

0.153   0.801   1.67359e-08
0.153   0.81   1.59137e-07
0.153   0.819   3.54824e-07
0.153   0.828   6.06902e-07
0.153   0.837   9.94442e-07
0.153   0.846   1.67873e-06
0.153   0.855   2.02419e-06
0.153   0.864   2.01152e-06
0.153   0.873   1.67676e-06
0.153   0.882   1.11368e-06
0.153   0.891   4.69394e-07
0.153   0.9   1.67359e-08

0.162   0.693   1.67359e-08
0.162   0.702   1.67359e-08
0.162   0.711   1.67359e-08
0.162   0.72   1.67359e-08
0.162   0.729   1.67359e-08
0.162   0.738   1.67359e-08
0.162   0.747   1.67359e-08
0.162   0.756   1.67359e-08
0.162   0.765   1.67359e-08
0.162   0.774   1.67359e-08
0.162   0.783   1.67359e-08
0.162   0.792   1.67359e-08
0.162   0.801   1.58643e-07
0.162   0.81   3.23976e-07
0.162   0.819   5.07837e-07
0.162   0.828   7.25501e-07
0.162   0.837   1.02468e-06
0.162   0.846   1.53252e-06
0.162   0.855   1.77111e-06
0.162   0.864   1.74975e-06
0.162   0.873   1.49701e-06
0.162   0.882   1.08404e-06
0.162   0.891   6.20931e-07
0.162   0.9   2.39922e-07
0.162   0.909   1.67359e-08
0.162   0.918   1.67359e-08
0.162   0.927   1.67359e-08
0.162   0.936   1.67359e-08
0.162   0.945   1.67359e-08
0.162   0.954   1.67359e-08
0.162   0.963   1.67359e-08
0.162   0.972   1.67359e-08
0.162   0.981   1.67359e-08
0.162   0.99   1.67359e-08
0.162   0.999   1.67359e-08
0.162   1.008   1.67359e-08

0.171   0.693   1.67359e-08
0.171   0.702   -8.10558e-09
0.171   0.711   -3.03575e-08
0.171   0.72   -5.88113e-08
0.171   0.729   -8.82613e-08
0.171   0.738   -1.11672e-07
0.171   0.747   -1.2163e-07
0.171   0.756   -1.12025e-07
0.171   0.765   -7.9046e-08
0.171   0.774   -2.40633e-08
0.171   0.783   5.62913e-08
0.171   0.792   1.71259e-07
0.171   0.801   3.52714e-07
0.171   0.81   5.56299e-07
0.171   0.819   7.61874e-07
0.171   0.828   9.55196e-07
0.171   0.837   1.11832e-06
0.171   0.846   1.1888e-06
0.171   0.855   1.23855e-06
0.171   0.864   1.18643e-06
0.171   0.873   1.02155e-06
0.171   0.882   7.74385e-07
0.171   0.891   5.01246e-07
0.171   0.9   2.65684e-07
0.171   0.909   1.07933e-07
0.171   0.918   4.8096e-08
0.171   0.927   2.2725e-08
0.171   0.936   1.13163e-08
0.171   0.945   5.46012e-09
0.171   0.954   2.46884e-09
0.171   0.963   1.01613e-09
0.171   0.972   3.75143e-10
0.171   0.981   1.28413e-10
0.171   0.99   4.35599e-11
0.171   0.999   1.09254e-11
0.171   1.008   1.67359e-08

0.18   0.702   1.67359e-08
0.18   0.711   -4.67799e-08
0.18   0.72   -1.01645e-07
0.18   0.729   -1.60078e-07
0.18   0.738   -2.0835e-07
0.18   0.747   -2.31839e-07
0.18   0.756   -2.18888e-07
0.18   0.765   -1.62777e-07
0.18   0.774   -6.82262e-08
0.18   0.783   6.56365e-08
0.18   0.792   2.38508e-07
0.18   0.801   4.47378e-07
0.18   0.81   6.64752e-07
0.18   0.819   8.6124e-07
0.18   0.828   1.00581e-06
0.18   0.837   1.05959e-06
0.18   0.846   9.61504e-07
0.18   0.855   9.07586e-07
0.18   0.864   8.31371e-07
0.18   0.873   7.10594e-07
0.18   0.882   5.53044e-07
0.18   0.891   3.84337e-07
0.18   0.9   2.35023e-07
0.18   0.909   1.26639e-07
0.18   0.918   6.55984e-08
0.18   0.927   3.3317e-08
0.18   0.936   1.69265e-08
0.18   0.945   7.98117e-09
0.18   0.954   3.36558e-09
0.18   0.963   1.20675e-09
0.18   0.972   3.50937e-10
0.18   0.981   9.31988e-11
0.18   0.99   3.43082e-11
0.18   0.999   1.67359e-08

0.189   0.702   1.67359e-08
0.189   0.711   -4.32005e-08
0.189   0.72   -1.15017e-07
0.189   0.729   -2.01278e-07
0.189   0.738   -2.76737e-07
0.189   0.747   -3.19428e-07
0.189   0.756   -3.13152e-07
0.189   0.765   -2.49283e-07
0.189   0.774   -1.36753e-07
0.189   0.783   2.15921e-08
0.189   0.792   2.17503e-07
0.189   0.801   4.3552e-07
0.189   0.81   6.48447e-07
0.189   0.819   8.23834e-07
0.189   0.828   9.26834e-07
0.189   0.837   9.20592e-07
0.189   0.846   7.67437e-07
0.189   0.855   6.71977e-07
0.189   0.864   5.87805e-07
0.189   0.873   4.9362e-07
0.189   0.882   3.87381e-07
0.189   0.891   2.78972e-07
0.189   0.9   1.82353e-07
0.189   0.909   1.08196e-07
0.189   0.918   5.96223e-08
0.189   0.927   3.07001e-08
0.189   0.936   1.48616e-08
0.189   0.945   6.06408e-09
0.189   0.954   1.75985e-09
0.189   0.963   7.79514e-11
0.189   0.972   -2.76106e-10
0.189   0.981   -1.42133e-10
0.189   0.99   1.67359e-08

0.198   0.711   1.67359e-08
0.198   0.72   -8.46464e-08
0.198   0.729   -2.02006e-07
0.198   0.738   -3.07396e-07
0.198   0.747   -3.74612e-07
0.198   0.756   -3.85238e-07
0.198   0.765   -3.29835e-07
0.198   0.774   -2.21134e-07
0.198   0.783   -6.47488e-08
0.198   0.792   1.2674e-07
0.198   0.801   3.3333e-07
0.198   0.81   5.27611e-07
0.198   0.819   6.78319e-07
0.198   0.828   7.54037e-07
0.198   0.837   7.26806e-07
0.198   0.846   5.77454e-07
0.198   0.855   4.79175e-07
0.198   0.864   4.01571e-07
0.198   0.873   3.28436e-07
0.198   0.882   2.55074e-07
0.198   0.891   1.84276e-07
0.198   0.9   1.21901e-07
0.198   0.909   7.28807e-08
0.198   0.918   3.87943e-08
0.198   0.927   1.74709e-08
0.198   0.936   5.55382e-09
0.198   0.945   -4.2866e-10
0.198   0.954   -2.4921e-09
0.198   0.963   -2.37974e-09
0.198   0.972   -1.38743e-09
0.198   0.981   -3.83695e-10
0.198   0.99   1.67359e-08

0.207   0.72   1.67359e-08
0.207   0.729   -1.63243e-07
0.207   0.738   -2.97923e-07
0.207   0.747   -3.90956e-07
0.207   0.756   -4.25218e-07
0.207   0.765   -3.91418e-07
0.207   0.774   -3.04749e-07
0.207   0.783   -1.72007e-07
0.207   0.792   -6.89252e-09
0.207   0.801   1.70418e-07
0.207   0.81   3.34752e-07
0.207   0.819   4.59178e-07
0.207   0.828   5.18982e-07
0.207   0.837   4.95904e-07
0.207   0.846   3.82884e-07
0.207   0.855   3.04274e-07
0.207   0.864   2.43194e-07
0.207   0.873   1.89921e-07
0.207   0.882   1.40734e-07
0.207   0.891   9.59928e-08
0.207   0.9   5.79058e-08
0.207   0.909   2.84984e-08
0.207   0.918   8.32633e-09
0.207   0.927   -3.7581e-09
0.207   0.936   -9.76402e-09
0.207   0.945   -1.08346e-08
0.207   0.954   -8.88601e-09
0.207   0.963   -5.68507e-09
0.207   0.972   -2.49135e-09
0.207   0.981   1.67359e-08

0.216   0.72   1.67359e-08
0.216   0.729   -1.1146e-07
0.216   0.738   -2.54204e-07
0.216   0.747   -3.66481e-07
0.216   0.756   -4.2494e-07
0.216   0.765   -4.20114e-07
0.216   0.774   -3.67668e-07
0.216   0.783   -2.73953e-07
0.216   0.792   -1.5121e-07
0.216   0.801   -1.6856e-08
0.216   0.81   1.08457e-07
0.216   0.819   2.04058e-07
0.216   0.828   2.53102e-07
0.216   0.837   2.46294e-07
0.216   0.846   1.84726e-07
0.216   0.855   1.36339e-07
0.216   0.864   9.65859e-08
0.216   0.873   6.26095e-08
0.216   0.882   3.32789e-08
0.216   0.891   8.7825e-09
0.216   0.9   -1.01072e-08
0.216   0.909   -2.2825e-08
0.216   0.918   -2.9559e-08
0.216   0.927   -3.13682e-08
0.216   0.936   -2.98846e-08
0.216   0.945   -2.41126e-08
0.216   0.954   -1.64116e-08
0.216   0.963   -8.90596e-09
0.216   0.972   -2.85904e-09
0.216   0.981   1.67359e-08

0.225   0.729   1.67359e-08
0.225   0.738   -1.76197e-07
0.225   0.747   -3.02466e-07
0.225   0.756   -3.79697e-07
0.225   0.765   -4.04384e-07
0.225   0.774   -3.91302e-07
0.225   0.783   -3.44906e-07
0.225   0.792   -2.74009e-07
0.225   0.801   -1.91396e-07
0.225   0.81   -1.11887e-07
0.225   0.819   -4.92146e-08
0.225   0.828   -1.23779e-08
0.225   0.837   -2.5192e-09
0.225   0.846   -1.17413e-08
0.225   0.855   -2.92561e-08
0.225   0.864   -4.80229e-08
0.225   0.873   -6.43077e-08
0.225   0.882   -7.63317e-08
0.225   0.891   -8.33274e-08
0.225   0.9   -8.51058e-08
0.225   0.909   -8.19695e-08
0.225   0.918   -7.47487e-08
0.225   0.927   -6.47963e-08
0.225   0.936   -5.38875e-08
0.225   0.945   -3.89921e-08
0.225   0.954   -2.35189e-08
