







0.072   0.846   3.11576e-13
0.072   0.855   3.11576e-13

0.081   0.846   3.11576e-13
0.081   0.855   3.11576e-13

0.09   0.837   3.11576e-13
0.09   0.846   -2.77196e-05
0.09   0.855   -2.87399e-05
0.09   0.864   3.11576e-13

0.099   0.837   3.11576e-13
0.099   0.846   -7.71193e-05
0.099   0.855   -8.20362e-05
0.099   0.864   3.11576e-13

0.108   0.828   3.11576e-13
0.108   0.837   -8.40961e-05
0.108   0.846   -0.000184758
0.108   0.855   -0.000207431
0.108   0.864   -0.000138942
0.108   0.873   3.11576e-13

0.117   0.819   3.11576e-13
0.117   0.828   -7.81853e-05
0.117   0.837   -0.00018434
0.117   0.846   -0.000336931
0.117   0.855   -0.000386431
0.117   0.864   -0.000323179
0.117   0.873   -0.00017191
0.117   0.882   3.11576e-13

0.126   0.819   3.11576e-13
0.126   0.828   -0.000158815
0.126   0.837   -0.000309856
0.126   0.846   -0.000531187
0.126   0.855   -0.000608212
0.126   0.864   -0.000536918
0.126   0.873   -0.000333334
0.126   0.882   3.11576e-13

0.135   0.81   3.11576e-13
0.135   0.819   -0.000154722
0.135   0.828   -0.000308999
0.135   0.837   -0.000485615
0.135   0.846   -0.000773569
0.135   0.855   -0.000868187
0.135   0.864   -0.000785727
0.135   0.873   -0.000564152
0.135   0.882   -0.000259701
0.135   0.891   3.11576e-13

0.144   0.81   3.11576e-13
0.144   0.819   -0.000370075
0.144   0.828   -0.000557042
0.144   0.837   -0.000738942
0.144   0.846   -0.00106922
0.144   0.855   -0.00114804
0.144   0.864   -0.00103138
0.144   0.873   -0.000775698
0.144   0.882   -0.000427629
0.144   0.891   3.11576e-13

0.153   0.801   3.11576e-13
0.153   0.81   -0.000629262
0.153   0.819   -0.000912494
0.153   0.828   -0.00102684
0.153   0.837   -0.00113134
0.153   0.846   -0.00142272
0.153   0.855   -0.0014155
0.153   0.864   -0.00122932
0.153   0.873   -0.000939173
0.153   0.882   -0.000597688
0.153   0.891   -0.000253741
