







0.072   0.846   2.66607e-08
0.072   0.855   2.66607e-08

0.081   0.846   2.66607e-08
0.081   0.855   2.66607e-08

0.09   0.837   2.66607e-08
0.09   0.846   2.28188e-11
0.09   0.855   2.36751e-11
0.09   0.864   2.66607e-08

0.099   0.837   2.66607e-08
0.099   0.846   6.21316e-11
0.099   0.855   6.62162e-11
0.099   0.864   2.66607e-08

0.108   0.828   2.66607e-08
0.108   0.837   6.48215e-11
0.108   0.846   1.44607e-10
0.108   0.855   1.63198e-10
0.108   0.864   1.08976e-10
0.108   0.873   2.66607e-08

0.117   0.819   2.66607e-08
0.117   0.828   5.58139e-11
0.117   0.837   1.36104e-10
0.117   0.846   2.53644e-10
0.117   0.855   2.93904e-10
0.117   0.864   2.46605e-10
0.117   0.873   1.30686e-10
0.117   0.882   2.66607e-08

0.126   0.819   2.66607e-08
0.126   0.828   1.05604e-10
0.126   0.837   2.15128e-10
0.126   0.846   3.79212e-10
0.126   0.855   4.41776e-10
0.126   0.864   3.9379e-10
0.126   0.873   2.44836e-10
0.126   0.882   2.66607e-08

0.135   0.81   2.66607e-08
0.135   0.819   8.74042e-11
0.135   0.828   1.86381e-10
0.135   0.837   3.10694e-10
0.135   0.846   5.15479e-10
0.135   0.855   5.94384e-10
0.135   0.864   5.47627e-10
0.135   0.873   3.96222e-10
0.135   0.882   1.81331e-10
0.135   0.891   2.66607e-08

0.144   0.81   2.66607e-08
0.144   0.819   1.92127e-10
0.144   0.828   3.03432e-10
0.144   0.837   4.28497e-10
0.144   0.846   6.5416e-10
0.144   0.855   7.30288e-10
0.144   0.864   6.74945e-10
0.144   0.873   5.16203e-10
0.144   0.882   2.85668e-10
0.144   0.891   2.66607e-08

0.153   0.801   2.66607e-08
0.153   0.81   3.03761e-10
0.153   0.819   4.41178e-10
0.153   0.828   5.07016e-10
0.153   0.837   5.87337e-10
0.153   0.846   7.85694e-10
0.153   0.855   8.22753e-10
0.153   0.864   7.44007e-10
0.153   0.873   5.84327e-10
0.153   0.882   3.7672e-10
0.153   0.891   1.59018e-10
0.153   0.9   2.66607e-08

0.162   0.693   2.66607e-08
0.162   0.702   2.66607e-08
0.162   0.711   2.66607e-08
0.162   0.72   2.66607e-08
0.162   0.729   2.66607e-08
0.162   0.738   2.66607e-08
0.162   0.747   2.66607e-08
0.162   0.756   2.66607e-08
0.162   0.765   2.66607e-08
0.162   0.774   2.66607e-08
0.162   0.783   2.66607e-08
0.162   0.792   2.66607e-08
0.162   0.801   6.54321e-10
0.162   0.81   8.74274e-10
0.162   0.819   9.07633e-10
0.162   0.828   8.63714e-10
0.162   0.837   8.22282e-10
0.162   0.846   8.90343e-10
0.162   0.855   8.33963e-10
0.162   0.864   7.15807e-10
0.162   0.873   5.60417e-10
0.162   0.882   3.87641e-10
0.162   0.891   2.2126e-10
0.162   0.9   8.9764e-11
0.162   0.909   2.66607e-08
0.162   0.918   2.66607e-08
0.162   0.927   2.66607e-08
0.162   0.936   2.66607e-08
0.162   0.945   2.66607e-08
0.162   0.954   2.66607e-08
0.162   0.963   2.66607e-08
0.162   0.972   2.66607e-08
0.162   0.981   2.66607e-08
0.162   0.99   2.66607e-08
0.162   0.999   2.66607e-08
0.162   1.008   2.66607e-08

0.171   0.693   2.66607e-08
0.171   0.702   7.65348e-11
0.171   0.711   2.91621e-10
0.171   0.72   5.83407e-10
0.171   0.729   9.22243e-10
0.171   0.738   1.26404e-09
0.171   0.747   1.55969e-09
0.171   0.756   1.76672e-09
0.171   0.765   1.85715e-09
0.171   0.774   1.88877e-09
0.171   0.783   1.87415e-09
0.171   0.792   1.8567e-09
0.171   0.801   1.95929e-09
0.171   0.81   1.92038e-09
0.171   0.819   1.75139e-09
0.171   0.828   1.50343e-09
0.171   0.837   1.21954e-09
0.171   0.846   9.06183e-10
0.171   0.855   7.072e-10
0.171   0.864   5.53399e-10
0.171   0.873   4.19668e-10
0.171   0.882   2.99323e-10
0.171   0.891   1.95622e-10
0.171   0.9   1.16296e-10
0.171   0.909   6.57858e-11
0.171   0.918   5.0313e-11
0.171   0.927   4.57578e-11
0.171   0.936   4.46112e-11
0.171   0.945   4.05188e-11
0.171   0.954   3.36883e-11
0.171   0.963   2.52925e-11
0.171   0.972   1.6748e-11
0.171   0.981   9.28172e-12
0.171   0.99   3.79044e-12
0.171   0.999   9.35696e-13
0.171   1.008   2.66607e-08

0.18   0.702   2.66607e-08
0.18   0.711   4.51229e-10
0.18   0.72   1.0091e-09
0.18   0.729   1.66659e-09
0.18   0.738   2.33446e-09
0.18   0.747   2.91214e-09
0.18   0.756   3.31492e-09
0.18   0.765   3.48705e-09
0.18   0.774   3.53283e-09
0.18   0.783   3.46245e-09
0.18   0.792   3.30735e-09
0.18   0.801   3.10397e-09
0.18   0.81   2.80074e-09
0.18   0.819   2.40434e-09
0.18   0.828   1.94748e-09
0.18   0.837   1.4584e-09
0.18   0.846   9.39557e-10
0.18   0.855   6.38195e-10
0.18   0.864   4.51464e-10
0.18   0.873   3.26624e-10
0.18   0.882   2.37919e-10
0.18   0.891   1.74088e-10
0.18   0.9   1.30936e-10
0.18   0.909   1.0611e-10
0.18   0.918   9.70257e-11
0.18   0.927   9.47736e-11
0.18   0.936   9.44594e-11
0.18   0.945   8.5869e-11
0.18   0.954   7.06709e-11
0.18   0.963   5.20344e-11
0.18   0.972   3.3282e-11
0.18   0.981   1.70605e-11
0.18   0.99   5.14646e-12
0.18   0.999   2.66607e-08

0.189   0.702   2.66607e-08
0.189   0.711   4.18601e-10
0.189   0.72   1.14377e-09
0.189   0.729   2.08443e-09
0.189   0.738   3.05227e-09
0.189   0.747   3.88711e-09
0.189   0.756   4.465e-09
0.189   0.765   4.70613e-09
0.189   0.774   4.74888e-09
0.189   0.783   4.60212e-09
0.189   0.792   4.29683e-09
0.189   0.801   3.87037e-09
0.189   0.81   3.34284e-09
0.189   0.819   2.74739e-09
0.189   0.828   2.12376e-09
0.189   0.837   1.50239e-09
0.189   0.846   8.922e-10
0.189   0.855   5.47455e-10
0.189   0.864   3.53357e-10
0.189   0.873   2.44987e-10
0.189   0.882   1.86274e-10
0.189   0.891   1.57212e-10
0.189   0.9   1.46314e-10
0.189   0.909   1.46138e-10
0.189   0.918   1.51028e-10
0.189   0.927   1.55648e-10
0.189   0.936   1.57445e-10
0.189   0.945   1.42246e-10
0.189   0.954   1.14728e-10
0.189   0.963   8.15711e-11
0.189   0.972   4.90053e-11
0.189   0.981   2.14052e-11
0.189   0.99   2.66607e-08

0.198   0.711   2.66607e-08
0.198   0.72   8.45986e-10
0.198   0.729   2.07971e-09
0.198   0.738   3.32412e-09
0.198   0.747   4.3817e-09
0.198   0.756   5.10489e-09
0.198   0.765   5.39869e-09
0.198   0.774   5.42292e-09
0.198   0.783   5.19141e-09
0.198   0.792   4.74559e-09
0.198   0.801   4.14165e-09
0.198   0.81   3.43793e-09
0.198   0.819   2.69544e-09
0.198   0.828   1.97062e-09
0.198   0.837   1.30378e-09
0.198   0.846   7.09262e-10
0.198   0.855   3.85761e-10
0.198   0.864   2.20953e-10
0.198   0.873   1.49352e-10
0.198   0.882   1.32089e-10
0.198   0.891   1.45061e-10
0.198   0.9   1.72265e-10
0.198   0.909   2.02371e-10
0.198   0.918   2.27292e-10
0.198   0.927   2.41992e-10
0.198   0.936   2.45534e-10
0.198   0.945   2.1826e-10
0.198   0.954   1.70332e-10
0.198   0.963   1.14716e-10
0.198   0.972   6.22818e-11
0.198   0.981   2.06555e-11
0.198   0.99   2.66607e-08

0.207   0.72   2.66607e-08
0.207   0.729   1.6698e-09
0.207   0.738   3.15228e-09
0.207   0.747   4.37954e-09
0.207   0.756   5.20586e-09
0.207   0.765   5.5292e-09
0.207   0.774   5.51736e-09
0.207   0.783   5.19533e-09
0.207   0.792   4.62148e-09
0.207   0.801   3.87474e-09
0.207   0.81   3.04223e-09
0.207   0.819   2.2106e-09
0.207   0.828   1.45597e-09
0.207   0.837   8.32016e-10
0.207   0.846   3.58553e-10
0.207   0.855   1.21518e-10
0.207   0.864   2.7504e-11
0.207   0.873   2.11138e-11
0.207   0.882   6.69047e-11
0.207   0.891   1.3979e-10
0.207   0.9   2.20387e-10
0.207   0.909   2.9325e-10
0.207   0.918   3.46848e-10
0.207   0.927   3.74722e-10
0.207   0.936   3.77077e-10
0.207   0.945   3.26162e-10
0.207   0.954   2.4239e-10
0.207   0.963   1.50587e-10
0.207   0.972   6.79548e-11
0.207   0.981   2.66607e-08

0.216   0.72   2.66607e-08
0.216   0.729   1.13049e-09
0.216   0.738   2.63771e-09
0.216   0.747   3.94759e-09
0.216   0.756   4.82234e-09
0.216   0.765   5.14319e-09
0.216   0.774   5.07212e-09
0.216   0.783   4.65078e-09
0.216   0.792   3.95837e-09
0.216   0.801   3.09674e-09
0.216   0.81   2.17702e-09
0.216   0.819   1.30825e-09
0.216   0.828   5.86352e-10
0.216   0.837   8.15997e-11
0.216   0.846   -1.76396e-10
0.216   0.855   -2.68056e-10
0.216   0.864   -2.49567e-10
0.216   0.873   -1.56231e-10
0.216   0.882   -1.56372e-11
0.216   0.891   1.47152e-10
0.216   0.9   3.0833e-10
0.216   0.909   4.46071e-10
0.216   0.918   5.42622e-10
0.216   0.927   5.87509e-10
0.216   0.936   5.81306e-10
0.216   0.945   4.83706e-10
0.216   0.954   3.34957e-10
0.216   0.963   1.85041e-10
0.216   0.972   6.24459e-11
0.216   0.981   2.66607e-08

0.225   0.729   2.66607e-08
0.225   0.738   1.82016e-09
0.225   0.747   3.20198e-09
0.225   0.756   4.078e-09
0.225   0.765   4.35686e-09
0.225   0.774   4.19583e-09
0.225   0.783   3.66093e-09
0.225   0.792   2.85473e-09
0.225   0.801   1.89983e-09
0.225   0.81   9.25511e-10
0.225   0.819   5.75045e-11
0.225   0.828   -5.90722e-10
0.225   0.837   -9.28147e-10
0.225   0.846   -9.03353e-10
0.225   0.855   -8.06796e-10
0.225   0.864   -6.37813e-10
0.225   0.873   -4.03571e-10
0.225   0.882   -1.22651e-10
0.225   0.891   1.77547e-10
0.225   0.9   4.64589e-10
0.225   0.909   7.05015e-10
0.225   0.918   8.69038e-10
0.225   0.927   9.3691e-10
0.225   0.936   9.06846e-10
0.225   0.945   7.17303e-10
0.225   0.954   4.4593e-10
0.225   0.963   2.01699e-10
0.225   0.972   2.66607e-08

0.234   0.729   2.66607e-08
0.234   0.738   1.09571e-09
0.234   0.747   2.35482e-09
0.234   0.756   3.15728e-09
0.234   0.765   3.33928e-09
0.234   0.774   3.04711e-09
0.234   0.783   2.37844e-09
0.234   0.792   1.46006e-09
0.234   0.801   4.2969e-10
0.234   0.81   -5.7488e-10
0.234   0.819   -1.42187e-09
0.234   0.828   -1.98761e-09
0.234   0.837   -2.15714e-09
0.234   0.846   -1.83356e-09
0.234   0.855   -1.5354e-09
0.234   0.864   -1.18415e-09
0.234   0.873   -7.56335e-10
0.234   0.882   -2.6679e-10
0.234   0.891   2.46931e-10
0.234   0.9   7.35091e-10
0.234   0.909   1.14297e-09
0.234   0.918   1.41811e-09
0.234   0.927   1.52062e-09
0.234   0.936   1.43855e-09
0.234   0.945   1.06965e-09
0.234   0.954   5.52718e-10
0.234   0.963   1.86209e-10
0.234   0.972   2.66607e-08

0.243   0.738   2.66607e-08
0.243   0.747   1.51763e-09
0.243   0.756   2.25815e-09
0.243   0.765   2.2815e-09
0.243   0.774   1.80552e-09
0.243   0.783   9.79304e-10
0.243   0.792   -4.75336e-11
0.243   0.801   -1.13244e-09
