







0.072   0.846   8.58828e-16
0.072   0.855   8.58828e-16

0.081   0.846   8.58828e-16
0.081   0.855   8.58828e-16

0.09   0.837   8.58828e-16
0.09   0.846   -2.72812e-09
0.09   0.855   -2.81999e-09
0.09   0.864   8.58828e-16

0.099   0.837   8.58828e-16
0.099   0.846   -7.54467e-09
0.099   0.855   -7.98559e-09
0.099   0.864   8.58828e-16

0.108   0.828   8.58828e-16
0.108   0.837   -8.21968e-09
0.108   0.846   -1.795e-08
0.108   0.855   -1.99741e-08
0.108   0.864   -1.32146e-08
0.108   0.873   8.58828e-16

0.117   0.819   8.58828e-16
0.117   0.828   -7.71521e-09
0.117   0.837   -1.79639e-08
0.117   0.846   -3.24569e-08
0.117   0.855   -3.67355e-08
0.117   0.864   -3.02306e-08
0.117   0.873   -1.57837e-08
0.117   0.882   8.58828e-16

0.126   0.819   8.58828e-16
0.126   0.828   -1.57458e-08
0.126   0.837   -3.00973e-08
0.126   0.846   -5.06608e-08
0.126   0.855   -5.69037e-08
0.126   0.864   -4.91181e-08
0.126   0.873   -2.97349e-08
0.126   0.882   8.58828e-16

0.135   0.81   8.58828e-16
0.135   0.819   -1.59864e-08
0.135   0.828   -3.09851e-08
0.135   0.837   -4.71325e-08
0.135   0.846   -7.30121e-08
0.135   0.855   -7.9674e-08
0.135   0.864   -6.974e-08
0.135   0.873   -4.80669e-08
0.135   0.882   -2.09618e-08
0.135   0.891   8.58828e-16

0.144   0.81   8.58828e-16
0.144   0.819   -3.88636e-08
0.144   0.828   -5.6517e-08
0.144   0.837   -7.18397e-08
0.144   0.846   -9.99201e-08
0.144   0.855   -1.03041e-07
0.144   0.864   -8.80969e-08
0.144   0.873   -6.21788e-08
0.144   0.882   -3.15712e-08
0.144   0.891   8.58828e-16

0.153   0.801   8.58828e-16
0.153   0.81   -6.91649e-08
0.153   0.819   -9.73017e-08
0.153   0.828   -1.05249e-07
0.153   0.837   -1.10317e-07
0.153   0.846   -1.31723e-07
0.153   0.855   -1.23782e-07
0.153   0.864   -9.97373e-08
0.153   0.873   -6.84946e-08
0.153   0.882   -3.68043e-08
0.153   0.891   -1.09073e-08
0.153   0.9   8.58828e-16

0.162   0.693   8.58828e-16
0.162   0.702   8.58828e-16
0.162   0.711   8.58828e-16
0.162   0.72   8.58828e-16
0.162   0.729   8.58828e-16
0.162   0.738   8.58828e-16
0.162   0.747   8.58828e-16
0.162   0.756   8.58828e-16
0.162   0.765   8.58828e-16
0.162   0.774   8.58828e-16
0.162   0.783   8.58828e-16
0.162   0.792   8.58828e-16
0.162   0.801   -1.51887e-07
0.162   0.81   -2.04898e-07
0.162   0.819   -2.11859e-07
0.162   0.828   -1.95725e-07
0.162   0.837   -1.73191e-07
0.162   0.846   -1.66423e-07
0.162   0.855   -1.35771e-07
0.162   0.864   -9.85478e-08
0.162   0.873   -6.15039e-08
0.162   0.882   -2.88537e-08
0.162   0.891   -4.63467e-09
0.162   0.9   6.38357e-09
0.162   0.909   8.58828e-16
0.162   0.918   8.58828e-16
0.162   0.927   8.58828e-16
0.162   0.936   8.58828e-16
0.162   0.945   8.58828e-16
0.162   0.954   8.58828e-16
0.162   0.963   8.58828e-16
0.162   0.972   8.58828e-16
0.162   0.981   8.58828e-16
0.162   0.99   8.58828e-16
0.162   0.999   8.58828e-16
0.162   1.008   8.58828e-16

0.171   0.693   8.58828e-16
0.171   0.702   -1.26192e-08
0.171   0.711   -4.85716e-08
0.171   0.72   -9.85658e-08
0.171   0.729   -1.5882e-07
0.171   0.738   -2.22864e-07
0.171   0.747   -2.82867e-07
0.171   0.756   -3.31352e-07
0.171   0.765   -3.62411e-07
0.171   0.774   -3.8563e-07
0.171   0.783   -4.01696e-07
0.171   0.792   -4.17629e-07
0.171   0.801   -4.58738e-07
0.171   0.81   -4.6234e-07
0.171   0.819   -4.27742e-07
0.171   0.828   -3.64876e-07
0.171   0.837   -2.84251e-07
0.171   0.846   -1.91587e-07
0.171   0.855   -1.27067e-07
0.171   0.864   -7.73903e-08
0.171   0.873   -3.77693e-08
0.171   0.882   -6.67785e-09
0.171   0.891   1.57694e-08
0.171   0.9   2.88871e-08
0.171   0.909   3.3404e-08
0.171   0.918   3.58996e-08
0.171   0.927   3.68855e-08
0.171   0.936   3.69698e-08
0.171   0.945   3.34032e-08
0.171   0.954   2.73667e-08
0.171   0.963   2.02164e-08
0.171   0.972   1.31864e-08
0.171   0.981   7.21067e-09
0.171   0.99   2.91168e-09
0.171   0.999   7.1187e-10
0.171   1.008   8.58828e-16

0.18   0.702   8.58828e-16
0.18   0.711   -7.57685e-08
0.18   0.72   -1.71991e-07
0.18   0.729   -2.89872e-07
0.18   0.738   -4.16123e-07
0.18   0.747   -5.34545e-07
0.18   0.756   -6.30105e-07
0.18   0.765   -6.90865e-07
0.18   0.774   -7.33938e-07
0.18   0.783   -7.57196e-07
0.18   0.792   -7.61919e-07
0.18   0.801   -7.50189e-07
0.18   0.81   -7.0466e-07
0.18   0.819   -6.22562e-07
0.18   0.828   -5.09707e-07
0.18   0.837   -3.74566e-07
0.18   0.846   -2.23912e-07
0.18   0.855   -1.26935e-07
0.18   0.864   -6.04377e-08
0.18   0.873   -1.24646e-08
0.18   0.882   2.29116e-08
0.18   0.891   4.84088e-08
0.18   0.9   6.53143e-08
0.18   0.909   7.49847e-08
0.18   0.918   7.99241e-08
0.18   0.927   8.14693e-08
0.18   0.936   8.09246e-08
0.18   0.945   7.22888e-08
0.18   0.954   5.83152e-08
0.18   0.963   4.21357e-08
0.18   0.972   2.65078e-08
0.18   0.981   1.33949e-08
0.18   0.99   3.98675e-09
0.18   0.999   8.58828e-16

0.189   0.702   8.58828e-16
0.189   0.711   -7.10724e-08
0.189   0.72   -1.97791e-07
0.189   0.729   -3.68791e-07
0.189   0.738   -5.54385e-07
0.189   0.747   -7.28385e-07
0.189   0.756   -8.68528e-07
0.189   0.765   -9.57329e-07
0.189   0.774   -1.01742e-06
0.189   0.783   -1.04391e-06
0.189   0.792   -1.03479e-06
0.189   0.801   -9.8892e-07
0.189   0.81   -9.02281e-07
0.189   0.819   -7.76341e-07
0.189   0.828   -6.18039e-07
0.189   0.837   -4.37196e-07
0.189   0.846   -2.43819e-07
0.189   0.855   -1.19712e-07
0.189   0.864   -3.6098e-08
0.189   0.873   2.31403e-08
0.189   0.882   6.6602e-08
0.189   0.891   9.856e-08
0.189   0.9   1.21012e-07
0.189   0.909   1.35113e-07
0.189   0.918   1.4207e-07
0.189   0.927   1.43155e-07
0.189   0.936   1.40269e-07
0.189   0.945   1.23031e-07
0.189   0.954   9.67286e-08
0.189   0.963   6.73032e-08
0.189   0.972   3.9705e-08
0.189   0.981   1.70822e-08
0.189   0.99   8.58828e-16

0.198   0.711   8.58828e-16
0.198   0.72   -1.49448e-07
0.198   0.729   -3.77439e-07
0.198   0.738   -6.20545e-07
0.198   0.747   -8.46113e-07
0.198   0.756   -1.02717e-06
0.198   0.765   -1.1421e-06
0.198   0.774   -1.21715e-06
0.198   0.783   -1.24583e-06
0.198   0.792   -1.22507e-06
0.198   0.801   -1.15437e-06
0.198   0.81   -1.03514e-06
0.198   0.819   -8.72947e-07
0.198   0.828   -6.77633e-07
0.198   0.837   -4.61938e-07
0.198   0.846   -2.39384e-07
0.198   0.855   -9.40551e-08
0.198   0.864   5.96566e-09
0.198   0.873   7.87858e-08
0.198   0.882   1.34069e-07
0.198   0.891   1.76379e-07
0.198   0.9   2.07359e-07
0.198   0.909   2.27284e-07
0.198   0.918   2.36267e-07
