







0.072   0.846   1.5617e-16
0.072   0.855   1.5617e-16

0.081   0.846   1.5617e-16
0.081   0.855   1.5617e-16

0.09   0.837   1.5617e-16
0.09   0.846   -3.21801e-16
0.09   0.855   -1.01851e-15
0.09   0.864   1.5617e-16

0.099   0.837   1.5617e-16
0.099   0.846   -1.88788e-15
0.099   0.855   -1.5176e-15
0.099   0.864   1.5617e-16

0.108   0.828   1.5617e-16
0.108   0.837   -2.10374e-15
0.108   0.846   -3.07583e-15
0.108   0.855   -4.15099e-15
0.108   0.864   -2.77564e-15
0.108   0.873   1.5617e-16

0.117   0.819   1.5617e-16
0.117   0.828   -1.00122e-15
0.117   0.837   -3.2964e-15
0.117   0.846   -6.21531e-15
0.117   0.855   -6.59297e-15
0.117   0.864   -5.57986e-15
0.117   0.873   -3.33155e-15
0.117   0.882   1.5617e-16

0.126   0.819   1.5617e-16
0.126   0.828   -3.14129e-15
0.126   0.837   -5.75688e-15
0.126   0.846   -9.40794e-15
0.126   0.855   -1.22512e-14
0.126   0.864   -1.07859e-14
0.126   0.873   -6.64439e-15
0.126   0.882   1.5617e-16

0.135   0.81   1.5617e-16
0.135   0.819   -2.94018e-15
0.135   0.828   -6.30063e-15
0.135   0.837   -9.09283e-15
0.135   0.846   -1.55356e-14
0.135   0.855   -1.83103e-14
0.135   0.864   -1.79733e-14
0.135   0.873   -1.37232e-14
0.135   0.882   -7.3609e-15
0.135   0.891   1.5617e-16

0.144   0.81   1.5617e-16
0.144   0.819   -5.01535e-15
0.144   0.828   -1.01423e-14
0.144   0.837   -1.50263e-14
0.144   0.846   -2.15661e-14
0.144   0.855   -2.55708e-14
0.144   0.864   -2.62489e-14
0.144   0.873   -2.15682e-14
0.144   0.882   -1.43473e-14
0.144   0.891   1.5617e-16

0.153   0.801   1.5617e-16
0.153   0.81   -9.05111e-15
0.153   0.819   -1.53195e-14
0.153   0.828   -1.77786e-14
0.153   0.837   -2.32024e-14
0.153   0.846   -3.12747e-14
0.153   0.855   -3.51256e-14
0.153   0.864   -3.59462e-14
0.153   0.873   -3.29976e-14
0.153   0.882   -2.72188e-14
0.153   0.891   -1.55756e-14
0.153   0.9   1.5617e-16

0.162   0.693   1.5617e-16
0.162   0.702   1.5617e-16
0.162   0.711   1.5617e-16
0.162   0.72   1.5617e-16
0.162   0.729   1.5617e-16
0.162   0.738   1.5617e-16
0.162   0.747   1.5617e-16
0.162   0.756   1.5617e-16
0.162   0.765   1.5617e-16
0.162   0.774   1.5617e-16
0.162   0.783   1.5617e-16
0.162   0.792   1.5617e-16
0.162   0.801   -1.70947e-14
0.162   0.81   -2.54504e-14
0.162   0.819   -3.05233e-14
0.162   0.828   -3.36409e-14
0.162   0.837   -3.58165e-14
0.162   0.846   -4.20297e-14
0.162   0.855   -4.42799e-14
0.162   0.864   -4.49402e-14
0.162   0.873   -4.34666e-14
0.162   0.882   -4.04831e-14
0.162   0.891   -3.41452e-14
0.162   0.9   -2.22395e-14
0.162   0.909   1.5617e-16
0.162   0.918   1.5617e-16
0.162   0.927   1.5617e-16
0.162   0.936   1.5617e-16
0.162   0.945   1.5617e-16
0.162   0.954   1.5617e-16
0.162   0.963   1.5617e-16
0.162   0.972   1.5617e-16
0.162   0.981   1.5617e-16
0.162   0.99   1.5617e-16
0.162   0.999   1.5617e-16
0.162   1.008   1.5617e-16

0.171   0.693   1.5617e-16
0.171   0.702   1.47559e-17
0.171   0.711   -1.6121e-15
0.171   0.72   -3.24104e-15
0.171   0.729   -6.28996e-15
0.171   0.738   -8.23265e-15
0.171   0.747   -1.33336e-14
0.171   0.756   -1.69698e-14
0.171   0.765   -2.05834e-14
0.171   0.774   -2.58022e-14
0.171   0.783   -3.15159e-14
0.171   0.792   -3.7883e-14
0.171   0.801   -4.897e-14
0.171   0.81   -5.8902e-14
0.171   0.819   -6.33361e-14
0.171   0.828   -6.54483e-14
0.171   0.837   -6.19666e-14
0.171   0.846   -5.40033e-14
0.171   0.855   -5.06974e-14
0.171   0.864   -5.11562e-14
0.171   0.873   -5.29467e-14
0.171   0.882   -5.47593e-14
0.171   0.891   -5.43032e-14
0.171   0.9   -5.18203e-14
0.171   0.909   -4.52068e-14
0.171   0.918   -4.57556e-14
0.171   0.927   -4.59651e-14
0.171   0.936   -4.52993e-14
0.171   0.945   -4.04035e-14
0.171   0.954   -3.23286e-14
0.171   0.963   -2.34575e-14
0.171   0.972   -1.5174e-14
0.171   0.981   -7.85112e-15
0.171   0.99   -2.9783e-15
0.171   0.999   -5.78492e-16
0.171   1.008   1.5617e-16

0.18   0.702   1.5617e-16
0.18   0.711   -2.24152e-15
0.18   0.72   -6.19883e-15
0.18   0.729   -1.09335e-14
0.18   0.738   -1.7867e-14
0.18   0.747   -2.5726e-14
0.18   0.756   -3.15056e-14
0.18   0.765   -4.11673e-14
0.18   0.774   -4.97756e-14
0.18   0.783   -5.95605e-14
0.18   0.792   -7.06145e-14
0.18   0.801   -8.28512e-14
0.18   0.81   -9.24488e-14
0.18   0.819   -1.00343e-13
0.18   0.828   -9.99698e-14
0.18   0.837   -9.2609e-14
0.18   0.846   -7.57271e-14
0.18   0.855   -7.08801e-14
0.18   0.864   -7.12674e-14
0.18   0.873   -7.68298e-14
0.18   0.882   -8.38198e-14
0.18   0.891   -9.14223e-14
0.18   0.9   -9.75416e-14
0.18   0.909   -1.02051e-13
0.18   0.918   -1.05197e-13
0.18   0.927   -1.05389e-13
0.18   0.936   -1.03604e-13
0.18   0.945   -9.31267e-14
0.18   0.954   -7.18239e-14
0.18   0.963   -5.06229e-14
0.18   0.972   -3.05605e-14
0.18   0.981   -1.61535e-14
0.18   0.99   -4.02573e-15
0.18   0.999   1.5617e-16

0.189   0.702   1.5617e-16
0.189   0.711   -2.79138e-15
0.189   0.72   -7.21684e-15
0.189   0.729   -1.51487e-14
0.189   0.738   -2.49664e-14
0.189   0.747   -3.49988e-14
0.189   0.756   -4.69615e-14
0.189   0.765   -5.87674e-14
0.189   0.774   -7.222e-14
0.189   0.783   -8.58818e-14
0.189   0.792   -1.01704e-13
0.189   0.801   -1.16925e-13
0.189   0.81   -1.30523e-13
0.189   0.819   -1.39989e-13
0.189   0.828   -1.41227e-13
0.189   0.837   -1.33203e-13
0.189   0.846   -1.09713e-13
0.189   0.855   -1.03356e-13
0.189   0.864   -1.08212e-13
0.189   0.873   -1.21107e-13
0.189   0.882   -1.37871e-13
0.189   0.891   -1.55481e-13
0.189   0.9   -1.73103e-13
0.189   0.909   -1.86187e-13
0.189   0.918   -1.94821e-13
0.189   0.927   -1.97205e-13
0.189   0.936   -1.92403e-13
0.189   0.945   -1.66831e-13
0.189   0.954   -1.29546e-13
0.189   0.963   -8.81527e-14
0.189   0.972   -5.01265e-14
0.189   0.981   -2.15746e-14
0.189   0.99   1.5617e-16

0.198   0.711   1.5617e-16
0.198   0.72   -6.46831e-15
0.198   0.729   -1.66658e-14
0.198   0.738   -2.93585e-14
0.198   0.747   -4.31475e-14
0.198   0.756   -5.77705e-14
0.198   0.765   -7.3669e-14
0.198   0.774   -9.0019e-14
0.198   0.783   -1.10499e-13
0.198   0.792   -1.31119e-13
0.198   0.801   -1.53037e-13
0.198   0.81   -1.7174e-13
0.198   0.819   -1.86573e-13
0.198   0.828   -1.90653e-13
0.198   0.837   -1.8404e-13
0.198   0.846   -1.5659e-13
0.198   0.855   -1.54163e-13
0.198   0.864   -1.68989e-13
0.198   0.873   -1.96344e-13
0.198   0.882   -2.2924e-13
0.198   0.891   -2.66983e-13
0.198   0.9   -3.02175e-13
0.198   0.909   -3.3003e-13
0.198   0.918   -3.47059e-13
0.198   0.927   -3.49812e-13
0.198   0.936   -3.38842e-13
0.198   0.945   -2.87954e-13
0.198   0.954   -2.13392e-13
0.198   0.963   -1.37187e-13
0.198   0.972   -6.97549e-14
0.198   0.981   -2.21019e-14
0.198   0.99   1.5617e-16

0.207   0.72   1.5617e-16
0.207   0.729   -1.41972e-14
0.207   0.738   -3.0326e-14
0.207   0.747   -4.73147e-14
0.207   0.756   -6.60891e-14
0.207   0.765   -8.49024e-14
0.207   0.774   -1.06022e-13
0.207   0.783   -1.31063e-13
0.207   0.792   -1.5854e-13
0.207   0.801   -1.86821e-13
0.207   0.81   -2.1572e-13
0.207   0.819   -2.38428e-13
0.207   0.828   -2.52794e-13
0.207   0.837   -2.50491e-13
0.207   0.846   -2.23587e-13
0.207   0.855   -2.32864e-13
0.207   0.864   -2.66783e-13
0.207   0.873   -3.17914e-13
0.207   0.882   -3.84273e-13
0.207   0.891   -4.553e-13
0.207   0.9   -5.22697e-13
0.207   0.909   -5.79251e-13
0.207   0.918   -6.12125e-13
0.207   0.927   -6.15409e-13
0.207   0.936   -5.88902e-13
0.207   0.945   -4.86959e-13
0.207   0.954   -3.43426e-13
0.207   0.963   -2.00888e-13
0.207   0.972   -8.56141e-14
0.207   0.981   1.5617e-16

0.216   0.72   1.5617e-16
0.216   0.729   -1.10855e-14
0.216   0.738   -2.90067e-14
0.216   0.747   -4.91685e-14
0.216   0.756   -7.10921e-14
0.216   0.765   -9.28463e-14
0.216   0.774   -1.18581e-13
0.216   0.783   -1.48626e-13
0.216   0.792   -1.82804e-13
0.216   0.801   -2.20786e-13
0.216   0.81   -2.60506e-13
0.216   0.819   -2.97416e-13
0.216   0.828   -3.26879e-13
0.216   0.837   -3.39203e-13
0.216   0.846   -3.17497e-13
0.216   0.855   -3.48551e-13
0.216   0.864   -4.19364e-13
0.216   0.873   -5.19506e-13
0.216   0.882   -6.4219e-13
0.216   0.891   -7.75835e-13
0.216   0.9   -9.05745e-13
0.216   0.909   -1.01508e-12
0.216   0.918   -1.08144e-12
0.216   0.927   -1.08733e-12
0.216   0.936   -1.02636e-12
0.216   0.945   -8.17746e-13
0.216   0.954   -5.38154e-13
0.216   0.963   -2.80087e-13
0.216   0.972   -8.69413e-14
0.216   0.981   1.5617e-16

0.225   0.729   1.5617e-16
0.225   0.738   -2.35938e-14
0.225   0.747   -4.61213e-14
0.225   0.756   -7.06105e-14
0.225   0.765   -9.54176e-14
0.225   0.774   -1.24795e-13
0.225   0.783   -1.59148e-13
0.225   0.792   -2.01155e-13
0.225   0.801   -2.49564e-13
0.225   0.81   -3.03559e-13
0.225   0.819   -3.60881e-13
0.225   0.828   -4.15186e-13
0.225   0.837   -4.5206e-13
0.225   0.846   -4.52932e-13
0.225   0.855   -5.28062e-13
0.225   0.864   -6.61764e-13
0.225   0.873   -8.4564e-13
0.225   0.882   -1.06964e-12
0.225   0.891   -1.31824e-12
0.225   0.9   -1.56741e-12
0.225   0.909   -1.78292e-12
0.225   0.918   -1.92107e-12
0.225   0.927   -1.9352e-12
0.225   0.936   -1.80465e-12
0.225   0.945   -1.3814e-12
0.225   0.954   -8.11888e-13
0.225   0.963   -3.44619e-13
0.225   0.972   1.5617e-16

0.234   0.729   1.5617e-16
0.234   0.738   -1.69377e-14
0.234   0.747   -4.14017e-14
0.234   0.756   -6.75534e-14
0.234   0.765   -9.37204e-14
0.234   0.774   -1.24102e-13
0.234   0.783   -1.62392e-13
0.234   0.792   -2.09042e-13
0.234   0.801   -2.66967e-13
0.234   0.81   -3.38523e-13
0.234   0.819   -4.23219e-13
0.234   0.828   -5.13094e-13
0.234   0.837   -5.97171e-13
0.234   0.846   -6.42959e-13
0.234   0.855   -7.9629e-13
0.234   0.864   -1.04237e-12
0.234   0.873   -1.37123e-12
0.234   0.882   -1.77545e-12
0.234   0.891   -2.23387e-12
0.234   0.9   -2.7096e-12
0.234   0.909   -3.13645e-12
0.234   0.918   -3.42808e-12
0.234   0.927   -3.48117e-12
0.234   0.936   -3.22147e-12
0.234   0.945   -2.35094e-12
0.234   0.954   -1.13794e-12
0.234   0.963   -3.5397e-13
0.234   0.972   1.5617e-16

0.243   0.738   1.5617e-16
0.243   0.747   -3.26873e-14
0.243   0.756   -5.87242e-14
0.243   0.765   -8.38865e-14
0.243   0.774   -1.14202e-13
0.243   0.783   -1.52546e-13
0.243   0.792   -2.02452e-13
0.243   0.801   -2.69137e-13
0.243   0.81   -3.5692e-13
0.243   0.819   -4.69573e-13
0.243   0.828   -6.11327e-13
0.243   0.837   -7.71432e-13
0.243   0.846   -9.07237e-13
0.243   0.855   -1.20186e-12
0.243   0.864   -1.63707e-12
0.243   0.873   -2.21481e-12
0.243   0.882   -2.93252e-12
0.243   0.891   -3.76996e-12
0.243   0.9   -4.66952e-12
0.243   0.909   -5.52082e-12
0.243   0.918   -6.14963e-12
0.243   0.927   -6.33277e-12
0.243   0.936   -5.86253e-12
0.243   0.945   -4.11284e-12
0.243   0.954   -1.25324e-12
0.243   0.963   1.5617e-16

0.252   0.738   1.5617e-16
0.252   0.747   -2.5817e-14
0.252   0.756   -4.90332e-14
0.252   0.765   -6.94138e-14
0.252   0.774   -9.56996e-14
0.252   0.783   -1.30029e-13
0.252   0.792   -1.7736e-13
0.252   0.801   -2.44506e-13
0.252   0.81   -3.42323e-13
0.252   0.819   -4.82263e-13
0.252   0.828   -6.84831e-13
0.252   0.837   -9.57018e-13
0.252   0.846   -1.2742e-12
0.252   0.855   -1.80757e-12
0.252   0.864   -2.55607e-12
0.252   0.873   -3.54826e-12
0.252   0.882   -4.8061e-12
0.252   0.891   -6.31729e-12
0.252   0.9   -8.00839e-12
0.252   0.909   -9.69944e-12
0.252   0.918   -1.10696e-11
0.252   0.927   -1.16423e-11
0.252   0.936   -1.08988e-11
0.252   0.945   -7.76881e-12
0.252   0.954   1.5617e-16

0.261   0.513   1.5617e-16
0.261   0.738   1.5617e-16
0.261   0.747   -2.06213e-14
0.261   0.756   -3.72062e-14
0.261   0.765   -4.9543e-14
0.261   0.774   -6.68251e-14
0.261   0.783   -9.16197e-14
0.261   0.792   -1.29126e-13
0.261   0.801   -1.87303e-13
0.261   0.81   -2.80255e-13
0.261   0.819   -4.30118e-13
0.261   0.828   -6.74324e-13
0.261   0.837   -1.08216e-12
0.261   0.846   -1.78744e-12
0.261   0.855   -2.71185e-12
0.261   0.864   -3.96151e-12
0.261   0.873   -5.62957e-12
0.261   0.882   -7.7935e-12
0.261   0.891   -1.04838e-11
0.261   0.9   -1.36281e-11
0.261   0.909   -1.69634e-11
0.261   0.918   -1.99381e-11
0.261   0.927   -2.15818e-11
0.261   0.936   -2.04023e-11
0.261   0.945   -1.75467e-11
0.261   0.954   -1.0611e-11
0.261   0.963   1.5617e-16

0.27   0.513   1.5617e-16
0.27   0.522   1.5617e-16
0.27   0.738   1.5617e-16
0.27   0.747   -2.34024e-14
0.27   0.756   -3.82608e-14
0.27   0.765   -4.5274e-14
0.27   0.774   -5.93339e-14
0.27   0.783   -8.24298e-14
0.27   0.792   -1.21091e-13
0.27   0.801   -1.84083e-13
0.27   0.81   -2.90946e-13
0.27   0.819   -4.78413e-13
0.27   0.828   -8.09681e-13
0.27   0.837   -1.40709e-12
0.27   0.846   -2.49498e-12
0.27   0.855   -3.92102e-12
0.27   0.864   -5.86528e-12
0.27   0.873   -8.51546e-12
0.27   0.882   -1.20584e-11
0.27   0.891   -1.66243e-11
0.27   0.9   -2.22091e-11
0.27   0.909   -2.85165e-11
0.27   0.918   -3.47525e-11
0.27   0.927   -3.93402e-11
0.27   0.936   -3.96506e-11
0.27   0.945   -3.8342e-11
0.27   0.954   -2.9096e-11
0.27   0.963   1.5617e-16
0.27   1.179   1.5617e-16
0.27   1.188   1.5617e-16

0.279   0.504   1.5617e-16
0.279   0.513   2.88945e-16
0.279   0.522   1.54348e-16
0.279   0.531   1.5617e-16
0.279   0.729   1.5617e-16
0.279   0.738   -2.03518e-14
0.279   0.747   -3.74914e-14
0.279   0.756   -5.19895e-14
0.279   0.765   -5.67579e-14
0.279   0.774   -7.20487e-14
0.279   0.783   -9.83301e-14
0.279   0.792   -1.43019e-13
0.279   0.801   -2.20069e-13
0.279   0.81   -3.55752e-13
0.279   0.819   -6.0152e-13
0.279   0.828   -1.05246e-12
0.279   0.837   -1.88998e-12
0.279   0.846   -3.43956e-12
0.279   0.855   -5.51804e-12
0.279   0.864   -8.41724e-12
0.279   0.873   -1.24818e-11
0.279   0.882   -1.80892e-11
0.279   0.891   -2.55953e-11
0.279   0.9   -3.52061e-11
0.279   0.909   -4.67449e-11
0.279   0.918   -5.92568e-11
0.279   0.927   -7.04823e-11
0.279   0.936   -7.61955e-11
0.279   0.945   -8.2234e-11
0.279   0.954   -7.89358e-11
0.279   0.963   -5.26853e-11
0.279   0.972   1.5617e-16
0.279   1.17   1.5617e-16
0.279   1.179   -2.65588e-07
0.279   1.188   -2.93372e-07
0.279   1.197   1.5617e-16

0.288   0.504   1.5617e-16
0.288   0.513   -5.27275e-16
0.288   0.522   1.35117e-16
0.288   0.531   1.5617e-16
0.288   0.72   1.5617e-16
