







0.072   0.846   0.000701606
0.072   0.855   0.000701606

0.081   0.846   0.000701606
0.081   0.855   0.000701606

0.09   0.837   0.000701606
0.09   0.846   -4.726e-08
0.09   0.855   -4.91451e-08
0.09   0.864   0.000701606

0.099   0.837   0.000701606
0.099   0.846   -1.26101e-07
0.099   0.855   -1.34976e-07
0.099   0.864   0.000701606

0.108   0.828   0.000701606
0.108   0.837   -1.25295e-07
0.108   0.846   -2.85362e-07
0.108   0.855   -3.25263e-07
0.108   0.864   -2.17614e-07
0.108   0.873   0.000701606

0.117   0.819   0.000701606
0.117   0.828   -9.75362e-08
0.117   0.837   -2.50674e-07
0.117   0.846   -4.81499e-07
0.117   0.855   -5.68163e-07
0.117   0.864   -4.81676e-07
0.117   0.873   -2.55971e-07
0.117   0.882   0.000701606

0.126   0.819   0.000701606
0.126   0.828   -1.66604e-07
0.126   0.837   -3.68101e-07
0.126   0.846   -6.8126e-07
0.126   0.855   -8.18382e-07
0.126   0.864   -7.44367e-07
0.126   0.873   -4.67495e-07
0.126   0.882   0.000701606

0.135   0.81   0.000701606
0.135   0.819   -9.39961e-08
0.135   0.828   -2.47128e-07
0.135   0.837   -4.76268e-07
0.135   0.846   -8.58216e-07
0.135   0.855   -1.04087e-06
0.135   0.864   -9.92651e-07
0.135   0.873   -7.33194e-07
0.135   0.882   -3.37639e-07
0.135   0.891   0.000701606

0.144   0.81   0.000701606
0.144   0.819   -1.55005e-07
0.144   0.828   -3.20391e-07
0.144   0.837   -5.6412e-07
0.144   0.846   -9.8397e-07
0.144   0.855   -1.19044e-06
0.144   0.864   -1.16244e-06
0.144   0.873   -9.20991e-07
0.144   0.882   -5.18814e-07
0.144   0.891   0.000701606

0.153   0.801   0.000701606
0.153   0.81   -1.17035e-07
0.153   0.819   -2.48755e-07
0.153   0.828   -4.04441e-07
0.153   0.837   -6.32784e-07
0.153   0.846   -1.03591e-06
0.153   0.855   -1.22703e-06
0.153   0.864   -1.20639e-06
0.153   0.873   -1.0007e-06
0.153   0.882   -6.65195e-07
0.153   0.891   -2.82876e-07
0.153   0.9   0.000701606

0.162   0.693   0.000701606
0.162   0.702   0.000701606
0.162   0.711   0.000701606
0.162   0.72   0.000701606
0.162   0.729   0.000701606
0.162   0.738   0.000701606
0.162   0.747   0.000701606
0.162   0.756   0.000701606
0.162   0.765   0.000701606
0.162   0.774   0.000701606
0.162   0.783   0.000701606
0.162   0.792   0.000701606
0.162   0.801   -1.19015e-07
0.162   0.81   -2.51942e-07
0.162   0.819   -3.87742e-07
0.162   0.828   -5.28345e-07
0.162   0.837   -7.02703e-07
0.162   0.846   -9.97487e-07
0.162   0.855   -1.11724e-06
0.162   0.864   -1.08326e-06
0.162   0.873   -9.18163e-07
0.162   0.882   -6.64234e-07
0.162   0.891   -3.83744e-07
0.162   0.9   -1.51336e-07
0.162   0.909   0.000701606
0.162   0.918   0.000701606
0.162   0.927   0.000701606
0.162   0.936   0.000701606
0.162   0.945   0.000701606
0.162   0.954   0.000701606
0.162   0.963   0.000701606
0.162   0.972   0.000701606
0.162   0.981   0.000701606
0.162   0.99   0.000701606
0.162   0.999   0.000701606
0.162   1.008   0.000701606

0.171   0.693   0.000701606
0.171   0.702   1.87071e-08
0.171   0.711   7.03003e-08
0.171   0.72   1.37217e-07
0.171   0.729   2.08679e-07
0.171   0.738   2.70084e-07
0.171   0.747   3.06233e-07
0.171   0.756   3.05214e-07
0.171   0.765   2.60929e-07
0.171   0.774   1.83246e-07
0.171   0.783   7.3791e-08
0.171   0.792   -6.7716e-08
0.171   0.801   -2.57229e-07
0.171   0.81   -4.54062e-07
0.171   0.819   -6.29791e-07
0.171   0.828   -7.65473e-07
0.171   0.837   -8.47682e-07
0.171   0.846   -8.4296e-07
0.171   0.855   -8.35087e-07
0.171   0.864   -7.75076e-07
0.171   0.873   -6.56464e-07
0.171   0.882   -4.95963e-07
0.171   0.891   -3.24525e-07
0.171   0.9   -1.77428e-07
0.171   0.909   -7.7583e-08
0.171   0.918   -3.89774e-08
0.171   0.927   -2.20814e-08
0.171   0.936   -1.41764e-08
0.171   0.945   -9.41955e-09
0.171   0.954   -6.2851e-09
0.171   0.963   -4.08606e-09
0.171   0.972   -2.48896e-09
0.171   0.981   -1.3298e-09
0.171   0.99   -5.43395e-10
