







0.072   0.846   -7.8458e-09
0.072   0.855   -7.8458e-09

0.081   0.846   -7.8458e-09
0.081   0.855   -7.8458e-09

0.09   0.837   -7.8458e-09
0.09   0.846   1.05667e-06
0.09   0.855   1.09923e-06
0.09   0.864   -7.8458e-09

0.099   0.837   -7.8458e-09
0.099   0.846   2.82677e-06
0.099   0.855   3.02742e-06
0.099   0.864   -7.8458e-09

0.108   0.828   -7.8458e-09
0.108   0.837   2.81926e-06
0.108   0.846   6.41858e-06
0.108   0.855   7.32218e-06
0.108   0.864   4.90844e-06
0.108   0.873   -7.8458e-09

0.117   0.819   -7.8458e-09
0.117   0.828   2.20523e-06
0.117   0.837   5.66333e-06
0.117   0.846   1.08796e-05
0.117   0.855   1.28506e-05
0.117   0.864   1.09148e-05
0.117   0.873   5.81588e-06
0.117   0.882   -7.8458e-09

0.126   0.819   -7.8458e-09
0.126   0.828   3.78717e-06
0.126   0.837   8.3661e-06
0.126   0.846   1.54898e-05
0.126   0.855   1.8629e-05
0.126   0.864   1.69782e-05
0.126   0.873   1.06937e-05
0.126   0.882   -7.8458e-09

0.135   0.81   -7.8458e-09
0.135   0.819   2.14988e-06
0.135   0.828   5.65857e-06
0.135   0.837   1.09126e-05
0.135   0.846   1.96766e-05
0.135   0.855   2.38961e-05
0.135   0.864   2.28438e-05
0.135   0.873   1.69376e-05
0.135   0.882   7.84852e-06
0.135   0.891   -7.8458e-09

0.144   0.81   -7.8458e-09
0.144   0.819   3.55474e-06
0.144   0.828   7.40014e-06
0.144   0.837   1.30645e-05
0.144   0.846   2.28086e-05
0.144   0.855   2.7635e-05
0.144   0.864   2.70627e-05
0.144   0.873   2.15445e-05
0.144   0.882   1.2223e-05
0.144   0.891   -7.8458e-09

0.153   0.801   -7.8458e-09
0.153   0.81   2.5535e-06
0.153   0.819   5.68381e-06
0.153   0.828   9.43545e-06
0.153   0.837   1.48665e-05
0.153   0.846   2.43676e-05
0.153   0.855   2.89085e-05
0.153   0.864   2.85262e-05
0.153   0.873   2.38236e-05
0.153   0.882   1.60208e-05
0.153   0.891   6.96339e-06
0.153   0.9   -7.8458e-09

0.162   0.693   -7.8458e-09
0.162   0.702   -7.8458e-09
0.162   0.711   -7.8458e-09
0.162   0.72   -7.8458e-09
0.162   0.729   -7.8458e-09
0.162   0.738   -7.8458e-09
0.162   0.747   -7.8458e-09
0.162   0.756   -7.8458e-09
0.162   0.765   -7.8458e-09
0.162   0.774   -7.8458e-09
0.162   0.783   -7.8458e-09
0.162   0.792   -7.8458e-09
0.162   0.801   2.03449e-06
0.162   0.81   5.25921e-06
0.162   0.819   8.81426e-06
0.162   0.828   1.24851e-05
0.162   0.837   1.68427e-05
0.162   0.846   2.39527e-05
0.162   0.855   2.68787e-05
0.162   0.864   2.61924e-05
0.162   0.873   2.24235e-05
0.162   0.882   1.65142e-05
0.162   0.891   9.85119e-06
0.162   0.9   4.113e-06
0.162   0.909   -7.8458e-09
0.162   0.918   -7.8458e-09
0.162   0.927   -7.8458e-09
0.162   0.936   -7.8458e-09
0.162   0.945   -7.8458e-09
0.162   0.954   -7.8458e-09
0.162   0.963   -7.8458e-09
0.162   0.972   -7.8458e-09
0.162   0.981   -7.8458e-09
0.162   0.99   -7.8458e-09
0.162   0.999   -7.8458e-09
0.162   1.008   -7.8458e-09

0.171   0.693   -7.8458e-09
0.171   0.702   -7.17401e-07
0.171   0.711   -2.7012e-06
0.171   0.72   -5.29493e-06
0.171   0.729   -8.11256e-06
0.171   0.738   -1.06284e-05
0.171   0.747   -1.22921e-05
0.171   0.756   -1.26669e-05
0.171   0.765   -1.15199e-05
0.171   0.774   -9.26809e-06
0.171   0.783   -5.99609e-06
0.171   0.792   -1.80817e-06
0.171   0.801   3.45959e-06
0.171   0.81   9.13608e-06
0.171   0.819   1.43453e-05
0.171   0.828   1.84126e-05
0.171   0.837   2.08751e-05
0.171   0.846   2.09054e-05
0.171   0.855   2.08124e-05
0.171   0.864   1.94877e-05
0.171   0.873   1.67827e-05
0.171   0.882   1.30617e-05
0.171   0.891   9.01086e-06
0.171   0.9   5.43037e-06
0.171   0.909   2.88411e-06
0.171   0.918   1.90118e-06
0.171   0.927   1.46158e-06
0.171   0.936   1.24699e-06
0.171   0.945   1.03762e-06
0.171   0.954   8.17584e-07
0.171   0.963   5.96093e-07
0.171   0.972   3.90021e-07
0.171   0.981   2.16177e-07
0.171   0.99   8.91725e-08
0.171   0.999   2.22574e-08
0.171   1.008   -7.8458e-09

0.18   0.702   -7.8458e-09
0.18   0.711   -4.1584e-06
0.18   0.72   -9.12303e-06
0.18   0.729   -1.46226e-05
0.18   0.738   -1.9614e-05
0.18   0.747   -2.29875e-05
0.18   0.756   -2.38823e-05
0.18   0.765   -2.18512e-05
0.18   0.774   -1.77111e-05
0.18   0.783   -1.17143e-05
0.18   0.792   -4.33618e-06
0.18   0.801   3.78717e-06
0.18   0.81   1.16613e-05
0.18   0.819   1.81622e-05
0.18   0.828   2.22789e-05
0.18   0.837   2.31837e-05
0.18   0.846   2.00823e-05
0.18   0.855   1.80694e-05
0.18   0.864   1.61218e-05
0.18   0.873   1.38445e-05
0.18   0.882   1.1252e-05
0.18   0.891   8.60576e-06
0.18   0.9   6.25928e-06
0.18   0.909   4.49475e-06
0.18   0.918   3.45011e-06
0.18   0.927   2.84503e-06
0.18   0.936   2.49678e-06
0.18   0.945   2.09256e-06
0.18   0.954   1.64187e-06
0.18   0.963   1.18059e-06
0.18   0.972   7.50319e-07
0.18   0.981   3.86902e-07
0.18   0.99   1.18828e-07
0.18   0.999   -7.8458e-09

0.189   0.702   -7.8458e-09
0.189   0.711   -3.83322e-06
0.189   0.72   -1.02747e-05
0.189   0.729   -1.82083e-05
0.189   0.738   -2.56132e-05
0.189   0.747   -3.07657e-05
0.189   0.756   -3.24175e-05
0.189   0.765   -2.99411e-05
0.189   0.774   -2.44846e-05
0.189   0.783   -1.64817e-05
0.189   0.792   -6.74608e-06
0.189   0.801   3.60994e-06
0.189   0.81   1.32382e-05
0.189   0.819   2.07471e-05
