







0.072   0.846   1.95755e-11
0.072   0.855   1.95755e-11

0.081   0.846   1.95755e-11
0.081   0.855   1.95755e-11

0.09   0.837   1.95755e-11
0.09   0.846   8.39747e-14
0.09   0.855   8.66285e-14
0.09   0.864   1.95755e-11

0.099   0.837   1.95755e-11
0.099   0.846   2.34697e-13
0.099   0.855   2.49302e-13
0.099   0.864   1.95755e-11

0.108   0.828   1.95755e-11
0.108   0.837   2.59251e-13
0.108   0.846   5.66485e-13
0.108   0.855   6.35589e-13
0.108   0.864   4.24876e-13
0.108   0.873   1.95755e-11

0.117   0.819   1.95755e-11
0.117   0.828   2.45798e-13
0.117   0.837   5.74664e-13
0.117   0.846   1.04331e-12
0.117   0.855   1.1923e-12
0.117   0.864   9.96511e-13
0.117   0.873   5.30293e-13
0.117   0.882   1.95755e-11

0.126   0.819   1.95755e-11
0.126   0.828   5.07809e-13
0.126   0.837   9.79379e-13
0.126   0.846   1.6663e-12
0.126   0.855   1.89754e-12
0.126   0.864   1.66986e-12
0.126   0.873   1.03622e-12
0.126   0.882   1.95755e-11

0.135   0.81   1.95755e-11
0.135   0.819   5.16773e-13
0.135   0.828   1.01211e-12
0.135   0.837   1.56636e-12
0.135   0.846   2.46531e-12
0.135   0.855   2.74629e-12
0.135   0.864   2.47342e-12
0.135   0.873   1.77238e-12
0.135   0.882   8.1681e-13
0.135   0.891   1.95755e-11

0.144   0.81   1.95755e-11
0.144   0.819   1.26088e-12
0.144   0.828   1.86972e-12
0.144   0.837   2.43675e-12
0.144   0.846   3.47472e-12
0.144   0.855   3.69221e-12
0.144   0.864   3.2932e-12
0.144   0.873   2.46686e-12
0.144   0.882   1.35959e-12
0.144   0.891   1.95755e-11

0.153   0.801   1.95755e-11
0.153   0.81   2.2057e-12
0.153   0.819   3.16764e-12
0.153   0.828   3.52295e-12
0.153   0.837   3.81849e-12
0.153   0.846   4.72432e-12
0.153   0.855   4.64107e-12
0.153   0.864   3.99221e-12
0.153   0.873   3.03248e-12
0.153   0.882   1.92751e-12
0.153   0.891   8.22192e-13
0.153   0.9   1.95755e-11

0.162   0.693   1.95755e-11
0.162   0.702   1.95755e-11
0.162   0.711   1.95755e-11
0.162   0.72   1.95755e-11
0.162   0.729   1.95755e-11
0.162   0.738   1.95755e-11
0.162   0.747   1.95755e-11
0.162   0.756   1.95755e-11
0.162   0.765   1.95755e-11
0.162   0.774   1.95755e-11
0.162   0.783   1.95755e-11
0.162   0.792   1.95755e-11
0.162   0.801   4.74186e-12
0.162   0.81   6.54411e-12
0.162   0.819   6.96302e-12
0.162   0.828   6.65456e-12
0.162   0.837   6.13542e-12
0.162   0.846   6.17555e-12
0.162   0.855   5.38181e-12
0.162   0.864   4.33879e-12
0.162   0.873   3.23949e-12
0.162   0.882   2.17505e-12
0.162   0.891   1.2262e-12
0.162   0.9   4.91762e-13
0.162   0.909   1.95755e-11
0.162   0.918   1.95755e-11
0.162   0.927   1.95755e-11
0.162   0.936   1.95755e-11
0.162   0.945   1.95755e-11
0.162   0.954   1.95755e-11
0.162   0.963   1.95755e-11
0.162   0.972   1.95755e-11
0.162   0.981   1.95755e-11
0.162   0.99   1.95755e-11
0.162   0.999   1.95755e-11
0.162   1.008   1.95755e-11

0.171   0.693   1.95755e-11
0.171   0.702   3.12543e-13
0.171   0.711   1.214e-12
0.171   0.72   2.49246e-12
0.171   0.729   4.07667e-12
0.171   0.738   5.81594e-12
0.171   0.747   7.51899e-12
0.171   0.756   8.98893e-12
0.171   0.765   1.00625e-11
0.171   0.774   1.09897e-11
