







0.072   0.846   -6.86965e-13
0.072   0.855   -6.86965e-13

0.081   0.846   -6.86965e-13
0.081   0.855   -6.86965e-13

0.09   0.837   -6.86965e-13
0.09   0.846   2.78673e-14
0.09   0.855   2.74372e-14
0.09   0.864   -6.86965e-13

0.099   0.837   -6.86965e-13
0.099   0.846   7.53263e-14
0.099   0.855   7.58728e-14
0.099   0.864   -6.86965e-13

0.108   0.828   -6.86965e-13
0.108   0.837   8.89399e-14
0.108   0.846   1.81052e-13
0.108   0.855   1.8474e-13
0.108   0.864   1.1001e-13
0.108   0.873   -6.86965e-13

0.117   0.819   -6.86965e-13
0.117   0.828   1.03301e-13
0.117   0.837   2.09191e-13
0.117   0.846   3.3259e-13
0.117   0.855   3.3066e-13
0.117   0.864   2.3133e-13
0.117   0.873   1.00261e-13
0.117   0.882   -6.86965e-13

0.126   0.819   -6.86965e-13
0.126   0.828   2.37489e-13
0.126   0.837   3.80343e-13
0.126   0.846   5.3778e-13
0.126   0.855   4.9722e-13
0.126   0.864   3.34491e-13
0.126   0.873   1.44108e-13
0.126   0.882   -6.86965e-13

0.135   0.81   -6.86965e-13
0.135   0.819   3.39669e-13
0.135   0.828   5.51028e-13
0.135   0.837   6.66021e-13
0.135   0.846   8.1749e-13
0.135   0.855   6.75586e-13
0.135   0.864   3.86751e-13
0.135   0.873   1.08356e-13
0.135   0.882   -3.91751e-14
0.135   0.891   -6.86965e-13

0.144   0.81   -6.86965e-13
0.144   0.819   9.23999e-13
0.144   0.828   1.14762e-12
0.144   0.837   1.14787e-12
0.144   0.846   1.1993e-12
0.144   0.855   8.48064e-13
0.144   0.864   3.43587e-13
0.144   0.873   -8.56251e-14
0.144   0.882   -2.55312e-13
0.144   0.891   -6.86965e-13

0.153   0.801   -6.86965e-13
0.153   0.81   1.97877e-12
0.153   0.819   2.52344e-12
0.153   0.828   2.36041e-12
0.153   0.837   1.96904e-12
0.153   0.846   1.71192e-12
0.153   0.855   9.7732e-13
0.153   0.864   1.48872e-13
0.153   0.873   -5.167e-13
0.153   0.882   -8.40853e-13
0.153   0.891   -6.89894e-13
0.153   0.9   -6.86965e-13

0.162   0.693   -6.86965e-13
0.162   0.702   -6.86965e-13
0.162   0.711   -6.86965e-13
0.162   0.72   -6.86965e-13
0.162   0.729   -6.86965e-13
0.162   0.738   -6.86965e-13
0.162   0.747   -6.86965e-13
0.162   0.756   -6.86965e-13
0.162   0.765   -6.86965e-13
0.162   0.774   -6.86965e-13
0.162   0.783   -6.86965e-13
0.162   0.792   -6.86965e-13
0.162   0.801   4.8431e-12
0.162   0.81   6.06496e-12
0.162   0.819   5.69336e-12
0.162   0.828   4.60732e-12
0.162   0.837   3.33038e-12
0.162   0.846   2.31335e-12
0.162   0.855   9.80487e-13
0.162   0.864   -2.40783e-13
0.162   0.873   -1.17456e-12
0.162   0.882   -1.70882e-12
0.162   0.891   -1.76003e-12
0.162   0.9   -1.24804e-12
0.162   0.909   -6.86965e-13
0.162   0.918   -6.86965e-13
0.162   0.927   -6.86965e-13
0.162   0.936   -6.86965e-13
0.162   0.945   -6.86965e-13
0.162   0.954   -6.86965e-13
0.162   0.963   -6.86965e-13
0.162   0.972   -6.86965e-13
0.162   0.981   -6.86965e-13
0.162   0.99   -6.86965e-13
0.162   0.999   -6.86965e-13
0.162   1.008   -6.86965e-13

0.171   0.693   -6.86965e-13
0.171   0.702   6.1261e-13
0.171   0.711   2.34276e-12
0.171   0.72   4.70574e-12
0.171   0.729   7.47337e-12
0.171   0.738   1.02934e-11
0.171   0.747   1.2763e-11
0.171   0.756   1.45126e-11
0.171   0.765   1.52857e-11
0.171   0.774   1.55144e-11
0.171   0.783   1.5249e-11
0.171   0.792   1.47725e-11
0.171   0.801   1.49648e-11
0.171   0.81   1.3818e-11
0.171   0.819   1.15274e-11
0.171   0.828   8.61977e-12
0.171   0.837   5.57834e-12
0.171   0.846   2.69836e-12
0.171   0.855   6.52148e-13
0.171   0.864   -8.6674e-13
0.171   0.873   -1.96278e-12
0.171   0.882   -2.66845e-12
0.171   0.891   -2.99224e-12
0.171   0.9   -2.94626e-12
0.171   0.909   -2.6317e-12
0.171   0.918   -2.53981e-12
0.171   0.927   -2.4843e-12
0.171   0.936   -2.43234e-12
