







0.072   0.846   -1.37863e-11
0.072   0.855   -1.37863e-11

0.081   0.846   -1.37863e-11
0.081   0.855   -1.37863e-11

0.09   0.837   -1.37863e-11
0.09   0.846   -8.9547e-16
0.09   0.855   -3.7942e-16
0.09   0.864   -1.37863e-11

0.099   0.837   -1.37863e-11
0.099   0.846   -1.4588e-15
0.099   0.855   -1.19166e-15
0.099   0.864   -1.37863e-11

0.108   0.828   -1.37863e-11
0.108   0.837   1.12445e-15
0.108   0.846   4.70243e-16
0.108   0.855   -1.11138e-15
0.108   0.864   -1.4452e-15
0.108   0.873   -1.37863e-11

0.117   0.819   -1.37863e-11
0.117   0.828   1.49412e-16
0.117   0.837   1.20126e-16
0.117   0.846   -7.11388e-16
0.117   0.855   -5.2993e-16
0.117   0.864   -3.08553e-15
0.117   0.873   -1.73316e-15
0.117   0.882   -1.37863e-11

0.126   0.819   -1.37863e-11
0.126   0.828   4.53092e-16
0.126   0.837   1.9578e-15
0.126   0.846   1.76246e-16
0.126   0.855   -1.428e-16
0.126   0.864   -2.48268e-15
0.126   0.873   -1.771e-15
0.126   0.882   -1.37863e-11

0.135   0.81   -1.37863e-11
0.135   0.819   6.18024e-16
0.135   0.828   3.97287e-16
0.135   0.837   4.97128e-16
0.135   0.846   -1.13787e-15
0.135   0.855   -2.86767e-16
0.135   0.864   -5.98178e-16
0.135   0.873   -2.73311e-17
0.135   0.882   -2.51571e-15
0.135   0.891   -1.37863e-11

0.144   0.81   -1.37863e-11
0.144   0.819   -1.23135e-16
0.144   0.828   3.2184e-16
0.144   0.837   -1.69737e-15
0.144   0.846   -5.51035e-16
0.144   0.855   -4.41542e-17
0.144   0.864   -2.83844e-16
0.144   0.873   -2.50019e-15
0.144   0.882   -3.16998e-16
0.144   0.891   -1.37863e-11

0.153   0.801   -1.37863e-11
0.153   0.81   -8.09289e-16
0.153   0.819   5.60287e-16
0.153   0.828   -2.38049e-15
0.153   0.837   -8.51132e-16
0.153   0.846   -1.08695e-15
0.153   0.855   -7.33409e-16
0.153   0.864   -3.02734e-16
0.153   0.873   -2.25085e-15
0.153   0.882   -1.96468e-15
0.153   0.891   -1.41634e-15
0.153   0.9   -1.37863e-11

0.162   0.693   -1.37863e-11
0.162   0.702   -1.37863e-11
0.162   0.711   -1.37863e-11
0.162   0.72   -1.37863e-11
0.162   0.729   -1.37863e-11
0.162   0.738   -1.37863e-11
0.162   0.747   -1.37863e-11
0.162   0.756   -1.37863e-11
0.162   0.765   -1.37863e-11
0.162   0.774   -1.37863e-11
0.162   0.783   -1.37863e-11
0.162   0.792   -1.37863e-11
0.162   0.801   -3.90433e-16
0.162   0.81   4.81762e-16
0.162   0.819   -2.68474e-15
0.162   0.828   -5.93881e-18
0.162   0.837   -5.06856e-16
0.162   0.846   6.68476e-16
0.162   0.855   -2.08441e-15
0.162   0.864   1.29856e-15
0.162   0.873   -2.8534e-15
0.162   0.882   -1.88719e-15
0.162   0.891   -1.3378e-15
0.162   0.9   1.85126e-16
0.162   0.909   -1.37863e-11
0.162   0.918   -1.37863e-11
0.162   0.927   -1.37863e-11
0.162   0.936   -1.37863e-11
0.162   0.945   -1.37863e-11
0.162   0.954   -1.37863e-11
0.162   0.963   -1.37863e-11
0.162   0.972   -1.37863e-11
0.162   0.981   -1.37863e-11
0.162   0.99   -1.37863e-11
0.162   0.999   -1.37863e-11
0.162   1.008   -1.37863e-11

0.171   0.693   -1.37863e-11
0.171   0.702   6.37236e-16
0.171   0.711   1.05895e-15
0.171   0.72   -1.97365e-15
0.171   0.729   3.89269e-16
0.171   0.738   2.0264e-16
0.171   0.747   2.86578e-16
0.171   0.756   6.67247e-16
0.171   0.765   1.51056e-16
0.171   0.774   6.72938e-16
0.171   0.783   -2.95073e-16
0.171   0.792   -1.3307e-15
0.171   0.801   -2.00085e-15
0.171   0.81   -3.4503e-17
0.171   0.819   6.5441e-17
0.171   0.828   -9.275e-16
0.171   0.837   -1.31747e-15
0.171   0.846   -9.40331e-17
0.171   0.855   -4.99242e-16
0.171   0.864   -1.21794e-15
0.171   0.873   -5.68395e-16
0.171   0.882   -1.64771e-15
0.171   0.891   -4.01747e-16
0.171   0.9   5.0885e-16
0.171   0.909   1.29213e-15
0.171   0.918   -1.31045e-15
0.171   0.927   1.32997e-15
0.171   0.936   1.04543e-15
0.171   0.945   -1.67148e-15
0.171   0.954   -7.39412e-16
0.171   0.963   -1.69626e-15
0.171   0.972   -8.38257e-16
0.171   0.981   5.17693e-16
0.171   0.99   3.43918e-16
0.171   0.999   5.20219e-16
0.171   1.008   -1.37863e-11

0.18   0.702   -1.37863e-11
0.18   0.711   1.27831e-15
0.18   0.72   2.75448e-16
0.18   0.729   2.29243e-16
0.18   0.738   2.79844e-16
0.18   0.747   9.3285e-16
0.18   0.756   -1.80202e-16
0.18   0.765   7.9337e-16
0.18   0.774   -1.54985e-16
0.18   0.783   -1.68497e-15
0.18   0.792   1.14641e-16
0.18   0.801   -9.7671e-16
0.18   0.81   -5.53616e-16
0.18   0.819   -1.02495e-15
0.18   0.828   2.61367e-16
0.18   0.837   -7.23494e-16
0.18   0.846   1.10018e-15
0.18   0.855   -2.44568e-16
0.18   0.864   -1.08252e-15
0.18   0.873   -1.98432e-15
0.18   0.882   1.33796e-15
