0   0   -3.56775e-08
0   0.009   -3.56775e-08
0   0.018   -3.56775e-08
0   0.027   -3.56775e-08
0   0.036   -3.56775e-08
0   0.045   -3.56775e-08
0   0.054   -3.56775e-08
0   0.063   -3.56775e-08
0   0.072   -3.56775e-08
0   0.081   -3.56775e-08
0   0.09   -3.56775e-08
0   0.099   -3.56775e-08
0   0.108   -3.56775e-08
0   0.117   -3.56775e-08
0   0.126   -3.56775e-08
0   0.135   -3.56775e-08
0   0.144   -3.56775e-08
0   0.153   -3.56775e-08
0   0.162   -3.56775e-08
0   0.171   -3.56775e-08
0   0.18   -3.56775e-08
0   0.189   -3.56775e-08
0   0.198   -3.56775e-08
0   0.207   -3.56775e-08
0   0.216   -3.56775e-08
0   0.225   -3.56775e-08
0   0.234   -3.56775e-08
0   0.243   -3.56775e-08
0   0.252   -3.56775e-08
0   0.261   -3.56775e-08
0   0.27   -3.56775e-08
0   0.279   -3.56775e-08
0   0.288   -3.56775e-08
0   0.297   -3.56775e-08
0   0.306   -3.56775e-08
0   0.315   -3.56775e-08
0   0.324   -3.56775e-08
0   0.333   -3.56775e-08
0   0.342   -3.56775e-08
0   0.351   -3.56775e-08
0   0.36   -3.56775e-08
0   0.369   -3.56775e-08
0   0.378   -3.56775e-08
0   0.387   -3.56775e-08
0   0.396   -3.56775e-08
0   0.405   -3.56775e-08
0   0.414   -3.56775e-08
0   0.423   -3.56775e-08
0   0.432   -3.56775e-08
0   0.441   -3.56775e-08
0   0.45   -3.56775e-08
0   0.459   -3.56775e-08
0   0.468   -3.56775e-08
0   0.477   -3.56775e-08
0   0.486   -3.56775e-08
0   0.495   -3.56775e-08
0   0.504   -3.56775e-08
0   0.513   -3.56775e-08
0   0.522   -3.56775e-08
0   0.531   -3.56775e-08
0   0.54   -3.56775e-08
0   0.549   -3.56775e-08
0   0.558   -3.56775e-08
0   0.567   -3.56775e-08
0   0.576   -3.56775e-08
0   0.585   -3.56775e-08
0   0.594   -3.56775e-08
0   0.603   -3.56775e-08
0   0.612   -3.56775e-08
0   0.621   -3.56775e-08
0   0.63   -3.56775e-08
0   0.639   -3.56775e-08
0   0.648   -3.56775e-08
0   0.657   -3.56775e-08
0   0.666   -3.56775e-08
0   0.675   -3.56775e-08
0   0.684   -3.56775e-08
0   0.693   -3.56775e-08
0   0.702   -3.56775e-08
0   0.711   -3.56775e-08
0   0.72   -3.56775e-08
0   0.729   -3.56775e-08
0   0.738   -3.56775e-08
0   0.747   -3.56775e-08
0   0.756   -3.56775e-08
0   0.765   -3.56775e-08
0   0.774   -3.56775e-08
0   0.783   -3.56775e-08
0   0.792   -3.56775e-08
0   0.801   -3.56775e-08
0   0.81   -3.56775e-08
0   0.819   -3.56775e-08
0   0.828   -3.56775e-08
0   0.837   -3.56775e-08
0   0.846   -3.56775e-08
0   0.855   -3.56775e-08
0   0.864   -3.56775e-08
0   0.873   -3.56775e-08
0   0.882   -3.56775e-08
0   0.891   -3.56775e-08
0   0.9   -3.56775e-08
0   0.909   -3.56775e-08
0   0.918   -3.56775e-08
0   0.927   -3.56775e-08
0   0.936   -3.56775e-08
0   0.945   -3.56775e-08
0   0.954   -3.56775e-08
0   0.963   -3.56775e-08
0   0.972   -3.56775e-08
0   0.981   -3.56775e-08
0   0.99   -3.56775e-08
0   0.999   -3.56775e-08
0   1.008   -3.56775e-08
0   1.017   -3.56775e-08
0   1.026   -3.56775e-08
0   1.035   -3.56775e-08
0   1.044   -3.56775e-08
0   1.053   -3.56775e-08
0   1.062   -3.56775e-08
0   1.071   -3.56775e-08
0   1.08   -3.56775e-08
0   1.089   -3.56775e-08
0   1.098   -3.56775e-08
0   1.107   -3.56775e-08
0   1.116   -3.56775e-08
0   1.125   -3.56775e-08
0   1.134   -3.56775e-08
0   1.143   -3.56775e-08
0   1.152   -3.56775e-08
0   1.161   -3.56775e-08
0   1.17   -3.56775e-08
0   1.179   -3.56775e-08
0   1.188   -3.56775e-08
0   1.197   -3.56775e-08
0   1.206   -3.56775e-08
0   1.215   -3.56775e-08
0   1.224   -3.56775e-08
0   1.233   -3.56775e-08
0   1.242   -3.56775e-08
0   1.251   -3.56775e-08
0   1.26   -3.56775e-08
0   1.269   -3.56775e-08
0   1.278   -3.56775e-08
0   1.287   -3.56775e-08
0   1.296   -3.56775e-08
0   1.305   -3.56775e-08
0   1.314   -3.56775e-08
0   1.323   -3.56775e-08
0   1.332   -3.56775e-08
0   1.341   -3.56775e-08
0   1.35   -3.56775e-08
0   1.359   -3.56775e-08
0   1.368   -3.56775e-08
0   1.377   -3.56775e-08
0   1.386   -3.56775e-08
0   1.395   -3.56775e-08
0   1.404   -3.56775e-08
0   1.413   -3.56775e-08
0   1.422   -3.56775e-08
0   1.431   -3.56775e-08
0   1.44   -3.56775e-08
0   1.449   -3.56775e-08
0   1.458   -3.56775e-08
0   1.467   -3.56775e-08
0   1.476   -3.56775e-08
0   1.485   -3.56775e-08
0   1.494   -3.56775e-08
0   1.503   -3.56775e-08
0   1.512   -3.56775e-08
0   1.521   -3.56775e-08
0   1.53   -3.56775e-08
0   1.539   -3.56775e-08
0   1.548   -3.56775e-08
0   1.557   -3.56775e-08
0   1.566   -3.56775e-08
0   1.575   -3.56775e-08
0   1.584   -3.56775e-08
0   1.593   -3.56775e-08
0   1.602   -3.56775e-08
0   1.611   -3.56775e-08
0   1.62   -3.56775e-08
0   1.629   -3.56775e-08
0   1.638   -3.56775e-08
0   1.647   -3.56775e-08
0   1.656   -3.56775e-08
0   1.665   -3.56775e-08
0   1.674   -3.56775e-08
0   1.683   -3.56775e-08

0.009   0   -3.56775e-08
0.009   0.009   -3.56775e-08
0.009   0.018   -8.13469e-08
0.009   0.027   -1.49766e-07
0.009   0.036   -2.59978e-07
0.009   0.045   -4.42528e-07
0.009   0.054   -7.47774e-07
0.009   0.063   -1.25949e-06
0.009   0.072   -2.11729e-06
0.009   0.081   -3.55362e-06
0.009   0.09   -5.95458e-06
0.009   0.099   -9.85858e-06
0.009   0.108   -1.62272e-05
0.009   0.117   -2.66062e-05
0.009   0.126   -4.34723e-05
0.009   0.135   -7.07686e-05
0.009   0.144   -0.000114725
0.009   0.153   -0.000185089
0.009   0.162   -0.00029695
0.009   0.171   -0.000473372
0.009   0.18   -0.000670302
0.009   0.189   -0.000889967
0.009   0.198   -0.00112924
0.009   0.207   -0.00137688
0.009   0.216   -0.00161049
0.009   0.225   -0.00179436
0.009   0.234   -0.00187981
0.009   0.243   -0.00181079
0.009   0.252   -0.00153681
0.009   0.261   -0.00103353
0.009   0.27   -0.000775896
0.009   0.279   -0.000649178
0.009   0.288   -0.000585738
0.009   0.297   -0.000546757
0.009   0.306   -0.00051184
0.009   0.315   -0.000472882
0.009   0.324   -0.00043024
0.009   0.333   -0.000390009
0.009   0.342   -0.0003617
0.009   0.351   -0.000310425
0.009   0.36   -0.000250239
0.009   0.369   -0.000191823
0.009   0.378   -0.000141591
0.009   0.387   -0.000102383
0.009   0.396   -7.48242e-05
0.009   0.405   -5.87465e-05
0.009   0.414   -5.4445e-05
0.009   0.423   -6.38494e-05
0.009   0.432   -6.73737e-05
0.009   0.441   -6.64735e-05
0.009   0.45   -6.24936e-05
0.009   0.459   -5.65479e-05
0.009   0.468   -4.94834e-05
0.009   0.477   -4.18958e-05
0.009   0.486   -3.41679e-05
0.009   0.495   -2.65172e-05
0.009   0.504   -1.90391e-05
0.009   0.513   -1.17454e-05
0.009   0.522   -7.23293e-06
0.009   0.531   -4.44878e-06
0.009   0.54   -2.73602e-06
0.009   0.549   -1.6865e-06
0.009   0.558   -1.04784e-06
0.009   0.567   -6.65168e-07
0.009   0.576   -4.44793e-07
0.009   0.585   -3.32016e-07
0.009   0.594   -2.97958e-07
0.009   0.603   -2.70323e-07
0.009   0.612   -2.46516e-07
0.009   0.621   -2.2443e-07
0.009   0.63   -2.02454e-07
0.009   0.639   -1.79451e-07
0.009   0.648   -1.5471e-07
0.009   0.657   -1.27891e-07
0.009   0.666   -9.8964e-08
0.009   0.675   -6.81589e-08
0.009   0.684   -3.59186e-08
0.009   0.693   -1.8974e-08
0.009   0.702   -1.00571e-08
0.009   0.711   -5.35601e-09
0.009   0.72   -2.87109e-09
0.009   0.729   -1.5531e-09
0.009   0.738   -8.51688e-10
0.009   0.747   -4.78567e-10
0.009   0.756   -2.83569e-10
0.009   0.765   -1.90155e-10
0.009   0.774   -1.28184e-10
0.009   0.783   -8.6499e-11
0.009   0.792   -5.83257e-11
0.009   0.801   -3.93747e-11
0.009   0.81   -2.67979e-11
0.009   0.819   -1.86264e-11
0.009   0.828   -1.34593e-11
0.009   0.837   -1.02647e-11
0.009   0.846   -8.26452e-12
0.009   0.855   -7.32549e-12
0.009   0.864   -6.97942e-12
0.009   0.873   -6.92351e-12
0.009   0.882   -6.98154e-12
0.009   0.891   -7.07184e-12
0.009   0.9   -7.19828e-12
0.009   0.909   -7.43321e-12
0.009   0.918   -7.93479e-12
0.009   0.927   -8.94089e-12
0.009   0.936   -1.07926e-11
0.009   0.945   -1.15837e-11
0.009   0.954   -1.15023e-11
0.009   0.963   -1.07856e-11
0.009   0.972   -9.6663e-12
0.009   0.981   -8.33803e-12
0.009   0.99   -6.94309e-12
0.009   0.999   -5.57654e-12
0.009   1.008   -4.28399e-12
0.009   1.017   -3.08774e-12
0.009   1.026   -2.20677e-12
0.009   1.035   -1.5615e-12
0.009   1.044   -1.09704e-12
0.009   1.053   -7.66207e-13
0.009   1.062   -5.30643e-13
0.009   1.071   -3.6826e-13
0.009   1.08   -2.55115e-13
0.009   1.089   -1.77306e-13
0.009   1.098   -1.27758e-13
0.009   1.107   -9.75624e-14
0.009   1.116   -7.26346e-14
0.009   1.125   -5.53545e-14
0.009   1.134   -3.98453e-14
0.009   1.143   -2.95815e-14
0.009   1.152   -2.43548e-14
0.009   1.161   -1.73187e-14
0.009   1.17   -1.19771e-14
0.009   1.179   -9.78349e-15
0.009   1.188   -8.45027e-15
0.009   1.197   -7.34034e-15
0.009   1.206   -6.15352e-15
0.009   1.215   -3.80076e-15
0.009   1.224   -2.50352e-15
0.009   1.233   -2.1797e-15
0.009   1.242   -2.09917e-15
0.009   1.251   -7.5398e-16
0.009   1.26   -1.46321e-15
0.009   1.269   -8.77572e-16
0.009   1.278   -5.93087e-16
0.009   1.287   -5.01715e-16
0.009   1.296   2.11672e-17
0.009   1.305   4.57852e-17
0.009   1.314   3.55479e-16
0.009   1.323   1.24621e-18
0.009   1.332   1.38359e-15
0.009   1.341   3.37112e-16
0.009   1.35   -6.18927e-17
0.009   1.359   -9.90074e-16
0.009   1.368   -7.39312e-16
0.009   1.377   -1.08596e-15
0.009   1.386   2.88947e-16
0.009   1.395   -3.06534e-16
0.009   1.404   -1.57868e-15
0.009   1.413   7.7775e-16
0.009   1.422   9.54312e-17
0.009   1.431   -4.49606e-16
0.009   1.44   1.7509e-16
0.009   1.449   1.11778e-15
0.009   1.458   1.04369e-17
0.009   1.467   3.15031e-16
0.009   1.476   -1.03539e-15
0.009   1.485   4.64113e-16
0.009   1.494   -3.29691e-17
0.009   1.503   -7.35556e-16
0.009   1.512   -1.06951e-15
0.009   1.521   -5.04661e-16
0.009   1.53   -9.97477e-17
0.009   1.539   4.77796e-16
0.009   1.548   -1.06797e-16
