0   0   6.51797e-10
0   0.009   6.51797e-10
0   0.018   6.51797e-10
0   0.027   6.51797e-10
0   0.036   6.51797e-10
0   0.045   6.51797e-10
0   0.054   6.51797e-10
0   0.063   6.51797e-10
0   0.072   6.51797e-10
0   0.081   6.51797e-10
0   0.09   6.51797e-10
0   0.099   6.51797e-10
0   0.108   6.51797e-10
0   0.117   6.51797e-10
0   0.126   6.51797e-10
0   0.135   6.51797e-10
0   0.144   6.51797e-10
0   0.153   6.51797e-10
0   0.162   6.51797e-10
0   0.171   6.51797e-10
0   0.18   6.51797e-10
0   0.189   6.51797e-10
0   0.198   6.51797e-10
0   0.207   6.51797e-10
0   0.216   6.51797e-10
0   0.225   6.51797e-10
0   0.234   6.51797e-10
0   0.243   6.51797e-10
0   0.252   6.51797e-10
0   0.261   6.51797e-10
0   0.27   6.51797e-10
0   0.279   6.51797e-10
0   0.288   6.51797e-10
0   0.297   6.51797e-10
0   0.306   6.51797e-10
0   0.315   6.51797e-10
0   0.324   6.51797e-10
0   0.333   6.51797e-10
0   0.342   6.51797e-10
0   0.351   6.51797e-10
0   0.36   6.51797e-10
0   0.369   6.51797e-10
0   0.378   6.51797e-10
0   0.387   6.51797e-10
0   0.396   6.51797e-10
0   0.405   6.51797e-10
0   0.414   6.51797e-10
0   0.423   6.51797e-10
0   0.432   6.51797e-10
0   0.441   6.51797e-10
0   0.45   6.51797e-10
0   0.459   6.51797e-10
0   0.468   6.51797e-10
0   0.477   6.51797e-10
0   0.486   6.51797e-10
0   0.495   6.51797e-10
0   0.504   6.51797e-10
0   0.513   6.51797e-10
0   0.522   6.51797e-10
0   0.531   6.51797e-10
0   0.54   6.51797e-10
0   0.549   6.51797e-10
0   0.558   6.51797e-10
0   0.567   6.51797e-10
0   0.576   6.51797e-10
0   0.585   6.51797e-10
0   0.594   6.51797e-10
0   0.603   6.51797e-10
0   0.612   6.51797e-10
0   0.621   6.51797e-10
0   0.63   6.51797e-10
0   0.639   6.51797e-10
0   0.648   6.51797e-10
0   0.657   6.51797e-10
0   0.666   6.51797e-10
0   0.675   6.51797e-10
0   0.684   6.51797e-10
0   0.693   6.51797e-10
0   0.702   6.51797e-10
0   0.711   6.51797e-10
0   0.72   6.51797e-10
0   0.729   6.51797e-10
0   0.738   6.51797e-10
0   0.747   6.51797e-10
0   0.756   6.51797e-10
0   0.765   6.51797e-10
0   0.774   6.51797e-10
0   0.783   6.51797e-10
0   0.792   6.51797e-10
0   0.801   6.51797e-10
0   0.81   6.51797e-10
0   0.819   6.51797e-10
0   0.828   6.51797e-10
0   0.837   6.51797e-10
0   0.846   6.51797e-10
0   0.855   6.51797e-10
0   0.864   6.51797e-10
0   0.873   6.51797e-10
0   0.882   6.51797e-10
0   0.891   6.51797e-10
0   0.9   6.51797e-10
0   0.909   6.51797e-10
0   0.918   6.51797e-10
0   0.927   6.51797e-10
0   0.936   6.51797e-10
0   0.945   6.51797e-10
0   0.954   6.51797e-10
0   0.963   6.51797e-10
0   0.972   6.51797e-10
0   0.981   6.51797e-10
0   0.99   6.51797e-10
0   0.999   6.51797e-10
0   1.008   6.51797e-10
0   1.017   6.51797e-10
0   1.026   6.51797e-10
0   1.035   6.51797e-10
0   1.044   6.51797e-10
0   1.053   6.51797e-10
0   1.062   6.51797e-10
0   1.071   6.51797e-10
0   1.08   6.51797e-10
0   1.089   6.51797e-10
0   1.098   6.51797e-10
0   1.107   6.51797e-10
0   1.116   6.51797e-10
0   1.125   6.51797e-10
0   1.134   6.51797e-10
0   1.143   6.51797e-10
0   1.152   6.51797e-10
0   1.161   6.51797e-10
0   1.17   6.51797e-10
0   1.179   6.51797e-10
0   1.188   6.51797e-10
0   1.197   6.51797e-10
0   1.206   6.51797e-10
0   1.215   6.51797e-10
0   1.224   6.51797e-10
0   1.233   6.51797e-10
0   1.242   6.51797e-10
0   1.251   6.51797e-10
0   1.26   6.51797e-10
0   1.269   6.51797e-10
0   1.278   6.51797e-10
0   1.287   6.51797e-10
0   1.296   6.51797e-10
0   1.305   6.51797e-10
0   1.314   6.51797e-10
0   1.323   6.51797e-10
0   1.332   6.51797e-10
0   1.341   6.51797e-10
0   1.35   6.51797e-10
0   1.359   6.51797e-10
0   1.368   6.51797e-10
0   1.377   6.51797e-10
0   1.386   6.51797e-10
0   1.395   6.51797e-10
0   1.404   6.51797e-10
0   1.413   6.51797e-10
0   1.422   6.51797e-10
0   1.431   6.51797e-10
0   1.44   6.51797e-10
0   1.449   6.51797e-10
0   1.458   6.51797e-10
0   1.467   6.51797e-10
0   1.476   6.51797e-10
0   1.485   6.51797e-10
0   1.494   6.51797e-10
0   1.503   6.51797e-10
0   1.512   6.51797e-10
0   1.521   6.51797e-10
0   1.53   6.51797e-10
0   1.539   6.51797e-10
0   1.548   6.51797e-10
0   1.557   6.51797e-10
0   1.566   6.51797e-10
0   1.575   6.51797e-10
0   1.584   6.51797e-10
0   1.593   6.51797e-10
0   1.602   6.51797e-10
0   1.611   6.51797e-10
0   1.62   6.51797e-10
0   1.629   6.51797e-10
0   1.638   6.51797e-10
0   1.647   6.51797e-10
0   1.656   6.51797e-10
0   1.665   6.51797e-10
0   1.674   6.51797e-10
0   1.683   6.51797e-10

0.009   0   6.51797e-10
0.009   0.009   6.51797e-10
0.009   0.018   1.406e-09
0.009   0.027   2.38116e-09
0.009   0.036   3.73072e-09
0.009   0.045   5.66729e-09
0.009   0.054   8.49623e-09
0.009   0.063   1.26641e-08
0.009   0.072   1.88295e-08
0.009   0.081   2.79674e-08
0.009   0.09   4.15235e-08
0.009   0.099   6.09389e-08
0.009   0.108   8.89564e-08
0.009   0.117   1.2953e-07
0.009   0.126   1.88375e-07
0.009   0.135   2.7375e-07
0.009   0.144   3.97575e-07
0.009   0.153   5.77013e-07
0.009   0.162   8.36694e-07
0.009   0.171   1.21184e-06
0.009   0.18   1.55086e-06
0.009   0.189   1.84087e-06
