0   0   7.44267e-16
0   0.009   7.44267e-16
0   0.018   7.44267e-16
0   0.027   7.44267e-16
0   0.036   7.44267e-16
0   0.045   7.44267e-16
0   0.054   7.44267e-16
0   0.063   7.44267e-16
0   0.072   7.44267e-16
0   0.081   7.44267e-16
0   0.09   7.44267e-16
0   0.099   7.44267e-16
0   0.108   7.44267e-16
0   0.117   7.44267e-16
0   0.126   7.44267e-16
0   0.135   7.44267e-16
0   0.144   7.44267e-16
0   0.153   7.44267e-16
0   0.162   7.44267e-16
0   0.171   7.44267e-16
0   0.18   7.44267e-16
0   0.189   7.44267e-16
0   0.198   7.44267e-16
0   0.207   7.44267e-16
0   0.216   7.44267e-16
0   0.225   7.44267e-16
0   0.234   7.44267e-16
0   0.243   7.44267e-16
0   0.252   7.44267e-16
0   0.261   7.44267e-16
0   0.27   7.44267e-16
0   0.279   7.44267e-16
0   0.288   7.44267e-16
0   0.297   7.44267e-16
0   0.306   7.44267e-16
0   0.315   7.44267e-16
0   0.324   7.44267e-16
0   0.333   7.44267e-16
0   0.342   7.44267e-16
0   0.351   7.44267e-16
0   0.36   7.44267e-16
0   0.369   7.44267e-16
0   0.378   7.44267e-16
0   0.387   7.44267e-16
0   0.396   7.44267e-16
0   0.405   7.44267e-16
0   0.414   7.44267e-16
0   0.423   7.44267e-16
0   0.432   7.44267e-16
0   0.441   7.44267e-16
0   0.45   7.44267e-16
0   0.459   7.44267e-16
0   0.468   7.44267e-16
0   0.477   7.44267e-16
0   0.486   7.44267e-16
0   0.495   7.44267e-16
0   0.504   7.44267e-16
0   0.513   7.44267e-16
0   0.522   7.44267e-16
0   0.531   7.44267e-16
0   0.54   7.44267e-16
0   0.549   7.44267e-16
0   0.558   7.44267e-16
0   0.567   7.44267e-16
0   0.576   7.44267e-16
0   0.585   7.44267e-16
0   0.594   7.44267e-16
0   0.603   7.44267e-16
0   0.612   7.44267e-16
0   0.621   7.44267e-16
0   0.63   7.44267e-16
0   0.639   7.44267e-16
0   0.648   7.44267e-16
0   0.657   7.44267e-16
0   0.666   7.44267e-16
0   0.675   7.44267e-16
0   0.684   7.44267e-16
0   0.693   7.44267e-16
0   0.702   7.44267e-16
0   0.711   7.44267e-16
0   0.72   7.44267e-16
0   0.729   7.44267e-16
0   0.738   7.44267e-16
0   0.747   7.44267e-16
0   0.756   7.44267e-16
0   0.765   7.44267e-16
0   0.774   7.44267e-16
0   0.783   7.44267e-16
0   0.792   7.44267e-16
0   0.801   7.44267e-16
0   0.81   7.44267e-16
0   0.819   7.44267e-16
0   0.828   7.44267e-16
0   0.837   7.44267e-16
0   0.846   7.44267e-16
0   0.855   7.44267e-16
0   0.864   7.44267e-16
0   0.873   7.44267e-16
0   0.882   7.44267e-16
0   0.891   7.44267e-16
0   0.9   7.44267e-16
0   0.909   7.44267e-16
0   0.918   7.44267e-16
0   0.927   7.44267e-16
0   0.936   7.44267e-16
0   0.945   7.44267e-16
0   0.954   7.44267e-16
0   0.963   7.44267e-16
0   0.972   7.44267e-16
0   0.981   7.44267e-16
0   0.99   7.44267e-16
0   0.999   7.44267e-16
0   1.008   7.44267e-16
0   1.017   7.44267e-16
0   1.026   7.44267e-16
0   1.035   7.44267e-16
0   1.044   7.44267e-16
0   1.053   7.44267e-16
0   1.062   7.44267e-16
0   1.071   7.44267e-16
0   1.08   7.44267e-16
0   1.089   7.44267e-16
0   1.098   7.44267e-16
0   1.107   7.44267e-16
0   1.116   7.44267e-16
0   1.125   7.44267e-16
0   1.134   7.44267e-16
0   1.143   7.44267e-16
0   1.152   7.44267e-16
0   1.161   7.44267e-16
0   1.17   7.44267e-16
0   1.179   7.44267e-16
0   1.188   7.44267e-16
0   1.197   7.44267e-16
0   1.206   7.44267e-16
0   1.215   7.44267e-16
0   1.224   7.44267e-16
0   1.233   7.44267e-16
0   1.242   7.44267e-16
0   1.251   7.44267e-16
0   1.26   7.44267e-16
0   1.269   7.44267e-16
0   1.278   7.44267e-16
0   1.287   7.44267e-16
0   1.296   7.44267e-16
0   1.305   7.44267e-16
0   1.314   7.44267e-16
0   1.323   7.44267e-16
0   1.332   7.44267e-16
0   1.341   7.44267e-16
0   1.35   7.44267e-16
0   1.359   7.44267e-16
0   1.368   7.44267e-16
0   1.377   7.44267e-16
0   1.386   7.44267e-16
0   1.395   7.44267e-16
0   1.404   7.44267e-16
0   1.413   7.44267e-16
0   1.422   7.44267e-16
0   1.431   7.44267e-16
0   1.44   7.44267e-16
0   1.449   7.44267e-16
0   1.458   7.44267e-16
0   1.467   7.44267e-16
0   1.476   7.44267e-16
0   1.485   7.44267e-16
0   1.494   7.44267e-16
0   1.503   7.44267e-16
0   1.512   7.44267e-16
0   1.521   7.44267e-16
0   1.53   7.44267e-16
0   1.539   7.44267e-16
0   1.548   7.44267e-16
0   1.557   7.44267e-16
0   1.566   7.44267e-16
0   1.575   7.44267e-16
0   1.584   7.44267e-16
0   1.593   7.44267e-16
0   1.602   7.44267e-16
0   1.611   7.44267e-16
0   1.62   7.44267e-16
0   1.629   7.44267e-16
0   1.638   7.44267e-16
0   1.647   7.44267e-16
0   1.656   7.44267e-16
0   1.665   7.44267e-16
0   1.674   7.44267e-16
0   1.683   7.44267e-16

0.009   0   7.44267e-16
0.009   0.009   7.44267e-16
0.009   0.018   6.05151e-16
0.009   0.027   8.00175e-16
0.009   0.036   3.61906e-16
0.009   0.045   9.97024e-16
0.009   0.054   2.15081e-16
0.009   0.063   8.33247e-17
0.009   0.072   3.97512e-16
0.009   0.081   1.26193e-15
0.009   0.09   -1.61398e-16
0.009   0.099   7.77045e-16
0.009   0.108   2.16939e-16
0.009   0.117   5.42757e-16
0.009   0.126   7.99285e-16
0.009   0.135   1.17837e-16
0.009   0.144   1.67697e-15
0.009   0.153   2.43289e-15
0.009   0.162   4.82951e-15
0.009   0.171   8.1955e-15
0.009   0.18   1.25738e-14
0.009   0.189   1.43482e-14
0.009   0.198   1.9352e-14
0.009   0.207   2.15184e-14
0.009   0.216   2.39863e-14
0.009   0.225   2.59058e-14
0.009   0.234   2.47926e-14
0.009   0.243   2.3233e-14
0.009   0.252   1.87223e-14
0.009   0.261   1.19587e-14
0.009   0.27   7.92128e-15
0.009   0.279   5.07983e-15
0.009   0.288   1.53318e-15
0.009   0.297   -2.69225e-15
0.009   0.306   -8.25306e-15
0.009   0.315   -2.21423e-14
0.009   0.324   -4.68013e-14
