0   0   8.18018e-16
0   0.009   8.18018e-16
0   0.018   8.18018e-16
0   0.027   8.18018e-16
0   0.036   8.18018e-16
0   0.045   8.18018e-16
0   0.054   8.18018e-16
0   0.063   8.18018e-16
0   0.072   8.18018e-16
0   0.081   8.18018e-16
0   0.09   8.18018e-16
0   0.099   8.18018e-16
0   0.108   8.18018e-16
0   0.117   8.18018e-16
0   0.126   8.18018e-16
0   0.135   8.18018e-16
0   0.144   8.18018e-16
0   0.153   8.18018e-16
0   0.162   8.18018e-16
0   0.171   8.18018e-16
0   0.18   8.18018e-16
0   0.189   8.18018e-16
0   0.198   8.18018e-16
0   0.207   8.18018e-16
0   0.216   8.18018e-16
0   0.225   8.18018e-16
0   0.234   8.18018e-16
0   0.243   8.18018e-16
0   0.252   8.18018e-16
0   0.261   8.18018e-16
0   0.27   8.18018e-16
0   0.279   8.18018e-16
0   0.288   8.18018e-16
0   0.297   8.18018e-16
0   0.306   8.18018e-16
0   0.315   8.18018e-16
0   0.324   8.18018e-16
0   0.333   8.18018e-16
0   0.342   8.18018e-16
0   0.351   8.18018e-16
0   0.36   8.18018e-16
0   0.369   8.18018e-16
0   0.378   8.18018e-16
0   0.387   8.18018e-16
0   0.396   8.18018e-16
0   0.405   8.18018e-16
0   0.414   8.18018e-16
0   0.423   8.18018e-16
0   0.432   8.18018e-16
0   0.441   8.18018e-16
0   0.45   8.18018e-16
0   0.459   8.18018e-16
0   0.468   8.18018e-16
0   0.477   8.18018e-16
0   0.486   8.18018e-16
0   0.495   8.18018e-16
0   0.504   8.18018e-16
0   0.513   8.18018e-16
0   0.522   8.18018e-16
0   0.531   8.18018e-16
0   0.54   8.18018e-16
0   0.549   8.18018e-16
0   0.558   8.18018e-16
0   0.567   8.18018e-16
0   0.576   8.18018e-16
0   0.585   8.18018e-16
0   0.594   8.18018e-16
0   0.603   8.18018e-16
0   0.612   8.18018e-16
0   0.621   8.18018e-16
0   0.63   8.18018e-16
0   0.639   8.18018e-16
0   0.648   8.18018e-16
0   0.657   8.18018e-16
0   0.666   8.18018e-16
0   0.675   8.18018e-16
0   0.684   8.18018e-16
0   0.693   8.18018e-16
0   0.702   8.18018e-16
0   0.711   8.18018e-16
0   0.72   8.18018e-16
0   0.729   8.18018e-16
0   0.738   8.18018e-16
0   0.747   8.18018e-16
0   0.756   8.18018e-16
0   0.765   8.18018e-16
0   0.774   8.18018e-16
0   0.783   8.18018e-16
0   0.792   8.18018e-16
0   0.801   8.18018e-16
0   0.81   8.18018e-16
0   0.819   8.18018e-16
0   0.828   8.18018e-16
0   0.837   8.18018e-16
0   0.846   8.18018e-16
0   0.855   8.18018e-16
0   0.864   8.18018e-16
0   0.873   8.18018e-16
0   0.882   8.18018e-16
0   0.891   8.18018e-16
0   0.9   8.18018e-16
0   0.909   8.18018e-16
0   0.918   8.18018e-16
0   0.927   8.18018e-16
0   0.936   8.18018e-16
0   0.945   8.18018e-16
0   0.954   8.18018e-16
0   0.963   8.18018e-16
0   0.972   8.18018e-16
0   0.981   8.18018e-16
0   0.99   8.18018e-16
0   0.999   8.18018e-16
0   1.008   8.18018e-16
0   1.017   8.18018e-16
0   1.026   8.18018e-16
0   1.035   8.18018e-16
0   1.044   8.18018e-16
0   1.053   8.18018e-16
0   1.062   8.18018e-16
0   1.071   8.18018e-16
0   1.08   8.18018e-16
0   1.089   8.18018e-16
0   1.098   8.18018e-16
0   1.107   8.18018e-16
0   1.116   8.18018e-16
0   1.125   8.18018e-16
0   1.134   8.18018e-16
0   1.143   8.18018e-16
0   1.152   8.18018e-16
0   1.161   8.18018e-16
0   1.17   8.18018e-16
0   1.179   8.18018e-16
0   1.188   8.18018e-16
0   1.197   8.18018e-16
0   1.206   8.18018e-16
0   1.215   8.18018e-16
0   1.224   8.18018e-16
0   1.233   8.18018e-16
0   1.242   8.18018e-16
0   1.251   8.18018e-16
0   1.26   8.18018e-16
0   1.269   8.18018e-16
0   1.278   8.18018e-16
0   1.287   8.18018e-16
0   1.296   8.18018e-16
0   1.305   8.18018e-16
0   1.314   8.18018e-16
0   1.323   8.18018e-16
0   1.332   8.18018e-16
0   1.341   8.18018e-16
0   1.35   8.18018e-16
0   1.359   8.18018e-16
0   1.368   8.18018e-16
0   1.377   8.18018e-16
0   1.386   8.18018e-16
0   1.395   8.18018e-16
0   1.404   8.18018e-16
0   1.413   8.18018e-16
0   1.422   8.18018e-16
0   1.431   8.18018e-16
0   1.44   8.18018e-16
0   1.449   8.18018e-16
0   1.458   8.18018e-16
0   1.467   8.18018e-16
0   1.476   8.18018e-16
0   1.485   8.18018e-16
0   1.494   8.18018e-16
0   1.503   8.18018e-16
0   1.512   8.18018e-16
0   1.521   8.18018e-16
0   1.53   8.18018e-16
0   1.539   8.18018e-16
0   1.548   8.18018e-16
0   1.557   8.18018e-16
0   1.566   8.18018e-16
0   1.575   8.18018e-16
0   1.584   8.18018e-16
0   1.593   8.18018e-16
0   1.602   8.18018e-16
0   1.611   8.18018e-16
0   1.62   8.18018e-16
0   1.629   8.18018e-16
