0   0   9.2195e-16
0   0.009   9.2195e-16
0   0.018   9.2195e-16
0   0.027   9.2195e-16
0   0.036   9.2195e-16
0   0.045   9.2195e-16
0   0.054   9.2195e-16
0   0.063   9.2195e-16
0   0.072   9.2195e-16
0   0.081   9.2195e-16
0   0.09   9.2195e-16
0   0.099   9.2195e-16
0   0.108   9.2195e-16
0   0.117   9.2195e-16
0   0.126   9.2195e-16
0   0.135   9.2195e-16
0   0.144   9.2195e-16
0   0.153   9.2195e-16
0   0.162   9.2195e-16
0   0.171   9.2195e-16
0   0.18   9.2195e-16
0   0.189   9.2195e-16
0   0.198   9.2195e-16
0   0.207   9.2195e-16
0   0.216   9.2195e-16
0   0.225   9.2195e-16
0   0.234   9.2195e-16
0   0.243   9.2195e-16
0   0.252   9.2195e-16
0   0.261   9.2195e-16
0   0.27   9.2195e-16
0   0.279   9.2195e-16
0   0.288   9.2195e-16
0   0.297   9.2195e-16
0   0.306   9.2195e-16
0   0.315   9.2195e-16
0   0.324   9.2195e-16
0   0.333   9.2195e-16
0   0.342   9.2195e-16
0   0.351   9.2195e-16
0   0.36   9.2195e-16
0   0.369   9.2195e-16
0   0.378   9.2195e-16
0   0.387   9.2195e-16
0   0.396   9.2195e-16
0   0.405   9.2195e-16
0   0.414   9.2195e-16
0   0.423   9.2195e-16
0   0.432   9.2195e-16
0   0.441   9.2195e-16
0   0.45   9.2195e-16
0   0.459   9.2195e-16
0   0.468   9.2195e-16
0   0.477   9.2195e-16
0   0.486   9.2195e-16
0   0.495   9.2195e-16
0   0.504   9.2195e-16
0   0.513   9.2195e-16
0   0.522   9.2195e-16
0   0.531   9.2195e-16
0   0.54   9.2195e-16
0   0.549   9.2195e-16
0   0.558   9.2195e-16
0   0.567   9.2195e-16
0   0.576   9.2195e-16
0   0.585   9.2195e-16
0   0.594   9.2195e-16
0   0.603   9.2195e-16
0   0.612   9.2195e-16
0   0.621   9.2195e-16
0   0.63   9.2195e-16
0   0.639   9.2195e-16
0   0.648   9.2195e-16
0   0.657   9.2195e-16
0   0.666   9.2195e-16
0   0.675   9.2195e-16
0   0.684   9.2195e-16
0   0.693   9.2195e-16
0   0.702   9.2195e-16
0   0.711   9.2195e-16
0   0.72   9.2195e-16
0   0.729   9.2195e-16
0   0.738   9.2195e-16
0   0.747   9.2195e-16
0   0.756   9.2195e-16
0   0.765   9.2195e-16
0   0.774   9.2195e-16
0   0.783   9.2195e-16
0   0.792   9.2195e-16
0   0.801   9.2195e-16
0   0.81   9.2195e-16
0   0.819   9.2195e-16
0   0.828   9.2195e-16
0   0.837   9.2195e-16
0   0.846   9.2195e-16
0   0.855   9.2195e-16
0   0.864   9.2195e-16
0   0.873   9.2195e-16
0   0.882   9.2195e-16
0   0.891   9.2195e-16
0   0.9   9.2195e-16
0   0.909   9.2195e-16
0   0.918   9.2195e-16
0   0.927   9.2195e-16
0   0.936   9.2195e-16
0   0.945   9.2195e-16
0   0.954   9.2195e-16
0   0.963   9.2195e-16
0   0.972   9.2195e-16
0   0.981   9.2195e-16
0   0.99   9.2195e-16
0   0.999   9.2195e-16
0   1.008   9.2195e-16
0   1.017   9.2195e-16
0   1.026   9.2195e-16
0   1.035   9.2195e-16
0   1.044   9.2195e-16
0   1.053   9.2195e-16
0   1.062   9.2195e-16
0   1.071   9.2195e-16
0   1.08   9.2195e-16
0   1.089   9.2195e-16
0   1.098   9.2195e-16
0   1.107   9.2195e-16
0   1.116   9.2195e-16
0   1.125   9.2195e-16
0   1.134   9.2195e-16
0   1.143   9.2195e-16
0   1.152   9.2195e-16
0   1.161   9.2195e-16
0   1.17   9.2195e-16
0   1.179   9.2195e-16
0   1.188   9.2195e-16
0   1.197   9.2195e-16
0   1.206   9.2195e-16
0   1.215   9.2195e-16
0   1.224   9.2195e-16
0   1.233   9.2195e-16
0   1.242   9.2195e-16
0   1.251   9.2195e-16
0   1.26   9.2195e-16
0   1.269   9.2195e-16
0   1.278   9.2195e-16
0   1.287   9.2195e-16
0   1.296   9.2195e-16
0   1.305   9.2195e-16
0   1.314   9.2195e-16
0   1.323   9.2195e-16
0   1.332   9.2195e-16
0   1.341   9.2195e-16
0   1.35   9.2195e-16
0   1.359   9.2195e-16
0   1.368   9.2195e-16
0   1.377   9.2195e-16
0   1.386   9.2195e-16
0   1.395   9.2195e-16
0   1.404   9.2195e-16
0   1.413   9.2195e-16
0   1.422   9.2195e-16
0   1.431   9.2195e-16
0   1.44   9.2195e-16
0   1.449   9.2195e-16
0   1.458   9.2195e-16
0   1.467   9.2195e-16
0   1.476   9.2195e-16
0   1.485   9.2195e-16
0   1.494   9.2195e-16
0   1.503   9.2195e-16
0   1.512   9.2195e-16
0   1.521   9.2195e-16
0   1.53   9.2195e-16
0   1.539   9.2195e-16
0   1.548   9.2195e-16
0   1.557   9.2195e-16
0   1.566   9.2195e-16
0   1.575   9.2195e-16
0   1.584   9.2195e-16
0   1.593   9.2195e-16
0   1.602   9.2195e-16
0   1.611   9.2195e-16
0   1.62   9.2195e-16
0   1.629   9.2195e-16
0   1.638   9.2195e-16
0   1.647   9.2195e-16
0   1.656   9.2195e-16
0   1.665   9.2195e-16
0   1.674   9.2195e-16
0   1.683   9.2195e-16

0.009   0   9.2195e-16
0.009   0.009   9.2195e-16
0.009   0.018   -5.2883e-16
0.009   0.027   -6.46762e-16
0.009   0.036   -2.87113e-16
0.009   0.045   -6.64227e-16
0.009   0.054   -2.53852e-15
0.009   0.063   -2.65219e-15
0.009   0.072   -6.9253e-15
0.009   0.081   -8.83327e-15
0.009   0.09   -1.46076e-14
0.009   0.099   -2.18322e-14
0.009   0.108   -3.82684e-14
0.009   0.117   -5.52435e-14
0.009   0.126   -8.84745e-14
0.009   0.135   -1.39546e-13
0.009   0.144   -2.17221e-13
0.009   0.153   -3.35842e-13
0.009   0.162   -5.20102e-13
0.009   0.171   -8.04028e-13
0.009   0.18   -1.10336e-12
0.009   0.189   -1.41095e-12
0.009   0.198   -1.72289e-12
0.009   0.207   -2.0167e-12
0.009   0.216   -2.26874e-12
0.009   0.225   -2.42936e-12
0.009   0.234   -2.45212e-12
0.009   0.243   -2.28139e-12
0.009   0.252   -1.87022e-12
0.009   0.261   -1.20659e-12
0.009   0.27   -8.57761e-13
0.009   0.279   -6.75567e-13
0.009   0.288   -5.82514e-13
0.009   0.297   -5.26471e-13
0.009   0.306   -4.83481e-13
0.009   0.315   -4.43766e-13
0.009   0.324   -4.01243e-13
0.009   0.333   -3.62111e-13
0.009   0.342   -3.37724e-13
0.009   0.351   -2.89231e-13
0.009   0.36   -2.32353e-13
0.009   0.369   -1.70212e-13
0.009   0.378   -1.1139e-13
0.009   0.387   -5.17628e-14
0.009   0.396   1.50531e-14
0.009   0.405   1.0661e-13
0.009   0.414   2.46384e-13
0.009   0.423   4.87376e-13
