0   0   -7.48014e-07
0   0.009   -7.48014e-07
0   0.018   -7.48014e-07
0   0.027   -7.48014e-07
0   0.036   -7.48014e-07
0   0.045   -7.48014e-07
0   0.054   -7.48014e-07
0   0.063   -7.48014e-07
0   0.072   -7.48014e-07
0   0.081   -7.48014e-07
0   0.09   -7.48014e-07
0   0.099   -7.48014e-07
0   0.108   -7.48014e-07
0   0.117   -7.48014e-07
0   0.126   -7.48014e-07
0   0.135   -7.48014e-07
0   0.144   -7.48014e-07
0   0.153   -7.48014e-07
0   0.162   -7.48014e-07
0   0.171   -7.48014e-07
0   0.18   -7.48014e-07
0   0.189   -7.48014e-07
0   0.198   -7.48014e-07
0   0.207   -7.48014e-07
0   0.216   -7.48014e-07
0   0.225   -7.48014e-07
0   0.234   -7.48014e-07
0   0.243   -7.48014e-07
0   0.252   -7.48014e-07
0   0.261   -7.48014e-07
0   0.27   -7.48014e-07
0   0.279   -7.48014e-07
0   0.288   -7.48014e-07
0   0.297   -7.48014e-07
0   0.306   -7.48014e-07
0   0.315   -7.48014e-07
0   0.324   -7.48014e-07
0   0.333   -7.48014e-07
0   0.342   -7.48014e-07
0   0.351   -7.48014e-07
0   0.36   -7.48014e-07
0   0.369   -7.48014e-07
0   0.378   -7.48014e-07
0   0.387   -7.48014e-07
0   0.396   -7.48014e-07
0   0.405   -7.48014e-07
0   0.414   -7.48014e-07
0   0.423   -7.48014e-07
0   0.432   -7.48014e-07
0   0.441   -7.48014e-07
0   0.45   -7.48014e-07
0   0.459   -7.48014e-07
0   0.468   -7.48014e-07
0   0.477   -7.48014e-07
0   0.486   -7.48014e-07
0   0.495   -7.48014e-07
0   0.504   -7.48014e-07
0   0.513   -7.48014e-07
0   0.522   -7.48014e-07
0   0.531   -7.48014e-07
0   0.54   -7.48014e-07
0   0.549   -7.48014e-07
0   0.558   -7.48014e-07
0   0.567   -7.48014e-07
0   0.576   -7.48014e-07
0   0.585   -7.48014e-07
0   0.594   -7.48014e-07
0   0.603   -7.48014e-07
0   0.612   -7.48014e-07
0   0.621   -7.48014e-07
0   0.63   -7.48014e-07
0   0.639   -7.48014e-07
0   0.648   -7.48014e-07
0   0.657   -7.48014e-07
0   0.666   -7.48014e-07
0   0.675   -7.48014e-07
0   0.684   -7.48014e-07
0   0.693   -7.48014e-07
0   0.702   -7.48014e-07
0   0.711   -7.48014e-07
0   0.72   -7.48014e-07
0   0.729   -7.48014e-07
0   0.738   -7.48014e-07
0   0.747   -7.48014e-07
0   0.756   -7.48014e-07
0   0.765   -7.48014e-07
0   0.774   -7.48014e-07
0   0.783   -7.48014e-07
0   0.792   -7.48014e-07
0   0.801   -7.48014e-07
0   0.81   -7.48014e-07
0   0.819   -7.48014e-07
0   0.828   -7.48014e-07
0   0.837   -7.48014e-07
0   0.846   -7.48014e-07
0   0.855   -7.48014e-07
0   0.864   -7.48014e-07
0   0.873   -7.48014e-07
0   0.882   -7.48014e-07
0   0.891   -7.48014e-07
0   0.9   -7.48014e-07
0   0.909   -7.48014e-07
0   0.918   -7.48014e-07
0   0.927   -7.48014e-07
0   0.936   -7.48014e-07
0   0.945   -7.48014e-07
0   0.954   -7.48014e-07
0   0.963   -7.48014e-07
0   0.972   -7.48014e-07
0   0.981   -7.48014e-07
0   0.99   -7.48014e-07
0   0.999   -7.48014e-07
0   1.008   -7.48014e-07
0   1.017   -7.48014e-07
0   1.026   -7.48014e-07
0   1.035   -7.48014e-07
0   1.044   -7.48014e-07
0   1.053   -7.48014e-07
0   1.062   -7.48014e-07
0   1.071   -7.48014e-07
0   1.08   -7.48014e-07
0   1.089   -7.48014e-07
0   1.098   -7.48014e-07
0   1.107   -7.48014e-07
0   1.116   -7.48014e-07
0   1.125   -7.48014e-07
0   1.134   -7.48014e-07
0   1.143   -7.48014e-07
0   1.152   -7.48014e-07
0   1.161   -7.48014e-07
0   1.17   -7.48014e-07
0   1.179   -7.48014e-07
0   1.188   -7.48014e-07
0   1.197   -7.48014e-07
0   1.206   -7.48014e-07
0   1.215   -7.48014e-07
0   1.224   -7.48014e-07
0   1.233   -7.48014e-07
0   1.242   -7.48014e-07
0   1.251   -7.48014e-07
0   1.26   -7.48014e-07
0   1.269   -7.48014e-07
0   1.278   -7.48014e-07
0   1.287   -7.48014e-07
0   1.296   -7.48014e-07
0   1.305   -7.48014e-07
0   1.314   -7.48014e-07
0   1.323   -7.48014e-07
0   1.332   -7.48014e-07
0   1.341   -7.48014e-07
0   1.35   -7.48014e-07
0   1.359   -7.48014e-07
0   1.368   -7.48014e-07
0   1.377   -7.48014e-07
0   1.386   -7.48014e-07
0   1.395   -7.48014e-07
0   1.404   -7.48014e-07
0   1.413   -7.48014e-07
0   1.422   -7.48014e-07
0   1.431   -7.48014e-07
0   1.44   -7.48014e-07
0   1.449   -7.48014e-07
0   1.458   -7.48014e-07
0   1.467   -7.48014e-07
0   1.476   -7.48014e-07
0   1.485   -7.48014e-07
0   1.494   -7.48014e-07
0   1.503   -7.48014e-07
0   1.512   -7.48014e-07
0   1.521   -7.48014e-07
0   1.53   -7.48014e-07
0   1.539   -7.48014e-07
0   1.548   -7.48014e-07
0   1.557   -7.48014e-07
0   1.566   -7.48014e-07
0   1.575   -7.48014e-07
0   1.584   -7.48014e-07
0   1.593   -7.48014e-07
0   1.602   -7.48014e-07
0   1.611   -7.48014e-07
0   1.62   -7.48014e-07
0   1.629   -7.48014e-07
0   1.638   -7.48014e-07
0   1.647   -7.48014e-07
0   1.656   -7.48014e-07
0   1.665   -7.48014e-07
0   1.674   -7.48014e-07
0   1.683   -7.48014e-07

0.009   0   -7.48014e-07
0.009   0.009   -7.48014e-07
0.009   0.018   -1.64362e-06
0.009   0.027   -2.86351e-06
0.009   0.036   -4.64826e-06
0.009   0.045   -7.34961e-06
0.009   0.054   -1.14995e-05
0.009   0.063   -1.7914e-05
0.009   0.072   -2.78524e-05
0.009   0.081   -4.32616e-05
0.009   0.09   -6.71513e-05
0.009   0.099   -0.000103031
0.009   0.108   -0.00015724
0.009   0.117   -0.000239288
0.009   0.126   -0.000363442
0.009   0.135   -0.000551051
0.009   0.144   -0.000833932
0.009   0.153   -0.00125925
0.009   0.162   -0.00189646
0.009   0.171   -0.00284712
0.009   0.18   -0.0037845
0.009   0.189   -0.00468749
0.009   0.198   -0.00552051
0.009   0.207   -0.0062295
0.009   0.216   -0.00673922
0.009   0.225   -0.00695432
0.009   0.234   -0.00676692
0.009   0.243   -0.00607453
0.009   0.252   -0.00480973
0.009   0.261   -0.00297886
0.009   0.27   -0.00199586
0.009   0.279   -0.00147368
0.009   0.288   -0.0011925
0.009   0.297   -0.00102947
0.009   0.306   -0.000919566
0.009   0.315   -0.000833638
0.009   0.324   -0.000766112
0.009   0.333   -0.000728548
0.009   0.342   -0.000747467
0.009   0.351   -0.000772651
0.009   0.36   -0.000860601
0.009   0.369   -0.0010896
0.009   0.378   -0.00157858
0.009   0.387   -0.00252399
0.009   0.396   -0.00426544
0.009   0.405   -0.00740059
0.009   0.414   -0.0129866
0.009   0.423   -0.0228944
0.009   0.432   -0.0316405
0.009   0.441   -0.038789
0.009   0.45   -0.043985
0.009   0.459   -0.046971
0.009   0.468   -0.0475999
0.009   0.477   -0.0458419
0.009   0.486   -0.0417862
0.009   0.495   -0.0356365
0.009   0.504   -0.0277009
0.009   0.513   -0.0183768
0.009   0.522   -0.0122594
0.009   0.531   -0.00828045
0.009   0.54   -0.00574446
0.009   0.549   -0.00420746
0.009   0.558   -0.00339885
0.009   0.567   -0.00317366
0.009   0.576   -0.00348633
0.009   0.585   -0.0043816
0.009   0.594   -0.00600063
0.009   0.603   -0.0073513
0.009   0.612   -0.00836668
0.009   0.621   -0.00899446
0.009   0.63   -0.00920005
0.009   0.639   -0.00896883
0.009   0.648   -0.00830738
0.009   0.657   -0.00724374
0.009   0.666   -0.00582646
0.009   0.675   -0.00412258
0.009   0.684   -0.00221451
0.009   0.693   -0.00119008
0.009   0.702   -0.000639942
0.009   0.711   -0.000344404
0.009   0.72   -0.000185579
0.009   0.729   -0.000100212
0.009   0.738   -5.43741e-05
0.009   0.747   -2.98963e-05
0.009   0.756   -1.71033e-05
0.009   0.765   -1.09514e-05
0.009   0.774   -7.03565e-06
0.009   0.783   -4.52884e-06
0.009   0.792   -2.90608e-06
0.009   0.801   -1.83085e-06
0.009   0.81   -1.08428e-06
0.009   0.819   -5.21518e-07
0.009   0.828   -4.55572e-08
0.009   0.837   4.0742e-07
0.009   0.846   8.75362e-07
0.009   0.855   1.4215e-06
0.009   0.864   2.07371e-06
0.009   0.873   2.85374e-06
0.009   0.882   3.78804e-06
0.009   0.891   4.92459e-06
0.009   0.9   6.35684e-06
0.009   0.909   8.25557e-06
0.009   0.918   1.09099e-05
0.009   0.927   1.47799e-05
0.009   0.936   2.05671e-05
0.009   0.945   2.47801e-05
0.009   0.954   2.73778e-05
0.009   0.963   2.8458e-05
0.009   0.972   2.82001e-05
0.009   0.981   2.68189e-05
0.009   0.99   2.45325e-05
0.009   0.999   2.15442e-05
0.009   1.008   1.80339e-05
0.009   1.017   1.41553e-05
0.009   1.026   1.10508e-05
0.009   1.035   8.58864e-06
0.009   1.044   6.6548e-06
0.009   1.053   5.15186e-06
0.009   1.062   3.99846e-06
0.009   1.071   3.12818e-06
0.009   1.08   2.48841e-06
0.009   1.089   2.03916e-06
0.009   1.098   1.75217e-06
0.009   1.107   1.61011e-06
0.009   1.116   1.4742e-06
0.009   1.125   1.34847e-06
0.009   1.134   1.23629e-06
0.009   1.143   1.14057e-06
0.009   1.152   1.06404e-06
0.009   1.161   1.00943e-06
0.009   1.17   9.79685e-07
0.009   1.179   9.78162e-07
0.009   1.188   1.00877e-06
0.009   1.197   1.00976e-06
0.009   1.206   9.84127e-07
0.009   1.215   9.34962e-07
0.009   1.224   8.65296e-07
0.009   1.233   7.77993e-07
0.009   1.242   6.75725e-07
0.009   1.251   5.60999e-07
0.009   1.26   4.36203e-07
0.009   1.269   3.03668e-07
0.009   1.278   2.11531e-07
0.009   1.287   1.47467e-07
0.009   1.296   1.02886e-07
0.009   1.305   7.18107e-08
0.009   1.314   5.00878e-08
0.009   1.323   3.48284e-08
0.009   1.332   2.40197e-08
0.009   1.341   1.62501e-08
0.009   1.35   1.05173e-08
0.009   1.359   6.09136e-09
0.009   1.368   3.53125e-09
0.009   1.377   2.04918e-09
0.009   1.386   1.19052e-09
0.009   1.395   6.92732e-10
0.009   1.404   4.04154e-10
0.009   1.413   2.37163e-10
0.009   1.422   1.41251e-10
0.009   1.431   8.75171e-11
0.009   1.44   5.98402e-11
0.009   1.449   4.08964e-11
0.009   1.458   2.79198e-11
0.009   1.467   1.90322e-11
0.009   1.476   1.29402e-11
0.009   1.485   8.76767e-12
0.009   1.494   5.91223e-12
0.009   1.503   3.94904e-12
0.009   1.512   2.58598e-12
0.009   1.521   1.62006e-12
0.009   1.53   9.06732e-13
0.009   1.539   5.06421e-13
0.009   1.548   2.83151e-13
0.009   1.557   1.55459e-13
0.009   1.566   8.71187e-14
0.009   1.575   4.40284e-14
0.009   1.584   2.08405e-14
0.009   1.593   -2.14975e-16
0.009   1.602   -1.76048e-14
0.009   1.611   -4.50043e-14
0.009   1.62   -6.42874e-14
0.009   1.629   -7.83015e-14
0.009   1.638   -8.8278e-14
0.009   1.647   -8.19382e-14
0.009   1.656   -6.85247e-14
0.009   1.665   -5.15386e-14
0.009   1.674   -2.81796e-14
0.009   1.683   -7.48014e-07

0.018   0   -7.48014e-07
0.018   0.009   -1.44642e-06
0.018   0.018   -3.17827e-06
0.018   0.027   -5.53728e-06
0.018   0.036   -8.98882e-06
0.018   0.045   -1.42135e-05
0.018   0.054   -2.22407e-05
0.018   0.063   -3.46507e-05
0.018   0.072   -5.38827e-05
0.018   0.081   -8.37098e-05
0.018   0.09   -0.00012997
0.018   0.099   -0.000199483
0.018   0.108   -0.000304572
0.018   0.117   -0.000463757
0.018   0.126   -0.000704873
0.018   0.135   -0.00106967
0.018   0.144   -0.00162052
0.018   0.153   -0.00245019
0.018   0.162   -0.00369574
0.018   0.171   -0.00555822
0.018   0.18   -0.00740498
0.018   0.189   -0.00919917
0.018   0.198   -0.0108756
0.018   0.207   -0.0123316
0.018   0.216   -0.0134197
0.018   0.225   -0.0139465
0.018   0.234   -0.013684
0.018   0.243   -0.0124029
0.018   0.252   -0.00993334
0.018   0.261   -0.00625187
0.018   0.27   -0.00429609
0.018   0.279   -0.00327135
0.018   0.288   -0.00272404
0.018   0.297   -0.00240048
0.018   0.306   -0.0021677
0.018   0.315   -0.00196848
0.018   0.324   -0.00179597
0.018   0.333   -0.00167992
0.018   0.342   -0.00168088
0.018   0.351   -0.00168122
0.018   0.36   -0.00180146
0.018   0.369   -0.0021994
0.018   0.378   -0.00310667
0.018   0.387   -0.00490099
0.018   0.396   -0.00823404
0.018   0.405   -0.0142534
0.018   0.414   -0.0249908
0.018   0.423   -0.0440437
0.018   0.432   -0.0608609
0.018   0.441   -0.0746055
0.018   0.45   -0.0845951
0.018   0.459   -0.0903352
0.018   0.468   -0.0915428
