0   0   8.40284e-07
0   0.009   8.40284e-07
0   0.018   8.40284e-07
0   0.027   8.40284e-07
0   0.036   8.40284e-07
0   0.045   8.40284e-07
0   0.054   8.40284e-07
0   0.063   8.40284e-07
0   0.072   8.40284e-07
0   0.081   8.40284e-07
0   0.09   8.40284e-07
0   0.099   8.40284e-07
0   0.108   8.40284e-07
0   0.117   8.40284e-07
0   0.126   8.40284e-07
0   0.135   8.40284e-07
0   0.144   8.40284e-07
0   0.153   8.40284e-07
0   0.162   8.40284e-07
0   0.171   8.40284e-07
0   0.18   8.40284e-07
0   0.189   8.40284e-07
0   0.198   8.40284e-07
0   0.207   8.40284e-07
0   0.216   8.40284e-07
0   0.225   8.40284e-07
0   0.234   8.40284e-07
0   0.243   8.40284e-07
0   0.252   8.40284e-07
0   0.261   8.40284e-07
0   0.27   8.40284e-07
0   0.279   8.40284e-07
0   0.288   8.40284e-07
0   0.297   8.40284e-07
0   0.306   8.40284e-07
0   0.315   8.40284e-07
0   0.324   8.40284e-07
0   0.333   8.40284e-07
0   0.342   8.40284e-07
0   0.351   8.40284e-07
0   0.36   8.40284e-07
0   0.369   8.40284e-07
0   0.378   8.40284e-07
0   0.387   8.40284e-07
0   0.396   8.40284e-07
0   0.405   8.40284e-07
0   0.414   8.40284e-07
0   0.423   8.40284e-07
0   0.432   8.40284e-07
0   0.441   8.40284e-07
0   0.45   8.40284e-07
0   0.459   8.40284e-07
0   0.468   8.40284e-07
0   0.477   8.40284e-07
0   0.486   8.40284e-07
0   0.495   8.40284e-07
0   0.504   8.40284e-07
0   0.513   8.40284e-07
0   0.522   8.40284e-07
0   0.531   8.40284e-07
0   0.54   8.40284e-07
0   0.549   8.40284e-07
0   0.558   8.40284e-07
0   0.567   8.40284e-07
0   0.576   8.40284e-07
0   0.585   8.40284e-07
0   0.594   8.40284e-07
0   0.603   8.40284e-07
0   0.612   8.40284e-07
0   0.621   8.40284e-07
0   0.63   8.40284e-07
0   0.639   8.40284e-07
0   0.648   8.40284e-07
0   0.657   8.40284e-07
0   0.666   8.40284e-07
0   0.675   8.40284e-07
0   0.684   8.40284e-07
0   0.693   8.40284e-07
0   0.702   8.40284e-07
0   0.711   8.40284e-07
0   0.72   8.40284e-07
0   0.729   8.40284e-07
0   0.738   8.40284e-07
0   0.747   8.40284e-07
0   0.756   8.40284e-07
0   0.765   8.40284e-07
0   0.774   8.40284e-07
0   0.783   8.40284e-07
0   0.792   8.40284e-07
0   0.801   8.40284e-07
0   0.81   8.40284e-07
0   0.819   8.40284e-07
0   0.828   8.40284e-07
0   0.837   8.40284e-07
0   0.846   8.40284e-07
0   0.855   8.40284e-07
0   0.864   8.40284e-07
0   0.873   8.40284e-07
0   0.882   8.40284e-07
0   0.891   8.40284e-07
0   0.9   8.40284e-07
0   0.909   8.40284e-07
0   0.918   8.40284e-07
0   0.927   8.40284e-07
0   0.936   8.40284e-07
0   0.945   8.40284e-07
0   0.954   8.40284e-07
0   0.963   8.40284e-07
0   0.972   8.40284e-07
0   0.981   8.40284e-07
0   0.99   8.40284e-07
0   0.999   8.40284e-07
0   1.008   8.40284e-07
0   1.017   8.40284e-07
0   1.026   8.40284e-07
0   1.035   8.40284e-07
0   1.044   8.40284e-07
0   1.053   8.40284e-07
0   1.062   8.40284e-07
0   1.071   8.40284e-07
0   1.08   8.40284e-07
0   1.089   8.40284e-07
0   1.098   8.40284e-07
0   1.107   8.40284e-07
0   1.116   8.40284e-07
0   1.125   8.40284e-07
0   1.134   8.40284e-07
0   1.143   8.40284e-07
0   1.152   8.40284e-07
0   1.161   8.40284e-07
0   1.17   8.40284e-07
0   1.179   8.40284e-07
0   1.188   8.40284e-07
0   1.197   8.40284e-07
0   1.206   8.40284e-07
0   1.215   8.40284e-07
0   1.224   8.40284e-07
0   1.233   8.40284e-07
0   1.242   8.40284e-07
0   1.251   8.40284e-07
0   1.26   8.40284e-07
0   1.269   8.40284e-07
0   1.278   8.40284e-07
0   1.287   8.40284e-07
0   1.296   8.40284e-07
0   1.305   8.40284e-07
0   1.314   8.40284e-07
0   1.323   8.40284e-07
0   1.332   8.40284e-07
0   1.341   8.40284e-07
0   1.35   8.40284e-07
0   1.359   8.40284e-07
0   1.368   8.40284e-07
0   1.377   8.40284e-07
0   1.386   8.40284e-07
0   1.395   8.40284e-07
0   1.404   8.40284e-07
0   1.413   8.40284e-07
0   1.422   8.40284e-07
0   1.431   8.40284e-07
0   1.44   8.40284e-07
0   1.449   8.40284e-07
0   1.458   8.40284e-07
0   1.467   8.40284e-07
0   1.476   8.40284e-07
0   1.485   8.40284e-07
0   1.494   8.40284e-07
0   1.503   8.40284e-07
0   1.512   8.40284e-07
0   1.521   8.40284e-07
0   1.53   8.40284e-07
0   1.539   8.40284e-07
0   1.548   8.40284e-07
0   1.557   8.40284e-07
0   1.566   8.40284e-07
0   1.575   8.40284e-07
0   1.584   8.40284e-07
0   1.593   8.40284e-07
0   1.602   8.40284e-07
0   1.611   8.40284e-07
0   1.62   8.40284e-07
0   1.629   8.40284e-07
0   1.638   8.40284e-07
0   1.647   8.40284e-07
0   1.656   8.40284e-07
0   1.665   8.40284e-07
0   1.674   8.40284e-07
0   1.683   8.40284e-07

0.009   0   8.40284e-07
0.009   0.009   8.40284e-07
0.009   0.018   1.84194e-06
0.009   0.027   3.19726e-06
0.009   0.036   5.16624e-06
0.009   0.045   8.12629e-06
0.009   0.054   1.26443e-05
0.009   0.063   1.95843e-05
0.009   0.072   3.02721e-05
0.009   0.081   4.67451e-05
0.009   0.09   7.21361e-05
0.009   0.099   0.000110035
0.009   0.108   0.000166951
0.009   0.117   0.000252602
0.009   0.126   0.000381492
0.009   0.135   0.000575229
0.009   0.144   0.000865879
0.009   0.153   0.00130079
0.009   0.162   0.00194948
0.009   0.171   0.00291325
0.009   0.18   0.0038537
0.009   0.189   0.00474766
0.009   0.198   0.00555885
0.009   0.207   0.00623427
0.009   0.216   0.00670218
0.009   0.225   0.0068733
0.009   0.234   0.00664838
0.009   0.243   0.00593485
0.009   0.252   0.00467435
0.009   0.261   0.00287805
0.009   0.27   0.00191313
0.009   0.279   0.00140032
0.009   0.288   0.00112444
0.009   0.297   0.000964824
0.009   0.306   0.000856579
0.009   0.315   0.000768586
0.009   0.324   0.00069063
0.009   0.333   0.000625365
0.009   0.342   0.000582658
0.009   0.351   0.00050163
0.009   0.36   0.000400193
0.009   0.369   0.000290833
0.009   0.378   0.000177764
0.009   0.387   5.54355e-05
0.009   0.396   -9.34321e-05
0.009   0.405   -0.000302338
0.009   0.414   -0.000630559
0.009   0.423   -0.00118152
0.009   0.432   -0.00168258
0.009   0.441   -0.00210527
0.009   0.45   -0.00242512
0.009   0.459   -0.00262324
0.009   0.468   -0.00268746
0.009   0.477   -0.00261304
0.009   0.486   -0.00240288
0.009   0.495   -0.00206734
0.009   0.504   -0.00162359
0.009   0.513   -0.00109465
0.009   0.522   -0.000754033
0.009   0.531   -0.000542918
0.009   0.54   -0.000424723
0.009   0.549   -0.000378707
0.009   0.558   -0.000396306
0.009   0.567   -0.000479519
0.009   0.576   -0.00064106
0.009   0.585   -0.000906255
0.009   0.594   -0.00131701
0.009   0.603   -0.0016637
0.009   0.612   -0.00192873
0.009   0.621   -0.00209841
0.009   0.63   -0.00216378
0.009   0.639   -0.00212109
0.009   0.648   -0.00197207
0.009   0.657   -0.0017239
0.009   0.666   -0.00138883
0.009   0.675   -0.00098361
0.009   0.684   -0.000528606
0.009   0.693   -0.000284099
0.009   0.702   -0.000152693
0.009   0.711   -8.20656e-05
0.009   0.72   -4.41043e-05
0.009   0.729   -2.37091e-05
0.009   0.738   -1.27713e-05
0.009   0.747   -6.94252e-06
0.009   0.756   -3.90377e-06
0.009   0.765   -2.44313e-06
0.009   0.774   -1.5335e-06
0.009   0.783   -9.69571e-07
0.009   0.792   -6.1947e-07
0.009   0.801   -3.97775e-07
0.009   0.81   -2.48233e-07
0.009   0.819   -1.32684e-07
0.009   0.828   -2.42836e-08
0.009   0.837   9.61128e-08
0.009   0.846   2.41231e-07
0.009   0.855   4.30395e-07
0.009   0.864   6.75055e-07
0.009   0.873   9.85644e-07
0.009   0.882   1.37523e-06
0.009   0.891   1.86608e-06
0.009   0.9   2.49964e-06
0.009   0.909   3.3503e-06
0.009   0.918   4.54353e-06
0.009   0.927   6.27952e-06
0.009   0.936   8.86521e-06
0.009   0.945   1.08055e-05
0.009   0.954   1.20662e-05
0.009   0.963   1.26714e-05
