0   0   7.3682e-16
0   0.009   7.3682e-16
0   0.018   7.3682e-16
0   0.027   7.3682e-16
0   0.036   7.3682e-16
0   0.045   7.3682e-16
0   0.054   7.3682e-16
0   0.063   7.3682e-16
0   0.072   7.3682e-16
0   0.081   7.3682e-16
0   0.09   7.3682e-16
0   0.099   7.3682e-16
0   0.108   7.3682e-16
0   0.117   7.3682e-16
0   0.126   7.3682e-16
0   0.135   7.3682e-16
0   0.144   7.3682e-16
0   0.153   7.3682e-16
0   0.162   7.3682e-16
0   0.171   7.3682e-16
0   0.18   7.3682e-16
0   0.189   7.3682e-16
0   0.198   7.3682e-16
0   0.207   7.3682e-16
0   0.216   7.3682e-16
0   0.225   7.3682e-16
0   0.234   7.3682e-16
0   0.243   7.3682e-16
0   0.252   7.3682e-16
0   0.261   7.3682e-16
0   0.27   7.3682e-16
0   0.279   7.3682e-16
0   0.288   7.3682e-16
0   0.297   7.3682e-16
0   0.306   7.3682e-16
0   0.315   7.3682e-16
0   0.324   7.3682e-16
0   0.333   7.3682e-16
0   0.342   7.3682e-16
0   0.351   7.3682e-16
0   0.36   7.3682e-16
0   0.369   7.3682e-16
0   0.378   7.3682e-16
0   0.387   7.3682e-16
0   0.396   7.3682e-16
0   0.405   7.3682e-16
0   0.414   7.3682e-16
0   0.423   7.3682e-16
0   0.432   7.3682e-16
0   0.441   7.3682e-16
0   0.45   7.3682e-16
0   0.459   7.3682e-16
0   0.468   7.3682e-16
0   0.477   7.3682e-16
0   0.486   7.3682e-16
0   0.495   7.3682e-16
0   0.504   7.3682e-16
0   0.513   7.3682e-16
0   0.522   7.3682e-16
0   0.531   7.3682e-16
0   0.54   7.3682e-16
0   0.549   7.3682e-16
0   0.558   7.3682e-16
0   0.567   7.3682e-16
0   0.576   7.3682e-16
0   0.585   7.3682e-16
0   0.594   7.3682e-16
0   0.603   7.3682e-16
0   0.612   7.3682e-16
0   0.621   7.3682e-16
0   0.63   7.3682e-16
0   0.639   7.3682e-16
0   0.648   7.3682e-16
0   0.657   7.3682e-16
0   0.666   7.3682e-16
0   0.675   7.3682e-16
0   0.684   7.3682e-16
0   0.693   7.3682e-16
0   0.702   7.3682e-16
0   0.711   7.3682e-16
0   0.72   7.3682e-16
0   0.729   7.3682e-16
0   0.738   7.3682e-16
0   0.747   7.3682e-16
0   0.756   7.3682e-16
0   0.765   7.3682e-16
0   0.774   7.3682e-16
0   0.783   7.3682e-16
0   0.792   7.3682e-16
0   0.801   7.3682e-16
0   0.81   7.3682e-16
0   0.819   7.3682e-16
0   0.828   7.3682e-16
0   0.837   7.3682e-16
0   0.846   7.3682e-16
0   0.855   7.3682e-16
0   0.864   7.3682e-16
0   0.873   7.3682e-16
0   0.882   7.3682e-16
0   0.891   7.3682e-16
0   0.9   7.3682e-16
0   0.909   7.3682e-16
0   0.918   7.3682e-16
0   0.927   7.3682e-16
0   0.936   7.3682e-16
0   0.945   7.3682e-16
0   0.954   7.3682e-16
0   0.963   7.3682e-16
0   0.972   7.3682e-16
0   0.981   7.3682e-16
0   0.99   7.3682e-16
0   0.999   7.3682e-16
0   1.008   7.3682e-16
0   1.017   7.3682e-16
0   1.026   7.3682e-16
0   1.035   7.3682e-16
0   1.044   7.3682e-16
0   1.053   7.3682e-16
0   1.062   7.3682e-16
0   1.071   7.3682e-16
0   1.08   7.3682e-16
0   1.089   7.3682e-16
0   1.098   7.3682e-16
0   1.107   7.3682e-16
0   1.116   7.3682e-16
0   1.125   7.3682e-16
0   1.134   7.3682e-16
0   1.143   7.3682e-16
0   1.152   7.3682e-16
0   1.161   7.3682e-16
0   1.17   7.3682e-16
0   1.179   7.3682e-16
0   1.188   7.3682e-16
0   1.197   7.3682e-16
0   1.206   7.3682e-16
0   1.215   7.3682e-16
0   1.224   7.3682e-16
0   1.233   7.3682e-16
0   1.242   7.3682e-16
0   1.251   7.3682e-16
0   1.26   7.3682e-16
0   1.269   7.3682e-16
0   1.278   7.3682e-16
0   1.287   7.3682e-16
0   1.296   7.3682e-16
0   1.305   7.3682e-16
0   1.314   7.3682e-16
0   1.323   7.3682e-16
0   1.332   7.3682e-16
