0   0   2.9322e-12
0   0.009   2.9322e-12
0   0.018   2.9322e-12
0   0.027   2.9322e-12
0   0.036   2.9322e-12
0   0.045   2.9322e-12
0   0.054   2.9322e-12
0   0.063   2.9322e-12
0   0.072   2.9322e-12
0   0.081   2.9322e-12
0   0.09   2.9322e-12
0   0.099   2.9322e-12
0   0.108   2.9322e-12
0   0.117   2.9322e-12
0   0.126   2.9322e-12
0   0.135   2.9322e-12
0   0.144   2.9322e-12
0   0.153   2.9322e-12
0   0.162   2.9322e-12
0   0.171   2.9322e-12
0   0.18   2.9322e-12
0   0.189   2.9322e-12
0   0.198   2.9322e-12
0   0.207   2.9322e-12
0   0.216   2.9322e-12
0   0.225   2.9322e-12
0   0.234   2.9322e-12
0   0.243   2.9322e-12
0   0.252   2.9322e-12
0   0.261   2.9322e-12
0   0.27   2.9322e-12
0   0.279   2.9322e-12
0   0.288   2.9322e-12
0   0.297   2.9322e-12
0   0.306   2.9322e-12
0   0.315   2.9322e-12
0   0.324   2.9322e-12
0   0.333   2.9322e-12
0   0.342   2.9322e-12
0   0.351   2.9322e-12
0   0.36   2.9322e-12
0   0.369   2.9322e-12
0   0.378   2.9322e-12
0   0.387   2.9322e-12
0   0.396   2.9322e-12
0   0.405   2.9322e-12
0   0.414   2.9322e-12
0   0.423   2.9322e-12
0   0.432   2.9322e-12
0   0.441   2.9322e-12
0   0.45   2.9322e-12
0   0.459   2.9322e-12
0   0.468   2.9322e-12
0   0.477   2.9322e-12
0   0.486   2.9322e-12
0   0.495   2.9322e-12
0   0.504   2.9322e-12
0   0.513   2.9322e-12
0   0.522   2.9322e-12
0   0.531   2.9322e-12
0   0.54   2.9322e-12
0   0.549   2.9322e-12
0   0.558   2.9322e-12
0   0.567   2.9322e-12
0   0.576   2.9322e-12
0   0.585   2.9322e-12
0   0.594   2.9322e-12
0   0.603   2.9322e-12
0   0.612   2.9322e-12
0   0.621   2.9322e-12
0   0.63   2.9322e-12
0   0.639   2.9322e-12
0   0.648   2.9322e-12
0   0.657   2.9322e-12
0   0.666   2.9322e-12
0   0.675   2.9322e-12
0   0.684   2.9322e-12
0   0.693   2.9322e-12
0   0.702   2.9322e-12
0   0.711   2.9322e-12
0   0.72   2.9322e-12
0   0.729   2.9322e-12
0   0.738   2.9322e-12
0   0.747   2.9322e-12
0   0.756   2.9322e-12
0   0.765   2.9322e-12
0   0.774   2.9322e-12
0   0.783   2.9322e-12
0   0.792   2.9322e-12
0   0.801   2.9322e-12
0   0.81   2.9322e-12
0   0.819   2.9322e-12
0   0.828   2.9322e-12
0   0.837   2.9322e-12
0   0.846   2.9322e-12
0   0.855   2.9322e-12
0   0.864   2.9322e-12
0   0.873   2.9322e-12
0   0.882   2.9322e-12
0   0.891   2.9322e-12
0   0.9   2.9322e-12
0   0.909   2.9322e-12
0   0.918   2.9322e-12
0   0.927   2.9322e-12
0   0.936   2.9322e-12
0   0.945   2.9322e-12
0   0.954   2.9322e-12
0   0.963   2.9322e-12
0   0.972   2.9322e-12
0   0.981   2.9322e-12
0   0.99   2.9322e-12
0   0.999   2.9322e-12
0   1.008   2.9322e-12
0   1.017   2.9322e-12
0   1.026   2.9322e-12
0   1.035   2.9322e-12
0   1.044   2.9322e-12
0   1.053   2.9322e-12
0   1.062   2.9322e-12
0   1.071   2.9322e-12
0   1.08   2.9322e-12
0   1.089   2.9322e-12
0   1.098   2.9322e-12
0   1.107   2.9322e-12
0   1.116   2.9322e-12
0   1.125   2.9322e-12
0   1.134   2.9322e-12
0   1.143   2.9322e-12
0   1.152   2.9322e-12
0   1.161   2.9322e-12
0   1.17   2.9322e-12
0   1.179   2.9322e-12
0   1.188   2.9322e-12
0   1.197   2.9322e-12
0   1.206   2.9322e-12
0   1.215   2.9322e-12
0   1.224   2.9322e-12
0   1.233   2.9322e-12
0   1.242   2.9322e-12
0   1.251   2.9322e-12
0   1.26   2.9322e-12
0   1.269   2.9322e-12
0   1.278   2.9322e-12
0   1.287   2.9322e-12
0   1.296   2.9322e-12
0   1.305   2.9322e-12
0   1.314   2.9322e-12
0   1.323   2.9322e-12
0   1.332   2.9322e-12
0   1.341   2.9322e-12
0   1.35   2.9322e-12
0   1.359   2.9322e-12
0   1.368   2.9322e-12
0   1.377   2.9322e-12
0   1.386   2.9322e-12
0   1.395   2.9322e-12
0   1.404   2.9322e-12
0   1.413   2.9322e-12
0   1.422   2.9322e-12
0   1.431   2.9322e-12
0   1.44   2.9322e-12
0   1.449   2.9322e-12
0   1.458   2.9322e-12
0   1.467   2.9322e-12
0   1.476   2.9322e-12
0   1.485   2.9322e-12
0   1.494   2.9322e-12
0   1.503   2.9322e-12
0   1.512   2.9322e-12
0   1.521   2.9322e-12
0   1.53   2.9322e-12
0   1.539   2.9322e-12
0   1.548   2.9322e-12
0   1.557   2.9322e-12
0   1.566   2.9322e-12
0   1.575   2.9322e-12
0   1.584   2.9322e-12
0   1.593   2.9322e-12
0   1.602   2.9322e-12
0   1.611   2.9322e-12
0   1.62   2.9322e-12
0   1.629   2.9322e-12
0   1.638   2.9322e-12
0   1.647   2.9322e-12
0   1.656   2.9322e-12
0   1.665   2.9322e-12
0   1.674   2.9322e-12
0   1.683   2.9322e-12

0.009   0   2.9322e-12
0.009   0.009   2.9322e-12
0.009   0.018   6.63455e-12
0.009   0.027   1.20819e-11
0.009   0.036   2.07021e-11
0.009   0.045   3.47566e-11
0.009   0.054   5.79139e-11
0.009   0.063   9.62009e-11
0.009   0.072   1.59523e-10
0.009   0.081   2.64172e-10
0.009   0.09   4.36874e-10
0.009   0.099   7.13958e-10
0.009   0.108   1.16016e-09
0.009   0.117   1.87832e-09
0.009   0.126   3.03136e-09
0.009   0.135   4.8759e-09
0.009   0.144   7.81323e-09
0.009   0.153   1.24654e-08
0.009   0.162   1.97867e-08
0.009   0.171   3.12241e-08
0.009   0.18   4.37444e-08
0.009   0.189   5.74094e-08
0.009   0.198   7.19552e-08
0.009   0.207   8.66391e-08
0.009   0.216   1.00082e-07
0.009   0.225   1.10167e-07
0.009   0.234   1.14088e-07
0.009   0.243   1.087e-07
0.009   0.252   9.12652e-08
0.009   0.261   6.06042e-08
0.009   0.27   4.47425e-08
0.009   0.279   3.6804e-08
0.009   0.288   3.27579e-08
0.009   0.297   3.02989e-08
0.009   0.306   2.82111e-08
0.009   0.315   2.59947e-08
0.009   0.324   2.36361e-08
0.009   0.333   2.14473e-08
0.009   0.342   1.99334e-08
0.009   0.351   1.71575e-08
0.009   0.36   1.38803e-08
0.009   0.369   1.06847e-08
0.009   0.378   7.9265e-09
0.009   0.387   5.76888e-09
0.009   0.396   4.2557e-09
0.009   0.405   3.38906e-09
0.009   0.414   3.19981e-09
0.009   0.423   3.81597e-09
0.009   0.432   4.07923e-09
0.009   0.441   4.0706e-09
0.009   0.45   3.86688e-09
0.009   0.459   3.53305e-09
0.009   0.468   3.11964e-09
0.009   0.477   2.66312e-09
0.009   0.486   2.1879e-09
0.009   0.495   1.70877e-09
0.009   0.504   1.23337e-09
0.009   0.513   7.64304e-10
0.009   0.522   4.72639e-10
0.009   0.531   2.91656e-10
0.009   0.54   1.79534e-10
0.009   0.549   1.10129e-10
0.009   0.558   6.71454e-11
0.009   0.567   4.04459e-11
0.009   0.576   2.37457e-11
0.009   0.585   1.31662e-11
0.009   0.594   6.34555e-12
0.009   0.603   5.92722e-13
0.009   0.612   -4.03989e-12
0.009   0.621   -7.52709e-12
0.009   0.63   -9.86217e-12
0.009   0.639   -1.10639e-11
0.009   0.648   -1.11999e-11
0.009   0.657   -1.03603e-11
0.009   0.666   -8.67841e-12
0.009   0.675   -6.31465e-12
0.009   0.684   -3.46344e-12
0.009   0.693   -1.90307e-12
0.009   0.702   -1.04863e-12
0.009   0.711   -5.81104e-13
0.009   0.72   -3.24515e-13
0.009   0.729   -1.83649e-13
0.009   0.738   -1.05269e-13
0.009   0.747   -6.2655e-14
0.009   0.756   -4.04585e-14
0.009   0.765   -2.9182e-14
0.009   0.774   -2.07209e-14
0.009   0.783   -1.5181e-14
0.009   0.792   -1.17268e-14
0.009   0.801   -1.06327e-14
0.009   0.81   -9.46442e-15
0.009   0.819   -7.09258e-15
0.009   0.828   -7.42957e-15
0.009   0.837   -8.72064e-15
0.009   0.846   -6.90294e-15
0.009   0.855   -1.01566e-14
0.009   0.864   -1.11151e-14
0.009   0.873   -1.22464e-14
0.009   0.882   -1.31468e-14
0.009   0.891   -1.31366e-14
0.009   0.9   -1.33765e-14
0.009   0.909   -1.52845e-14
0.009   0.918   -1.74999e-14
0.009   0.927   -1.96461e-14
0.009   0.936   -2.36631e-14
0.009   0.945   -2.72757e-14
0.009   0.954   -2.58966e-14
0.009   0.963   -2.56615e-14
0.009   0.972   -2.36123e-14
0.009   0.981   -2.00736e-14
0.009   0.99   -1.76052e-14
0.009   0.999   -1.3471e-14
0.009   1.008   -1.03253e-14
0.009   1.017   -8.26716e-15
0.009   1.026   -6.10639e-15
0.009   1.035   -4.81182e-15
0.009   1.044   -2.04262e-15
0.009   1.053   -2.51508e-15
0.009   1.062   -1.77507e-15
0.009   1.071   -4.35187e-16
0.009   1.08   -2.73686e-16
0.009   1.089   -6.11959e-16
0.009   1.098   6.95761e-16
0.009   1.107   8.78706e-17
0.009   1.116   6.94985e-16
0.009   1.125   1.91232e-16
0.009   1.134   -2.22217e-16
0.009   1.143   -4.91061e-16
0.009   1.152   -2.12088e-16
0.009   1.161   8.378e-16
0.009   1.17   6.10055e-16
0.009   1.179   4.90795e-17
0.009   1.188   -4.11512e-16
0.009   1.197   -2.53366e-16
0.009   1.206   4.90435e-16
0.009   1.215   1.48946e-15
0.009   1.224   4.19146e-16
0.009   1.233   -9.78172e-17
0.009   1.242   -6.06315e-16
0.009   1.251   -4.56409e-16
0.009   1.26   -1.14446e-15
0.009   1.269   3.30945e-16
0.009   1.278   -9.80501e-16
0.009   1.287   -7.4275e-16
0.009   1.296   -1.33953e-15
