0   0   4.07063e-14
0   0.009   4.07063e-14
0   0.018   4.07063e-14
0   0.027   4.07063e-14
0   0.036   4.07063e-14
0   0.045   4.07063e-14
0   0.054   4.07063e-14
0   0.063   4.07063e-14
0   0.072   4.07063e-14
0   0.081   4.07063e-14
0   0.09   4.07063e-14
0   0.099   4.07063e-14
0   0.108   4.07063e-14
0   0.117   4.07063e-14
0   0.126   4.07063e-14
0   0.135   4.07063e-14
0   0.144   4.07063e-14
0   0.153   4.07063e-14
0   0.162   4.07063e-14
0   0.171   4.07063e-14
0   0.18   4.07063e-14
0   0.189   4.07063e-14
0   0.198   4.07063e-14
0   0.207   4.07063e-14
0   0.216   4.07063e-14
0   0.225   4.07063e-14
0   0.234   4.07063e-14
0   0.243   4.07063e-14
0   0.252   4.07063e-14
0   0.261   4.07063e-14
0   0.27   4.07063e-14
0   0.279   4.07063e-14
0   0.288   4.07063e-14
0   0.297   4.07063e-14
0   0.306   4.07063e-14
0   0.315   4.07063e-14
0   0.324   4.07063e-14
0   0.333   4.07063e-14
0   0.342   4.07063e-14
0   0.351   4.07063e-14
0   0.36   4.07063e-14
0   0.369   4.07063e-14
0   0.378   4.07063e-14
0   0.387   4.07063e-14
0   0.396   4.07063e-14
0   0.405   4.07063e-14
0   0.414   4.07063e-14
0   0.423   4.07063e-14
0   0.432   4.07063e-14
0   0.441   4.07063e-14
0   0.45   4.07063e-14
0   0.459   4.07063e-14
0   0.468   4.07063e-14
0   0.477   4.07063e-14
0   0.486   4.07063e-14
0   0.495   4.07063e-14
0   0.504   4.07063e-14
0   0.513   4.07063e-14
0   0.522   4.07063e-14
0   0.531   4.07063e-14
0   0.54   4.07063e-14
0   0.549   4.07063e-14
0   0.558   4.07063e-14
0   0.567   4.07063e-14
0   0.576   4.07063e-14
0   0.585   4.07063e-14
0   0.594   4.07063e-14
0   0.603   4.07063e-14
0   0.612   4.07063e-14
0   0.621   4.07063e-14
0   0.63   4.07063e-14
0   0.639   4.07063e-14
0   0.648   4.07063e-14
0   0.657   4.07063e-14
0   0.666   4.07063e-14
0   0.675   4.07063e-14
0   0.684   4.07063e-14
0   0.693   4.07063e-14
0   0.702   4.07063e-14
0   0.711   4.07063e-14
0   0.72   4.07063e-14
0   0.729   4.07063e-14
0   0.738   4.07063e-14
0   0.747   4.07063e-14
0   0.756   4.07063e-14
0   0.765   4.07063e-14
0   0.774   4.07063e-14
0   0.783   4.07063e-14
0   0.792   4.07063e-14
0   0.801   4.07063e-14
0   0.81   4.07063e-14
0   0.819   4.07063e-14
0   0.828   4.07063e-14
0   0.837   4.07063e-14
0   0.846   4.07063e-14
0   0.855   4.07063e-14
0   0.864   4.07063e-14
0   0.873   4.07063e-14
0   0.882   4.07063e-14
0   0.891   4.07063e-14
0   0.9   4.07063e-14
0   0.909   4.07063e-14
0   0.918   4.07063e-14
0   0.927   4.07063e-14
0   0.936   4.07063e-14
0   0.945   4.07063e-14
0   0.954   4.07063e-14
0   0.963   4.07063e-14
0   0.972   4.07063e-14
0   0.981   4.07063e-14
0   0.99   4.07063e-14
0   0.999   4.07063e-14
0   1.008   4.07063e-14
0   1.017   4.07063e-14
0   1.026   4.07063e-14
0   1.035   4.07063e-14
0   1.044   4.07063e-14
0   1.053   4.07063e-14
0   1.062   4.07063e-14
0   1.071   4.07063e-14
0   1.08   4.07063e-14
0   1.089   4.07063e-14
0   1.098   4.07063e-14
0   1.107   4.07063e-14
0   1.116   4.07063e-14
0   1.125   4.07063e-14
0   1.134   4.07063e-14
0   1.143   4.07063e-14
0   1.152   4.07063e-14
0   1.161   4.07063e-14
0   1.17   4.07063e-14
0   1.179   4.07063e-14
0   1.188   4.07063e-14
0   1.197   4.07063e-14
0   1.206   4.07063e-14
0   1.215   4.07063e-14
0   1.224   4.07063e-14
0   1.233   4.07063e-14
0   1.242   4.07063e-14
0   1.251   4.07063e-14
0   1.26   4.07063e-14
0   1.269   4.07063e-14
0   1.278   4.07063e-14
0   1.287   4.07063e-14
0   1.296   4.07063e-14
0   1.305   4.07063e-14
0   1.314   4.07063e-14
0   1.323   4.07063e-14
0   1.332   4.07063e-14
0   1.341   4.07063e-14
0   1.35   4.07063e-14
0   1.359   4.07063e-14
0   1.368   4.07063e-14
0   1.377   4.07063e-14
0   1.386   4.07063e-14
0   1.395   4.07063e-14
0   1.404   4.07063e-14
0   1.413   4.07063e-14
0   1.422   4.07063e-14
0   1.431   4.07063e-14
0   1.44   4.07063e-14
0   1.449   4.07063e-14
0   1.458   4.07063e-14
0   1.467   4.07063e-14
0   1.476   4.07063e-14
0   1.485   4.07063e-14
0   1.494   4.07063e-14
0   1.503   4.07063e-14
0   1.512   4.07063e-14
0   1.521   4.07063e-14
0   1.53   4.07063e-14
0   1.539   4.07063e-14
0   1.548   4.07063e-14
0   1.557   4.07063e-14
0   1.566   4.07063e-14
0   1.575   4.07063e-14
0   1.584   4.07063e-14
0   1.593   4.07063e-14
0   1.602   4.07063e-14
0   1.611   4.07063e-14
0   1.62   4.07063e-14
0   1.629   4.07063e-14
0   1.638   4.07063e-14
0   1.647   4.07063e-14
0   1.656   4.07063e-14
0   1.665   4.07063e-14
0   1.674   4.07063e-14
0   1.683   4.07063e-14

0.009   0   4.07063e-14
0.009   0.009   4.07063e-14
0.009   0.018   8.99129e-14
0.009   0.027   1.58858e-13
0.009   0.036   2.63359e-13
0.009   0.045   4.27683e-13
0.009   0.054   6.93528e-13
0.009   0.063   1.11216e-12
0.009   0.072   1.78666e-12
0.009   0.081   2.86413e-12
0.009   0.09   4.58709e-12
0.009   0.099   7.25685e-12
0.009   0.108   1.14246e-11
0.009   0.117   1.79274e-11
0.009   0.126   2.80605e-11
0.009   0.135   4.38093e-11
0.009   0.144   6.82049e-11
0.009   0.153   1.05843e-10
0.009   0.162   1.63621e-10
0.009   0.171   2.518e-10
0.009   0.18   3.43568e-10
0.009   0.189   4.38041e-10
0.009   0.198   5.3234e-10
0.009   0.207   6.20875e-10
0.009   0.216   6.94693e-10
0.009   0.225   7.41249e-10
0.009   0.234   7.45094e-10
0.009   0.243   6.90084e-10
0.009   0.252   5.63564e-10
0.009   0.261   3.62233e-10
0.009   0.27   2.55932e-10
0.009   0.279   2.00983e-10
0.009   0.288   1.72153e-10
0.009   0.297   1.55143e-10
0.009   0.306   1.42347e-10
0.009   0.315   1.30433e-10
0.009   0.324   1.18887e-10
0.009   0.333   1.09087e-10
0.009   0.342   1.0363e-10
0.009   0.351   9.2804e-11
0.009   0.36   8.0993e-11
0.009   0.369   7.2347e-11
0.009   0.378   7.09487e-11
0.009   0.387   8.17111e-11
0.009   0.396   1.12054e-10
0.009   0.405   1.74643e-10
0.009   0.414   2.91924e-10
0.009   0.423   5.03831e-10
0.009   0.432   6.87681e-10
0.009   0.441   8.34633e-10
0.009   0.45   9.3786e-10
0.009   0.459   9.92713e-10
0.009   0.468   9.9687e-10
0.009   0.477   9.50355e-10
0.009   0.486   8.55551e-10
0.009   0.495   7.17112e-10
0.009   0.504   5.41821e-10
0.009   0.513   3.38345e-10
0.009   0.522   1.9291e-10
0.009   0.531   8.01328e-11
0.009   0.54   -1.9596e-11
0.009   0.549   -1.23446e-10
0.009   0.558   -2.48998e-10
0.009   0.567   -4.17096e-10
0.009   0.576   -6.55188e-10
0.009   0.585   -1.00168e-09
0.009   0.594   -1.51205e-09
0.009   0.603   -1.95223e-09
0.009   0.612   -2.29946e-09
0.009   0.621   -2.53462e-09
0.009   0.63   -2.6435e-09
0.009   0.639   -2.61787e-09
0.009   0.648   -2.45635e-09
0.009   0.657   -2.16477e-09
0.009   0.666   -1.75637e-09
0.009   0.675   -1.25139e-09
0.009   0.684   -6.76317e-10
0.009   0.693   -3.66163e-10
0.009   0.702   -1.98764e-10
0.009   0.711   -1.083e-10
0.009   0.72   -5.93198e-11
0.009   0.729   -3.27339e-11
0.009   0.738   -1.82757e-11
0.009   0.747   -1.04346e-11
0.009   0.756   -6.27411e-12
0.009   0.765   -4.26165e-12
0.009   0.774   -2.90156e-12
0.009   0.783   -1.97612e-12
0.009   0.792   -1.34731e-12
0.009   0.801   -9.21446e-13
0.009   0.81   -6.39625e-13
0.009   0.819   -4.60781e-13
0.009   0.828   -3.50445e-13
0.009   0.837   -2.85746e-13
0.009   0.846   -2.53575e-13
0.009   0.855   -2.52682e-13
0.009   0.864   -2.66647e-13
0.009   0.873   -2.9428e-13
0.009   0.882   -3.30458e-13
0.009   0.891   -3.69884e-13
0.009   0.9   -4.18435e-13
0.009   0.909   -4.82776e-13
0.009   0.918   -5.75759e-13
0.009   0.927   -7.17729e-13
0.009   0.936   -9.371e-13
0.009   0.945   -1.07463e-12
0.009   0.954   -1.13269e-12
0.009   0.963   -1.12539e-12
0.009   0.972   -1.06842e-12
0.009   0.981   -9.75806e-13
0.009   0.99   -8.56923e-13
0.009   0.999   -7.25026e-13
0.009   1.008   -5.84914e-13
0.009   1.017   -4.43075e-13
0.009   1.026   -3.3309e-13
0.009   1.035   -2.48688e-13
0.009   1.044   -1.83904e-13
0.009   1.053   -1.36185e-13
0.009   1.062   -1.01449e-13
0.009   1.071   -7.40441e-14
0.009   1.08   -5.56882e-14
0.009   1.089   -4.26378e-14
0.009   1.098   -3.15078e-14
0.009   1.107   -2.61645e-14
0.009   1.116   -2.25475e-14
0.009   1.125   -1.82946e-14
0.009   1.134   -1.68403e-14
0.009   1.143   -1.39924e-14
0.009   1.152   -1.2733e-14
0.009   1.161   -1.1567e-14
0.009   1.17   -1.12417e-14
0.009   1.179   -1.14619e-14
0.009   1.188   -1.20947e-14
0.009   1.197   -1.12424e-14
0.009   1.206   -1.24508e-14
0.009   1.215   -1.23205e-14
0.009   1.224   -1.22737e-14
0.009   1.233   -1.04509e-14
0.009   1.242   -9.62956e-15
0.009   1.251   -8.83586e-15
0.009   1.26   -5.92367e-15
0.009   1.269   -4.56905e-15
0.009   1.278   -2.10787e-15
0.009   1.287   -3.29474e-15
0.009   1.296   -1.31467e-15
0.009   1.305   -7.81196e-16
0.009   1.314   -4.33086e-16
0.009   1.323   -4.81985e-16
0.009   1.332   -6.77504e-16
0.009   1.341   6.48202e-17
0.009   1.35   -3.27083e-16
0.009   1.359   -1.30703e-15
0.009   1.368   1.78179e-15
0.009   1.377   1.45806e-16
0.009   1.386   -3.78769e-16
0.009   1.395   1.20225e-15
0.009   1.404   -1.84695e-16
0.009   1.413   -4.6466e-16
0.009   1.422   -8.13225e-16
0.009   1.431   9.26799e-16
0.009   1.44   -1.61316e-15
0.009   1.449   6.48982e-16
0.009   1.458   8.9329e-16
